TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 3.701664361572679809e+02 3.696960395080357102e+02 3.683301724007327493e+02 3.756552746250712289e+02 3.911440315141992983e+02 3.757759734980839994e+02 3.746972416943658004e+02 3.773909671867094175e+02 3.928769994281848881e+02 3.722597820612994042e+02 3.701287899820744087e+02 3.731976920201431653e+02 3.869817691483794988e+02 3.697214969679738488e+02 3.665743309910311041e+02
1.000003999999985922e+02 -6.745021952306024104e+01 -6.682833123251384677e+01 -5.389553527657607646e+01 -4.489444665944781576e+01 -5.289205480546924321e+01 -5.501779117344375436e+01 -5.339666907565328557e+01 -4.832340751522077937e+01 -4.107999567399795637e+01 -3.881207539450856814e+01 -2.874259896136982917e+01 -1.903384613793998525e+01 -1.056597919244522465e+01 -3.493818178137894392e+01 -3.344217249539272530e+01
1.502405034099261059e+02 3.563251802367823018e+01 3.346516865486339753e+01 6.391857140346893118e+01 1.298994240097330817e+02 1.750783872243520420e+02 1.514324625786932756e+02 8.711367034207826521e+01 1.014212698829087067e+01 -5.222917426272723418e+01 -6.386350795340125330e+01 -3.436296067477828586e+01 -3.610376547126008528e+00 -1.343792875350406746e+01 -2.815605763641208625e+01 -1.832033859978540846e+01
2.004200391960640388e+02 1.281573006682327787e+02 1.208429859292484849e+02 1.189417287356762785e+02 -5.648907334775763900e+01 -6.472544580045347118e+01 1.771119538501070068e+01 1.085341576658901852e+00 4.041241112072438413e-01 2.003410693446634749e-01 1.305955202973115570e-01 1.006279395562791334e-01 8.195641767381560416e-02 6.993560949468960453e-02 6.229763975650160629e-02 5.712246185535273246e-02
2.553043625042201370e+02 1.528763327391048961e+02 1.405358972525598631e+02 1.671311262831529234e+02 5.488570638386980960e+01 -2.666409162219378004e+02 -3.989225566624416501e+02 -2.931621197384445168e+02 -1.420440756123443009e+02 -4.030779266229129831e+01 -8.038689857176751730e+01 -1.633778916107702344e+02 -1.773567476077550396e+02 -1.461319478830122023e+02 -1.536947301385568210e+02 -1.117362724628675181e+02
3.053043625042201370e+02 1.721169411030045922e+02 1.717954931943984320e+02 1.862391323090152184e+02 2.181158121114197570e+02 2.037878528396040281e+02 1.803697587260921011e+02 1.741621615008897663e+02 1.604244902527623253e+02 1.528454313374232072e+02 1.420647498545508540e+02 1.349345802278658937e+02 1.254260153062969465e+02 1.185484805223429277e+02 1.104407229521443981e+02 1.028043635596048517e+02
3.553043625042201370e+02 1.429022262398062253e+02 1.428740737109374095e+02 1.452473021629545542e+02 1.648706577161814835e+02 1.982890718945084529e+02 1.918560079994918794e+02 1.781252563922539878e+02 1.676354717054891239e+02 1.582705160444836281e+02 1.471832788391155304e+02 1.484118655749023787e+02 1.426375612645376236e+02 1.367925059509834114e+02 1.321971573177982577e+02 1.402932062740867423e+02
4.053043625042201370e+02 1.311864846027555700e+02 1.311715919952104912e+02 1.313476500378561980e+02 1.485083179193759690e+02 1.396290348105191299e+02 1.434839896977823344e+02 1.228094035645087700e+02 1.113605333858194371e+02 1.025912825378986213e+02 9.130020270668089211e+01 8.924004205677381663e+01 8.198366047333377082e+01 7.404187832143169601e+01 6.993953434233883115e+01 6.137572717713138815e+01
4.553043625042201370e+02 7.773471885039138840e+01 7.773649275277242054e+01 8.074535203227989655e+01 8.824430889976952130e+01 1.226845794581095674e+02 1.412897120046291661e+02 1.324480362796008137e+02 1.257177904606325143e+02 1.197053815862122974e+02 1.113237351871427876e+02 1.149880947822776420e+02 1.122076727356302825e+02 1.077238503824235778e+02 1.084449370074394636e+02 1.091663532966504704e+02
