TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 5.320362349770202854e+02 5.325174318635050668e+02 5.332443089267369487e+02 5.418119835837643450e+02 5.595199747261566472e+02 5.463819916010247653e+02 5.465080235907460064e+02 5.491886701459571896e+02 5.690052506160477606e+02 5.467606760968287745e+02 5.449202877842227508e+02 5.473952441096040502e+02 5.656149692051894817e+02 5.443836203173101467e+02 5.407549280747223293e+02
1.000003999999985922e+02 -3.125980084921098410e+02 -3.119722534413276662e+02 -1.778365219291639505e+02 -3.432355176553180343e+01 -1.148701220564176850e+02 -7.992289020657999288e+01 -7.155063792097347175e+01 -5.323931020407670189e+01 -2.889069682814742634e+01 -2.488775406940775881e+01 -1.512651918098783987e+01 -8.856991941397488688e+00 7.250807919630628540e-01 -2.447532085646940558e+01 -3.940254841169234368e+01
1.502405034099261059e+02 2.751572302455666374e+01 1.617496718969779579e+01 6.380410708327071490e+01 6.927703770213376799e+01 -7.164919589792434484e-02 -8.369392000391879094e+01 -1.020568072694361206e+02 -5.885284363695196674e+01 6.687629848672987265e+00 5.551660088213511557e+01 4.859821752515654225e+01 -3.384975399053889777e+00 -5.572312159783498942e+01 -5.855654517655239744e+01 -3.622675856468742656e-02
2.004200391960640388e+02 2.096171153596001346e+01 -3.360329720535880967e-03 1.218710810824867336e-03 1.117738786009377615e-02 1.473746943595700791e-02 1.436921190514339232e-02 1.325352809428300381e-02 1.168812063931326528e-02 1.036351966083820346e-02 9.184977042901127514e-03 8.311511032221701595e-03 7.536235483884472057e-03 6.955200113678622863e-03 6.440902206815171845e-03 6.126687321057309663e-03
2.553043625042201370e+02 8.725382271523577060e+01 8.725543421565420488e+01 7.120739091938789045e+01 3.558341736331669125e+01 3.365936894431416526e+00 6.624310483032402885e+01 2.172945271016377262e+02 3.146085121717411539e+02 3.211382350753469836e+02 1.968714212186998793e+02 6.586719035240490427e+01 2.231884919853201410e+01 6.253348610177555145e+01 -9.135735324653523545e-03 9.996085468724179302e-02
3.053043625042201370e+02 1.652254646711683961e+02 1.652189369004135813e+02 1.707360777073683948e+02 2.017092817180360385e+02 2.127593437993211012e+02 1.862392467421526305e+02 1.792467723394896950e+02 1.641203217229921449e+02 1.539500801452497853e+02 1.414561856026877251e+02 1.339008301486929327e+02 1.229583636191549516e+02 1.145624839045761263e+02 1.054899728618004389e+02 9.751577827520033281e+01
3.553043625042201370e+02 1.421813890263272242e+02 1.421680527495253443e+02 1.444198172891668719e+02 1.613545884770565237e+02 1.950228830405167173e+02 1.963269814893911018e+02 1.844446854534942020e+02 1.734237907477697149e+02 1.644596369599354944e+02 1.527735443838519984e+02 1.547681916866079632e+02 1.489458578998482778e+02 1.430626181387672773e+02 1.381914745553714567e+02 1.465962101739134766e+02
4.053043625042201370e+02 3.038559269718370501e+02 3.036561983300381939e+02 3.032405976667590721e+02 3.111253384213378581e+02 2.641774337418796108e+02 2.243318616476288696e+02 1.782239000885556095e+02 1.283830968556031280e+02 8.666646377273190183e+01 5.998189980203873972e+01 4.839366469474032328e+01 2.769064539005989189e+01 -3.707443217897053778e+00 3.881015732971555110e+01 1.486971133848291604e+00
4.553043625042201370e+02 7.871094036908195335e+01 7.871241626389424084e+01 8.173401714903005200e+01 8.996875880785567858e+01 1.248367158400778578e+02 1.432868492685070692e+02 1.344806573826840861e+02 1.286036156859405253e+02 1.228997796879631181e+02 1.144029733130680739e+02 1.189428921495480722e+02 1.164582966874165066e+02 1.120905937605914460e+02 1.129946358348004054e+02 1.128665574889839007e+02
