TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 7.559640400679452341e+02 7.570380901139945991e+02 7.597430554682549655e+02 7.676932101566445681e+02 7.831888207091012646e+02 7.725253385961043477e+02 7.728385020938876551e+02 7.742367805625100345e+02 7.949496600347948743e+02 7.721511822850658291e+02 7.697887838992795650e+02 7.703507084988970064e+02 7.901398780456170243e+02 7.658625888608949026e+02 7.618184963519398707e+02
1.000003999999985922e+02 -5.806079055296320846e+00 -7.175464516733414122e+00 -1.401286629272930284e+01 -4.636760410265588916e+01 -7.699217401692538942e+01 -9.572181135196535706e+01 -9.319490505165020977e+01 -8.335872622201375748e+01 -6.992264626650450055e+01 -6.654580244016284496e+01 -5.601915257963702288e+01 -4.283929815978151368e+01 -2.574982577946280315e+01 -2.664280540586712931e+01 -2.551956141349852558e+01
1.502405034099261059e+02 1.481439438296246003e+01 1.516049761332277335e+01 4.156020769577838792e+01 4.522963582337688138e+01 3.840313768697559738e+01 4.906435734881021915e+01 5.501307772955585307e+01 4.839049020990806582e+01 3.246623940636617078e+01 1.824830491383615438e+01 1.661544313803535999e+01 1.648814768135332898e+01 1.547801161873113429e+01 -4.555402866251281324e+00 5.590284200057744624e-01
2.004200391960640388e+02 -1.606688605730637676e+02 -1.505441555907002567e+02 -1.634718765526718585e+02 -1.451241927386701605e+02 -1.214790675417998216e+02 -1.022283912182269319e+02 -8.611453527923956131e+01 -7.096595602179662876e+01 -6.386144652328017202e+01 -5.533878763431737724e+01 -6.696049154163108597e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.284482853423231308e-04
2.553043625042201370e+02 1.776425436969230702e+02 1.754175683837628696e+02 2.047540996499740231e+02 3.545972821175794820e+02 4.659367246750342133e+02 3.919318291121890638e+02 8.470931009210117679e+01 -1.772336128314450718e+02 -1.168377544647305797e+02 -5.878851996983697203e-02 8.912151573405090454e-01 4.076713314370022934e-01 3.922722073648006180e-01 3.743373589217758868e-01 3.505314712987062098e-01
3.053043625042201370e+02 1.632279179562703746e+02 1.632605013978300406e+02 1.654148701765673763e+02 1.703178128131019093e+02 1.846117993920354081e+02 2.010930672248837539e+02 2.013485408655709250e+02 1.923956178458833506e+02 1.865639867113701769e+02 1.788044107171082828e+02 1.766840471582808902e+02 1.706817567002810563e+02 1.675327400485455485e+02 1.600636304464059094e+02 1.628085452771010466e+02
3.553043625042201370e+02 2.068900013233514414e+02 2.068745594954953049e+02 2.083643378697051105e+02 2.160387827131447409e+02 2.426304566822077220e+02 2.564215551649957092e+02 2.551477125126230305e+02 2.455441356823594106e+02 2.361566319149079902e+02 2.230434050480259884e+02 2.268019898294519976e+02 2.223852067080857182e+02 2.162841694169337927e+02 2.130940552915861872e+02 2.181613413825999999e+02
4.053043625042201370e+02 8.796383031909569183e+01 8.796934014793241374e+01 9.070043173226383715e+01 9.760491169130246192e+01 1.152293750438868898e+02 1.429786519454486893e+02 1.536841478277413557e+02 1.379622850576900532e+02 1.318786846607451082e+02 1.188368105642150567e+02 1.215761290763744853e+02 1.160018282233411497e+02 1.111876691209007788e+02 1.093164380259299264e+02 1.115494390335720425e+02
4.553043625042201370e+02 6.649291356927048469e+01 6.650025169543349080e+01 6.962801865576759042e+01 7.568249511968585352e+01 1.088934102693965968e+02 1.370555533299505271e+02 1.404758135700699313e+02 1.354795362488713408e+02 1.338339593671383057e+02 1.260627597946883753e+02 1.347657800583363041e+02 1.342583852745559625e+02 1.317830193979774549e+02 1.356099269722739677e+02 1.303531596919421531e+02
5.053043625042201370e+02 7.553455459579190290e+01 7.553702802759143253e+01 7.806944011608166534e+01 8.335756224768616107e+01 1.113797758086708711e+02 1.348784108633451524e+02 1.372738196500555148e+02 1.297437233116954474e+02 1.260441169774235135e+02 1.170022327554004704e+02 1.240968481780764279e+02 1.228992777180824305e+02 1.191490738723899767e+02 1.231002025108697069e+02 1.196902689776411819e+02
5.553043625042200802e+02 7.624639343365777222e+01 7.624667328336201422e+01 7.862422425825538141e+01 8.426222296402143286e+01 1.131479539306877911e+02 1.365349012217833149e+02 1.369898056339131074e+02 1.293669931331170631e+02 1.253378049605367011e+02 1.161967115483264337e+02 1.224954877944204981e+02 1.205348129001395421e+02 1.166414174104083514e+02 1.191849772215212369e+02 1.171732462289377423e+02
