TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 5.384950673948598023e+02 5.385573250392291129e+02 5.387024265538648251e+02 5.439529141892680855e+02 5.565067708482234821e+02 5.461618836712818847e+02 5.458163401578534604e+02 5.475389969758449524e+02 5.638103846300413124e+02 5.447381557237713423e+02 5.428069390972062820e+02 5.443743052610542463e+02 5.597950025383580623e+02 5.408566139036870482e+02 5.380454916300873265e+02
1.000003999999985922e+02 6.739074800602510074e+00 8.538004126513001779e+00 -4.103634869021530562e+01 -8.957737556045880467e+01 -4.834408503932998258e+01 -8.319442001781847296e+01 -7.184308043604087857e+01 -6.373052199404720142e+01 -4.695921569212396918e+01 -3.885446847056058317e+01 -2.400892241665237137e+01 -1.287084683721560374e+01 -3.562010412170002471e+00 -2.624974094296964466e+01 -3.622629408273802909e+01
1.502405034099261059e+02 1.161449642257923465e+00 4.992684310840289186e+00 5.602868683773675862e+00 1.015067455660581075e+01 5.440630663896030939e+01 9.703730015829175670e+01 1.043716107211225363e+02 6.895737087152097899e+01 3.999105004392244478e+00 -6.000363872804647514e+01 -7.429049955691080243e+01 -5.629425081370463602e+01 -7.068900175956844123e+01 -6.788330111844244641e+01 -7.212158759065143698e+00
2.004200391960640388e+02 1.858336188563617100e+02 -1.306782467728164754e+00 4.087132173639173027e-01 3.820618236741422924e-02 8.135881293751191096e-03 9.657486241569349442e-03 1.367532699658362966e-02 1.632356961994901878e-02 1.753948530123239369e-02 1.796869983836388643e-02 1.796184392136126323e-02 1.741295138376721535e-02 1.665204850976199913e-02 1.597729481852276645e-02 1.537504188321201989e-02
2.553043625042201370e+02 6.459593237051903714e+01 6.435657606773004602e+01 3.663882661009608910e+01 -2.567379779115573157e+01 3.994364747457355236e+01 1.713624629951383724e+02 2.261364695159770690e+02 1.133904378530086632e+02 -7.397605479994898303e+01 -1.093847538261631627e+02 5.247268873710008563e+01 1.285673171528302703e+02 8.074160244803512398e+01 9.603039377307299063e+00 1.034284526070853971e+00
3.053043625042201370e+02 1.666148449406273642e+02 1.655963185018589741e+02 1.899934360623375653e+02 2.191042134897663232e+02 1.942454434759983428e+02 1.760296309465846036e+02 1.683569949604472811e+02 1.571846466001715328e+02 1.495848685603614001e+02 1.390835017960715447e+02 1.356838344597020978e+02 1.282379535720114916e+02 1.217787727926798169e+02 1.159899301635822297e+02 1.155327633796233044e+02
3.553043625042201370e+02 1.516775314274673576e+02 1.515829768559983393e+02 1.557905957466357449e+02 1.823221383153243664e+02 2.070444195443307365e+02 1.886973063607373433e+02 1.794744852489483549e+02 1.684504183608702306e+02 1.596571453206394438e+02 1.483138411318335557e+02 1.500304762813902641e+02 1.443869152203519093e+02 1.384264019546009195e+02 1.337658589810821468e+02 1.422010402203690376e+02
4.053043625042201370e+02 1.012687854702666783e+02 1.012622114717866282e+02 1.028839907075676194e+02 1.197592885912100229e+02 1.573526342460837100e+02 1.722522020041998019e+02 1.526374085088333459e+02 1.288283178386877239e+02 1.078902041486914669e+02 8.363279976766112611e+01 6.507675495940516441e+01 4.277803131623273458e+01 2.498480674884797637e+01 3.357625424778711842e+00 -8.699181794565197245e-01
4.553043625042201370e+02 7.988158722709036397e+01 7.988217168928883893e+01 8.267922551599001224e+01 9.075260201694946716e+01 1.196406312283093172e+02 1.260657674974005715e+02 1.072669470697439635e+02 9.246926484047158112e+01 7.782686087816011877e+01 6.536325628046793668e+01 5.219077852861663303e+01 3.993075613370438504e+01 2.993914542871961970e+01 1.868930918328263857e+01 2.578386696133601319e+01
5.053043625042201370e+02 7.914509528304228070e+01 7.914402978748853457e+01 8.167979854146521745e+01 8.950262852367202981e+01 1.183862596484890304e+02 1.255426016401634399e+02 1.070403936069093476e+02 9.229144922189209410e+01 7.784554223791350580e+01 6.544951063359275167e+01 5.237029684697704823e+01 4.014613193991336715e+01 3.015638226165524216e+01 1.890547558855785581e+01 2.611936968278984494e+01
5.553043625042200802e+02 7.699932627851933375e+01 7.699720710508520938e+01 7.949465373796370216e+01 8.718939620473248908e+01 1.163889585599373362e+02 1.244141382172461050e+02 1.063776610131469909e+02 9.177769657997980346e+01 7.748961862374839882e+01 6.515499713024554751e+01 5.217330755753742011e+01 3.998584012840310464e+01 3.007606661513284507e+01 1.876990330477373448e+01 2.613813573206457264e+01
6.053043625042200802e+02 7.777779868785687256e+01 7.777539531014419083e+01 8.027475302399653856e+01 8.780696440864706176e+01 1.162981656483522670e+02 1.241915016382252759e+02 1.060050280253943669e+02 9.130842343834922303e+01 7.712569659730451122e+01 6.483580738017838030e+01 5.200752209057950637e+01 3.998188367718656622e+01 3.014717476944851526e+01 1.911259016653426102e+01 2.624056162064663056e+01
6.553043625042200802e+02 7.763968413392562695e+01 7.763723196657342385e+01 8.013704564326287993e+01 8.769679110925032717e+01 1.161802509183930141e+02 1.240876796058248601e+02 1.060411583316658550e+02 9.156481059970649028e+01 7.761077178926636577e+01 6.549942488985368527e+01 5.292853317863533391e+01 4.112515465499394907e+01 3.143124567918675538e+01 2.065472470388224124e+01 2.725580998004679145e+01
7.065543625042200802e+02 7.733644904304527756e+01 7.733393738415622920e+01 7.983607862112648945e+01 8.754756392108109253e+01 1.161566409203941106e+02 1.237453994492452409e+02 1.057805726813719360e+02 9.166239467978522271e+01 7.794349138930691367e+01 6.610816865664540387e+01 5.382828213667178119e+01 4.232385775294898167e+01 3.281323744425746725e+01 2.234458499831280065e+01 2.838445238993909570e+01
7.596793625042200802e+02 1.012162367025687644e+02 1.012142997213480697e+02 1.032022578947673423e+02 1.097625404645296783e+02 1.251741489628950603e+02 1.187544948686353194e+02 9.526946819807369593e+01 7.979643940767590493e+01 6.505650303203566409e+01 5.429421742955158692e+01 4.256001181464535676e+01 3.341693634260715129e+01 2.473235834006038658e+01 1.793383631427007785e+01 2.335584344693339887e+01
8.096793625042200802e+02 8.498691505222997478e+01 8.500472778826443232e+01 8.768308873389237590e+01 9.934191227859096784e+01 1.247390308932543519e+02 1.236160144844074864e+02 1.068220213980318931e+02 9.517719146210455960e+01 8.317019554703637141e+01 7.322367596483485386e+01 6.258988363919153386e+01 5.280024471318653667e+01 4.433022693913365231e+01 3.567581600726821733e+01 3.806808348554162791e+01
8.596793625042200802e+02 7.106484881071207838e+01 7.108208079357288511e+01 7.535121531255343541e+01 9.501522332780002955e+01 1.188955571639642130e+02 1.064765686534275204e+02 9.135593503601525356e+01 7.961991933738484306e+01 6.820190738761914417e+01 5.885741717964280895e+01 4.838841511713253141e+01 3.933093574768298595e+01 3.177242797202394797e+01 2.345762109861251332e+01 2.828068279698378973e+01
9.096793625042200802e+02 7.263957516616656562e+01 7.264490171939274887e+01 7.711090932543049803e+01 9.882382182351285849e+01 1.220056889222722702e+02 1.075627533337917185e+02 9.305201904499753596e+01 8.138845891583720515e+01 7.058062070961329937e+01 6.142675859045019848e+01 5.146447967065397933e+01 4.274198071875319727e+01 3.542954786482180651e+01 2.756877709968248880e+01 3.117862082898905030e+01
9.596793625042200802e+02 7.280317258134931535e+01 7.278862948778758835e+01 7.677374650330204986e+01 9.813595029344043041e+01 1.217871000056979796e+02 1.076722320971208973e+02 9.303539462595843190e+01 8.159807618508648375e+01 7.090479394973074534e+01 6.195682029981813344e+01 5.221985938454696452e+01 4.377923937994841452e+01 3.657779177826838435e+01 2.902984792725471053e+01 3.208163354381261456e+01
1.009679362504220080e+03 7.333210310511060470e+01 7.332723157996808538e+01 7.665591086282604749e+01 9.625322148469292927e+01 1.210997256964334952e+02 1.088688686164111203e+02 9.383429733769632719e+01 8.280207039828043492e+01 7.206750805590023390e+01 6.335156502457182626e+01 5.376131243783977709e+01 4.557095946071572712e+01 3.841486338160677150e+01 3.112516813909768487e+01 3.353330822254516619e+01
1.059679362504220080e+03 7.205360311279217456e+01 7.204925794944060158e+01 7.534642344456082697e+01 9.446838137591032591e+01 1.196953126793975031e+02 1.081393332800153217e+02 9.309575834879022693e+01 8.236880328960889130e+01 7.178120042855353233e+01 6.328527664349735460e+01 5.392521545924854109e+01 4.600205934617586223e+01 3.897507701221558563e+01 3.195452277828863430e+01 3.401721362750956956e+01
1.109679362504220080e+03 7.172738404843389048e+01 7.172328265056343355e+01 7.502821201004714169e+01 9.395960460798237079e+01 1.193475167162627315e+02 1.080245522991290841e+02 9.298594365171670972e+01 8.243523058115684421e+01 7.196517532007398188e+01 6.361482313506269293e+01 5.443606720131224819e+01 4.671763859548716624e+01 3.978500248432064978e+01 3.300049718402394205e+01 3.467822821572669056e+01
1.159679362504220080e+03 7.122853310677899685e+01 7.122529818049304140e+01 7.474041185741813820e+01 9.509146884219202889e+01 1.191766502094418883e+02 1.060704287540307433e+02 9.175920642210374467e+01 8.129484874627189583e+01 7.130505403910375151e+01 6.315198511480772936e+01 5.434725248567992395e+01 4.690811518932977009e+01 4.022474372608303383e+01 3.373660830225070839e+01 3.517888857935295022e+01
1.209679362504220080e+03 7.159656794677587754e+01 7.159319508418410294e+01 7.488940618164735952e+01 9.799140608762763804e+01 1.209348843919645589e+02 1.054948737852250673e+02 9.204659753019161883e+01 8.138314538879232884e+01 7.189479118506643829e+01 6.375493021350841616e+01 5.534350608610569111e+01 4.805288481944478463e+01 4.159266067544063361e+01 3.531549369733037480e+01 3.641980006259240099e+01
1.259679362504220080e+03 7.144562672458982888e+01 7.144190924828920686e+01 7.494716167101685755e+01 9.984073560383116330e+01 1.217664094013505434e+02 1.048146673655794672e+02 9.201120854589697728e+01 8.116602334573258304e+01 7.211295136790513993e+01 6.394113575199481403e+01 5.590109079209296539e+01 4.872225525142828673e+01 4.247410281163158885e+01 3.637781251623378864e+01 3.727662449316181181e+01
1.309679362504220080e+03 7.152442703135938018e+01 7.152248326591293903e+01 7.493911816377024593e+01 1.000754214705200127e+02 1.217547073723939377e+02 1.045671069735631420e+02 9.196407904942138600e+01 8.119013936485826832e+01 7.233933951749654057e+01 6.425616501769273725e+01 5.645087891494315357e+01 4.943501303364541855e+01 4.331318894112273910e+01 3.740926578394813617e+01 3.802755869585961079e+01
1.359679362504220080e+03 7.080990143573374951e+01 7.080664893423173112e+01 7.400373462743593223e+01 9.943921945734565782e+01 1.209966941114742269e+02 1.036430138756949049e+02 9.127717860933069005e+01 8.061516541520319379e+01 7.198065221041473194e+01 6.402339066965394920e+01 5.646263506752279682e+01 4.964164381586708430e+01 4.366061096902611638e+01 3.796900404996756606e+01 3.839847235096019062e+01
1.409679362504220080e+03 7.063185488583670235e+01 7.062837821853564435e+01 7.382738979959091807e+01 9.951924274476097310e+01 1.207418826753811203e+02 1.032106769625237348e+02 9.102886193553210603e+01 8.041918978483931824e+01 7.195162515923243518e+01 6.406622158003418122e+01 5.669907912080221735e+01 5.000976602751108402e+01 4.413692378505653835e+01 3.859767752034080956e+01 3.883681803806344135e+01
1.459679362504220080e+03 6.553374806152544352e+01 6.553241036811380127e+01 6.872199868529938271e+01 9.565684003663433543e+01 1.163907019755646672e+02 9.881231577401014476e+01 8.754233382971779065e+01 7.731611952576839997e+01 6.945122453637287663e+01 6.192476574466689243e+01 5.505354904548749317e+01 4.878285303942327999e+01 4.320675025346038467e+01 3.812458876219104553e+01 3.833363888479144777e+01
1.509679362504220080e+03 6.931557578263168296e+01 6.931254645380471402e+01 7.276143934190376683e+01 1.000142536304930445e+02 1.193175513440368150e+02 1.010082830422828408e+02 8.976041936701972190e+01 7.914866191952722829e+01 7.129102991674788825e+01 6.352964382516228881e+01 5.671580172449043289e+01 5.030432160434926914e+01 4.475808723347550000e+01 3.955374640644258477e+01 3.958500873580008061e+01
1.559679362504220080e+03 6.891448627009138761e+01 6.891152155734125984e+01 7.238949854791837879e+01 1.005116524825670439e+02 1.184954224460927179e+02 9.976035057668219963e+01 8.908517938872728337e+01 7.838324503258451159e+01 7.086619636266999578e+01 6.311935285438649856e+01 5.659558467306344909e+01 5.028866009609119914e+01 4.491541064527380911e+01 3.984961099862329093e+01 3.984662431681456241e+01
1.609679362504220080e+03 6.891077820305473267e+01 6.890770092258146917e+01 7.241000603195793417e+01 1.011344776208039491e+02 1.179089735000765700e+02 9.896339857406049134e+01 8.878138698465073730e+01 7.801199999084231251e+01 7.079371683494152023e+01 6.306001278336219684e+01 5.680135215604052945e+01 5.058506601792152679e+01 4.536475027683876959e+01 4.042221233543418180e+01 4.034668751695838296e+01
1.659679362504220080e+03 6.866415408391604558e+01 6.865811098118670941e+01 7.256980529403355717e+01 9.909952992884460343e+01 1.201994580894781706e+02 1.046868671876723909e+02 9.556424423744076080e+01 8.662444825903513390e+01 8.029334243532854032e+01 7.366449793869028895e+01 6.807245156429019062e+01 6.244362298468350048e+01 5.767294568830556045e+01 5.290854557531852720e+01 5.219102722766496782e+01
1.709679362504220080e+03 6.848837677389018097e+01 6.848450936365277641e+01 7.212835998046924146e+01 1.014615444157471273e+02 1.169449482423087971e+02 9.866500923801297063e+01 8.987368055607734618e+01 7.966710503644755192e+01 7.339472416909899266e+01 6.607970307400186982e+01 6.059121157007109559e+01 5.474163658455101711e+01 5.001109949481040928e+01 4.532982599982759808e+01 4.500485856501705229e+01
1.759679362504220080e+03 6.270277144371276989e+01 6.270414918241348090e+01 6.537536030866762360e+01 1.031088868118972215e+02 1.210537019831639185e+02 1.033807792444895455e+02 9.924390721045212160e+01 9.032415034982449242e+01 8.696737706667352086e+01 7.963550017481479415e+01 7.877830934185288925e+01 7.442916712483267361e+01 7.160661062735549365e+01 6.978831534001071191e+01 7.235529112280964625e+01
1.809679362504220080e+03 6.892662162241700230e+01 6.892339982429182044e+01 7.256777128440424462e+01 1.078520605256935880e+02 1.256721962703028197e+02 1.081340064466554622e+02 1.028477776673559703e+02 9.378055587224503142e+01 8.981196496460117373e+01 8.262850001999754568e+01 8.205656258324096086e+01 7.784781650240132933e+01 7.465493174718909586e+01 7.259834610590971238e+01 7.592383678461192176e+01
