TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.028690627011092602e+03 1.029481151865414404e+03 1.033704600047692793e+03 1.039899684734903758e+03 1.049944119840941084e+03 1.045188122917301143e+03 1.046442011665985319e+03 1.047701816581235107e+03 1.066662280886743019e+03 1.048778097681951067e+03 1.048324515343705571e+03 1.049108382898402624e+03 1.069640970155612195e+03 1.047862224464577821e+03 1.046300595820528542e+03
1.000003999999985922e+02 -1.017076417979846212e+02 -1.091763097481175748e+02 -1.142661419799571689e+02 -9.622022004087824598e+01 -6.746573940397028935e+01 -8.272383671453297893e+01 -6.374280997400829563e+01 -4.718031551091472409e+01 -3.643716446465223413e+01 -4.394849474112721310e+01 -4.255087283158638911e+01 -3.504636858926561871e+01 -1.803662199957959800e+01 -5.198079508402470594e+01 -7.697539327323507052e+01
1.502405034099261059e+02 -2.223193609185954855e+01 -1.381111799860794953e+01 4.528563666584696890e+00 1.626150869153940093e+01 9.170219448924497030e+00 1.021395622313447227e+01 1.281117843844773674e+01 7.754661609627183649e-01 -2.011701037101910838e+00 -1.297652269466850328e+01 -1.708422612895287429e+01 -2.206987062800549992e+01 -2.739703530062310577e+01 -4.751822866187426797e+01 -1.994921840022280790e+01
2.004200391960640388e+02 -1.274755051835399300e+01 -1.191173117025277151e+01 1.099203772513001276e+01 1.150573024824680957e+01 6.230509503571249219e+00 8.684138166626976130e+00 3.501700070962233902e+00 4.553488994765201525e+00 2.981996872917813235e+00 -5.585272058385549521e+00 -5.324382510473304464e+00 -2.294562748189210666e+01 -4.312907146005290349e-02 3.525099708595314657e-02 2.697150569639793216e-02
2.534293625042201370e+02 2.513744180636730619e+02 1.998392930657971647e+02 2.140090235075712428e+02 1.575261004487530840e+02 1.134761539461448052e+02 7.665154514998488366e+01 4.912694558086560193e+01 -1.891322089682688912e+01 -8.730725018407029317e-03 6.574837194578495719e-03 2.597969213247733680e-02 2.096175217272486929e-02 1.545899113583970932e-02 1.160893007052259986e-02 9.397549816133221601e-03
3.034293625042201370e+02 6.690420451647845823e+01 6.189720082764225850e+01 8.214661214478057616e+01 1.369152249370879701e+02 1.435210067390410700e+02 9.987335196530486314e+01 9.474954006795339012e+01 8.067236291323020225e+01 6.014644665636701859e+01 6.470510129939245303e+01 6.232339916800751212e+01 3.956532262871893124e+01 1.184623464805551585e+01 -6.681007277367732172e-03 1.056027539568022422e-01
3.534293625042201370e+02 1.317694410141180867e+02 1.318149069175909460e+02 1.339035355261767677e+02 1.379170457855048539e+02 1.420317396658934967e+02 1.400933117364195937e+02 1.543513829981578169e+02 1.745449084964261601e+02 1.750250425590263887e+02 1.572669471818001625e+02 1.578398731057523037e+02 1.501723404120057239e+02 1.436211998783546733e+02 1.377313860565275263e+02 1.443771740395960137e+02
4.034293625042201370e+02 1.454527398545191943e+02 1.454583032714519106e+02 1.466412563733829870e+02 1.524963712011472410e+02 1.631769642565308516e+02 1.745882226966321582e+02 1.923420674287450822e+02 1.980488406521249374e+02 1.967512550822897879e+02 1.854170568570430362e+02 1.892626764195362341e+02 1.846918822367035489e+02 1.794143260352220466e+02 1.751706274329846451e+02 1.839491519373677306e+02
4.534293625042201370e+02 7.159423605958919268e+01 7.159965873848682349e+01 7.413438213233281715e+01 7.933579563748922681e+01 8.649035153458747516e+01 1.241904154867205392e+02 1.569606052478168010e+02 1.535361818257529762e+02 1.490766651271720491e+02 1.389463908213951697e+02 1.458301613609324932e+02 1.434095148487877793e+02 1.408450889311637013e+02 1.406573569332028342e+02 1.416834927629943195e+02
5.034293625042201370e+02 6.659444886647533224e+01 6.660156132218335756e+01 6.996320338825964313e+01 7.501947684445055131e+01 8.834527308233636234e+01 1.238452338667402159e+02 1.443030607156559881e+02 1.342633827233581485e+02 1.382710844074254055e+02 1.290455873977582257e+02 1.413765796650194488e+02 1.454538741753101192e+02 1.442427782568303769e+02 1.534079886815327427e+02 1.415669071712214873e+02
5.534293625042200802e+02 7.086633268391507556e+01 7.087052752352337848e+01 7.328966702506026820e+01 7.731277501220094450e+01 9.005742495587237784e+01 1.240107664421799569e+02 1.442119484962020977e+02 1.350960942520355275e+02 1.380329552368522741e+02 1.289894865075757480e+02 1.412165705054539728e+02 1.463241961644913829e+02 1.456116720565111393e+02 1.549293128447496599e+02 1.437345637170150212e+02
6.034293625042200802e+02 7.171739935281961209e+01 7.171978241264285714e+01 7.399277935129718742e+01 7.818889750556834883e+01 9.173428212271210214e+01 1.244287013401317381e+02 1.439119528024208989e+02 1.353721782205971067e+02 1.379631930364653556e+02 1.290661652949341374e+02 1.413369153133884311e+02 1.465810263563033686e+02 1.461110649161077788e+02 1.554057062807661111e+02 1.445683977191822009e+02
6.534293625042200802e+02 7.201701855445683975e+01 7.201822748438745236e+01 7.428441939209812972e+01 7.864334811245004175e+01 9.308152863025648571e+01 1.248311060189132888e+02 1.436840350012651868e+02 1.353982392146041605e+02 1.377955733894395394e+02 1.289661942894236120e+02 1.412374602477185590e+02 1.464972335588527699e+02 1.461455958139635527e+02 1.554098688628746743e+02 1.446875425454112758e+02
7.034293625042200802e+02 7.207828981941077018e+01 7.207881383010538912e+01 7.434680676507302621e+01 7.880542365759829693e+01 9.398302702817828447e+01 1.251347629464674895e+02 1.435159652377054158e+02 1.353734251493850707e+02 1.376382102119497688e+02 1.288469066551466824e+02 1.411053989262077550e+02 1.463236286417366045e+02 1.460542504655298046e+02 1.552592980195211965e+02 1.446335345549774161e+02
