TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.266241527539266372e+03 2.266514854903813102e+03 2.267926113911893481e+03 2.272509375611668020e+03 2.259381291662304648e+03 2.271995555153137047e+03 2.269702945172635282e+03 2.267189552004388133e+03 2.265399068384471320e+03 2.263809155072870908e+03 2.261627504508176116e+03 2.258999696153517107e+03 2.264084696005857950e+03 2.253344782117917930e+03 2.257005696636602806e+03
1.000003999999985922e+02 5.737039081394468667e+02 5.738880004072756265e+02 5.741173423536052951e+02 5.848547249114045599e+02 6.133788428414428608e+02 6.126087834265839547e+02 6.222691356835324541e+02 6.264663402705679118e+02 6.568174624299181232e+02 6.197466325943150878e+02 6.145570437195805198e+02 6.160166553260502269e+02 6.421295937770755700e+02 6.093638344678082603e+02 6.008022693982558167e+02
1.502405034099261059e+02 3.078616233685941950e+01 3.082621752818712224e+01 3.735115692465205939e+01 5.341811198235773617e+01 6.159490523289509412e+01 5.979540096265689897e+01 7.163842367836326730e+01 8.820562155434669194e+01 1.123763432447993864e+02 1.293669516994546314e+02 1.603014992504157590e+02 1.962741679389199874e+02 2.396521700990015233e+02 2.596851385955012574e+02 2.299659438752361496e+02
2.004200391960640388e+02 1.176828828003934468e+01 1.187249487665160430e+01 -2.060135236084850874e+01 -5.543986776956269580e+01 -3.018682966492511355e+01 -5.482235838551363116e+01 -5.672439610299900181e+01 -6.250795145874858605e+01 -6.295298792796277354e+01 -6.489824943743866470e+01 -5.961566807117177547e+01 -5.373982348000743769e+01 -4.500890170662125911e+01 -7.248491097022079543e+01 -1.009443704200187995e+02
2.513043625042201370e+02 -3.320439532166215031e+02 -3.319118139109239678e+02 -2.028022719563605563e+02 -2.113958936250930520e+01 -1.166524894349766726e+02 -7.484726042565793591e+01 -9.642863224093494523e+01 -8.895921918291807629e+01 -8.414167430161819539e+01 -8.169339188777462368e+01 -7.093895419866582586e+01 -6.109233325362723832e+01 -4.999210225857633816e+01 -7.685336177157415705e+01 -1.061451062790069813e+02
3.015543625042201370e+02 1.570864906860533061e+01 1.622235732181336942e+01 3.853394208388059639e+01 4.926566772140278516e+01 3.582572425933457794e+01 4.029120693746209980e+01 3.369844798430664667e+01 3.651649867305899733e+01 3.830154973241608474e+01 3.130620869228860315e+01 2.623082893927060866e+01 2.128726929913698740e+01 1.570930996342630159e+01 7.079021982675789637e+00 2.889350841247893875e+00
3.515543625042201370e+02 8.313308846529970708e+00 5.095335290317142274e+00 2.972619561399364940e+01 3.527123159912946448e+01 2.175386497884042925e+01 2.365134599631120338e+01 1.627701847648100397e+01 1.754991189199629886e+01 1.889720161797668752e+01 1.132417135620162263e+01 1.120419878570838890e+01 1.046683753648961712e+01 1.529381196953192656e+01 -5.414053450076583118e+00 -3.415944158086602154e-03
4.015543625042201370e+02 -6.234893304345554554e+00 -6.056111807049698648e+00 2.231963266033024240e+01 2.543568511438422419e+01 1.173957795042024443e+01 1.773846180313442744e+01 1.280741383488801510e+01 1.646009947623700498e+01 1.796941366419168062e+01 1.272669780042072851e+01 7.960339824380533003e+00 8.154065031690265641e+00 -6.573015621010613430e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.515543625042201370e+02 3.529398561045990590e+01 3.469753275431698825e+01 6.698056967939957929e+01 6.854414013477456535e+01 4.699287215393206907e+01 5.174781874612426691e+01 3.947687514358835159e+01 3.784588754660668286e+01 3.449916706925760934e+01 2.847273002776931961e+01 2.059512100240074872e+01 2.450758242862618630e+01 5.198451996507581718e+00 2.079656931567395173e-01 3.853459768563494148e-02
