TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 -1.824507344194662295e+01 -1.289910086573653558e+01 -1.123122131516903899e+01 -9.020709452559080077e+00 2.194879735502821561e+00 7.564904746238700906e-01 8.875267906888993252e+00 1.717647898870414380e+01 2.927628496626163113e+01 2.572584632565497031e+01 3.320470581207574412e+01 4.509959070839313711e+01 4.959924450634943582e+01 6.792313305586233696e+01 7.038036816816712360e+01
1.000003999999985922e+02 2.887237389189329306e+01 2.391170835363608305e+01 5.955078310256676133e+01 1.748773697431375922e+02 2.812460059604671301e+02 2.885806449556245639e+02 2.036831577704233212e+02 5.707882613143081585e+01 -1.067608749930209484e+02 -1.795251522495244387e+02 -1.188520651237654846e+02 -3.642619398589031476e+01 1.389094950202361467e+01 8.818180886954424258e-01 -1.122278870267875650e+00
1.502405034099261059e+02 -1.430625584940200569e-02 -1.434690141682500378e-02 -1.423628363357114929e-02 -1.489664362760451805e-02 -1.562457856783090390e-02 -1.679359001998639161e-02 -1.796270228662789209e-02 -1.964744828573881247e-02 -2.178502156269521151e-02 -2.528983473608272664e-02 -2.985398126009869771e-02 -3.843953049293989677e-02 -5.571759590914451832e-02 -1.021959772906251979e-01 -2.295673846367810578e-01
2.004200391960640388e+02 -6.301022399800442209e+00 2.068458549915362710e+01 2.252265679495222983e+01 2.219038048354898081e+02 3.373321917364261822e+02 1.581204424162125690e+02 -1.047164288918526154e+01 1.726086021191850506e+01 2.764767200740310571e+00 1.102448722479646204e+00 4.764891456313007367e-01 2.749595079339293702e-01 1.935699825017967168e-01 1.530679684943718200e-01 1.298669245824462248e-01
2.553043625042201370e+02 1.676375618232306408e+02 1.676237858074608766e+02 1.883110213860832687e+02 2.571876350046302377e+02 3.481138356183660107e+02 3.765786590825106828e+02 3.799148522715076410e+02 3.488436072244941784e+02 3.065329898540040290e+02 2.741588071676652021e+02 3.189089687765173835e+02 3.614042274280109268e+02 3.747722534129178484e+02 3.546613205770890431e+02 3.115364961966048440e+02
3.053043625042201370e+02 1.720379299820808967e+02 1.720098077837854760e+02 1.740226418609602490e+02 1.972649218506621764e+02 2.143936572955876443e+02 1.790773090942815884e+02 1.443689636547304076e+02 1.161788171907490153e+02 9.208008237839501930e+01 6.991004224565658376e+01 5.700939131854465103e+01 4.553360712331533477e+01 1.913790595275501261e+01 3.175488009538170076e+01 -1.409032889675194244e+00
3.553043625042201370e+02 1.157034156683812824e+02 1.156986280207359812e+02 1.176406353877311517e+02 1.264092482167335731e+02 1.520370360478113980e+02 1.751065735950053863e+02 1.719024841671566435e+02 1.578232108319879785e+02 1.506781460307733198e+02 1.391320349347398633e+02 1.412669172017389485e+02 1.356060515373955297e+02 1.306584794977953266e+02 1.268377746574856957e+02 1.345411563990073773e+02
4.053043625042201370e+02 2.031882666316743382e+02 2.031755884333198026e+02 2.040296923165211922e+02 2.175078713963723942e+02 2.492137939243417293e+02 2.767278723874447905e+02 3.265983754618947046e+02 2.691440924307276532e+02 1.204381747937399609e+02 2.228555845405758618e+01 -2.891165472914284607e+01 -1.234761413839832898e+02 -1.574481576649510544e+02 -1.846863724526847932e+02 -1.415390885668086298e+02
4.553043625042201370e+02 1.696535553675369101e+02 1.696537417309689602e+02 1.764590064588071812e+02 2.069469090008761896e+02 2.609004752416605584e+02 2.904127295186819993e+02 2.752336995316389334e+02 2.187111936508888164e+02 1.866230151591190634e+02 1.491848024824934953e+02 1.148287779789685175e+02 7.983033730335806410e+01 5.231543520139174319e+01 1.987971469960707793e+01 -1.159473962811084959e+02
