TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 3.292753268836946745e+01 3.534042616672306281e+01 3.961103173602846539e+01 4.685808982247231569e+01 5.611700616910586348e+01 4.898620924835326917e+01 5.899545928516851490e+01 6.686820816071340801e+01 7.694888396821305321e+01 6.809756024541975705e+01 7.537808915661527465e+01 8.474123765036478062e+01 8.969225236385477729e+01 9.113927572779587649e+01 9.211985104527747126e+01
1.000003999999985922e+02 2.627815536532264318e+01 2.804822755700714865e+01 1.617049687651257628e+01 -9.780382019576978792e+01 -2.026051660832236507e+02 -1.533514106314518131e+02 -3.520510130490021794e+01 8.519794681539124781e+01 1.622486028131498301e+02 1.490944631362661994e+02 6.179959027896203594e+01 -6.182471430724201866e+01 -1.105138595719534891e+02 -1.088465694681237323e+02 -1.514101936336445497e+01
1.502405034099261059e+02 -1.188105595564060805e-02 -1.193220211110337589e-02 -1.201443850958669977e-02 -1.264722976914754021e-02 -1.334464531440017823e-02 -1.442327866897609445e-02 -1.551406682506170295e-02 -1.704031213787196575e-02 -1.896466338235658355e-02 -2.210421672271021057e-02 -2.620570235982947957e-02 -3.395440521500321662e-02 -4.986456510602996217e-02 -9.482704831997075534e-02 -2.292442250039375407e-01
2.004200391960640388e+02 2.352245238667633771e+02 2.291431330741406214e+02 2.523522294169643203e+02 2.487996372194179742e+02 2.442619294778935739e+02 1.878167473026835523e+02 2.707391366686261449e+02 1.043684169851441190e+01 1.259526726290757681e+00 4.242949065136742970e-01 2.261235902009670617e-01 1.499156406680029197e-01 1.145470108513839264e-01 9.608755522238818236e-02 8.520237717393094878e-02
2.553043625042201370e+02 1.124216502244710512e+02 1.123985813766671811e+02 1.076807249032253253e+02 1.363680068816877906e+02 1.925750057071377341e+02 1.983695959134090288e+02 2.017767866367306624e+02 2.040961059497040821e+02 2.056758011888450142e+02 1.984747265770585329e+02 2.278790404271900343e+02 2.437703121993489503e+02 2.948709573303377738e+02 4.118992455185576063e+01 8.513350961530570249e-01
3.053043625042201370e+02 1.611078052335860775e+02 1.610859997062798641e+02 1.641391588301231366e+02 1.906314674630368131e+02 2.215068945675947703e+02 2.048016948218505036e+02 1.947667844718316417e+02 1.849868460005677946e+02 1.771516415713469428e+02 1.669066771073471216e+02 1.689248250093282593e+02 1.631269613614078366e+02 1.593552259209155864e+02 1.521007617816165975e+02 1.645167563041378571e+02
3.553043625042201370e+02 1.013728298758723128e+02 1.013689370467465238e+02 1.026913050777037171e+02 1.121925135846686317e+02 1.386815278724644145e+02 1.755508736855175869e+02 1.860698013144589709e+02 1.860891625503432749e+02 1.897799837446032996e+02 1.873659920407044979e+02 1.975255487856294963e+02 1.976107735406828567e+02 1.996444256818991505e+02 1.970005759717309957e+02 2.111098113928037492e+02
4.053043625042201370e+02 2.580688688310007137e+02 2.578185284731828233e+02 2.582166372430625074e+02 2.668770518004977248e+02 2.339755954922081003e+02 2.213814355192985488e+02 2.045549302182108420e+02 2.077631212743230549e+02 2.115313251643815136e+02 2.084740418217331523e+02 2.259695249212004740e+02 2.342834225406785720e+02 2.387113043811228295e+02 2.432306396747438555e+02 2.461451059069177347e+02
4.553043625042201370e+02 8.076574567443364572e+01 8.075780475185696616e+01 8.156500211955768975e+01 9.918654656897109589e+01 1.550237789293920798e+02 1.809331319885737628e+02 1.912569348809867051e+02 2.040063152228008505e+02 2.175425300399126627e+02 2.236511831675050530e+02 2.395362228300281231e+02 2.469057319203132863e+02 2.554367573628743173e+02 2.548169952809282108e+02 2.722983604963204698e+02
