TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.865392753154641241e+02 2.857626766475622730e+02 2.844365006693699911e+02 2.932953572027887503e+02 3.091893817290279003e+02 2.910833486546669064e+02 2.900081703748875839e+02 2.936145613520645838e+02 3.079813877629244416e+02 2.877375352958467261e+02 2.864005353789239052e+02 2.909191588947502964e+02 3.036048310481382373e+02 2.884367487130051586e+02 2.856007033076150492e+02
1.000003999999985922e+02 -5.258634929274931835e+01 -5.411235392997312488e+01 -4.723895457714262136e+01 -4.951600006087776507e+01 -6.239614248537093744e+01 -7.810246555779689004e+01 -7.298437885874569986e+01 -5.726467511154756806e+01 -4.086410673420756723e+01 -3.772537707818382557e+01 -4.268685212472723123e+01 -4.427173454988248125e+01 -4.090884634153439947e+01 -5.659362420726711207e+01 -2.470872904983145446e+01
1.502405034099261059e+02 -8.724260134126961930e+01 -8.310591488131554172e+01 -1.141244787395248323e+02 -1.641882178679106801e+02 -1.499371900380544105e+02 -8.262488267372511075e+01 -1.878025277376439917e+01 3.303363357190822569e+01 6.077605339969638010e+01 2.974195075819596568e+01 -2.124686265968502852e+01 -5.623957123753823595e+01 -5.497697098400301030e+01 -2.859025514657168188e+01 -1.638381983815099044e-02
2.004200391960640388e+02 2.043308833199108108e+02 1.300251361960602878e+02 3.105292948086744786e+02 2.449687793457751184e+02 -8.366844115000515103e+01 -8.013600619071519304e+01 -4.306491757706148657e-03 6.599453199932918401e-02 7.750281144613938022e-02 7.498605601018082378e-02 7.015704650377052598e-02 6.362416490385776335e-02 5.757311598807782899e-02 5.299778567390306394e-02 4.927758379217597740e-02
2.553043625042201370e+02 8.052735503158480412e+01 7.983305176267616332e+01 3.516113794238022194e+01 -1.576203616689445539e+02 -3.126777341484631165e+02 -1.318618041814208652e+02 1.383869510109825001e+02 3.305544477340097274e+02 4.329744751629049802e+02 3.506241984011335830e+02 1.424674798020729440e+02 -1.223951981032419667e+02 -1.096395135535385634e+02 -5.698779806142618476e+00 -4.567551697843418024e-02
3.053043625042201370e+02 1.618533279713670652e+02 1.616320928021893337e+02 1.712705672511086163e+02 2.040321393349101129e+02 1.961567330141489833e+02 1.671376576015648254e+02 1.607040349679520830e+02 1.439256545946500978e+02 1.345289651707579708e+02 1.218162300480757665e+02 1.136482443366801647e+02 1.032565385419708122e+02 9.465576174643450713e+01 8.737332325575339098e+01 7.796905350058754891e+01
3.553043625042201370e+02 1.527763026643431203e+02 1.527597048748702377e+02 1.547946316540417513e+02 1.716014635191024809e+02 2.038312981401320769e+02 1.996950469378527657e+02 1.843116258203097289e+02 1.720150534308211832e+02 1.617189642573465562e+02 1.497872789350901996e+02 1.504050949166563100e+02 1.442770793306916914e+02 1.380635175730204196e+02 1.335747161224305444e+02 1.411868377793202001e+02
4.053043625042201370e+02 8.189193431544288160e+01 8.173416363837290533e+01 8.881328076083785561e+01 1.296974788181469478e+02 1.235295025442289756e+02 9.747795732131234558e+01 8.868558515756362226e+01 8.057384642189931867e+01 8.001362200012417247e+01 7.525560617946311481e+01 8.313702843633507200e+01 9.037507486545635516e+01 9.461439113760118857e+01 1.085470639129626989e+02 1.188761528462263328e+02
4.553043625042201370e+02 1.138242678417652769e+02 1.138133305452589212e+02 1.153041515964557959e+02 1.253169391038313734e+02 1.528969393483838530e+02 1.561341186176086637e+02 1.502357839719454660e+02 1.344326815121969503e+02 1.102171289274786119e+02 7.986222361654000679e+01 5.580052625086963758e+01 2.375179008734840025e+01 -1.119206412141742213e+01 -3.196747313930170264e+01 -7.019678987046776797e+01
5.053043625042201370e+02 7.589977266038550852e+01 7.590065103391171419e+01 7.838209809967402464e+01 8.875649076111400859e+01 1.258194332914085578e+02 1.394301845009418344e+02 1.267105293544242670e+02 1.218151382659898445e+02 1.146436121210689549e+02 1.069897743642479782e+02 1.075800390959398385e+02 1.041487436796906110e+02 9.958724413814464071e+01 9.913113863987588559e+01 1.000298032915680295e+02
5.553043625042200802e+02 1.113985767532900866e+02 1.113883181070432897e+02 1.137950841998022327e+02 1.218716167804392825e+02 1.462284806513502247e+02 1.514705293319426005e+02 1.339232858830519035e+02 1.221535624518291598e+02 1.118163407281110153e+02 1.010436698357998040e+02 1.005423442304027759e+02 9.619958824227309435e+01 9.029241886791135130e+01 9.089472101511127278e+01 8.993308331593054561e+01
6.053043625042200802e+02 7.791554520428002206e+01 7.791345924311650606e+01 8.040414191631917618e+01 8.822329981928226061e+01 1.234394404643839351e+02 1.405349707067055078e+02 1.302600543245513904e+02 1.239918824557013011e+02 1.176417364284238971e+02 1.095640366098440950e+02 1.113884904894220966e+02 1.080096133005301766e+02 1.037369306366042423e+02 1.033648467714201047e+02 1.045581346677018360e+02
6.584293625042200802e+02 7.796948283107136035e+01 7.796754273128293278e+01 8.045682141550324218e+01 8.819198650240564064e+01 1.231486415021817749e+02 1.403226657377217066e+02 1.301913274635874416e+02 1.237505174540435462e+02 1.174321756022523999e+02 1.093450767833079169e+02 1.110945104042772726e+02 1.076475270007600642e+02 1.034414607039402085e+02 1.029234599221911992e+02 1.043115316216006221e+02
7.115543625042200802e+02 7.780875424650076866e+01 7.780679956600683056e+01 8.029452685544856649e+01 8.818029038979226186e+01 1.232426699553789433e+02 1.400422300214795825e+02 1.296693884502915353e+02 1.232845353632815915e+02 1.169115678071210169e+02 1.088996943678173324e+02 1.104523091818774247e+02 1.069519721472969422e+02 1.027992535180639919e+02 1.021322324918206732e+02 1.036981676535597785e+02
7.646793625042200802e+02 6.732959286300197732e+01 6.733067328527218365e+01 6.990960443448871331e+01 7.814074106786317486e+01 1.162760547630559813e+02 1.342727603749038110e+02 1.250533585234385754e+02 1.204242917555682908e+02 1.149471671060989024e+02 1.079922209624526062e+02 1.098922983492813472e+02 1.068882306502030559e+02 1.032138204587427737e+02 1.025422447328297864e+02 1.052490043013398093e+02
8.146793625042200802e+02 8.021574964190870105e+01 8.021236207598855117e+01 8.279255385823834956e+01 9.311253080511124836e+01 1.275073286022112313e+02 1.387825292632559524e+02 1.268449752249971851e+02 1.213536905084726385e+02 1.145556031830057009e+02 1.070235614734666569e+02 1.076701752581048339e+02 1.041207458137111814e+02 9.989958307818714900e+01 9.896868296073408544e+01 1.009039293588108990e+02
8.646793625042200802e+02 8.129129579881666245e+01 8.129141113254017625e+01 8.396212277793421208e+01 9.576893684625019887e+01 1.290969192551585820e+02 1.376075493705843940e+02 1.261688859484180938e+02 1.206877078532174039e+02 1.141334255788439691e+02 1.069430981120930397e+02 1.074424557486379115e+02 1.039269696754354442e+02 9.990401772202713460e+01 9.859962177050586263e+01 1.024757365672821265e+02
9.146793625042200802e+02 7.250693555556976833e+01 7.250181958848091313e+01 7.592588032214814575e+01 9.299004062612125665e+01 1.243095803689794252e+02 1.279597127737823143e+02 1.169652595590003301e+02 1.119038750583980715e+02 1.056406542326701299e+02 9.888884745547467503e+01 9.881392409119543174e+01 9.548526661153850625e+01 9.133516518562946374e+01 9.055425520757407298e+01 9.213477452773499010e+01
