TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 -6.789167715899324662e+00 -2.068837268576915633e+00 -2.945691949754021821e-01 1.481668831578914824e+00 1.224975652783536795e+01 1.052879122916707466e+01 1.830211727664684673e+01 2.534155907155461307e+01 3.679384372433835182e+01 3.304122109514717920e+01 4.033749943079750722e+01 5.122162457794556900e+01 5.439300416213752953e+01 6.961361132796875495e+01 7.345237430348538510e+01
1.000003999999985922e+02 1.075432041397069014e+02 9.409306820865695897e+01 1.459935887217134507e+02 1.560817076273596058e+02 3.548199538186982949e+01 -1.389417725179415299e+02 -1.855414578790411895e+02 -1.022328982023282720e+02 1.482498616377782241e+01 1.238740025751550178e+02 1.520203214117899790e+02 9.023689807166323362e+01 -1.835866632480605887e+01 -5.220500567066057584e+01 -2.675564227145066920e-01
1.502405034099261059e+02 -3.766189306492444353e-03 -3.411173612369658437e-03 -3.111421408501631892e-03 -3.119965382324600949e-03 -3.090754800290514224e-03 -3.322753505576836377e-03 -3.421169384706300616e-03 -3.591536315676536768e-03 -3.675526835552004462e-03 -4.139344664122785074e-03 -4.388196354670233744e-03 -4.902930082158115169e-03 -5.811018873935425155e-03 -1.079385305109133164e-02 -4.558824318468359532e-02
2.004200391960640388e+02 3.050451781464595342e+02 2.572645227298536383e+02 4.232305043045903403e+02 5.513938942166744255e+02 3.875653836847236562e+02 6.416752063317524346e+01 2.492679083637096085e+02 -1.060257510909639678e-03 7.681454518892158467e-02 1.160340108773156576e-01 1.270539005713210712e-01 1.203959267715332404e-01 1.099650675443295811e-01 1.009062353493558745e-01 9.351143615884677240e-02
2.553043625042201370e+02 1.371024229634695359e+02 1.370795586230293566e+02 1.373761724019240660e+02 1.811813984332453629e+02 2.015959270206107021e+02 1.710495957258432895e+02 1.698411349091124123e+02 1.523186099722022391e+02 1.436543439994425739e+02 1.259550765504345122e+02 1.320172782231509530e+02 1.224681401140319821e+02 1.324819615599348026e+02 8.903501907843333640e+01 4.484797062436183523e+01
3.053043625042201370e+02 1.556685695357830070e+02 1.556478584050275060e+02 1.568545696957904454e+02 1.777135719349132046e+02 2.101381902882247061e+02 1.952014523805703163e+02 1.776493366331954746e+02 1.644107453468893141e+02 1.520882701008691811e+02 1.401624277521688384e+02 1.322767455240990557e+02 1.214195021175704596e+02 1.126777296049858563e+02 1.044829317547765442e+02 9.780721576533667871e+01
3.553043625042201370e+02 2.892296351665693876e+01 2.892825149138924345e+01 3.128804717646067246e+01 4.102061430571833966e+01 6.583817949460193120e+01 1.227435401179446615e+02 1.505150250661295956e+02 1.622021802500933916e+02 1.768506414484182585e+02 1.830960557502179427e+02 2.000315180832466808e+02 2.059120518031940890e+02 2.127130920990494189e+02 2.128691104006517207e+02 2.305505606438998427e+02
4.053043625042201370e+02 2.486680656390494732e+02 2.486311878835507230e+02 2.473002311729269422e+02 2.511645518162459609e+02 2.196168999362638772e+02 2.682241919141175117e+02 3.579396205138625078e+02 4.026414026021444101e+02 3.992960081060869015e+02 3.194563026411457258e+02 2.323739114558108554e+02 1.219521669545861613e+02 -8.368566671409507762e+01 -9.851206785220873030e+01 -9.827012257578374488e+00
4.553043625042201370e+02 1.982389164075230497e+02 1.982253235998998946e+02 1.744458633129810039e+02 2.371080919267988349e+02 2.359116720599158157e+02 2.021725982893482865e+02 1.830857714159268141e+02 1.669000784029803981e+02 1.581805598237993991e+02 1.504140623867613442e+02 1.533102283091475613e+02 1.535582678925314610e+02 1.522725989702504705e+02 1.595112367503429880e+02 1.670352279294546918e+02
5.053043625042201370e+02 8.254023334579397897e+01 8.253950329080797133e+01 8.515702136713852610e+01 9.408071427364120609e+01 1.297342528880434998e+02 1.428646071174809151e+02 1.305616596282560522e+02 1.244717333388563816e+02 1.171534926466879938e+02 1.093419558111450272e+02 1.092122406483334487e+02 1.053234170037485313e+02 1.007567520761170101e+02 9.964687063395025746e+01 1.019196436968362036e+02
5.553043625042200802e+02 7.996338291416869026e+01 7.996151178253153091e+01 8.244509668372442945e+01 9.076601731776767679e+01 1.262525688459375175e+02 1.404107818222274489e+02 1.284245925593957054e+02 1.220174654427348031e+02 1.148403038923004971e+02 1.070065369789307539e+02 1.071087641260527619e+02 1.033162153559824361e+02 9.879749027274459650e+01 9.775576116138846317e+01 9.990307666066405545e+01
6.053043625042200802e+02 7.855195787817758912e+01 7.855060396252544308e+01 8.102765771091809199e+01 8.903668891875193481e+01 1.245419987886537854e+02 1.392737014784108851e+02 1.276340767312210716e+02 1.213258120420060067e+02 1.143712690770843068e+02 1.066854643801191997e+02 1.069241377522548078e+02 1.032201316072559223e+02 9.882363131373516296e+01 9.780167737096579117e+01 1.000006670067823507e+02
6.553043625042200802e+02 7.847871495839706313e+01 7.847733577225972113e+01 8.094953351237880668e+01 8.900195123121903862e+01 1.244190549565106210e+02 1.390334670985807008e+02 1.273767945373268162e+02 1.210318716904148175e+02 1.140823065614397223e+02 1.064169946608466404e+02 1.065941714812737189e+02 1.028559023279396314e+02 9.850911591325544236e+01 9.739803582125264825e+01 9.970625518590442482e+01
7.059293625042200802e+02 7.794799999665281121e+01 7.794665048503995308e+01 8.042288280755599317e+01 8.866931092880045640e+01 1.242566230673230478e+02 1.385482050569931403e+02 1.267557880599483155e+02 1.205242581367451749e+02 1.135564280625835920e+02 1.059808458698572764e+02 1.060441583224988022e+02 1.022990954523235274e+02 9.798833734710255783e+01 9.681492789670161869e+01 9.920816870805951737e+01
