TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 7.687254838316291625e+02 7.693830428488894313e+02 7.721782169523355606e+02 7.774414538333257951e+02 7.876661386917003256e+02 7.810701526652819666e+02 7.812673243965674601e+02 7.821493235265098747e+02 7.983715786865036534e+02 7.806988611766489612e+02 7.790432305216661462e+02 7.793153636762375527e+02 7.957843239973062737e+02 7.754873905742020952e+02 7.728901984277420070e+02
1.000003999999985922e+02 -2.329516647154853715e+01 -1.528295263293933814e+01 -1.288045507711951920e+01 -3.477181294429519198e+01 -6.129294473450902103e+01 -9.254498659556496420e+01 -9.051932230562121617e+01 -8.072083236270859175e+01 -6.756500209561308168e+01 -6.368334663818136931e+01 -5.555261588392018979e+01 -4.915173505380787589e+01 -4.701568318966611315e+01 -5.228812238161300741e+01 -4.302231160070010674e+01
1.502405034099261059e+02 2.064586633453297537e+01 1.914038580701026859e+01 5.584471597966422962e+01 8.858141568274911037e+01 1.008234368009807298e+02 7.938860652137350371e+01 3.270673512918621384e+01 -6.220541647159956611e+00 -2.337892696704040318e+01 -2.673866557206082462e+01 -2.868459394138811547e+01 -3.743523453770400522e+01 -4.784196734656942596e+01 -6.573641265534099887e+01 -4.998631818788272341e+01
2.004200391960640388e+02 -3.772386653869523343e+01 -3.905078207692987746e+01 -2.750630099243414151e+01 -3.643293067545919683e+01 -4.199463125627864457e+01 -5.383863013609109771e+01 -5.369948512677859043e+01 -5.342855907252418035e+01 -5.101494423248605870e+01 -5.222900683840467906e+01 -3.064767427466683003e+01 -1.096005616933876450e-02 1.123487549181613823e-02 2.361798660529749669e-02 4.418005845385670344e-03
2.553043625042201370e+02 1.799290481523181597e+02 1.796508612062667396e+02 1.885001148693718562e+02 2.569468951266625254e+02 3.100055312500805940e+02 3.491024129731221137e+02 2.642245793698799048e+02 1.054096183313731530e+02 2.586324043487632096e+01 5.278424759931461807e+01 -2.195177782909369518e-02 1.502141269822476755e-01 1.773336622827070552e-01 1.885380801675861917e-01 1.977205876080522229e-01
3.053043625042201370e+02 1.469576410852442905e+02 1.469918667922674729e+02 1.490618556714195222e+02 1.556313128622947204e+02 1.708966423976145563e+02 1.853535828687832634e+02 1.907973953623206285e+02 1.764475142570412913e+02 1.623134437972799731e+02 1.472101853562203075e+02 1.407484858171823134e+02 1.305614863111420050e+02 1.212928026490463367e+02 1.143412480982825343e+02 1.129736575010756923e+02
3.553043625042201370e+02 2.544759376489855640e+02 2.544566580752570530e+02 2.559051930668499040e+02 2.622308060881034635e+02 2.849399890943903983e+02 2.908190989527836336e+02 2.744846354886503264e+02 2.461242801340066251e+02 2.146605868230378462e+02 1.853993863636089259e+02 1.745218582182466207e+02 1.598624344726964921e+02 1.434716617900303106e+02 1.392671266823674046e+02 1.331949519884915674e+02
4.053043625042201370e+02 8.402950655639122601e+01 8.403329576341178608e+01 8.642048644251521239e+01 9.162185787471931064e+01 1.038699132815971922e+02 1.388299635167008148e+02 1.583239606777350730e+02 1.445923931833389702e+02 1.399791394203632535e+02 1.277633722408667438e+02 1.317007976827055415e+02 1.266886937824606889e+02 1.224722384655822935e+02 1.208405537156645693e+02 1.228503678287101906e+02
4.553043625042201370e+02 6.934510775950150219e+01 6.935216716379493107e+01 7.180811792352945133e+01 7.643495834757413832e+01 1.014243086483246685e+02 1.285886155587178621e+02 1.382952586943187612e+02 1.302618929661450125e+02 1.287243543107611856e+02 1.199139947793159564e+02 1.287292766718291546e+02 1.287709741545286306e+02 1.256213507210086391e+02 1.315313746312504009e+02 1.227869188793620481e+02
5.053043625042201370e+02 7.535898035106951909e+01 7.536237843777634282e+01 7.760967434295785949e+01 8.231726260434385267e+01 1.071373819719581064e+02 1.313520999046742475e+02 1.372257527159731296e+02 1.286729775335989245e+02 1.250305190279458429e+02 1.157414816069422159e+02 1.224138657212790804e+02 1.207278452021929951e+02 1.168750156676846785e+02 1.202817441111074146e+02 1.171373514094130712e+02
