TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 4.601136842369394913e+02 4.599757985095500317e+02 4.589028080780300911e+02 4.662750368865300175e+02 4.827240063136333106e+02 4.675628005373243354e+02 4.662462159163818569e+02 4.679597786744013206e+02 4.848950591741444214e+02 4.624229035184513918e+02 4.594569672637210829e+02 4.611589334418715680e+02 4.761263636541635833e+02 4.559181991638779436e+02 4.516706737269088876e+02
1.000003999999985922e+02 -4.731630137656065926e+01 -4.774673389785679944e+01 -8.201571400301757819e+01 -9.095835583166235949e+01 -5.808658502112244548e+01 -8.294495428217263111e+01 -6.984428882800531824e+01 -6.057758414925167045e+01 -4.794630270446764797e+01 -4.363589380063878309e+01 -2.958600861659933656e+01 -1.763059515936139121e+01 -7.315041737237427455e+00 -3.061955685297160557e+01 -3.738479003375629617e+01
1.502405034099261059e+02 5.078185248558021669e+01 4.339798484176679949e+01 8.910779146984016563e+01 1.054476414365408345e+02 5.982393129889517525e+01 -2.026275451940781380e+01 -5.877441488905836309e+01 -3.983754966458737812e+01 1.205392115540551146e+01 6.455188390128212461e+01 7.846449110990559461e+01 4.349326991410215726e+01 -1.189849640384550611e+01 -3.533541272386417376e+01 -1.128423188788336452e-02
2.004200391960640388e+02 1.823327467476028687e+02 1.622587554498024360e+02 1.462776050465585627e+02 1.812989832462944548e+02 -4.619543794019652372e-03 1.171454029212363156e-02 2.562799920895717995e-02 3.208405650073177517e-02 3.366313174830193322e-02 3.350718393037650095e-02 3.259118340834704641e-02 3.122046039368705020e-02 2.983765542304593968e-02 2.896709724400946956e-02 2.836891193313725162e-02
2.553043625042201370e+02 9.235071294717546664e+01 1.003585190040665367e+02 3.916660708159950843e+01 -1.451576971386257640e+02 -2.836301623629298660e+02 -1.319485030739667479e+02 1.114010269342254134e+02 2.991261372166462138e+02 4.184080261384264645e+02 3.905525639351760674e+02 2.772847040181825378e+02 1.182013020072440099e+02 -1.473146545163887744e+01 1.376065086416759016e+02 -2.444420289395777732e-05
3.053043625042201370e+02 1.611040728426377484e+02 1.604113619366393948e+02 1.804417863905675006e+02 2.106387264704507913e+02 1.892045099559397272e+02 1.681176631023139123e+02 1.592167340421328561e+02 1.453903854010067676e+02 1.363674927242831814e+02 1.247114375006723037e+02 1.164498210733466266e+02 1.057729576308170607e+02 9.807725280044553529e+01 8.836290397156223264e+01 8.226126336145009077e+01
3.553043625042201370e+02 1.540926408378684584e+02 1.540225921711158890e+02 1.571445416995324535e+02 1.808147430707357728e+02 2.096328609111870378e+02 1.947728446584945630e+02 1.819110449207265674e+02 1.706664140673540260e+02 1.610974280432346575e+02 1.494773207769609087e+02 1.507821914622635973e+02 1.448296105608587538e+02 1.387910550864407071e+02 1.339470879124783380e+02 1.421845284239126102e+02
4.053043625042201370e+02 7.041369241369430654e+01 7.041684036432496896e+01 7.074203869981049309e+01 8.758399055298617952e+01 1.243176671082597551e+02 1.476074191293705553e+02 1.367092326480918416e+02 1.343128042921027827e+02 1.283790851771457824e+02 1.203285620826689239e+02 1.209034321526778797e+02 1.152951565058256449e+02 1.105786340049453713e+02 1.045871711856694617e+02 1.000977026658847109e+02
4.553043625042201370e+02 7.739533663071647140e+01 7.739660304648917588e+01 8.026995398167422024e+01 8.798447289626287215e+01 1.229898759921250218e+02 1.416905140948641701e+02 1.329419302371468632e+02 1.268746828855995830e+02 1.211301271202802354e+02 1.128280514884071550e+02 1.171189950922638729e+02 1.146402699418364648e+02 1.102696817431483396e+02 1.113135527989039275e+02 1.116758419224012471e+02
5.053043625042201370e+02 7.911200679716580453e+01 7.911144534491103286e+01 8.165036513726474254e+01 8.936371944551100910e+01 1.239111649082898055e+02 1.423157599750336431e+02 1.335175433490476848e+02 1.272972770302805401e+02 1.214871270698824191e+02 1.130358971405472062e+02 1.170918216200168303e+02 1.143731041321300239e+02 1.100452325569496423e+02 1.106257552615264785e+02 1.109609195209962706e+02
5.553043625042200802e+02 7.916825289914659436e+01 7.916612266358563943e+01 8.165675006895031629e+01 8.938097001815164333e+01 1.235827363005096373e+02 1.417710515881593096e+02 1.329197237760702706e+02 1.266372167800157911e+02 1.208238312051764609e+02 1.123835556813386347e+02 1.164156268061868076e+02 1.137031167930589532e+02 1.094396474979046587e+02 1.100133987417077464e+02 1.102557894869405573e+02
6.053043625042200802e+02 7.795477318560548952e+01 7.795263508706887023e+01 8.044498753366782751e+01 8.808433503158819633e+01 1.223957785542317964e+02 1.409469802750838312e+02 1.322902355004616481e+02 1.260318482077574913e+02 1.203083514802936094e+02 1.119306107697805572e+02 1.159086576209611366e+02 1.131602068566265729e+02 1.089585883403490669e+02 1.094324161472658830e+02 1.096922469233518598e+02
6.553043625042200802e+02 7.778399406403617888e+01 7.778176025850420672e+01 8.027430501131138385e+01 8.795386130313730177e+01 1.222663944151002227e+02 1.406627477036481650e+02 1.318694847609467331e+02 1.255669381298433223e+02 1.198046572448494658e+02 1.114663200831679433e+02 1.152688193310640941e+02 1.124370364409814442e+02 1.082891543101086143e+02 1.085788880085104182e+02 1.090065965248079038e+02
7.096793625042200802e+02 7.750798229975050901e+01 7.750575862687568929e+01 8.000239552546595689e+01 8.785608466926977655e+01 1.223886095071370477e+02 1.403464301743541114e+02 1.311597452792561000e+02 1.249590431527675491e+02 1.191114913883519222e+02 1.108754136761206013e+02 1.144093905359294183e+02 1.114958673545599765e+02 1.074047472991112357e+02 1.075012723468310583e+02 1.081211402424953576e+02
7.596793625042200802e+02 8.219326144873029705e+01 8.219108490316953919e+01 8.472543648097544633e+01 9.375783226262196024e+01 1.265895024532028401e+02 1.393753712568503715e+02 1.273539493602588664e+02 1.220785285186671274e+02 1.155492608481716275e+02 1.078427682590991594e+02 1.098801848284740572e+02 1.070431161513189835e+02 1.027732363005230667e+02 1.031715362717742437e+02 1.024519002510116081e+02
8.096793625042200802e+02 9.327557434576304729e+01 9.327084532410448503e+01 9.579260537416725185e+01 1.068866317399129144e+02 1.365579264450794312e+02 1.446887762539504365e+02 1.327196162991157848e+02 1.269119677681689069e+02 1.206169643357647345e+02 1.131281185972931524e+02 1.156438574277025282e+02 1.130245463595855284e+02 1.094224592481667031e+02 1.097913433328360497e+02 1.130956657820557325e+02
8.596793625042200802e+02 7.173592904231998091e+01 7.175538162986603652e+01 7.597836908570221226e+01 9.525075719234409632e+01 1.254566525702826709e+02 1.281440724459029923e+02 1.183942663031813538e+02 1.135784630920569072e+02 1.079989506288681724e+02 1.011057933896813665e+02 1.024018737456134289e+02 9.947214646005899397e+01 9.543064697660159368e+01 9.543305368348335094e+01 9.625181984573930549e+01
9.096793625042200802e+02 7.282672197446227358e+01 7.282694242247745819e+01 7.726868509423523790e+01 9.937592800725111886e+01 1.289613972877121455e+02 1.276270541210101470e+02 1.179494279182841154e+02 1.125957749227918612e+02 1.069207948650173279e+02 9.991267964475365204e+01 1.007987183758805259e+02 9.760468458032308092e+01 9.353968338342744460e+01 9.314703279259438773e+01 9.431983301682309673e+01
9.596793625042200802e+02 7.350603429106433850e+01 7.349388616189415302e+01 7.729959447858441024e+01 9.893783700016615512e+01 1.288581613317784047e+02 1.277128131635909938e+02 1.175599772494602604e+02 1.121584087315505656e+02 1.062469324170751150e+02 9.925845404226491553e+01 9.970498923118829282e+01 9.636774623216507507e+01 9.227879986356659003e+01 9.164161180540082796e+01 9.291899544220886753e+01
1.009679362504220080e+03 7.357571503380347622e+01 7.357136631291892570e+01 7.693627501173409655e+01 9.711741812454873468e+01 1.275385931005423146e+02 1.279139799362692429e+02 1.172872313441949217e+02 1.119501468610530424e+02 1.058257101424248532e+02 9.890284116167109119e+01 9.900676237551192571e+01 9.559034411357137628e+01 9.150131345091725166e+01 9.068193071598489041e+01 9.213532078208939424e+01
1.059679362504220080e+03 7.250046528776023536e+01 7.249610786961181930e+01 7.584196997821730690e+01 9.576053705088128254e+01 1.264239193497206912e+02 1.270709986556315272e+02 1.162526231915950206e+02 1.109543323656680656e+02 1.047540924353573644e+02 9.793288147804794619e+01 9.777002733125016221e+01 9.432148454602207721e+01 9.025927056047828501e+01 8.932782538455910526e+01 9.073902731069836136e+01
1.109679362504220080e+03 7.223382327582284290e+01 7.222985129837734064e+01 7.559044234294542264e+01 9.523647768400863356e+01 1.259710002130547082e+02 1.266242386163304730e+02 1.156210768896389851e+02 1.102636264482016344e+02 1.039662071362396176e+02 9.719135269360343443e+01 9.680659633785579388e+01 9.331829462902658179e+01 8.924354113859500615e+01 8.822973127656408110e+01 8.975345435985630616e+01
1.159679362504220080e+03 7.214091111673231183e+01 7.213716216457770258e+01 7.557664499522549306e+01 9.557009000769019735e+01 1.259448742416941371e+02 1.256899024655005235e+02 1.147387488449395931e+02 1.092807439193156398e+02 1.029938936536513268e+02 9.629005638376530385e+01 9.573410710414172797e+01 9.221997702779560768e+01 8.817456776299054866e+01 8.706191207371749385e+01 8.878555620546399041e+01
1.209679362504220080e+03 7.209996465291810352e+01 7.209744919716389688e+01 7.560318760419187356e+01 9.656991635607677438e+01 1.266062569268059548e+02 1.246210975867524127e+02 1.137630435696573272e+02 1.081531233564886065e+02 1.018787387181302364e+02 9.521313454927022235e+01 9.447602392748108002e+01 9.091139223963895688e+01 8.687917932243354358e+01 8.565462042280115895e+01 8.748000162590065543e+01
