TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.251502192724860151e+03 1.252570626899273975e+03 1.257531336808424385e+03 1.264222636737282301e+03 1.272159836081289086e+03 1.270289515627240689e+03 1.272075235691698481e+03 1.273552118087859299e+03 1.292589227387555866e+03 1.276211226487296472e+03 1.276522251989551251e+03 1.277413159764562806e+03 1.299154102600899478e+03 1.277326556616227890e+03 1.276828569191241513e+03
1.000003999999985922e+02 3.566512999982070653e+01 3.654172616505374549e+01 5.045956000240837369e+01 6.665867965348363100e+01 6.611162709734354337e+01 6.282473738101444383e+01 7.101222429117014201e+01 7.719176124541367301e+01 9.126719940715778989e+01 8.700220490146487862e+01 1.014799068491175973e+02 1.220013849512553321e+02 1.441498921349667910e+02 1.707407940558081521e+02 1.669231632279424105e+02
1.502405034099261059e+02 -3.133002015182200495e+01 -2.607319952813351094e+01 -7.216455111443984549e+00 6.263696283271177379e+01 9.918812091367639638e+00 1.106075253241727019e+01 -1.509647454314365866e+00 -4.534819216174000189e+00 -1.034710948267410835e+01 -1.566417943101525090e+01 -1.578771301656487402e+01 -1.553849198472293835e+01 -1.107104107236111545e+01 -4.088824943071464446e+01 -3.960261529667857161e+01
2.004200391960640388e+02 -5.716478162676555996e+01 -4.508887038832558147e+01 -3.186892213091989134e+01 -2.206937751785913449e+01 -1.923873115096430553e+01 -1.488429388054996494e+01 -1.606842609442961134e+01 -1.875142706968696871e+01 -2.244857629957622791e+01 -2.813831278080282772e+01 -3.373915817140899520e+01 -3.936609997863652666e+01 -4.283390268081887342e+01 -5.848660709778170030e+01 -3.960873055263425613e+01
2.514188445625391353e+02 5.669777482533924484e+01 5.652546905037580416e+01 8.044484477421615054e+01 8.186873606539359116e+01 7.481564068837269588e+01 7.310145046006358882e+01 6.898441615156160367e+01 6.531666474941958711e+01 5.991324703989361922e+01 5.272638492708441760e+01 5.411757404115355996e+01 -8.256647223769984030e-06 1.005201752457710568e-05 2.412030815848206333e-04 7.220901856779423072e-04
3.045438445625391068e+02 5.370061158394911871e+01 5.156252024187071470e+01 7.880619244006702218e+01 6.380843357039265129e+01 5.393786264620028703e+01 4.789872154478219102e+01 4.225638910907785828e+01 3.300376094427599583e+01 3.448673006777080019e+01 -7.050313086828740271e-03 1.588675964840729690e-02 2.430626397683429210e-02 2.367848569340732720e-02 1.783384756396134280e-02 1.432940125881761173e-02
3.545438445625391068e+02 1.659657337837654154e+02 1.627046323856745857e+02 1.698222866213521058e+02 1.556687882401535035e+02 1.349858241286496536e+02 1.164083018290123306e+02 9.907639140145508350e+01 8.265753491054874758e+01 6.877088090248373931e+01 5.706240128913905352e+01 3.712331217261336036e+01 2.153008391951068390e+01 1.428488391550425085e+01 -2.089358002978063844e+00 -1.728112376895323044e+00
4.045438445625391068e+02 1.440742083495756845e+02 1.440992491834887517e+02 1.456141911314071251e+02 1.495134599748921289e+02 1.548169750093754544e+02 1.530807863662926138e+02 1.545522586738970006e+02 1.661585898403528461e+02 1.921949800110970443e+02 1.906945515141321721e+02 1.882775812885976450e+02 1.806975697757606270e+02 1.745431997054648718e+02 1.681816714442442731e+02 1.713479864998259927e+02
4.545438445625391068e+02 8.636205828899171877e+01 8.637496724154635785e+01 8.897243361735480960e+01 9.470184295110801997e+01 1.001202405635052628e+02 1.024863894080515507e+02 1.349716594800612484e+02 1.576941655399823503e+02 1.515301621463737547e+02 1.395612586100611168e+02 1.426136786252657487e+02 1.381966746814577220e+02 1.339286008057435424e+02 1.312706805265759726e+02 1.348861596919003318e+02
5.045438445625391068e+02 4.903959699309932319e+01 4.904313832748105995e+01 4.841587003213881957e+01 5.409972978162960544e+01 7.515042779128856409e+01 1.153654370431545431e+02 1.530719000128703442e+02 1.549801354083096498e+02 1.535596880566301934e+02 1.434968544130306043e+02 1.497108547617885108e+02 1.467607713585620104e+02 1.429012680828658119e+02 1.429195225829820970e+02 1.305754349054547276e+02
5.545438445625391068e+02 6.699245221658084404e+01 6.700054487118896418e+01 6.986317070808738094e+01 7.385578525581547638e+01 8.215943270608894977e+01 1.196837670697361204e+02 1.443585288336746260e+02 1.352895307805763707e+02 1.392785520667128196e+02 1.302795019146806510e+02 1.430359387784224907e+02 1.493859611801879623e+02 1.491585739558258297e+02 1.596343051038274439e+02 1.474979769971450594e+02
6.045438445625391068e+02 6.871090274450183699e+01 6.871611206239613523e+01 7.099427537045463055e+01 7.471700231938743286e+01 8.444925812030047041e+01 1.203618389027054718e+02 1.436364071864476557e+02 1.349983039964431271e+02 1.394649452291105547e+02 1.307888191887129210e+02 1.438887339776590011e+02 1.509922446286218758e+02 1.512865987413812263e+02 1.622155966696558664e+02 1.501431985625393963e+02
6.545438445625391068e+02 6.908541280534493012e+01 6.908872075928078971e+01 7.127805697502172677e+01 7.505928876123346072e+01 8.583659049302460176e+01 1.206185632824429916e+02 1.428830624749497247e+02 1.345277062126562271e+02 1.393611966290103510e+02 1.309291015715120068e+02 1.442694131114752167e+02 1.518350698978780997e+02 1.525408237414912094e+02 1.637615896415591408e+02 1.517107693670497213e+02
7.045438445625391068e+02 6.945191743797525419e+01 6.945401235542851737e+01 7.160859343025208545e+01 7.541199350252186662e+01 8.706709175618021845e+01 1.209896085763321025e+02 1.424680932689123551e+02 1.342923963126162619e+02 1.392573909136604300e+02 1.309377378362562752e+02 1.443837747089726236e+02 1.521298800191910630e+02 1.530756712774710593e+02 1.644128200939024111e+02 1.523426690765315925e+02
7.545438445625391068e+02 6.959476810662812341e+01 6.959611155517926306e+01 7.174137593371112587e+01 7.560299154583975678e+01 8.809250078606737588e+01 1.213626662774826883e+02 1.422228434929744196e+02 1.341751492387414544e+02 1.391791437993104239e+02 1.309271200717095667e+02 1.444311209366282185e+02 1.522382044811801620e+02 1.533640884246914595e+02 1.647300649130860108e+02 1.527065727771434638e+02
8.045438445625391068e+02 6.956698326898496987e+01 6.956770875267230281e+01 7.172199906665689184e+01 7.568503050313630354e+01 8.895728410413298093e+01 1.217334981611674465e+02 1.421342897617238918e+02 1.341555340118264610e+02 1.391315447729012647e+02 1.309102004705930540e+02 1.444389269747972833e+02 1.522307508730123118e+02 1.534820378529421419e+02 1.648220583750674564e+02 1.528437628784698461e+02
8.545438445625391068e+02 6.726180873047746900e+01 6.726263281926223669e+01 6.947085690371109479e+01 7.370460632188685679e+01 8.844243650220602149e+01 1.203679991073625644e+02 1.398510333383346733e+02 1.325344368826870891e+02 1.373352892916535666e+02 1.294719476989534428e+02 1.429074405618455330e+02 1.505742622136655200e+02 1.519019072702766096e+02 1.630132984051485323e+02 1.514812769383731847e+02
9.045438445625391068e+02 5.582948091008069014e+01 5.584553794287172934e+01 5.789253602286755296e+01 6.361878867553181038e+01 1.015441231454309587e+02 1.237369122838316429e+02 1.168078120957598713e+02 1.179051687035652094e+02 1.183068667454912770e+02 1.126414397931611404e+02 1.233260433722341105e+02 1.301091021772560055e+02 1.301149572356046349e+02 1.392023563336636869e+02 1.230090013412468863e+02
9.545438445625391068e+02 6.261648472716751002e+01 6.264476113007774671e+01 6.637794912978694128e+01 8.294528188729262297e+01 1.162575887842214684e+02 1.291210572409177075e+02 1.218044750717476319e+02 1.249469732955555372e+02 1.244080633210824658e+02 1.184652700859321754e+02 1.290624282067882405e+02 1.346382689363836960e+02 1.327738426819047106e+02 1.414947338804343531e+02 1.305642192922221625e+02
1.004543844562539107e+03 6.549544455121383635e+01 6.550582565998092832e+01 6.976869691319815558e+01 9.101726701757148419e+01 1.228331340117760675e+02 1.313969895755251684e+02 1.248589425211290944e+02 1.251221504905874582e+02 1.234978275391662095e+02 1.169771722841737187e+02 1.267338615537603772e+02 1.307120959755706338e+02 1.286299679977020389e+02 1.360568276267955810e+02 1.260404371858155486e+02
1.054543844562539107e+03 6.628477758022317801e+01 6.629324113262875073e+01 7.062817650083178478e+01 9.252283697294234344e+01 1.243780296874234921e+02 1.320093644521410852e+02 1.251141749834033874e+02 1.241940912344903012e+02 1.217652552847214906e+02 1.150023884998262389e+02 1.238609116735925397e+02 1.265017283855659400e+02 1.241053906893474306e+02 1.305225590134752736e+02 1.214247710659932267e+02
1.107668844562539107e+03 6.618731451151562339e+01 6.619128535987445616e+01 7.044372777422964305e+01 9.193269734414448635e+01 1.243663527846018724e+02 1.323064875201536665e+02 1.248187019386868286e+02 1.233304084201889879e+02 1.203106011401374076e+02 1.134567506824524372e+02 1.215351585183052663e+02 1.226658095591850213e+02 1.199371691551610724e+02 1.254960268161925825e+02 1.172130884465893246e+02
1.157668844562539107e+03 6.546649098340860462e+01 6.546731798268250202e+01 6.959822461831100782e+01 9.109615098781637244e+01 1.236147277133819102e+02 1.312395567782935757e+02 1.233451853702885757e+02 1.215242299903433860e+02 1.181258724702285861e+02 1.112861856616447511e+02 1.186801106945062969e+02 1.190938924681351097e+02 1.161492478464355997e+02 1.211502719831691621e+02 1.132558896744750569e+02
1.210793844562539107e+03 6.584619294759387742e+01 6.584183261331443759e+01 6.979433379772066814e+01 9.134419143494115190e+01 1.238392261144540498e+02 1.309017667817934978e+02 1.225643561040930933e+02 1.202689794157326020e+02 1.164470579219044168e+02 1.095456367772081876e+02 1.161844818013114775e+02 1.159016137758656981e+02 1.127794538736189480e+02 1.170910927807901345e+02 1.099631902117635462e+02
1.263918844562539107e+03 6.640669043418236583e+01 6.640078951187336997e+01 6.993732000519905512e+01 9.048005308736736652e+01 1.233706316392390647e+02 1.308180418443139956e+02 1.218047393761024040e+02 1.191274392882064888e+02 1.148133053693592558e+02 1.078521202350903536e+02 1.136702759683242903e+02 1.127467238295277667e+02 1.094496329541748736e+02 1.130120117045616581e+02 1.068527187053386740e+02
1.313918844562539107e+03 6.707459952652705226e+01 6.707003543237485133e+01 7.037766951524218939e+01 8.957402051725946990e+01 1.227578492253020954e+02 1.306168572138339528e+02 1.208688330860111364e+02 1.176548135366110586e+02 1.127780318644605444e+02 1.056967733320158800e+02 1.105900837282651139e+02 1.090105890469274925e+02 1.054838516327317706e+02 1.080872300785412676e+02 1.035425172461695098e+02
1.363918844562539107e+03 6.660867877154302619e+01 6.660373796254117451e+01 6.983328211698160715e+01 8.821717100534084466e+01 1.215830995211399568e+02 1.294216908051175494e+02 1.190092572749458242e+02 1.152416951564586469e+02 1.098130577838813764e+02 1.026472202199584558e+02 1.060867880428914418e+02 1.037491936864242774e+02 9.995467509043753296e+01 1.009385945558512248e+02 9.825358402678008929e+01
1.413918844562539107e+03 6.621751977104652553e+01 6.621257024910293865e+01 6.938345066528913208e+01 8.701543480726755320e+01 1.209921889819729870e+02 1.295553723510405177e+02 1.187462122487688987e+02 1.149415407549653878e+02 1.093099237404421729e+02 1.021862742920750264e+02 1.045460070832788801e+02 1.018450872032868944e+02 9.808297740602326087e+01 9.865389251924956682e+01 9.641868088295730388e+01
1.463918844562539107e+03 6.608139968848207957e+01 6.607678561916385718e+01 6.918788726270537381e+01 8.583258411612290217e+01 1.204159940704670362e+02 1.298169736406395600e+02 1.185894583449792066e+02 1.147088329728068175e+02 1.088599119164895939e+02 1.017581828641431514e+02 1.035822864361061164e+02 1.006888219983472936e+02 9.691296929856093811e+01 9.726276681310775984e+01 9.536103171279603430e+01
1.513918844562539107e+03 6.650376169843846696e+01 6.649908491807069311e+01 6.952441529887174454e+01 8.509428505181034552e+01 1.202060897994291224e+02 1.303949766788884972e+02 1.187692762564832236e+02 1.147346338718237746e+02 1.086594087296444684e+02 1.015505562267682933e+02 1.029628283690607873e+02 9.990117895921363811e+01 9.611490822804165646e+01 9.611533170108965862e+01 9.470350807376705404e+01
1.563918844562539107e+03 6.628296080688637915e+01 6.627960176928968394e+01 6.920910515836939680e+01 8.382781551499856221e+01 1.195516116535326603e+02 1.304903221253338756e+02 1.185079725656153329e+02 1.143725768201513091e+02 1.080839317304306348e+02 1.009956434041225464e+02 1.020055375243893678e+02 9.880727340054789920e+01 9.499165948263998871e+01 9.471764838915632367e+01 9.356746735029972228e+01
1.613918844562539107e+03 6.593952161300019554e+01 6.593617081703119709e+01 6.880972389959373459e+01 8.314297765248922190e+01 1.191544474589023110e+02 1.302318408436672996e+02 1.179620778781284969e+02 1.137833360806128269e+02 1.073236495766270764e+02 1.002662925938022909e+02 1.009470300858836964e+02 9.766240732465378471e+01 9.380861178711539594e+01 9.339231312876566449e+01 9.221534475090787453e+01
1.663918844562539107e+03 6.565148875582922017e+01 6.564809181290745244e+01 6.846324394369365507e+01 8.238158211756415028e+01 1.187926107620085503e+02 1.302158651456379630e+02 1.177153540097376236e+02 1.134914097495843208e+02 1.068966353992288987e+02 9.986813571222886310e+01 1.003024334705471574e+02 9.694587804338172532e+01 9.308038882903338163e+01 9.252226475389672089e+01 9.144180531882221885e+01
1.713918844562539107e+03 6.538330975143581725e+01 6.538004296487520151e+01 6.816304060260915776e+01 8.162135278516807091e+01 1.183394036334202895e+02 1.300763534173789537e+02 1.173174037206455438e+02 1.130260034569201508e+02 1.062813077291565236e+02 9.927940304119690040e+01 9.945995417484773782e+01 9.603954035221701702e+01 9.215030913313817962e+01 9.147028333264417199e+01 9.044302699806868873e+01
1.763918844562539107e+03 6.466365536672955727e+01 6.466074599500515774e+01 6.741895496942856880e+01 8.052022196269105336e+01 1.175113593319136669e+02 1.294985319434097732e+02 1.165862517854273221e+02 1.122817018196384140e+02 1.054521290815932559e+02 9.852245108370291860e+01 9.850069187528117709e+01 9.505934072223342923e+01 9.116662837745630554e+01 9.040817726933146048e+01 8.945844594324701404e+01
1.813918844562539107e+03 6.547367291694965274e+01 6.547001967164372616e+01 6.815092660527227508e+01 7.991520797254952413e+01 1.178787163428083460e+02 1.314983154127632474e+02 1.179614447652351288e+02 1.132623797176681677e+02 1.060440225059293198e+02 9.885438980159896971e+01 9.858862598674511446e+01 9.492015546308020646e+01 9.090994435598530288e+01 8.994744757227309151e+01 8.888838625679294125e+01
1.863918844562539107e+03 6.464706971443131067e+01 6.464365631179465765e+01 6.716028448998484635e+01 7.697918436762782335e+01 1.160133531197097341e+02 1.326374384391108094e+02 1.192449940010229312e+02 1.140859071528360431e+02 1.069145942450117417e+02 9.959914509686151973e+01 9.941582836632599651e+01 9.566292497092760527e+01 9.176652698032958710e+01 9.064670174723686102e+01 8.985688966338028649e+01
1.913918844562539107e+03 6.296615637752010741e+01 6.296404218951234810e+01 6.547584417810908519e+01 7.454701514109092386e+01 1.138207705977231257e+02 1.312939319802886757e+02 1.179495766686617202e+02 1.128151291009813662e+02 1.056875642187096815e+02 9.848781869115786947e+01 9.823973276236154106e+01 9.456023184110362934e+01 9.068069435684638790e+01 8.965418379104016822e+01 8.845437888572249108e+01
1.963918844562539107e+03 6.272693994348693991e+01 6.272509910679814737e+01 6.524561620953100771e+01 7.448614341030338437e+01 1.135643278491160117e+02 1.303259786418433066e+02 1.168662249035946132e+02 1.118437783045346805e+02 1.046767757945574573e+02 9.760709957495760136e+01 9.719376337511859276e+01 9.354437259198475374e+01 8.965528391238498784e+01 8.861044788214796597e+01 8.747222204672253554e+01
2.013918844562539107e+03 3.130017892864179530e+01 3.130432511772410820e+01 3.454882829135097921e+01 4.642692082361389794e+01 9.196439848063879197e+01 1.126944289354755995e+02 1.051544590030516702e+02 1.050258877432963089e+02 1.016651120856695201e+02 9.796296469470789248e+01 9.996962341539881436e+01 9.854211151508098965e+01 9.654784057680708997e+01 9.666836726831436977e+01 9.825831700582453720e+01
