TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 -4.831217617504699291e+01 -4.273627960585486107e+01 -4.352146508114982737e+01 -3.962943774808867659e+01 -2.520854766712855621e+01 -2.529900882790914096e+01 -1.378819777894092269e+01 -8.981806283246414058e-01 1.167775230090449767e+01 9.624162740065333566e+00 2.687556492018031307e+01 4.850231406873020745e+01 7.247120732325566905e+01 8.923814396294085327e+01 7.573444307582504109e+01
1.000003999999985922e+02 5.579956116498474472e+01 6.872294739933613528e+01 3.642135384154575206e+01 -7.695595136897703981e+01 -1.406145528112566296e+02 -5.361107334592071538e+01 9.080402978306909745e+01 2.060775316614263488e+02 2.693234522621752944e+02 2.239575605589778036e+02 1.204656205839703205e+02 -2.312982751970674045e+00 -2.001219529579107714e+01 -3.098200573353019127e+00 -2.584618927303820868e-02
1.502405034099261059e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.698618168612592096e-04 1.127547641365545536e-03 1.737896559076336283e-03 2.167484546782941311e-03 2.507094006881985943e-03 2.748057717341570623e-03 2.967018828776460740e-03 3.089996671986137110e-03 3.245719769000166705e-03 3.385555990967271511e-03 3.555957846371136585e-03 3.654112700239229607e-03 3.892110275476393707e-03
2.004200391960640388e+02 7.275455504246401972e+01 5.200747088762167891e+01 2.133609380686394559e+02 3.902655160908216203e+02 3.507126499963954416e+02 1.458060356179549721e+01 -8.227274337048149278e+01 -1.211141340185441528e+01 -1.960095187608165354e-02 1.002016853178836903e-01 1.328155980319786766e-01 1.473185906029664816e-01 1.535975003005028150e-01 1.617685298296072660e-01 1.719193447314543155e-01
2.553043625042201370e+02 2.118014670531225363e+02 2.117772534940093863e+02 2.183868916262912023e+02 2.651443440513312453e+02 2.841374262720810862e+02 2.618206663659185551e+02 2.687290055212493485e+02 2.700718121657334336e+02 2.761318351443028405e+02 2.783716155149525093e+02 3.019286716715533885e+02 3.115917236446633183e+02 3.090106224396997163e+02 3.020307075537887158e+02 2.952037897636074035e+02
3.053043625042201370e+02 1.304888743220700178e+02 1.304719570338905328e+02 1.315144619797582664e+02 1.499014069872265225e+02 1.853585179992367671e+02 1.739657099195784724e+02 1.470476645079622529e+02 1.231357693042242403e+02 1.015712348225042092e+02 8.068381967609491312e+01 6.487797488383907307e+01 4.911665007795622984e+01 3.194776655995186587e+01 2.490953216306767359e+01 1.081329351017048346e+01
3.553043625042201370e+02 1.173685440745233421e+02 1.173654031441460148e+02 1.194580360221898303e+02 1.276724663686269139e+02 1.515847667948717117e+02 1.733159382616873074e+02 1.685774619050239949e+02 1.512916308268559078e+02 1.419804532555744743e+02 1.284300170479067731e+02 1.283985497164865706e+02 1.211832956963095000e+02 1.150120473455611574e+02 1.105957083673862229e+02 1.167028808378563696e+02
4.053043625042201370e+02 -5.523439262597605648e+01 -5.514591367759678064e+01 -5.204580196838715977e+01 -2.308620956086953058e+01 7.437723501208130017e+01 1.905068843762882125e+02 2.403969711365830619e+02 1.960061116354131343e+02 9.612531285052227759e+01 5.264125970418434974e+01 1.215515126875563254e+02 1.608689481160750177e+02 1.628154620832948751e+02 1.045814321015343893e+02 1.102283551259749004e+02
4.553043625042201370e+02 8.537264009077971139e+01 8.537325524891876682e+01 8.829438507282955584e+01 9.636767561209509836e+01 1.300051447500509028e+02 1.447380138301078034e+02 1.335208950917185575e+02 1.255926806538742255e+02 1.181602015888139618e+02 1.094672639623675821e+02 1.093408207592106436e+02 1.050049067430748551e+02 1.001814451102973891e+02 9.882870172827603028e+01 1.009894113576920489e+02
5.053043625042201370e+02 8.005799085959731087e+01 8.005845102279926095e+01 8.258731242270366124e+01 9.068516029470190176e+01 1.262613504586114743e+02 1.405881953048521211e+02 1.288675578383841867e+02 1.225284937579576621e+02 1.154791413580604598e+02 1.077480549898737792e+02 1.079539919676801105e+02 1.042318813795640011e+02 9.973128097437511030e+01 9.870503089004051844e+01 1.011524250727631369e+02
5.553043625042200802e+02 8.013527411695228864e+01 8.013427590033987258e+01 8.260453971890260050e+01 9.085348478947946660e+01 1.261137135634665754e+02 1.399505309450337052e+02 1.280014777561181063e+02 1.217242470288999527e+02 1.146412579873024384e+02 1.069559785334740241e+02 1.071335799813830931e+02 1.034510806115211921e+02 9.897443928745450137e+01 9.801383545523096075e+01 1.002934603867614243e+02
