TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.529212600873771862e+03 2.529544491070732420e+03 2.530850300182154115e+03 2.535734671266044643e+03 2.518124467108286808e+03 2.534672950445542938e+03 2.532124164922588079e+03 2.529069679972807535e+03 2.520957949287628253e+03 2.525145735405433697e+03 2.522822616494945578e+03 2.519979588650194728e+03 2.518464372046510562e+03 2.513885301669251021e+03 2.519184331261579246e+03
1.000003999999985922e+02 6.145825221404436434e+02 6.147511621701995637e+02 6.148072392360941194e+02 6.238263135234741412e+02 6.489415102211786461e+02 6.496820245323752943e+02 6.611809703885691079e+02 6.673574142572473420e+02 6.994844998623805168e+02 6.611477225166393055e+02 6.557797887108475834e+02 6.570449123423289848e+02 6.847274445228247259e+02 6.502167015375230221e+02 6.412912394136712919e+02
1.502405034099261059e+02 1.167090231844622821e+02 1.167341541999558530e+02 1.219970225098300034e+02 1.380917292867870572e+02 1.494172635213548403e+02 1.375800801218493348e+02 1.421042917931913792e+02 1.432959571291650889e+02 1.512328513063671380e+02 1.367343541429669358e+02 1.411610921761999293e+02 1.499978004546402701e+02 1.617760689763709081e+02 1.727847992362290768e+02 1.754461699309541132e+02
2.004200391960640388e+02 -1.240070101937442928e+02 -1.243664608557180600e+02 -7.787490129784832504e+01 -2.805044097363376920e+01 -5.122038857175550675e+01 -4.123762735919853384e+01 -5.214095092385911556e+01 -4.970784734245386005e+01 -4.640865900087802487e+01 -4.157443023340846366e+01 -3.139675714020228270e+01 -2.247379504309791187e+01 -7.115879036273815572e+00 -3.893746838087055551e+01 -8.047679907124830834e+01
2.553043625042201370e+02 -5.504780481315013674e+01 -5.216358295577484938e+01 -2.617019691941302995e+01 2.803354250922025059e+01 -1.062764620245022762e+01 7.450822831434385840e+00 -6.537009484573237827e+00 -2.084134471666051702e+00 1.262064696883953729e+00 5.125180038276965000e+00 1.394800630968153321e+01 2.218003020113802748e+01 3.667090412175535619e+01 5.986781550683729414e+00 -4.693728468991002245e+01
3.084293625042201370e+02 2.742374415415240207e+01 2.809607182639533107e+01 4.922280081758951553e+01 5.830200794119576102e+01 3.709625084948370954e+01 2.046658260653994077e+01 -4.483500642144325532e+00 -2.921090416531880862e+01 -5.702107226752092117e+01 -8.254820727752527887e+01 -1.118431597604423615e+02 -1.429452582957441393e+02 -1.718933516957711731e+02 -2.060859804787017708e+02 -1.972633512146035741e+02
3.584293625042201370e+02 2.758084489222787994e+01 2.496863501129976726e+01 4.958731381326436605e+01 5.620318501118531884e+01 4.001524447662614392e+01 4.163447382539158781e+01 3.231408247717598670e+01 3.295136620053567356e+01 3.241068432707216118e+01 2.328104705564222954e+01 1.793331076488365028e+01 1.330640660115742513e+01 6.940807339875926019e+00 -1.032347350322466717e+01 -4.409607018388743936e-03
4.084293625042201370e+02 2.018543702166290199e+00 6.183440954874988904e+00 3.133435601294006645e+01 3.715063655336492587e+01 2.259857625450598917e+01 2.784151042282359967e+01 1.824819742786076660e+01 1.243804469550696190e+01 2.712859767170660241e+00 -9.922737303888320426e+00 -2.383631594567260237e+01 -3.895446719347251019e+01 -7.305751403185129789e+01 -8.402641054025539802e+01 -7.922729927107357462e+00
4.615543625042201370e+02 6.262294888663954140e+01 6.156973146148658316e+01 9.067132672584163799e+01 9.585360103589410130e+01 7.626908735802861372e+01 7.930118519599055560e+01 6.988952621366044582e+01 6.793051146081272407e+01 6.288887772617584204e+01 5.198453033242228827e+01 4.426155505029728232e+01 3.606633964398962178e+01 2.869508252740898513e+01 -6.510349561931946997e-06 5.057307661749395035e-06
5.115543625042201370e+02 8.239900241115849511e+00 3.886501317223691743e+00 2.762381575812425893e+01 2.850658181341695752e+01 2.394684476174911936e+01 1.432140634473013918e+01 9.476966580394151407e+00 -1.820046116190702501e-01 -3.094022162924818353e+00 -3.110101301029941823e+01 -9.039381268895736732e-02 5.364300014612349843e-02 5.470389518716946287e-02 2.891760463108004886e-02 1.820325248602515725e-02
5.615543625042200802e+02 7.528583656357221798e+01 7.381016966253697831e+01 1.071595831956285139e+02 8.855779976919326657e+01 7.124304460705940301e+01 7.659355846914021981e+01 6.575248201259458369e+01 6.552410104052907514e+01 5.794973825175374316e+01 4.998805929705205386e+01 4.649570228212063938e+01 3.371826777294899813e+01 4.277618518823936000e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.115543625042200802e+02 1.929273679836446433e+02 1.928149678190097234e+02 1.937500273391591179e+02 1.991952932598015593e+02 2.055717359478382207e+02 2.110802927736439187e+02 2.150626221210062567e+02 2.146925309388510357e+02 2.145034261459074401e+02 1.917631541239964577e+02 1.876884854940555840e+02 1.772412206772362993e+02 1.662682411077173299e+02 1.546248668509041977e+02 1.596136105055877294e+02
6.615543625042200802e+02 5.885547502455263924e+01 5.885747401564626813e+01 6.109476592402770478e+01 6.528514561016990569e+01 6.713129667406234091e+01 6.641015100132010218e+01 7.259946329438986368e+01 1.048134230893150374e+02 1.381577849267414990e+02 1.433053487134646389e+02 1.546515890780507902e+02 1.685847945754416628e+02 1.763521273868292099e+02 1.913877984898696241e+02 1.792407777071499027e+02
7.146793625042200802e+02 5.054353319161972280e+01 5.055884435165031476e+01 5.398213616320030894e+01 5.751080779805072751e+01 5.794462827850114905e+01 7.320357940865741853e+01 1.076300232624955413e+02 1.304222220274444055e+02 1.299760065968797846e+02 1.268002454105001391e+02 1.424350045082263421e+02 1.566951596331794008e+02 1.690749632092040713e+02 1.847023878841461908e+02 1.648884669861991483e+02
7.646793625042200802e+02 5.606233894000981621e+01 5.607299563077931737e+01 5.920234112401617210e+01 6.300109898394688912e+01 6.245720940649514574e+01 8.429056644889865879e+01 1.158949428411426510e+02 1.332348338411062230e+02 1.331351755629386275e+02 1.292083366211006989e+02 1.446240724294139284e+02 1.581494876640020379e+02 1.692485911568390975e+02 1.845834158730739034e+02 1.663732481501480720e+02
