TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 6.123265396899793132e+02 6.118716209190897644e+02 6.100857517034785360e+02 6.126495856437353495e+02 6.224949138208229442e+02 6.095911769548189341e+02 6.065647635123611963e+02 6.054700817726211426e+02 6.197500694404610613e+02 5.983877153236500135e+02 5.944981602622664241e+02 5.940162649272972430e+02 6.082848122547719640e+02 5.874712391767545796e+02 5.836193659012756143e+02
1.000003999999985922e+02 -3.532065846456786176e+02 -3.528838513658474199e+02 -2.031176591622612762e+02 -5.004572519049890644e+01 -1.344278500520673845e+02 -1.000212714766314406e+02 -9.143438693619232538e+01 -7.433882012791239902e+01 -5.276574711743425183e+01 -4.552399041140260039e+01 -3.155287427682606349e+01 -2.093697472398664416e+01 -1.056741414232890186e+01 -3.472274747021467078e+01 -4.132061733640336598e+01
1.502405034099261059e+02 -1.485108144270409936e+00 -5.881700445702581881e+00 3.692140537018019586e+01 8.029992849105470043e+01 7.205020552749634533e+01 2.512431296999456443e+00 -7.292157267881263749e+01 -1.102158365226471801e+02 -1.042217376526632506e+02 -6.008819523537739826e+01 -3.249950566967215337e+01 -2.868298377251174358e+01 -7.818824151055122229e+01 -9.149940763168137892e+01 -1.160150208836174635e+01
2.004200391960640388e+02 -6.199876968680938516e-01 -1.181290155851778129e-02 2.867278937456398981e-03 1.452373702035037947e-02 1.440184401055226264e-02 1.175184091436016001e-02 9.743663292515207866e-03 8.159525446156515316e-03 7.171180522406324885e-03 6.419981578046634815e-03 5.980152641012682034e-03 5.605687974031821168e-03 5.363239233222948446e-03 5.060448979174177013e-03 4.903595407937105279e-03
2.553043625042201370e+02 7.181480145408436044e+01 7.183704183428254453e+01 7.699371967362911562e+01 9.963616755868473263e+01 9.186087658644463261e+01 7.665320645794353993e+01 5.868708593593750322e+01 4.453030930607187798e+01 2.699639745496991949e+01 2.519536075862359681e+01 -1.654685206840751821e+00 7.704305091046059761e-01 4.615365201918270599e-01 2.802669997822301307e-01 1.996110258982438379e-01
3.053043625042201370e+02 1.586235953305751707e+02 1.586200547117590247e+02 1.619587623600965003e+02 1.842285713393840183e+02 2.178353188775146236e+02 2.094654006789936318e+02 2.060365636968889476e+02 2.010412954761702053e+02 1.969395263673661134e+02 1.882175799883585796e+02 1.870926013021401957e+02 1.794081447213570186e+02 1.758392781986778175e+02 1.646873445983199531e+02 1.729257266210910871e+02
3.553043625042201370e+02 1.634407503700691677e+02 1.634266272972647300e+02 1.657112217898247479e+02 1.803319982957351897e+02 2.061663543532909273e+02 2.100938877840855810e+02 2.008813035800546913e+02 1.864434593357000267e+02 1.768524697593142321e+02 1.640411093796417106e+02 1.654520187222633183e+02 1.591083325021737949e+02 1.530535765896681824e+02 1.477238797309356926e+02 1.559517409455971801e+02
4.053043625042201370e+02 4.675199109399763131e+01 4.675078727115371890e+01 5.208606428204543448e+01 7.693856189499933862e+01 1.190910595026798404e+02 1.393793285029501305e+02 1.443799808979646002e+02 1.407069284609606825e+02 1.407658843236883115e+02 1.368079165221330982e+02 1.451576040841254098e+02 1.457228043407514804e+02 1.472176881550975622e+02 1.463218550943635989e+02 1.503929607350823687e+02
4.553043625042201370e+02 7.162461532355220584e+01 7.162929814477494972e+01 7.478678771285380833e+01 8.028800868360046650e+01 1.127976144714356082e+02 1.367262143804557581e+02 1.330265955216114548e+02 1.260218953911026318e+02 1.217011227852123767e+02 1.132139039409564276e+02 1.190283265092472362e+02 1.172433845672052684e+02 1.131940591815125998e+02 1.162572572225582377e+02 1.129835973840376795e+02
5.053043625042201370e+02 7.762122705464703643e+01 7.762281438725931082e+01 8.006693858068625502e+01 8.605528544627210863e+01 1.178526137694283449e+02 1.395700960909287005e+02 1.343499539253960506e+02 1.267141758793759720e+02 1.215439474565087892e+02 1.126879365227813423e+02 1.172304285182400605e+02 1.144970522444373699e+02 1.102177146824916605e+02 1.110367725382718902e+02 1.107235706222044485e+02
