TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 3.045847983552472215e+03 3.046309899538454829e+03 3.047691535475899400e+03 3.053784624933096893e+03 3.029212740975430734e+03 3.052578084145872708e+03 3.050335806253340706e+03 3.046214646829707817e+03 3.028728883678054444e+03 3.041949915979882007e+03 3.039646412059128124e+03 3.036414241379809937e+03 3.024280510223727106e+03 3.030261955102302181e+03 3.038903576630535099e+03
1.000003999999985922e+02 6.962149395108110639e+02 6.964461446606618438e+02 6.965271944231844827e+02 7.038286240305237698e+02 7.246639551921903148e+02 7.256773604089123637e+02 7.376188712665757521e+02 7.463215702017131434e+02 7.808885958088268353e+02 7.405605168536764040e+02 7.343064963330954242e+02 7.344464643751928179e+02 7.632287419697589712e+02 7.261563009529256760e+02 7.165952612816005285e+02
1.502405034099261059e+02 2.484396431334081399e+02 2.484913035310351290e+02 2.509276083216711584e+02 2.704903823143214936e+02 2.987005054169424056e+02 2.828580954217577528e+02 2.831976419930572320e+02 2.824413959243750583e+02 2.943346187837885282e+02 2.706551175689676256e+02 2.688624997015758140e+02 2.714252523441894027e+02 2.815334470750605078e+02 2.629549671725300186e+02 2.591229216750904811e+02
2.004200391960640388e+02 -2.621082268010253458e+01 -2.589977928824237097e+01 -1.926772579617666992e+01 2.511686770863728935e+00 1.959862863689815882e+01 2.634496474475887950e+01 4.541073044661136748e+01 6.534606976220906915e+01 9.290439000598151154e+01 1.160519988712219686e+02 1.519923589459713185e+02 1.931292622369381888e+02 2.420240484346269625e+02 2.670171798217727428e+02 2.330578570583764986e+02
2.553043625042201370e+02 -1.010715774170227199e+01 -9.518519718500469295e+00 -1.563289771026585484e+01 -1.397641524342357044e+01 -2.928813559516687981e+00 -1.620903647772376388e+01 -1.440236931137267895e+01 -1.190419425034801293e+01 -5.851542089788829948e+00 -1.858826298030716195e+00 1.032401880996916255e+01 2.019755453101556242e+01 3.746496257594230883e+01 5.825581908788360685e+00 -4.592765024805218133e+01
3.065543625042201370e+02 -3.942054294026684715e+02 -3.946480468117409828e+02 -2.545328430933050754e+02 -6.934803414641315555e+01 -1.526484838094069971e+02 -1.057811827329477410e+02 -1.163834744541973976e+02 -1.043014347797054597e+02 -9.595811633552548869e+01 -9.170290712430293922e+01 -7.746477320725239224e+01 -6.516851212115894043e+01 -5.129911459957033770e+01 -8.346072735941213239e+01 -1.143186439981715807e+02
3.565543625042201370e+02 1.341477496115143353e+01 1.336272020894374180e+01 3.528863232707176678e+01 4.589947134620963709e+01 3.270758641899832497e+01 3.726839355698012213e+01 3.159540283512671976e+01 3.050121763541891085e+01 2.405109096074431108e+01 1.094030788816780131e+01 -2.419949120267299580e+00 -1.641102281705008892e+01 -3.344170992381204144e+01 -4.461011536255109178e+01 -2.780740569701663389e+01
4.065543625042201370e+02 7.420190224354182362e+01 7.321321637793859338e+01 9.599243238268729783e+01 1.065560366710634241e+02 9.369854052033554126e+01 9.026800085817720287e+01 8.505579592908276254e+01 8.249883460613686736e+01 8.301338726319589512e+01 7.175859300155289588e+01 6.881963244883115749e+01 6.298288685617104932e+01 5.446434898389797752e+01 4.664917855936784008e+01 6.492553513738333493e+01
4.565543625042201370e+02 4.680209812271401404e+01 4.568382921619527082e+01 7.201863431449447717e+01 7.770991145827949254e+01 5.884102465189091191e+01 6.270664170658781700e+01 5.425667974098924873e+01 5.337835344208203736e+01 5.238052966949720712e+01 4.217180451412400544e+01 3.600149191474181976e+01 2.883127977581120760e+01 2.062574989559066907e+01 1.437132660121137029e+01 -2.619167224224285776e-03
