TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 6.187665567634803665e+02 6.190514847742499569e+02 6.201598035318188522e+02 6.251962542012682889e+02 6.366811011431777843e+02 6.282838493671206379e+02 6.284224795646209714e+02 6.300653080154145300e+02 6.465663200018965426e+02 6.286322533218249191e+02 6.272183426239791970e+02 6.286003798760772270e+02 6.447559520527712493e+02 6.257037687178337819e+02 6.232861027081293059e+02
1.000003999999985922e+02 4.657409356037678094e+01 4.702647609626666281e+01 -4.744695338993528111e+01 -1.290719786308602011e+02 -6.185829607693615628e+01 -1.006726830751590285e+02 -7.851251589489982052e+01 -6.318806272413447545e+01 -4.097799776345943457e+01 -3.210125456538496280e+01 -1.948510623518721729e+01 -1.113341847522077543e+01 -1.172864564723351544e+00 -2.589037542258445157e+01 -3.817618406963953248e+01
1.502405034099261059e+02 -3.882193591676650346e+00 -5.190450235005245716e+00 1.486207979189549100e+01 1.449852653562119364e+01 -1.842476287237282850e+00 -3.239868223155535532e+01 -5.763435161891758440e+01 -6.448193193047367799e+01 -4.744602792885877562e+01 -2.067606300843048217e+01 -1.765151617270865003e+01 -2.856046486258588146e+01 -5.418382659170668347e+01 -6.594770635395833835e+01 -8.119659805078198289e+00
2.004200391960640388e+02 -2.007183324794489820e+01 -2.762993606511592404e+01 -5.988840248679630973e-04 2.391757649825156193e-04 4.114304237938840557e-03 7.359711435481221080e-03 9.061316252117286932e-03 9.371470035994370479e-03 9.147772888513957049e-03 8.630644122200822194e-03 8.186103577189920988e-03 7.660082604071906560e-03 7.234623331891388426e-03 6.753593835314297342e-03 6.457351950035112274e-03
2.553043625042201370e+02 9.622583886515747054e+01 9.624939234192481763e+01 1.129955978318109402e+02 1.758113385625639467e+02 2.512725503307789552e+02 1.799309264030439124e+02 -7.000571546049353344e+01 -2.615695286215791953e+02 -1.325057040895842704e+02 8.752265682988804940e+01 1.400183342415967047e+02 1.155750390359190050e+02 -1.502501349827092547e-01 -3.922301659190980880e-03 4.915614920254660763e-02
3.053043625042201370e+02 1.605790699652789613e+02 1.605832349296110522e+02 1.638755301082927076e+02 1.834945767233215008e+02 2.138506829716322386e+02 2.066316625402510567e+02 1.920849635925276857e+02 1.790885735881467156e+02 1.689645292441084052e+02 1.573222907491273190e+02 1.542282322574990019e+02 1.470326354752799602e+02 1.410100945689591470e+02 1.361863616096724172e+02 1.358438646959301366e+02
3.553043625042201370e+02 1.649958515254868416e+02 1.649835160347667227e+02 1.665580415530411074e+02 1.771929440283326755e+02 2.012333684483917580e+02 2.142464915701944790e+02 2.086641230040797836e+02 1.904494081589278949e+02 1.791888644646708997e+02 1.638110934205515719e+02 1.643848933098235250e+02 1.563965776706906468e+02 1.493053636864701161e+02 1.426862789076877789e+02 1.502374507115658560e+02
4.053043625042201370e+02 -1.767255346380457937e+01 -1.766099624271661739e+01 -1.184953528711149140e+01 2.427200528442701000e+01 1.045122850021767249e+02 1.175169811617338240e+02 1.056542122260721470e+02 1.057578054806098322e+02 7.313081667179382350e+01 1.747122513583962800e+01 6.820890032122462365e+00 2.015032855326236927e+01 2.931570626494848497e+01 3.545509452088570868e+01 4.359283680234910463e+01
4.553043625042201370e+02 7.480062286036974228e+01 7.480464546420263616e+01 7.800560204480660786e+01 8.411753231667445618e+01 1.170118819454673940e+02 1.384109006491794389e+02 1.320489211527417979e+02 1.252232599711368266e+02 1.201387695179511468e+02 1.116304298338966987e+02 1.165359816290050929e+02 1.143650261845634901e+02 1.100124083162951791e+02 1.122047694180013053e+02 1.104933642402422862e+02
