TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.162201554075917784e+03 1.163173678440572985e+03 1.167958889509105575e+03 1.174610762073776868e+03 1.183738814502181413e+03 1.180417202759752172e+03 1.181956361327827608e+03 1.183331648569359686e+03 1.202533463426249227e+03 1.185456178837154994e+03 1.185497483923335722e+03 1.186375154513211555e+03 1.207880377667753919e+03 1.185926105850500562e+03 1.184952099346980049e+03
1.000003999999985922e+02 1.165565056379080744e+01 1.110784389248029314e+01 2.614200002965105796e+01 3.895924422390317687e+01 2.817818580141535278e+01 3.489567060830906087e+01 4.387683965329586755e+01 6.105118830316693845e+01 7.938320608882719398e+01 9.373111174255079447e+01 1.198629915330177766e+02 1.478528970528215609e+02 1.812538024725878927e+02 1.668137863371805452e+02 1.300688376581031491e+02
1.502405034099261059e+02 8.567750991567166352e+01 8.343520079908942932e+01 -2.838855689464121568e+01 -1.518743650007771180e+02 -6.502167072962549810e+01 -1.218907334501837312e+02 -9.926615607172152522e+01 -1.025475378277008076e+02 -1.042413527240184976e+02 -1.082651764014470217e+02 -1.043222463366455486e+02 -1.005297049345184348e+02 -9.686987864324804320e+01 -1.012120116027946892e+02 -9.856736098866669238e+01
2.004200391960640388e+02 -2.944250954061417858e+01 -2.630972144222764797e+01 -5.476658309200382213e+00 6.588247476247558465e-01 -2.554478248267925800e+00 -1.534757776422611686e+00 -4.190835780774679442e+00 -1.215373161160901327e+00 -5.403969099746889215e-01 -7.001077573205662929e+00 -1.078782749650351214e+01 -1.800445357991862849e+01 -2.766005436930921135e+01 -4.870005190762498870e+01 -3.217278138373972918e-01
2.546793625042201370e+02 3.142095154662067102e+01 3.067282618050781906e+01 6.000558993159285848e+01 5.057585586573155467e+01 3.554423312700701132e+01 3.846574826429434069e+01 3.000059736802774069e+01 2.755994295538700456e+01 2.243366952955265958e+01 1.233022899296745756e+01 8.025651099122985244e+00 -4.914834824864679597e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.046793625042201370e+02 -2.118693426554928863e+02 -1.967358496873788454e+02 -2.413207913144013332e+02 -2.155221245061327693e+02 -1.782341394421662812e+02 -1.499099648388965704e+02 -1.253574453210758577e+02 -9.998805065141333159e+01 -7.138187967034775738e+01 -5.052326861758317023e+01 -3.154842760503577281e+01 -1.260046585296224997e+01 2.023983298777719320e+00 -1.045394689290380263e+01 1.054117939148933303e+01
3.546793625042201370e+02 2.258979445910762820e+02 2.256657068579918644e+02 2.246252082839724551e+02 2.311679564164271881e+02 2.471310579152148250e+02 2.488134833296758472e+02 2.345807413290696104e+02 2.126797264778260512e+02 1.885890972300201440e+02 1.649809872479315231e+02 1.497054054180924254e+02 1.334774106616852123e+02 1.197548165206702464e+02 1.093941294458599174e+02 1.054628131188220834e+02
4.046793625042201370e+02 2.269229669776204332e+02 2.269780105318076835e+02 2.280941354984671250e+02 2.307759959471365505e+02 2.322227646994022336e+02 2.337507745588594332e+02 2.478979639929285952e+02 2.612767209135179201e+02 2.122378059313531082e+02 1.411950732756804427e+02 9.077073131258579508e+01 5.163308047917219312e+01 1.593960872578781185e+01 2.466644941168647964e+00 -3.755398766003345656e+01
4.546793625042201370e+02 1.176280959904908912e+02 1.176271869145278970e+02 1.199646739652817615e+02 1.266674229392796036e+02 1.381373080824434680e+02 1.589389935308999782e+02 1.745494739117429788e+02 1.628414424219808723e+02 1.469279389065999624e+02 1.281868394374792786e+02 1.253288479982808781e+02 1.156940620222699891e+02 1.068100954235236628e+02 1.013806017531410220e+02 1.035655474798907818e+02
