TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.178018339687007483e+03 2.178299767845925999e+03 2.179807098912156562e+03 2.184397110856752079e+03 2.172907484627321992e+03 2.184226394972146863e+03 2.182198526896774638e+03 2.179902228882982854e+03 2.180529374602283042e+03 2.176871177059746515e+03 2.174844319244061808e+03 2.172374644161982815e+03 2.179784416378077822e+03 2.167066775419804799e+03 2.170246799303777607e+03
1.000003999999985922e+02 4.959579838333776820e+02 4.962037019621668605e+02 4.970238542942764184e+02 5.111539126873082068e+02 5.446960476688333301e+02 5.401935820621550874e+02 5.460661874370605346e+02 5.474789921923218117e+02 5.741051955036397203e+02 5.386409102454000504e+02 5.332782363451216270e+02 5.350015016563299923e+02 5.578352038881272392e+02 5.279712592640455568e+02 5.201254193312245206e+02
1.502405034099261059e+02 8.170558546068730266e+01 8.170707069017562674e+01 8.731703667111209199e+01 1.023549578435904124e+02 1.097400835780543673e+02 1.000098800282184328e+02 1.072232514987949230e+02 1.173748727995855745e+02 1.361006750706797277e+02 1.478652412972496961e+02 1.759200507525724504e+02 2.083991199643707262e+02 2.479054510790083441e+02 2.711579831926797510e+02 2.467410548631386291e+02
2.004200391960640388e+02 -1.170937530055757634e+02 -1.170837744437411914e+02 -5.800254869343593356e+01 1.557453236161317989e+01 -3.012413718766946857e+01 -1.894326276913367835e+01 -3.707416094612830193e+01 -4.436494125845913317e+01 -5.134989247893926745e+01 -5.785202564601319608e+01 -5.641970197980634083e+01 -5.325746905879817916e+01 -4.713401055672287043e+01 -7.063316563612860932e+01 -9.567339408034384007e+01
2.534293625042201370e+02 -5.493615171369177652e+00 -1.331868724600749454e+00 -1.983986111770774130e+01 -4.182511517663457568e+01 -1.139560020287476405e+01 -2.851268558799239372e+01 -2.620451936897661938e+01 -3.612411503492437959e+01 -4.038944735187065049e+01 -4.673986728196155127e+01 -4.717305756669554029e+01 -4.697123918779714558e+01 -4.392960446486654291e+01 -6.934630978756135278e+01 -9.784940821609497164e+01
3.034293625042201370e+02 1.273351934201263624e+01 1.312553593458582490e+01 3.592345595418857584e+01 4.537683033006337041e+01 3.183877285297692339e+01 3.485957363944454812e+01 2.741723725844527237e+01 2.348506955171743016e+01 1.419345331575962454e+01 -1.593379286969192066e+00 -1.890360232704616195e+01 -3.940606888868015290e+01 -6.553420573889522416e+01 -8.411622482363512177e+01 -6.067917040958221975e+01
3.565543625042201370e+02 1.520487996178084344e+01 1.495527048128325021e+01 4.040591831297186332e+01 4.441040271060997213e+01 2.922712212476795912e+01 3.381556099761780843e+01 2.695762479150048563e+01 2.636795498004103067e+01 2.378662026540438745e+01 1.530091881400906217e+01 7.428029939333259613e+00 9.480741319606891260e-01 -5.160993397609853872e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.065543625042201370e+02 -3.775999176570162774e+01 -2.985689600425860846e+01 -4.150575480481982993e+00 2.674452474722686990e+00 -5.024920734114922460e+00 5.609803635082160511e+00 3.116779840240329058e+00 7.545648435553269806e+00 6.951907053094598332e+00 9.741000206967329045e-02 -3.978660688549428226e+00 -1.453085931474517523e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.811320526649462526e-08
4.565543625042201370e+02 -1.999435562242341646e+01 -1.364876124642863786e+01 1.383500301060778170e+01 1.221876148764609837e+01 7.867011571496981936e+00 6.985141337216880686e+00 3.881776091185547450e+00 3.876932031684071411e+00 5.191146172141447579e-01 -3.424214844860518525e+00 -1.064582612270881157e+01 -9.841871012691788892e-04 9.220087881142864910e-04 3.891504687469751755e-03 5.579159532055508360e-03
