TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 8.036184245593088917e+02 8.046799663879904756e+02 8.074558095706644281e+02 8.149297535296891510e+02 8.295007701840638674e+02 8.186652235677310046e+02 8.184000020671704760e+02 8.190410909372757260e+02 8.392016266310043875e+02 8.158731008137151548e+02 8.129231395734016132e+02 8.127013420497100924e+02 8.320963577740864139e+02 8.070724743188817456e+02 8.026838675530759701e+02
1.000003999999985922e+02 -1.068610091324078013e+02 -1.012966991804323698e+02 -9.794956798266534292e+01 -1.278308849205841966e+02 -1.351125428950778655e+02 -1.334390508268764108e+02 -1.258207321866254205e+02 -1.179464087679286308e+02 -1.078844442781284130e+02 -1.048891413845987017e+02 -9.943230465775089044e+01 -9.361913627839379615e+01 -9.040005942212114576e+01 -9.575793769788270993e+01 -8.794541302198258848e+01
1.502405034099261059e+02 2.259493611746991348e+01 2.493205537437779995e+01 4.789008780711538549e+01 4.295927609937658787e+01 2.306660983787456942e+01 5.996386990211181711e+00 -8.356393701321099599e+00 -1.858632486211359236e+01 -2.597057900841496547e+01 -3.075217320820557276e+01 -3.960232906183212265e+01 -4.839687258567655448e+01 -5.352937389045320060e+01 -6.863948566261748852e+01 -5.444970505462498522e+01
2.004200391960640388e+02 6.467697041014926818e+00 4.207614094683114203e+00 3.194015717181979852e+01 2.031416403897628342e+01 9.119175270672394973e+00 9.043239343497532445e+00 1.432585601028327549e+00 -3.542247764450689562e+00 -8.074983397513033623e+00 -2.567103512098356788e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.280878095384733466e-07 -7.520340219615457844e-01
2.553043625042201370e+02 -1.764750653165056704e+01 3.668683328098655050e+00 1.922395358914657493e+01 -2.344537319542244802e+01 -4.679575780913503991e+01 2.160731562948013718e+01 5.907073128576628562e+01 6.536470317534846686e+01 8.604391060890600684e+00 3.764680261144213724e-01 3.421547089380722606e-01 3.374335541847704456e-01 3.233867714994578813e-01 3.048003458074572403e-01 2.811543259751461132e-01
3.053043625042201370e+02 1.298947808593983382e+02 1.299365080376738035e+02 1.300344780121031931e+02 1.299693188835153137e+02 1.200628502464746674e+02 9.662610920721405705e+01 9.434733300302968928e+01 1.356683113961677520e+02 1.681894080392504236e+02 1.627021477690952906e+02 1.441111111606473969e+02 1.436879362082038085e+02 1.441179544384060875e+02 1.135043450352837482e+02 1.180652803579749985e+02
3.553043625042201370e+02 2.427027081084341944e+02 2.426875069385126267e+02 2.428282848204969184e+02 2.447984243835819882e+02 2.577945928300821947e+02 2.719471284046136930e+02 2.668192429355229365e+02 2.029665809459346519e+02 1.229908897217658108e+02 5.065846170480773480e+01 6.163064901052417888e+00 -3.918017365679654063e+01 -7.782476273720756410e+01 -1.071559906069443286e+02 -1.275125527479741123e+02
4.053043625042201370e+02 7.600057751497018899e+01 7.600541247091595665e+01 7.863066115924077337e+01 8.520217724547872251e+01 9.830083034400658448e+01 1.334484257732966341e+02 1.524259512025207357e+02 1.391043700309796520e+02 1.339795352205378833e+02 1.220746521361200223e+02 1.247891583804161399e+02 1.195378304173334243e+02 1.150271636528408266e+02 1.127594529353810202e+02 1.171872247146264954e+02
4.553043625042201370e+02 6.786706672334349832e+01 6.787432126460022630e+01 7.029628188269077782e+01 7.669276734729156431e+01 9.889776327455892613e+01 1.279455313046776865e+02 1.408880758247692029e+02 1.319771263984943062e+02 1.310444732452863548e+02 1.216066390210164485e+02 1.306969877416281918e+02 1.304393999225056291e+02 1.272992237921767043e+02 1.331738236577941450e+02 1.237486371336378994e+02
5.053043625042201370e+02 7.374829058050833908e+01 7.375219800306049933e+01 7.613166462488527486e+01 8.124968361730465460e+01 1.018829512734508711e+02 1.286735953979738269e+02 1.404730055490926759e+02 1.315724610560161523e+02 1.302271321103615378e+02 1.210187357556621492e+02 1.300254793583262654e+02 1.300283809272683868e+02 1.270734559633633722e+02 1.326590328207623770e+02 1.259166487289097631e+02
5.553043625042200802e+02 7.498248457300098835e+01 7.498413820832372778e+01 7.727452861146066709e+01 8.213603143910422943e+01 1.066857441268990385e+02 1.311650383725275617e+02 1.383729866417553751e+02 1.302711767871213056e+02 1.271504808861519109e+02 1.179145437706557402e+02 1.254353536320186464e+02 1.242996722719456528e+02 1.207850132608831331e+02 1.249281824339629452e+02 1.209841121957654053e+02
6.053043625042200802e+02 7.507050044932947230e+01 7.507066753511504942e+01 7.736816283875533884e+01 8.249502182892994995e+01 1.078913896919932540e+02 1.319279018169941367e+02 1.377665372564732991e+02 1.297164638590863319e+02 1.261970333213031523e+02 1.169083610094714629e+02 1.236804223725513907e+02 1.219033026090008605e+02 1.182327320823707311e+02 1.212818152757841119e+02 1.185047226881350895e+02
6.591793625042200802e+02 7.543316883051834054e+01 7.543235308527997063e+01 7.774571658432962806e+01 8.297687521177513759e+01 1.080459215540604418e+02 1.320110489538460570e+02 1.380199933303980799e+02 1.298434242664425824e+02 1.262611240512400741e+02 1.169054363880065921e+02 1.236000283733057756e+02 1.216935799640591114e+02 1.180599716779779271e+02 1.207771521319058508e+02 1.182301594770649871e+02
7.091793625042200802e+02 7.497480326486395086e+01 7.497369122168254307e+01 7.729356484126130056e+01 8.249801397857022778e+01 1.070685228770069415e+02 1.313919176229980224e+02 1.381958960962330707e+02 1.298958923417254425e+02 1.264002251814191027e+02 1.170118565413600749e+02 1.237277626900005743e+02 1.217495848407800594e+02 1.182085404760281477e+02 1.206960262767447603e+02 1.182268562798606695e+02
7.591793625042200802e+02 7.432009867040230233e+01 7.431896501377264030e+01 7.664144248615194499e+01 8.176926153174945000e+01 1.062052412450502317e+02 1.307277643742867781e+02 1.378198452354832284e+02 1.294240363206887423e+02 1.259405071477826539e+02 1.165307022004502784e+02 1.232256300947227317e+02 1.212090072395407674e+02 1.177061951169054481e+02 1.201332972475245953e+02 1.175234902023621402e+02
8.091793625042200802e+02 6.970012334819483613e+01 6.970121087987129727e+01 7.205115024278342162e+01 7.774143183960153181e+01 1.110002817946344607e+02 1.339928134845371233e+02 1.300559716661769869e+02 1.243090377780167444e+02 1.205668878847260714e+02 1.125377960299788214e+02 1.189522756874230112e+02 1.176340086649812378e+02 1.142437114143763779e+02 1.174740804362549227e+02 1.144647703749081131e+02
8.591793625042200802e+02 7.552076908942882483e+01 7.552309659170254008e+01 7.792303015566849922e+01 8.561469278094850210e+01 1.193710547787625416e+02 1.374075430791370422e+02 1.300304026383866756e+02 1.247066129978783664e+02 1.198971304560994895e+02 1.120187227655439983e+02 1.170834027718084229e+02 1.150515755984510946e+02 1.115087131451391400e+02 1.125494441772202663e+02 1.132703760575176943e+02
