TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 5.899670647268432333e+01 5.901802155074123846e+01 6.115272896114436207e+01 6.600656632823476855e+01 7.267570736825283007e+01 6.236551054856054321e+01 7.034976650905117879e+01 7.663314810231607055e+01 8.538732695174685716e+01 7.533636530354826277e+01 8.173263782476996653e+01 9.047236890002275800e+01 9.519683311018799543e+01 9.547917412402948401e+01 9.669502131321303295e+01
1.000003999999985922e+02 1.234217053343787285e+01 1.909086630499451687e+01 -6.903749800173385687e+00 -1.197959864200096547e+02 -1.739161620015376855e+02 -7.858462671455957604e+01 5.648776052231880129e+01 1.563979801185713256e+02 1.958979000694767478e+02 1.268972365471392152e+02 -2.466655584745968799e+00 -1.142775933422077941e+02 -1.160883302796929257e+02 -8.623345590179150122e+01 -1.052998029047244799e+01
1.502405034099261059e+02 -1.375757195092841556e-02 -1.381155487773995383e-02 -1.386576749871551613e-02 -1.458328011161366851e-02 -1.537528365461176931e-02 -1.660084898401578343e-02 -1.783899881257545311e-02 -1.958800524752926653e-02 -2.180380065456359595e-02 -2.540261565456967963e-02 -3.009282768146198314e-02 -3.894179204884676282e-02 -5.700024612497643639e-02 -1.071043427510228047e-01 -2.523174381117984644e-01
2.004200391960640388e+02 1.613274178112661446e+02 1.492570092729064299e+02 1.758312775436799029e+02 -4.245601948464688746e+01 -1.769030503529948248e+02 2.895113396061293898e+01 5.770985532221648384e+01 -1.824110250475561787e-02 8.557765047073556675e-02 9.458058609613874401e-02 8.754098444097915821e-02 7.921817660693804275e-02 7.226122042004327894e-02 6.797471960449383288e-02 6.477876296162128622e-02
2.553043625042201370e+02 1.465903573152981210e+02 1.465580821749140910e+02 1.396629925284064484e+02 1.355343709541319583e+02 1.640677481102194406e+02 2.052399111692140536e+02 2.637029364090140575e+02 3.160324929855567007e+02 3.122197453065625723e+02 2.656827697574217950e+02 2.481632790178331049e+02 2.261820204107715426e+02 1.975216757715623146e+02 2.699435867325124860e+01 1.394304342590587664e+00
3.053043625042201370e+02 1.652753714314928857e+02 1.652532272037800851e+02 1.683971971776920213e+02 1.954254798760218250e+02 2.259451076017071216e+02 2.111768285584552132e+02 2.046890270313325857e+02 1.996427698619571913e+02 1.967218430732813772e+02 1.910021952539360370e+02 1.971581488009384771e+02 1.949107535922010186e+02 1.947004748095875470e+02 1.898585431676411019e+02 2.030744394248498566e+02
3.553043625042201370e+02 1.707137284812134510e+02 1.706774862802758150e+02 1.715572412454172593e+02 1.872415002211186561e+02 2.097562530228309470e+02 2.227647808990220426e+02 2.242964259357783021e+02 2.159257208998634212e+02 2.154606385751958726e+02 2.120909407667453479e+02 2.181496833157338529e+02 2.179617254977355003e+02 2.228400605264682213e+02 2.158168075766591869e+02 2.327038799155157278e+02
4.053043625042201370e+02 -8.730154807655691229e+01 -8.718962240735477565e+01 -7.604585174868664410e+01 -2.186611214571214745e+01 3.852616451309926049e+01 4.998523497984345454e+01 7.327741457702019545e+01 7.780647760857804940e+01 9.104615711801184830e+01 9.496645964926271688e+01 1.088155356356174934e+02 1.139328592100945059e+02 1.248720776181727388e+02 1.247400047111941745e+02 1.470598158059480625e+02
4.553043625042201370e+02 6.579754108930104906e+01 6.580085633946220014e+01 6.872756598510858339e+01 7.598351767007649471e+01 1.154806399141006352e+02 1.372724138385200092e+02 1.293865808309559213e+02 1.236028589317501627e+02 1.177289393790414920e+02 1.099746178814291113e+02 1.109044898170727578e+02 1.069789433333187105e+02 1.026489910438192794e+02 1.010333508373868057e+02 1.035413650734430746e+02
