TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.821228907094769056e+03 1.821824512037199156e+03 1.824515510494083173e+03 1.830242352869267961e+03 1.826915287315326623e+03 1.832626772344038272e+03 1.832426136145658575e+03 1.831569843698005798e+03 1.841850076209911776e+03 1.831038031265447216e+03 1.829998376235371097e+03 1.828579096899660954e+03 1.844152670658591433e+03 1.825181732354309588e+03 1.826672540144211553e+03
1.000003999999985922e+02 4.065328146335701263e+02 4.068286125204245423e+02 4.102659325319434060e+02 4.299218261363931788e+02 4.633769760056049449e+02 4.453528031469233497e+02 4.456077690910455544e+02 4.465125922101367451e+02 4.673123104460330524e+02 4.370922427702535060e+02 4.330392673210859016e+02 4.353731951344291247e+02 4.533927253007011018e+02 4.278919861119031225e+02 4.212977761238738026e+02
1.502405034099261059e+02 -5.736730771203778545e+01 -5.727887280925514801e+01 -5.075732579378552600e+01 -5.988111555936198016e+01 -7.589168530488510100e+01 -8.582317834375406562e+01 -8.606195444767968183e+01 -8.128767861196702427e+01 -7.452730976410407493e+01 -7.090767897604651182e+01 -5.790797355045550887e+01 -4.711780823964471665e+01 -3.190881798037723271e+01 -5.701294909066087513e+01 -8.693936370167683947e+01
2.004200391960640388e+02 -2.149778237078960430e+01 -1.777213415694463094e+01 -3.142422970707935548e+01 -4.226225293156308283e+01 -1.715796395677690001e+01 -2.176896316683326660e+01 -1.337827149415007355e+01 3.966776335955123911e-01 1.930514738127513041e+01 3.199002175612558219e+01 6.342593459222305086e+01 1.012708541044961095e+02 1.509171140995413225e+02 1.633511804134925853e+02 1.103196774720763784e+02
2.525543625042201370e+02 3.531695671561369920e+01 3.543719751266038287e+01 6.059178904728826609e+01 8.554413133879971554e+01 2.576037558145837281e+01 4.578191180912732960e+01 7.194193320374714595e+00 -1.613742539116200581e+00 -2.924700420793302769e+01 -5.056335988687624905e+01 -7.105524703386961960e+01 -8.902881939795236121e+01 -1.066005176211202325e+02 -1.397633933039440137e+02 -1.018004878903724517e+02
3.059293625042201370e+02 4.773936899328386829e+00 4.606290902074814397e+00 3.344809133862072770e+01 4.096995100132333789e+01 2.973429695695683606e+01 3.254459764101562769e+01 2.810663732213466304e+01 2.993481572959813874e+01 3.017825483909172490e+01 2.320447310685677067e+01 1.111311349674322635e+01 5.809414743154328598e+00 4.634215411316285227e+00 1.352226403675678146e-01 3.229371590249815321e-02
3.590543625042201370e+02 4.531752276890561149e+01 4.472122063215540777e+01 7.171774129564265365e+01 6.835023755243393850e+01 5.035650511813464902e+01 5.207141998022451901e+01 4.145755969519093753e+01 3.807101886972003513e+01 2.984008204439082235e+01 1.900952916792371639e+01 8.640068788247779352e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812321121331650518e-06 1.149480739494255367e-05
4.090543625042201370e+02 3.829188367594326348e+00 2.613356460748060606e+00 3.449864676330820856e+01 2.051235093260746822e+01 9.169092600110770874e+00 1.149669005898021013e+01 4.415053752478433680e+00 -9.485614283060227470e-01 -3.700574096240374367e+00 -1.953821536002818959e+01 -9.994392416445262765e-07 1.177558606805763321e-06 2.722771868441436409e-05 9.321728142806617976e-05 2.100728268468328409e-04
4.590543625042201370e+02 4.219159001233052209e+02 4.212187165666975943e+02 4.168454778387533679e+02 4.201154401859974996e+02 4.414617672200115521e+02 4.506323124962774500e+02 4.030935772728587949e+02 3.019594229946380324e+02 1.625027409831328669e+02 1.018187170348716961e+02 1.840303014000685664e+02 2.438396229171612504e+02 2.270689174172387652e+02 1.927225667275581884e+02 1.841374132486216411e+02
