TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.387196466086556370e+02 2.371319140412824993e+02 2.353230807273050686e+02 2.438011883232396428e+02 2.574137106933523000e+02 2.366715205800251169e+02 2.352039427146170283e+02 2.384570245302815010e+02 2.502796752683502177e+02 2.304892195623895645e+02 2.294687040871770591e+02 2.341764612972737893e+02 2.444718022052458650e+02 2.309781875215230684e+02 2.284315201954716201e+02
1.000003999999985922e+02 -2.750814945134595035e+01 -3.459412465963681171e+01 -3.260347704949795866e-01 3.750630762731658052e+01 1.040259426089620476e+01 -8.427079462073268701e+01 -1.507133250914020834e+02 -1.401064204164517832e+02 -8.650935999692576672e+01 -3.214285377643994224e+01 -2.237503477981849898e+01 -4.579377216073212509e+01 -6.055515812845960255e+01 -7.868275100325703875e+01 -2.790748881179767693e+01
1.502405034099261059e+02 -1.701586028526338623e+02 -1.693131071898504558e+02 -2.096813886473647415e+02 -1.979105541302484141e+02 -1.916460983627462724e+02 -1.738324789617382464e+02 -1.334944142112549059e+02 -8.752872136398491421e+01 -4.269336943195156664e+01 -1.559163331607602920e+01 -2.682558379708463558e+00 3.195088818721059098e-01 2.008256529814923808e-01 1.292505127814651267e-01 8.422634693665879968e-02
2.004200391960640388e+02 1.081434682899368340e+02 9.704247833905226628e+01 1.077550008013119935e+02 2.482291675876847989e+02 3.463310354910069577e+02 2.182941201438508472e+02 9.167331104993461111e+01 -1.251825890586917567e-02 4.125049307754352634e-02 6.205601576335541963e-02 6.495504911350895305e-02 6.164142730250942587e-02 5.716957533407378278e-02 5.364496017020578544e-02 5.067745224648408792e-02
2.553043625042201370e+02 1.099616279105081986e+02 1.095034361093975264e+02 1.446721190101556829e+02 1.699789532755215191e+02 1.323373039829663185e+02 1.370127673505650421e+02 1.530045893973473881e+02 1.600838234694483333e+02 1.578060273505035127e+02 1.400795762365685562e+02 1.309396369339056605e+02 1.191093479713183285e+02 1.177090509293178542e+02 8.190246006823117852e+01 4.834914796183901586e+01
3.053043625042201370e+02 1.672806148987582162e+02 1.671791519688461847e+02 1.731928573628174490e+02 2.068649337687168952e+02 2.109638745602366328e+02 1.844645580626697381e+02 1.849937914978685285e+02 1.733072751989780045e+02 1.676399452761191071e+02 1.574382443564782648e+02 1.605412336810904037e+02 1.558859027826283636e+02 1.513857331449619608e+02 1.478697980053878496e+02 1.573826102881286602e+02
3.553043625042201370e+02 1.639890636479284183e+02 1.639679186659572849e+02 1.659006019810084069e+02 1.814698174120244687e+02 2.112203919277680484e+02 2.134509414072677771e+02 1.997363186471654046e+02 1.845655782857371037e+02 1.736648536352432473e+02 1.598809211115118956e+02 1.600897382286782715e+02 1.525220675187858888e+02 1.459700590446828130e+02 1.396440221440596758e+02 1.473875712463633363e+02
4.053043625042201370e+02 8.312236486490001131e-01 8.322667474932056164e-01 -1.508229341455037176e+00 -4.283239635375913346e-01 4.263352058050151072e+01 8.375618915217187066e+01 1.538709920427937448e+02 1.725613044434696235e+02 1.466904281606540508e+02 1.173695011645045128e+02 1.016219218062410903e+02 8.096698499793505732e+01 1.200782349722404092e+02 1.224736395109597993e+02 1.140290539851805391e+02
4.553043625042201370e+02 7.965859542679349659e+01 7.966038094445757167e+01 8.237269118647144239e+01 9.093418228753039045e+01 1.274359772250316496e+02 1.430217004121048774e+02 1.316003354806803429e+02 1.267265241687216388e+02 1.202476094705343854e+02 1.126652490653204666e+02 1.143224490397720814e+02 1.112585237513214764e+02 1.069362382555273285e+02 1.070618651169625508e+02 1.079646109672339804e+02
5.053043625042201370e+02 7.936200036825366055e+01 7.936083008903068503e+01 8.186750635302863088e+01 8.996032540382690001e+01 1.255079622326817912e+02 1.420707630534082284e+02 1.315388561878271219e+02 1.254325629697153062e+02 1.189757740724368915e+02 1.108697467815266293e+02 1.127466481594742760e+02 1.093935125074656156e+02 1.050149380014255343e+02 1.046941405024430196e+02 1.060947992931690038e+02
5.553043625042200802e+02 7.817686517635266341e+01 7.817549161784445744e+01 8.065368939448222818e+01 8.847952331062846554e+01 1.238157496989774131e+02 1.408343935271689134e+02 1.306579879003797657e+02 1.245658077455067456e+02 1.182947079022817150e+02 1.102861941946764546e+02 1.122875837246935475e+02 1.090094439845059497e+02 1.047455196037179235e+02 1.044597882393644852e+02 1.057854166558729645e+02
6.053043625042200802e+02 7.834927803858390405e+01 7.834754020095436999e+01 8.082572664757827852e+01 8.859546578797433369e+01 1.235797049823529079e+02 1.406240423288338093e+02 1.305090093070269290e+02 1.241818772220697014e+02 1.178790647877464579e+02 1.097930581525369718e+02 1.116860603961834499e+02 1.083139700140246333e+02 1.040596353181068707e+02 1.036625981886117955e+02 1.049965669980564229e+02
6.584293625042200802e+02 7.820036758918766395e+01 7.819851804242442483e+01 8.068101389940545687e+01 8.855471192680123238e+01 1.235603203747127736e+02 1.403648413890746554e+02 1.300985552869138928e+02 1.237612432581040025e+02 1.174193393520683912e+02 1.093772307941030277e+02 1.111039776920225393e+02 1.076721266736308706e+02 1.034706470603469342e+02 1.029324387915853833e+02 1.044193982481479850e+02
7.096793625042200802e+02 7.769945469328871468e+01 7.769759826740630615e+01 8.018622663993423316e+01 8.826506155690123023e+01 1.235254785215960709e+02 1.399757108168913931e+02 1.294709824400467539e+02 1.232653159045012075e+02 1.168727769055477239e+02 1.089241955682978045e+02 1.104373021727080157e+02 1.069514726206043207e+02 1.028004501126445973e+02 1.021072665854742638e+02 1.037285989106197661e+02
7.596793625042200802e+02 6.854897257631031948e+01 6.855159196925826848e+01 7.128244497239457189e+01 8.065208574449680157e+01 1.163561339668245012e+02 1.296714543276846427e+02 1.182234565214213120e+02 1.136802692826446730e+02 1.074273698555279424e+02 1.006727379420317163e+02 1.016393007737627556e+02 9.882973800796321484e+01 9.471179508063822539e+01 9.466982369767815442e+01 9.591224205603248265e+01
8.096793625042200802e+02 7.925919215984637844e+01 7.926048553032536859e+01 8.189042129299367900e+01 9.317842988416053629e+01 1.274093536813148688e+02 1.373798123515618670e+02 1.255592499367041057e+02 1.203994326803378669e+02 1.137348535087672161e+02 1.064673515742670418e+02 1.071051522438363151e+02 1.036774548193267123e+02 9.956250214124112574e+01 9.859312121523737460e+01 1.009959153349730059e+02
8.596793625042200802e+02 7.823296286287570922e+01 7.824903576713815312e+01 8.140843711752656020e+01 9.536165216717030546e+01 1.271819360809946744e+02 1.330800263339081084e+02 1.218360615695841176e+02 1.164556225728449306e+02 1.100213810567083357e+02 1.030350893467455933e+02 1.032725809521642049e+02 9.983440073261107273e+01 9.572787761291064612e+01 9.457326042796579202e+01 9.796174049519756011e+01
9.096793625042200802e+02 7.331224600397764846e+01 7.330228874797485616e+01 7.688101520846996095e+01 9.508215191747846973e+01 1.258137652721788271e+02 1.279528700194629636e+02 1.171358096717529662e+02 1.118880888300273853e+02 1.056742980565750969e+02 9.888815867411702243e+01 9.880365995230170029e+01 9.543415486823754179e+01 9.129363439376565736e+01 9.045493146926540362e+01 9.220560514746107117e+01
9.596793625042200802e+02 7.508191308316401091e+01 7.507804539990570447e+01 7.824541683789371405e+01 9.650274258684940776e+01 1.272225134804133262e+02 1.286827639820204752e+02 1.176118644799175854e+02 1.122108409414038306e+02 1.058481470908535300e+02 9.903102704423478997e+01 9.870834664646102397e+01 9.521599301117630887e+01 9.108128301583028019e+01 9.003704560502099241e+01 9.205852478537873651e+01
1.009679362504220080e+03 7.384227343726418269e+01 7.383827889439987757e+01 7.700666294202879669e+01 9.538800591208357105e+01 1.263853564377066618e+02 1.277090642509096483e+02 1.164909336059809277e+02 1.110948996486934846e+02 1.046596358169007175e+02 9.792111295262543536e+01 9.735397320397268572e+01 9.381789596104783868e+01 8.969482498496735445e+01 8.852763428851869776e+01 9.051550823566334714e+01
1.059679362504220080e+03 7.342701320245241448e+01 7.342316987129217409e+01 7.660062708380426955e+01 9.475323847426395218e+01 1.258364722883972320e+02 1.272124885184713463e+02 1.157773645784846650e+02 1.103410271202241262e+02 1.038035889397534817e+02 9.710855914210540618e+01 9.633596569486785199e+01 9.277418154168836395e+01 8.863956359880066316e+01 8.742375404030644859e+01 8.940926664689337144e+01
1.109679362504220080e+03 7.313744683239168864e+01 7.313484792881848762e+01 7.628839673931337018e+01 9.384528919978266970e+01 1.251951886721595457e+02 1.269618971306179418e+02 1.153245547121189531e+02 1.098824915883221109e+02 1.032565712855097360e+02 9.662660468707937866e+01 9.567455412377793778e+01 9.208923979964913542e+01 8.796439833788073770e+01 8.665432520731197030e+01 8.877553475680593920e+01
1.159679362504220080e+03 7.186205888155713239e+01 7.186003140968502123e+01 7.517276062076084031e+01 9.424743498852593859e+01 1.246886640300217692e+02 1.243548938602609581e+02 1.131155238635513456e+02 1.075938305274995486e+02 1.011417163036653335e+02 9.462735042423682330e+01 9.357109102842856885e+01 9.002417364039305880e+01 8.593741272072101367e+01 8.465262746357089441e+01 8.665118239557844504e+01
