TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 4.378294529370112969e+02 4.375904485206243066e+02 4.366568922291627928e+02 4.429302511873020762e+02 4.573758879381962856e+02 4.443210920745727321e+02 4.436109972902543177e+02 4.458842945556000927e+02 4.619330921261378080e+02 4.417613477308902930e+02 4.395525418914942861e+02 4.418121140483723934e+02 4.563025996589901752e+02 4.380177323471012869e+02 4.348433456736099174e+02
1.000003999999985922e+02 -1.292537197307612473e+02 -1.180963501359999981e+02 -6.263431244852628765e+01 -2.072809461911417728e+01 -7.924861006818652243e+01 -5.287671012903548018e+01 -5.558094888546654033e+01 -4.553357189630849433e+01 -3.754479223267741617e+01 -3.465893303337837494e+01 -2.217876131141248308e+01 -1.098692762792012978e+01 -1.479383432654243657e+00 -2.754725483931776253e+01 -3.626988599964722937e+01
1.502405034099261059e+02 5.535959350801334722e+01 4.834282501920910846e+01 9.175095026317913494e+01 9.135417049753139906e+01 2.754882005173489645e+01 -4.731747543811710699e+01 -6.069189985602545079e+01 -2.014446417605706685e+01 4.220947442245733328e+01 8.539334087912531857e+01 8.396514443531371796e+01 3.796971739743719354e+01 -2.420803049912817784e+01 -4.052885157703232721e+01 -1.038928644591734056e-02
2.004200391960640388e+02 1.018057214073300116e+02 1.012654622223810037e+02 7.002680351009217929e+01 2.692163305756611535e+01 1.103562331050117251e+01 8.377099916216600439e-01 3.316058127584493032e-01 1.735081035878003886e-01 1.146515242673130791e-01 8.728832957737077403e-02 7.239699280885311672e-02 6.160254372018400537e-02 5.376716626393887588e-02 4.832210252039415010e-02 4.421993854607168123e-02
2.553043625042201370e+02 1.123669343980755997e+02 1.036844236832106247e+02 1.458721851897984720e+02 3.350641311010270442e+02 4.345468488199913395e+02 2.762295793935446113e+02 -1.633081351892211330e+01 -2.513270262124195256e+02 -2.777574714359820973e+02 -1.093639665499735543e+02 3.336612855582350790e+01 1.185262553353465478e+02 1.607209451778295772e+02 1.096673738975512435e+02 1.547678555291416380e+01
3.053043625042201370e+02 1.643416121165075197e+02 1.636236341558221739e+02 1.841810454459859727e+02 2.167811449750686847e+02 1.974179227609220959e+02 1.773035462207389799e+02 1.732036844004659599e+02 1.627885706845736706e+02 1.568075177635507487e+02 1.466609257651117559e+02 1.493114777184561888e+02 1.444006348753368059e+02 1.394064922591526852e+02 1.353776678572269248e+02 1.449498059124730389e+02
3.553043625042201370e+02 1.545945473433617678e+02 1.545321615644559756e+02 1.574436058367737417e+02 1.802111495832106414e+02 2.097564658502621455e+02 1.958838436528042735e+02 1.823927818635463893e+02 1.711282295867866026e+02 1.614219330321944028e+02 1.498074514586908776e+02 1.509862395797497072e+02 1.449985304259459156e+02 1.389527051960417623e+02 1.341057251080103185e+02 1.422909478270848069e+02
4.053043625042201370e+02 -5.240162230961140466e+01 -5.231400990262571327e+01 -5.129758011515915683e+01 -2.293591512778242603e+01 5.144387298044003387e+01 8.335690672013879521e+01 9.209770225889813844e+01 9.160547043587713745e+01 8.734794813510092126e+01 7.729089841746589684e+01 7.175375039139521505e+01 5.986263321641953894e+01 5.146509444095352848e+01 3.611398272890998129e+01 4.088853457561455684e+01
4.553043625042201370e+02 7.802367970923252471e+01 7.802500385858972720e+01 8.103430944858429541e+01 8.878073161881708586e+01 1.235713702174813022e+02 1.420141145356799370e+02 1.330400537842805875e+02 1.267068684417304070e+02 1.207717299781972713e+02 1.123717897201511846e+02 1.161493016528288820e+02 1.133684439661393384e+02 1.089198303924905957e+02 1.095396905484634544e+02 1.100441791766289299e+02
5.053043625042201370e+02 7.914023293396456893e+01 7.913984619423131051e+01 8.168813798703878604e+01 8.937956918464061573e+01 1.239991843660724840e+02 1.422050732572900813e+02 1.331665295767953126e+02 1.268662351395128525e+02 1.209342857161471017e+02 1.125137412488659692e+02 1.162717208787238121e+02 1.134359919840681385e+02 1.090803358402678498e+02 1.094658579626390491e+02 1.099984353412545204e+02
5.553043625042200802e+02 7.823149146040131541e+01 7.822980704827955378e+01 8.071681892961879612e+01 8.844341478011926938e+01 1.231085094789252565e+02 1.413746484082469692e+02 1.324504459306729132e+02 1.263133295034440948e+02 1.205037308851692046e+02 1.121971330164044076e+02 1.160158046094415454e+02 1.132388909113288094e+02 1.090002375825050933e+02 1.093844887567425559e+02 1.099068538771903150e+02
6.053043625042200802e+02 7.804895762170349371e+01 7.804692627341057687e+01 8.053297331360060696e+01 8.821022284805005143e+01 1.226660305477969786e+02 1.409237030489930476e+02 1.319476811786321662e+02 1.256597499609563755e+02 1.198052285281514173e+02 1.114685817817017011e+02 1.151494088418964594e+02 1.122926852852073978e+02 1.080643846667357053e+02 1.083607118945336936e+02 1.088201699345514726e+02
6.559293625042200802e+02 7.833180875356943318e+01 7.832945025050813115e+01 8.081329145585637264e+01 8.849393290281352620e+01 1.227407503506378106e+02 1.409483494014403391e+02 1.319778509401728286e+02 1.255152953152065578e+02 1.196304517475080331e+02 1.112743364481279826e+02 1.147930030208712253e+02 1.118218258829891738e+02 1.076525985913846313e+02 1.077270212892699988e+02 1.084155942350092801e+02
7.059293625042200802e+02 7.798481800642625217e+01 7.798240280702945881e+01 8.046623776711750509e+01 8.820562383335642664e+01 1.225537831646290527e+02 1.406868168701822981e+02 1.315964571248173343e+02 1.251096002827614484e+02 1.191954954422443080e+02 1.108864668532476401e+02 1.141923506717679402e+02 1.111262897699454584e+02 1.070219376526979431e+02 1.069093386423450340e+02 1.077836093671136837e+02
7.559293625042200802e+02 7.883680190499201501e+01 7.883371438682470966e+01 8.130353080130936405e+01 8.910999872325631088e+01 1.232231614323178235e+02 1.412909542409177561e+02 1.321563514359407918e+02 1.253834594272380087e+02 1.193751483933723563e+02 1.109687614638522462e+02 1.140089520622841519e+02 1.107466917400271313e+02 1.066708505083829266e+02 1.062841883384423483e+02 1.074292201115484886e+02
8.059293625042200802e+02 2.646267011403277181e+01 2.646386480662054197e+01 4.929641232284932073e+01 1.358207724672100767e+02 2.803371900435411135e+02 3.404645712735095913e+02 2.272659723948371777e+02 -8.247852366846419869e+00 -2.230198058315799585e+02 -2.794063127687831525e+02 -1.778151168901158883e+02 -2.460364866946473228e+01 8.094110410546720402e+01 1.196303170179467372e+02 1.411663330439013180e+02
8.559293625042200802e+02 7.911378011034946667e+01 7.910803861905016277e+01 8.205097434125897848e+01 9.352441735195131400e+01 1.296481609041523200e+02 1.415173260793625047e+02 1.311907311193193948e+02 1.249335236612982811e+02 1.178768174053284952e+02 1.093459668818018145e+02 1.101517411437659746e+02 1.059474759886233528e+02 1.015812189080458694e+02 9.965253332518406637e+01 1.032747945908408838e+02
9.059293625042200802e+02 7.083639174589963261e+01 7.085379559248904968e+01 7.504617444688038574e+01 9.412566705712380610e+01 1.245681325623523747e+02 1.272681395331835859e+02 1.173024526556032185e+02 1.124435767127337016e+02 1.067561395120440437e+02 9.995802836041158912e+01 1.008548259506180500e+02 9.782994622749868086e+01 9.382261047028862322e+01 9.358438635204211664e+01 9.468643207744574397e+01
