TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 6.667632123062420533e+02 6.671764686366079786e+02 6.688869566723218441e+02 6.739821090668604029e+02 6.850453317222385294e+02 6.774968480587157273e+02 6.778201067578132779e+02 6.793553994738687152e+02 6.958788118950619719e+02 6.783181733371582141e+02 6.769927410788711768e+02 6.781064453029723609e+02 6.944216037741626906e+02 6.751001520811878436e+02 6.727230326945125398e+02
1.000003999999985922e+02 -3.968125915236756214e+02 -3.965785874213204352e+02 -2.441496303080951975e+02 -6.759389631363326600e+01 -1.443780600900840909e+02 -9.958892522470561914e+01 -8.999423947804928048e+01 -7.027470572973970775e+01 -5.180243255388781876e+01 -4.406379650466803355e+01 -2.946974682733988615e+01 -1.934633306754043147e+01 -9.165808266953092698e+00 -3.195644886594926959e+01 -3.677480272365912128e+01
1.502405034099261059e+02 -1.620454872756128850e+01 -1.506436840373221919e+01 -8.724813363644683406e+00 -1.829390495481767331e+01 -1.365718516536284710e+01 7.094239804038191544e+00 3.124523238505791767e+01 3.255758174036781583e+01 4.086874360297778175e+00 -4.322954541788132587e+01 -6.948131817980137725e+01 -7.062781100485888430e+01 -8.098218155207629820e+01 -7.441384247579077282e+01 -6.201157066693150455e+01
2.004200391960640388e+02 -4.467033274802600928e-01 5.018188358182006370e-01 -5.434092620994277922e+01 -4.427671773902552843e+01 -2.288414255994823676e-02 1.190303949866025092e-02 2.248348941252823960e-02 1.986005143300403550e-02 1.610576433035266694e-02 1.306004669198085333e-02 1.106804962505161458e-02 9.466216774712314652e-03 8.405154183095538481e-03 7.446918758319927972e-03 6.894524284841288542e-03
2.553043625042201370e+02 9.567098585057057392e+01 9.243145453407683476e+01 1.382425849910534623e+02 2.491843650078191388e+02 4.289180303457661694e+02 4.801624193630314039e+02 2.967866155456043771e+02 -1.889529033060070873e+01 -1.520524718811290654e+02 -4.707561560689288882e+01 1.547585496601415400e+01 1.417638098202349317e+00 4.865414871381305018e-01 2.442462242586024290e-01 1.627225929815596661e-01
3.053043625042201370e+02 1.757848371104726368e+02 1.757869465937681639e+02 1.783597340446079613e+02 1.966377966098523302e+02 2.256964872227000001e+02 2.180126174672211903e+02 2.105166959024247149e+02 2.029314943116954453e+02 1.967611328228513514e+02 1.882665967690569744e+02 1.886082184617288533e+02 1.839163813562597909e+02 1.788379850379037634e+02 1.731116238847334898e+02 1.788806995659336110e+02
3.553043625042201370e+02 1.624775475632924326e+02 1.624652950253101267e+02 1.648454171727743471e+02 1.793932022258116490e+02 2.040944873511321589e+02 2.102259287620233010e+02 2.093306763606106813e+02 2.011128606235970722e+02 1.963349284708047833e+02 1.886410592257279859e+02 1.943447821480939979e+02 1.928182406233501922e+02 1.903424974064660375e+02 1.891679281331485640e+02 1.995374800899705292e+02
4.053043625042201370e+02 8.398137748800398583e+01 8.398569406400171999e+01 8.650779606111281339e+01 9.307173469853957215e+01 1.132609814143077074e+02 1.433062392516510215e+02 1.529855878163176612e+02 1.377123445315655204e+02 1.319510543581709214e+02 1.190142335642534306e+02 1.213597675750734481e+02 1.153920164316088943e+02 1.105618832015072996e+02 1.082335772354963694e+02 1.099321282673111142e+02
4.553043625042201370e+02 7.000969118812740533e+01 7.001484556540621895e+01 7.439500964788103943e+01 8.069522866130402861e+01 1.127627189788715896e+02 1.373290843728584889e+02 1.349502970893073552e+02 1.278366749337116488e+02 1.239046607779468729e+02 1.153278176398108030e+02 1.218811887808010255e+02 1.205282142094144575e+02 1.167064642052182961e+02 1.206895231809133406e+02 1.160857865117708343e+02
