TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.065355765045516137e+03 1.066183425012227872e+03 1.070566757372770098e+03 1.076890417792468952e+03 1.086761608989718070e+03 1.082346864841957768e+03 1.083681541548714677e+03 1.084958806269506567e+03 1.104017494443366331e+03 1.086329157045685406e+03 1.086012967763240340e+03 1.086835918074153142e+03 1.107674690162474235e+03 1.085851231779919999e+03 1.084447896794943290e+03
1.000003999999985922e+02 6.182463726552832384e+01 6.198461330639833022e+01 7.937172860210291958e+01 9.022773342664886798e+01 8.034683989743933807e+01 7.832599028942470909e+01 8.316730358482813301e+01 9.535448123570304801e+01 1.115578604437700960e+02 1.231411743077875087e+02 1.462336342635742881e+02 1.717146582108459825e+02 2.028125557261043923e+02 2.113320528663031439e+02 1.799026846453090798e+02
1.502405034099261059e+02 8.479224035077392330e+01 8.522427654704824818e+01 4.923618839777005718e+01 -2.519683805063586846e+01 8.230754082428729745e+00 -3.317768162564653522e+01 -2.801886802671142007e+01 -4.322169697833633961e+01 -5.376726094000306944e+01 -7.062499994037939643e+01 -7.583657561638807465e+01 -7.876793849312834084e+01 -7.894858998149032914e+01 -8.558828628311755438e+01 -8.577417292043672603e+01
2.004200391960640388e+02 7.088862071553704425e+01 7.123081195324117232e+01 8.989005905692890508e+01 8.962620794089001208e+01 7.850792762205895770e+01 7.239948911400949783e+01 6.504872268212501751e+01 6.344916443613035284e+01 5.945275818482586061e+01 4.366330069232190425e+01 2.773665499429409209e+01 2.182226722282648268e+01 1.244994912254921715e+01 -7.795190851060905524e-05 5.607393495560741083e-05
2.534293625042201370e+02 3.411576501366697300e+01 3.416692923881495147e+01 6.235131867075366330e+01 5.135691172670743754e+01 3.664573716080379029e+01 3.709303012280032164e+01 3.104592452266817304e+01 2.872797897737352812e+01 2.773111611786336539e+01 2.620328875227246357e+01 1.117898963518661226e+01 2.429748937365656669e-01 4.734681228463659408e-02 1.966349550823423206e-02 1.212003558093402607e-02
3.034293625042201370e+02 5.714460965309277896e+01 5.360204728870905910e+01 8.857023821519334206e+01 6.794622877128367122e+01 5.834118463932960452e+01 5.674133505016592949e+01 5.104731521487930479e+01 4.736693583012736042e+01 4.285509307688303693e+01 3.919306127708176746e+01 3.556631158855143582e+01 3.723741868890099482e+01 1.987836230877057986e+01 9.476249849560925975e-01 2.757733682741942971e-01
3.534293625042201370e+02 1.483705453574155797e+02 1.484079369935057855e+02 1.504329022633087902e+02 1.538339550081480809e+02 1.585838016097438299e+02 1.646889324033770095e+02 1.790390752983295499e+02 1.866763650089652344e+02 1.800966354856869032e+02 1.657631360662561804e+02 1.666733897594770610e+02 1.618887798021281696e+02 1.575571244609201358e+02 1.538207815342112212e+02 1.643460195866699962e+02
4.034293625042201370e+02 2.242385478317036416e+02 2.242486519058597594e+02 2.237141529873527190e+02 2.272722415328904049e+02 2.362364293751039668e+02 2.528254347090413887e+02 2.681535926744510334e+02 2.664950807386052816e+02 2.652742530253312339e+02 2.482059543474157977e+02 2.492901475740690103e+02 2.412845617152208604e+02 2.317574392485593648e+02 2.212468778761790702e+02 2.234090047763132247e+02
4.534293625042201370e+02 8.625512930603886730e+01 8.625937855885629801e+01 8.862970517652738067e+01 9.408166058849843694e+01 1.035185122364220831e+02 1.368568238905972407e+02 1.637977076874544764e+02 1.560232342017519898e+02 1.499663159991438590e+02 1.380451432845962358e+02 1.442873339892879301e+02 1.407759824761665755e+02 1.369169504747445387e+02 1.363424608462120489e+02 1.358981182900726310e+02
