TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 2.236354110706711973e-01 1.795741078364831156e-01 1.485032281377721419e-01 1.858175973545392601e-01 1.937905091066114971e-01 2.000832684552500129e-01 2.064227319776914260e-01 2.128878394941805807e-01 2.194618032751897152e-01 2.261188861443575449e-01 2.328295335463101690e-01 2.395614720672415987e-01 2.462807941418294622e-01 2.529532041499758521e-01 2.596305726712078710e-01
1.000003999999985922e+02 6.457429428221164724e-02 6.449919479439283898e-02 6.640444012296155274e-02 6.790852448966396004e-02 6.887002638246661479e-02 6.876560358355701674e-02 6.804656248135027008e-02 6.800031517692389782e-02 6.842127421508613361e-02 6.911555326989832215e-02 6.993344471945980856e-02 7.075081382098125093e-02 7.110924908141515177e-02 7.379933073525965503e-02 3.123120468693986462e-02
1.502405034099261059e+02 1.509301531211065528e-01 1.563301652109491124e-01 1.608610430370175648e-01 1.647000273627816647e-01 1.683087977785193146e-01 1.718235283003980152e-01 1.753098967937218589e-01 1.788479408010190119e-01 1.823084752434659117e-01 1.861462553886314431e-01 1.888055467915372154e-01 1.955357454803130501e-01 1.883765104276916014e-01 2.312613149864267692e-01 6.496888099391091853e-02
2.004200391960640388e+02 2.593576189665605103e-01 2.750313612036198729e-01 2.867853072451183039e-01 2.987367519243200875e-01 3.103321138938853196e-01 3.215776482988564888e-01 3.324556813855377158e-01 3.429651671849101024e-01 3.530488625177897744e-01 3.629462871323224649e-01 3.716411931915856726e-01 3.837388174298116961e-01 3.799163840263908853e-01 4.400478258831953537e-01 1.554737393020225455e-01
2.534293625042201370e+02 5.176760071971211463e-01 5.451611596151266781e-01 5.557711949279947605e-01 5.697314961561162905e-01 5.825189219791938600e-01 5.941645637688827142e-01 6.051751659154310792e-01 6.151168632203543041e-01 6.257525002379238366e-01 6.320075073800712762e-01 6.411661338729428561e-01 6.355777299396188074e-01 6.634319803813361061e-01 6.130045459835603561e-01 8.334550887361737992e-01
3.034293625042201370e+02 3.925239936925204592e-03 1.468744120208914888e-04 1.529285384161036768e-04 1.703482524209548685e-04 2.007756719120488823e-04 2.499858633260813997e-04 3.278200984401132001e-04 4.520191436632404938e-04 6.546148655200801714e-04 9.416791274465705032e-04 7.385741608403975124e-04 3.048578507656607428e-01 8.397192950428553626e-01 9.726986343142012270e-01 9.838078516297733556e-01
3.534293625042201370e+02 5.651246930286046855e-02 5.701383639260321212e-02 5.619237627854814510e-02 5.533997099898296801e-02 5.262115613226234223e-02 4.694958026297348097e-02 3.836276151626214631e-02 2.733345463090304517e-02 1.707087064641843455e-02 8.524889053295521546e-03 3.655761473053020794e-03 1.375061988170140454e-03 2.243753699652432151e-03 7.578666751580694777e-03 4.887923873144220388e-02
4.034293625042201370e+02 1.104073815799079316e-04 1.132374762763873612e-04 1.202454670976157926e-04 1.275779271420007072e-04 1.350865549679061304e-04 1.422089732480566948e-04 1.481127813048554152e-04 1.514521635472462476e-04 1.500932098105182304e-04 1.410099839130768179e-04 1.209287013198810938e-04 8.887712951011751098e-05 5.093816985100005807e-05 2.132470975671494956e-05 9.993202731750697504e-06
4.534293625042201370e+02 9.987882798688391150e-05 7.278600499718584254e-05 6.046539376532795231e-05 5.217278735140391783e-05 4.396115787856524378e-05 3.559455714209556592e-05 2.771989512125768427e-05 2.106204582089952346e-05 1.608198354670740355e-05 1.284213570571149631e-05 1.106111985823223071e-05 1.028726441045836344e-05 1.006590692822123758e-05 1.002209049504439901e-05 9.980603098685544221e-06
