TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 5.836651039534421770e-01 4.246454225148036943e-01 3.265102773682790893e-01 4.077420891129400760e-01 4.208524135104681485e-01 4.277185084676615179e-01 4.340277216177190200e-01 4.404382264871787855e-01 4.470380331088532611e-01 4.538507727292814264e-01 4.608932710579458636e-01 4.681824683837686463e-01 4.757370521221517268e-01 4.835780396067465570e-01 4.913109430436154446e-01
1.000003999999985922e+02 1.251555570207810997e-01 1.272831436775916925e-01 1.329843591527111457e-01 1.367883351166875872e-01 1.405834780096152092e-01 1.443904571010216353e-01 1.482187055131266584e-01 1.520739938917027023e-01 1.559109347323659467e-01 1.597969415145698568e-01 1.632682806460515890e-01 1.679450211511294144e-01 1.668809692747548201e-01 1.890554669704667123e-01 9.016703954784135999e-02
1.502405034099261059e+02 2.941815095185482121e-01 3.126641198071952177e-01 3.257694538645953264e-01 3.385438153327736122e-01 3.504189461490931912e-01 3.615561781310370759e-01 3.720736675309451180e-01 3.820796697213714177e-01 3.915585066448531992e-01 4.009016358246969558e-01 4.087078249129581509e-01 4.208209849346767339e-01 4.142645211613215084e-01 4.777696872659382143e-01 1.878961337794221309e-01
2.004200391960640388e+02 6.161977221291190521e-01 6.310167303103493275e-01 6.417424077759857903e-01 6.519421428499302396e-01 6.614862422606095915e-01 6.702429545170054404e-01 6.788500646705880603e-01 6.863935959687982313e-01 6.952833633625100651e-01 6.995098668337876857e-01 7.129894252210328132e-01 7.040448459481117860e-01 7.436992052375061002e-01 6.746548075095029073e-01 8.981627001497386464e-01
2.553043625042201370e+02 9.442341913941114015e-05 8.641797802986036928e-05 9.777286192385651839e-05 1.329994086933358386e-04 1.997300479926445945e-04 2.873871433889392361e-04 3.622907340544465429e-04 3.730073882456487531e-04 2.519801431505037763e-04 1.283767295753424229e-05 5.139244423431942321e-01 9.559146432768272916e-01 9.900801002023291719e-01 9.901177579660729311e-01 9.901829249301955516e-01
3.053043625042201370e+02 5.170173628205421840e-02 2.048438121262179806e-02 1.101411451441582610e-02 5.479727521657282684e-03 1.490003873106861927e-03 3.815710054597270542e-04 2.228382983013749174e-04 1.394103037877049206e-04 7.930204107017744489e-05 3.914925354917849322e-05 1.878627457139318190e-05 1.146513285262471378e-05 9.997742485576166068e-06 6.195981795109363199e-01 9.567433062339322225e-01
3.553043625042201370e+02 1.035068004317240973e-04 1.061865714077748590e-04 1.125984924971771769e-04 1.199333220364788555e-04 1.286724403719417700e-04 1.390620256732952678e-04 1.513743371498406159e-04 1.658644036473527349e-04 1.826193715889749434e-04 2.011764612132279143e-04 2.196008355919391722e-04 2.322398331474664326e-04 2.239096171523075301e-04 1.595868898236657866e-04 1.002864939645694890e-05
4.053043625042201370e+02 1.247314845199101101e-04 1.156370812364697852e-04 1.023979215741628368e-04 9.101877278679000583e-05 8.136581016138023416e-05 7.367663886481448893e-05 6.880371184813965002e-05 7.009493413377059032e-05 8.777746559496775523e-05 1.496372491045568239e-04 3.304879598894124981e-04 9.040778353880062589e-04 3.834068317247419679e-03 2.071843475252476557e-02 1.254148759516930112e-01
4.553043625042201370e+02 9.160848096762773927e-05 8.827931411728844068e-05 8.471719325148846980e-05 8.150834864603452069e-05 7.753704239810176643e-05 7.217861997352420489e-05 6.500445584792805204e-05 5.590515710377946980e-05 4.529503795814965702e-05 3.423633450478564183e-05 2.425124483179035511e-05 1.673542996587737373e-05 1.227431004947201237e-05 1.039832982141048964e-05 9.990312099093899358e-06
