TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 4.884158395541209341e-01 3.542350392018271399e-01 2.643480079084762346e-01 3.507898273891740804e-01 3.534427806375317060e-01 3.546384212630277477e-01 3.557635888281201475e-01 3.568545888726541437e-01 3.579131743287120027e-01 3.589409273826486557e-01 3.599403038568701474e-01 3.609146162860334961e-01 3.618675489963234515e-01 3.628032512708163626e-01 3.637077169970323598e-01
1.000003999999985922e+02 1.314361786559896939e-01 1.290127080081751587e-01 1.325059911933426371e-01 1.334114607311110146e-01 1.343272287946846721e-01 1.352628311430736641e-01 1.362208832672623660e-01 1.372041342116358253e-01 1.382060931292948269e-01 1.392729396466492742e-01 1.402076366467911173e-01 1.418988500453406687e-01 1.402972847890479324e-01 1.537100334563713533e-01 8.295688701437589629e-02
1.502405034099261059e+02 2.056275774612979224e-01 2.166735662811639374e-01 2.242562098082702682e-01 2.322117296113847540e-01 2.402898248193806041e-01 2.486778491547015912e-01 2.569673935691723088e-01 2.648371061500487400e-01 2.722797084596914607e-01 2.793850295925037752e-01 2.857796365597276567e-01 2.935655761003900799e-01 2.920725500364683702e-01 3.343799533411618286e-01 9.872869531945545341e-02
2.004200391960640388e+02 3.195104431581854421e-01 3.400070660473152317e-01 3.537953855639569545e-01 3.673954738078535343e-01 3.798225312748608196e-01 3.913331326956369094e-01 4.021506052018101185e-01 4.125099425309163292e-01 4.223612310862251973e-01 4.326886316486630024e-01 4.403516986283440016e-01 4.561104154995804238e-01 4.431027710152680155e-01 5.240613605560809907e-01 1.956358292112998776e-01
2.553043625042201370e+02 6.387624566810954363e-01 9.800555493788756234e-01 8.888348976584861116e-01 9.880145102521454836e-01 9.909387674319046768e-01 9.909721136105685835e-01 9.909715972181322163e-01 9.910206655126555519e-01 9.911024272545669866e-01 9.912251595010689309e-01 9.913767230943512088e-01 9.915491148562858292e-01 9.917358795362395396e-01 9.919405875819841123e-01 9.921796504081077384e-01
3.053043625042201370e+02 1.550420439582901166e-04 1.599740717489424909e-04 1.682611904071451634e-04 1.676661810313326284e-04 1.557954435793260973e-04 1.313862553478174809e-04 9.686932745768222336e-05 5.966461596168328731e-05 3.001655471576210608e-05 1.438631814721487753e-05 1.006151468189413850e-05 5.214949097022162361e-01 9.511501446765340262e-01 9.899814520527002726e-01 9.903569303092398801e-01
3.553043625042201370e+02 5.842829923833970165e-04 2.310140694840598710e-04 1.473682991374660346e-04 1.268738730763327774e-04 1.282899690879835434e-04 1.413281185957111590e-04 1.596795441991272766e-04 1.796988042097217382e-04 2.015705587392598930e-04 2.275557965998539235e-04 2.589222365471923956e-04 2.927044804556026250e-04 3.183453844751118382e-04 3.057411294396183109e-04 1.286646797439222077e-05
4.053043625042201370e+02 9.784536177513382610e-05 9.861425997637721943e-05 1.008930718531863354e-04 1.025767268885997147e-04 1.033416119928557510e-04 1.025467356220434131e-04 9.932813987135166495e-05 9.266589554526963616e-05 8.167326813679238063e-05 6.624917344320849417e-05 4.797156563496781772e-05 3.041028356411409970e-05 1.765116571192958510e-05 1.145480783105909000e-05 9.982844369601853187e-06
4.553043625042201370e+02 8.103627365191926849e-05 6.752418226785507794e-05 5.703829635044449449e-05 4.985238747853993892e-05 4.296412868907211830e-05 3.586132386422229298e-05 2.889427742434446788e-05 2.265221063195021497e-05 1.763051394678012877e-05 1.404807420186271420e-05 1.181493263526371615e-05 1.062872768974092719e-05 1.012284403515993724e-05 9.990036787613058516e-06 9.986926428132352908e-06
5.053043625042201370e+02 3.370113834367078975e-05 3.049497775936892577e-05 2.515973421398930672e-05 2.073633363477638428e-05 1.708040405572421483e-05 1.428768271379401704e-05 1.234020337630495007e-05 1.111746906523797791e-05 1.044176531630045073e-05 1.012777398834237402e-05 1.001816093295229904e-05 9.997287762643489504e-06 9.997238060160669625e-06 9.997190961118114833e-06 9.996987236598200109e-06
5.553043625042200802e+02 1.455622651194252299e-05 1.356578463651067654e-05 1.211099730857334023e-05 1.119339828221182152e-05 1.061786298778482019e-05 1.028802830513101067e-05 1.011836537123563380e-05 1.004215954110141256e-05 1.001361746858025609e-05 1.000541770590079086e-05 1.000382209843179723e-05 1.000339210811546623e-05 1.000269361068455707e-05 1.000164133220989274e-05 1.000000728743503680e-05
6.053043625042200802e+02 1.044223212165164161e-05 1.032421873284435373e-05 1.016977423879434703e-05 1.009483552724355513e-05 1.005814503645778467e-05 1.004153913867048143e-05 1.003425307352366725e-05 1.003056874180834403e-05 1.002781509611826831e-05 1.002491466757071417e-05 1.002145156376234601e-05 1.001720340567710031e-05 1.001207863820453140e-05 1.000626506174630169e-05 1.000002173506059561e-05
6.584293625042200802e+02 1.010150765532708781e-05 1.009510140895860004e-05 1.008628441483989489e-05 1.008080681953746482e-05 1.007610492278961664e-05 1.007131725552953964e-05 1.006607198746256913e-05 1.006022700581699151e-05 1.005373916600518804e-05 1.004660180509435964e-05 1.003879866411551385e-05 1.003027547547558486e-05 1.002097251643869118e-05 1.001089520258916510e-05 1.000003991139452297e-05
7.084293625042200802e+02 1.013187503611768337e-05 1.012824360189547301e-05 1.012131723639768391e-05 1.011420378103095453e-05 1.010647877777553587e-05 1.009811696656617700e-05 1.008912409775217304e-05 1.007952795206940289e-05 1.006937877567031676e-05 1.005874392482719758e-05 1.004768020161101656e-05 1.003619841581739824e-05 1.002428503847444606e-05 1.001205130292839892e-05 1.000003598413833833e-05
7.584293625042200802e+02 1.015541486460631373e-05 1.014996853847079131e-05 1.013977410353673309e-05 1.012963819311484784e-05 1.011910100848017755e-05 1.010822123087723749e-05 1.009706190646282553e-05 1.008568276199930098e-05 1.007413184813941331e-05 1.006243313728571843e-05 1.005056851596002735e-05 1.003846869183909428e-05 1.002604544874253780e-05 1.001325177139265481e-05 1.000004769056802449e-05
8.084293625042200802e+02 1.024086445484759419e-05 1.023463743107189209e-05 1.022308468600706440e-05 1.021190996260155257e-05 1.020050685251992817e-05 1.018885868072443510e-05 1.017693108981907444e-05 1.016466268430380024e-05 1.015193155374253931e-05 1.013844793493822263e-05 1.012348791991103184e-05 1.010541019845382140e-05 1.008117292190874825e-05 1.004678188390026952e-05 1.000015836905311030e-05
8.584293625042200802e+02 1.057054378454253843e-05 1.056392511237726109e-05 1.055070489863280670e-05 1.053681508059258608e-05 1.052082984772249505e-05 1.050173804256957069e-05 1.047825704441969354e-05 1.044894333193910520e-05 1.041241860445546547e-05 1.036767151971376797e-05 1.031430679039519840e-05 1.025249367225377150e-05 1.018218444354998876e-05 1.010086278730676986e-05 1.000041024494551863e-05
9.084293625042200802e+02 2.639034746120208844e-02 1.006211206716502507e-02 2.528858581692971282e-03 1.104340756809730073e-05 1.099117064073716866e-05 1.094189357263097452e-05 1.088326766473207455e-05 1.081414072561664397e-05 1.073307134047038323e-05 1.063836714321835959e-05 1.052863135828354504e-05 1.040409239903286668e-05 1.026853511872768404e-05 1.013046963924558144e-05 1.000035095048105219e-05
9.584293625042200802e+02 4.159450608393499421e-02 1.451785292730360319e-02 6.622956777967007810e-03 1.406642423907622032e-05 1.111912035805305934e-05 1.101399486862971430e-05 1.090002408717228360e-05 1.077980493605591414e-05 1.065673312596327187e-05 1.053444799366944849e-05 1.041605506055791279e-05 1.030343098193628051e-05 1.019699572947080550e-05 1.009616737600865014e-05 1.000029941823117986e-05
1.008429362504220080e+03 4.473990988532233759e-02 1.674673928927857339e-02 7.809927899157662751e-03 7.233017719822378792e-04 1.099148767175263238e-05 1.087742163069730477e-05 1.076686031809040005e-05 1.066046270060250094e-05 1.055843195735423361e-05 1.046043941709776538e-05 1.036582250309371988e-05 1.027378692670317542e-05 1.018346612094371490e-05 1.009345754941320138e-05 1.000030309760549505e-05
1.058429362504220080e+03 4.357263638660612004e-02 6.948886294999165325e-03 2.793648596875347896e-03 1.305991273935332804e-03 6.063564167375320221e-04 8.254810613628408406e-05 1.084914420206465409e-05 1.075311285458273310e-05 1.065640958092314031e-05 1.055642939266471689e-05 1.044965071863314129e-05 1.033198468842151819e-05 1.020207016772206594e-05 1.007383508351947547e-05 9.989300495622144863e-06
1.108429362504220080e+03 5.974726880630091413e-02 1.924912626142705890e-02 6.694506609331253230e-03 1.023603918397336362e-03 4.589539392487235105e-04 2.111857365862225902e-04 3.728598105112241923e-05 1.622157628929569889e-05 1.215694608276989757e-05 1.109272150130840689e-05 1.069413290503280057e-05 1.046469573524710348e-05 1.027980174639731225e-05 1.012216312208735969e-05 1.000043962884217793e-05
1.158429362504220080e+03 5.924109469158150149e-02 1.877534925774011765e-02 6.908933483183096746e-03 3.067790497482798481e-04 1.425209149883543817e-04 9.838148129001899342e-05 4.597183732486445759e-05 1.352665823441278745e-05 1.105981472054520589e-05 1.064225584003929264e-05 1.045723752431418715e-05 1.031013484934788265e-05 1.018551481649695137e-05 1.008370047923698738e-05 1.000029217640679285e-05
1.208429362504220080e+03 6.779745832681144391e-02 4.996331331568486245e-02 2.943292273544174248e-02 1.514184006530032781e-02 8.060351890762051247e-03 1.693049047476071975e-03 1.093054328870818098e-04 3.906641720098999747e-05 1.132002064771635871e-05 1.074557854162407869e-05 1.058323594259681337e-05 1.043753321821930744e-05 1.029745934366875675e-05 1.017023683218582488e-05 1.000046733141468487e-05
1.258429362504220080e+03 3.791978541904392208e-02 6.433917845800346362e-03 5.801998915677512598e-04 3.712975458809637287e-04 3.212916761653598929e-04 2.833293169872975461e-04 2.432037996137176284e-04 1.822731389347942194e-04 8.160784412770212461e-05 1.075500841710587391e-05 1.041961963920514284e-05 1.029582398414824382e-05 1.018668193213168770e-05 1.008033694288013694e-05 1.000023367859662372e-05
1.308429362504220080e+03 6.630917492711604216e-03 3.417923628313820905e-03 3.029566800566366592e-04 1.926145329845439195e-04 1.332570530674940721e-04 8.765345429407583725e-05 5.565936029390718002e-05 3.515747660256139450e-05 2.295042845761376420e-05 1.623831216359478759e-05 1.286449904400144139e-05 1.131885619465183450e-05 1.066387335734637411e-05 1.035338394722890488e-05 1.000072099483346300e-05
1.358429362504220080e+03 1.044489722897415330e-03 4.347839460702566960e-04 2.578674191309136810e-04 1.645545172931422919e-04 1.040443957051658815e-04 6.508437019584872299e-05 4.145977822612570337e-05 2.774156604043351667e-05 1.992857047051218463e-05 1.550626976783054143e-05 1.301351083725409149e-05 1.162577782600901366e-05 1.087909102171987900e-05 1.050029850903823556e-05 1.000239262917465437e-05
1.408429362504220080e+03 1.272883091406405004e-04 8.181184656535920230e-05 5.609819849488441930e-05 4.115571874799900593e-05 3.071555690114608834e-05 2.336364765818512169e-05 1.837051456610453088e-05 1.510015616804565264e-05 1.301585263422187106e-05 1.171139120712418369e-05 1.090509364957127559e-05 1.041626715006701319e-05 1.013748313670345467e-05 1.000871919520748226e-05 9.979794938098256453e-06
1.458429362504220080e+03 1.080147250573923424e-03 4.627864974325880372e-04 2.475396255905098586e-04 1.363952356246777664e-04 7.392837611147170715e-05 4.094058397602763459e-05 2.478718777354811930e-05 1.721868283257541529e-05 1.369613826858700860e-05 1.200942278399879405e-05 1.115386091967349565e-05 1.068680351430126394e-05 1.041497715943111951e-05 1.025239301720327420e-05 1.000526543621531845e-05
1.508429362504220080e+03 1.840696598869456530e-04 1.302854049072270002e-04 9.209539580639471764e-05 6.610705329272008616e-05 4.629409292108236247e-05 3.191477318886864957e-05 2.253859412189880004e-05 1.697516491278214292e-05 1.386408429497731757e-05 1.217433882171094668e-05 1.126337048223256125e-05 1.075870332340480498e-05 1.044241378529586235e-05 1.019617017919843973e-05 1.000108750887568622e-05
1.558429362504220080e+03 2.472845684492655516e-02 1.158420411537451795e-02 5.289707505126112208e-03 1.697373184610353981e-03 5.320517216745122152e-04 2.047240873412351425e-04 7.864889877555644433e-05 3.295126719436259293e-05 1.768838567728860906e-05 1.278111484732449290e-05 1.118033341043374883e-05 1.060597228599190091e-05 1.035200860572005416e-05 1.020378190390688655e-05 1.000718072251209562e-05
1.608429362504220080e+03 6.582209771374430973e-02 8.787221632721336703e-03 1.188354775710069502e-03 1.601860278020447248e-04 1.135977699936305729e-04 8.917337835958584426e-05 7.277930318929054336e-05 5.880261314853998088e-05 4.633782720106011848e-05 3.511142127126662605e-05 2.529749792933027005e-05 1.763540281285604474e-05 1.277287939159155470e-05 1.055710746405173008e-05 1.000013692432168605e-05
1.658429362504220080e+03 7.586133604746428394e-02 4.931109141878613211e-02 1.733747658150152152e-02 5.639727378958081690e-03 5.662721842149076937e-04 2.727975906811213355e-04 1.960669252975229585e-04 1.378912687878879279e-04 8.885631884809020115e-05 5.354647140854417055e-05 3.244797219556879624e-05 2.107173209082635807e-05 1.512838797159144622e-05 1.192312787271896889e-05 1.000068348034628319e-05
1.708429362504220080e+03 3.139689985316607840e-02 7.691045064595160470e-03 8.287725766197121284e-04 1.836527103819692822e-04 1.419111874896297689e-04 1.068794515643139948e-04 7.429243028230105407e-05 4.787934135617780119e-05 3.033464512077233168e-05 2.036433115198092177e-05 1.518075897453097111e-05 1.258107810088867339e-05 1.124485187529061926e-05 1.046643895626170240e-05 1.000085087617391739e-05
1.758429362504220080e+03 1.071959627036766539e-02 5.528484728141964434e-03 2.641340325837510886e-03 8.898660509753468896e-04 4.464162990238247338e-04 2.922172545632834820e-04 2.166473276402017137e-04 1.682391836906113733e-04 1.292182918055553137e-04 9.487107007937029229e-05 6.622823543085496346e-05 4.484879245493660657e-05 3.050965722902997994e-05 2.163964626598185507e-05 1.020791090895446584e-05
1.808429362504220080e+03 3.253328375139278791e-03 1.583469375732812160e-03 6.244935733004366909e-04 3.151838688237887593e-04 1.850155946823681173e-04 1.299541402337437215e-04 1.046160807152763300e-04 8.997165340872724038e-05 7.910893078084543990e-05 6.946169382161342099e-05 5.980893553898800129e-05 4.933720893627801342e-05 3.768935801820556759e-05 2.582979213399765717e-05 1.049242256039941183e-05
