TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 7.242046751441273411e-01 7.321256672814825395e-01 5.276780352538960051e-01 5.455353203835481279e-01 5.650163222674678964e-01 5.795954421548574764e-01 5.897013266029766942e-01 5.967958478300045000e-01 6.021067033995586293e-01 6.064466694769087285e-01 6.102738534509764001e-01 6.137684031533281459e-01 6.168316007570958659e-01 6.188794589975489258e-01 6.180772690424899407e-01
1.000003999999985922e+02 2.298536244199206879e-01 2.420915769767947867e-01 2.530349192224664590e-01 2.631381145909365005e-01 2.725735461655470759e-01 2.814039205059766235e-01 2.896869536796556344e-01 2.974836932789095556e-01 3.048474401686906421e-01 3.118627886234027757e-01 3.183743201966923175e-01 3.256180390654047629e-01 3.266079700035116606e-01 3.613473566089390743e-01 1.430945946049703710e-01
1.502405034099261059e+02 5.624520200825166016e-01 5.399707070125420172e-01 5.796350805875412071e-01 5.888144333722574730e-01 5.972060127679684749e-01 6.050212794116631709e-01 6.123609492449438862e-01 6.192804329524785878e-01 6.258214816293332650e-01 6.319927186638447658e-01 6.379313731549792754e-01 6.437885280148616385e-01 6.491044655942012076e-01 6.549170794490035696e-01 6.613873409255319746e-01
2.004200391960640388e+02 4.056655505872924228e-01 4.349227132411852548e-01 4.465978081245123299e-01 4.601520608833742365e-01 4.726688288827182172e-01 4.839935978042166909e-01 4.940720250260789981e-01 5.020743246172423291e-01 5.073491322140433191e-01 5.122962058284077358e-01 5.043114357293856376e-01 9.077544877027444725e-01 9.893215353947556467e-01 9.905098149004130104e-01 9.904961135975504094e-01
2.553043625042201370e+02 5.548490751030661638e-02 2.179503087673110781e-02 1.174938029641517390e-02 7.301994368993433918e-03 4.485308574507012626e-03 2.532060639532162510e-03 1.228291666562688570e-03 5.237772825952406210e-04 1.903343499703449783e-04 1.001635504513886323e-05 3.989542664484675427e-01 9.387705006510502770e-01 9.902204204681144262e-01 9.904486358222603926e-01 9.905392431184543156e-01
3.053043625042201370e+02 1.366838167072251600e-02 3.177717377716713959e-04 1.420073779203976240e-04 1.390391912830175099e-04 1.402605925120710255e-04 1.416097270703371290e-04 1.392801318014266873e-04 1.281251497660206950e-04 1.037809046189768668e-04 6.727670898474688522e-05 3.014103491292926241e-05 1.001786385479795396e-05 2.921889092921620690e-01 9.220640939527480207e-01 9.898389481352313224e-01
3.553043625042201370e+02 9.245310204011488711e-05 8.950023205316435658e-05 8.972372623473084843e-05 9.195826618808772876e-05 9.776649144878417309e-05 1.089454352774584943e-04 1.268622655013578707e-04 1.519126622445697886e-04 1.836662172684872451e-04 2.219998659455253416e-04 2.681495635066175314e-04 3.227723909031803007e-04 3.740346279700067548e-04 3.504097304404939369e-04 1.063219016912342525e-05
4.053043625042201370e+02 1.333505692273826934e-04 1.175682529125156745e-04 9.865315213576959113e-05 8.446924134469324750e-05 7.379393629783414859e-05 6.549420078104401931e-05 5.839370496537425872e-05 5.163168862265769002e-05 4.477879339650332556e-05 3.779168540979375892e-05 3.087680119667812127e-05 2.431515192087272241e-05 1.834454053944748419e-05 1.327240378191899202e-05 9.987908838486809945e-06
4.553043625042201370e+02 5.601023737105074708e-05 5.181758201300483646e-05 4.526439397945746906e-05 3.971191208768172807e-05 3.454174011818102283e-05 2.967459803149071984e-05 2.514542596121183309e-05 2.105599137360132523e-05 1.753157110764539962e-05 1.468148373453104099e-05 1.256614133922096971e-05 1.117239744913858001e-05 1.040207668737018191e-05 1.008047450082359355e-05 9.999910050156859064e-06
5.053043625042201370e+02 2.365166143270389362e-05 2.174409073324579716e-05 1.862884733933748772e-05 1.616273558090413923e-05 1.418062293010772245e-05 1.267140016267795488e-05 1.159316641377438150e-05 1.087827199458732285e-05 1.044400264690434314e-05 1.020576545259286908e-05 1.008925828015472113e-05 1.003838830440698771e-05 1.001738857099087507e-05 1.000730608548231225e-05 1.000002575408307276e-05
5.553043625042200802e+02 1.229171483048332568e-05 1.181902756613750827e-05 1.112811625708082157e-05 1.069453109639019673e-05 1.041785014198664950e-05 1.025164603842135628e-05 1.015756689490005587e-05 1.010670847881144633e-05 1.007926715449800653e-05 1.006297344557466798e-05 1.005099565347063713e-05 1.003991607819785873e-05 1.002819246811115546e-05 1.001505941714676509e-05 1.000005001797577818e-05
6.053043625042200802e+02 1.037094349865630920e-05 1.031499361276348123e-05 1.023823676900585930e-05 1.019524210009230463e-05 1.016809885893816775e-05 1.014924501780525674e-05 1.013410079664962685e-05 1.012011524437520142e-05 1.010599657610941862e-05 1.009115231220337246e-05 1.007532753502678101e-05 1.005839307186361455e-05 1.004026522574604268e-05 1.002083856750487111e-05 1.000007727941731920e-05
6.569293625042200802e+02 1.027992658153192759e-05 1.026968402415761904e-05 1.025196485926492560e-05 1.023594502857694800e-05 1.021964338067248040e-05 1.020257364873470840e-05 1.018449444565267757e-05 1.016529711181292558e-05 1.014494488155843582e-05 1.012344043164169792e-05 1.010081118905826037e-05 1.007710204732110591e-05 1.005237641853575374e-05 1.002668245904820218e-05 1.000009631354821227e-05
7.069293625042200802e+02 1.033776137796911784e-05 1.032674079128623785e-05 1.030597682381001632e-05 1.028525591909516954e-05 1.026352015276664138e-05 1.024078881989567429e-05 1.021710200469974159e-05 1.019251260883461992e-05 1.016708143341896231e-05 1.014087253234091685e-05 1.011395085573408300e-05 1.008638201074038924e-05 1.005822794236790498e-05 1.002949461947226696e-05 1.000010235934474406e-05
7.569293625042200802e+02 1.038179584005366251e-05 1.036804276669639661e-05 1.034244860438886096e-05 1.031739845197128346e-05 1.029164399743160829e-05 1.026522865000233606e-05 1.023818826931724453e-05 1.021054851269919151e-05 1.018232340729851199e-05 1.015351403489592469e-05 1.012410762245586391e-05 1.009407810574710861e-05 1.006339444924772299e-05 1.003205563480601522e-05 1.000011374205652702e-05
8.069293625042200802e+02 1.101931715983669384e-05 1.068957197750581377e-05 1.052929440903422233e-05 1.047505618612652721e-05 1.044215238086217980e-05 1.041240628449247847e-05 1.038207803285181871e-05 1.035001151346957956e-05 1.031520906923001403e-05 1.027646680588885304e-05 1.023258642967476834e-05 1.018288117268387348e-05 1.012756712419931023e-05 1.006719362954596061e-05 1.000032581968153325e-05
8.569293625042200802e+02 1.313983804587429281e-05 1.079885346035373219e-05 1.065485100045569141e-05 1.061206937538048549e-05 1.056913065944540433e-05 1.052215932884678782e-05 1.047086807974995865e-05 1.041552847498522998e-05 1.035688836714387590e-05 1.029613077110671123e-05 1.023469929219291514e-05 1.017395807210610683e-05 1.011476049450779812e-05 1.005717027214257744e-05 1.000018270662360782e-05
