TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 6.571664371436020113e-01 5.094037704882881101e-01 3.866256411600410559e-01 4.457703698098985923e-01 4.638483266768547719e-01 4.730375291305913832e-01 4.803249472835388056e-01 4.874455618123091916e-01 4.948530207153960525e-01 5.026979266390967371e-01 5.110721305140137893e-01 5.200718315575768580e-01 5.298156605247592577e-01 5.404561891991292999e-01 5.509449683489413552e-01
1.000003999999985922e+02 1.849787096734895886e-01 1.916606252270036115e-01 1.989088264621800828e-01 2.048573773745914761e-01 2.105584545936172447e-01 2.160890139371598184e-01 2.214953737962274960e-01 2.268106042362815211e-01 2.320541298509755379e-01 2.372682852046509305e-01 2.423722590526115050e-01 2.479492696065920543e-01 2.502900568889621091e-01 2.767374637424130923e-01 1.171514884733444867e-01
1.502405034099261059e+02 3.891775046144043682e-01 4.117729159206542366e-01 4.251183947450278278e-01 4.395685189276696825e-01 4.530127034033637479e-01 4.655746724167489914e-01 4.772935675782413734e-01 4.884314768668578943e-01 4.984947578578788341e-01 5.092868348079528928e-01 5.155830551282868379e-01 5.331514246645332467e-01 5.161479550682985806e-01 5.960514771756879604e-01 2.871664200964598734e-01
2.004200391960640388e+02 1.845438850112726126e-01 1.821895856761998889e-01 1.856552467581222554e-01 2.050361219824091141e-01 2.019636469514638766e-01 2.038794729610807210e-01 8.347169041824633595e-01 9.883400526548640208e-01 9.902818897857517122e-01 9.902965950000990336e-01 9.903251553173149091e-01 9.903536210171853815e-01 9.903857611864936850e-01 9.904179576594523970e-01 9.904485812854572080e-01
2.553043625042201370e+02 7.133952812078270256e-02 6.860350129323593282e-02 6.505146077459496301e-02 6.094296273481580872e-02 5.574627064254217973e-02 4.828034446954558578e-02 4.019842262588099041e-02 2.712653592415279272e-02 1.311851661434257875e-02 1.664055009741261188e-05 7.193530773140445200e-01 9.738373964726114718e-01 9.902955088907071657e-01 9.902275523868505624e-01 9.902947543806379649e-01
3.053043625042201370e+02 8.700326520225434845e-02 6.163808116069493213e-03 8.636003835281201363e-04 3.763247371596080784e-04 2.881426327130643078e-04 2.608232375637282714e-04 2.740661435055511395e-04 3.250857634453938397e-04 4.092802801428308468e-04 5.213210762880086165e-04 6.269032494735887577e-04 3.693814477723701868e-04 7.657696825054201017e-01 9.824099869303370980e-01 9.905010185024921698e-01
3.553043625042201370e+02 4.029426017096666111e-03 1.286112693301458515e-04 1.144028935787727233e-04 1.219340800713715321e-04 1.283752370391467101e-04 1.346833089181622616e-04 1.431401564710513817e-04 1.581630043081618561e-04 1.875725435845168078e-04 2.447390223672625586e-04 3.552457383727147138e-04 5.920210033474720144e-04 1.295392161449352396e-03 3.485294726545946995e-03 6.273591139153944507e-01
4.053043625042201370e+02 2.269611091872880877e-04 1.577963751071478763e-04 1.233293693855442988e-04 1.018063179857424540e-04 8.778259430360881488e-05 7.831041321449712508e-05 7.095244343604144765e-05 6.395991880420978703e-05 5.638419903397360239e-05 4.799502546215905058e-05 3.910230410305291261e-05 3.029068322380745127e-05 2.215338744755495167e-05 1.528707771725848236e-05 9.999287040177653007e-06
4.553043625042201370e+02 6.332229209347892194e-05 5.888899550063615815e-05 5.198869990474733595e-05 4.591824733345919763e-05 3.996890031932776477e-05 3.409056213636558710e-05 2.842149252501388753e-05 2.321051070561118608e-05 1.873054864860021680e-05 1.519347373901605722e-05 1.268591939051204856e-05 1.114196881476786328e-05 1.036100238337266851e-05 1.006716916273152527e-05 1.000002098400859724e-05
5.053043625042201370e+02 2.631491317317637732e-05 2.401497925832227272e-05 2.024619313231632137e-05 1.723947894228204579e-05 1.482892894734376207e-05 1.301481127615832245e-05 1.174500518191210651e-05 1.092697860898858323e-05 1.044800880932772196e-05 1.019682321834536634e-05 1.008051256865544441e-05 1.003297814482521066e-05 1.001475657887526970e-05 1.000636421269453633e-05 1.000002457865218401e-05
5.553043625042200802e+02 1.239112680774256687e-05 1.187083075417703019e-05 1.112256214300733068e-05 1.066949629526227940e-05 1.039165851848965413e-05 1.023210383598564510e-05 1.014600412277930277e-05 1.010142191726047127e-05 1.007781946948249421e-05 1.006334765367074064e-05 1.005191822557527068e-05 1.004072860975290660e-05 1.002864084102159365e-05 1.001510710629644733e-05 1.000005881177674696e-05
6.053043625042200802e+02 1.037574325672272391e-05 1.032040984186903285e-05 1.024546941779296590e-05 1.020447271686746508e-05 1.017872404189385345e-05 1.016048720439653267e-05 1.014527907071047152e-05 1.013071476545614199e-05 1.011564301423145911e-05 1.009956731637547135e-05 1.008229636827447295e-05 1.006374844904074036e-05 1.004389828248478322e-05 1.002268927842948048e-05 1.000008571498017703e-05
6.584293625042200802e+02 1.030674936094055073e-05 1.029594925322829382e-05 1.027706132880995719e-05 1.025965499585438997e-05 1.024174787540043382e-05 1.022289786462411746e-05 1.020289921694420868e-05 1.018166828855856531e-05 1.015918241942374426e-05 1.013545018344102042e-05 1.011049953658972723e-05 1.008437754761698000e-05 1.005717604515035625e-05 1.002902823655769281e-05 1.000010708887170158e-05
7.096793625042200802e+02 1.037869589813332425e-05 1.036638502245852652e-05 1.034322742762195934e-05 1.032010840236116328e-05 1.029586619625808390e-05 1.027052340168305143e-05 1.024411624101508464e-05 1.021668799609954249e-05 1.018828541571137264e-05 1.015895727959570068e-05 1.012875447705693951e-05 1.009772941506207606e-05 1.006593774385976116e-05 1.003340202466887235e-05 1.000011981916899682e-05
7.596793625042200802e+02 1.053694605166638723e-05 1.052189504712193837e-05 1.049364902974520484e-05 1.046591329903893228e-05 1.043727634923599743e-05 1.040776712499653879e-05 1.037739289004117702e-05 1.034610268451702799e-05 1.031369725235502943e-05 1.027962896024849981e-05 1.024261943278541910e-05 1.020010270671611833e-05 1.014788335522594153e-05 1.008130261526745849e-05 1.000026444844110044e-05
8.096793625042200802e+02 1.288112836603810123e-05 1.076090511309407485e-05 1.072446505470193457e-05 1.068680962411304425e-05 1.064504369032503833e-05 1.059816871244759976e-05 1.054533663058351905e-05 1.048613863234093565e-05 1.042088927734689006e-05 1.035077394984756860e-05 1.027773375460611488e-05 1.020407709330240016e-05 1.013200656437750589e-05 1.006341075463695513e-05 1.000019918324681491e-05
8.596793625042200802e+02 4.476299872284154185e-02 1.539565042709532990e-02 6.800331839007343372e-03 1.166962890942873736e-05 1.082855377918942464e-05 1.075894930925997946e-05 1.068722824115774569e-05 1.061343096902953847e-05 1.053698190416236402e-05 1.045680924251892695e-05 1.037182528567208304e-05 1.028171984622383307e-05 1.018774000163077912e-05 1.009279912774318170e-05 1.000027654238108227e-05
9.096793625042200802e+02 4.014208025066607483e-02 1.404893523129851357e-02 6.370214475072103096e-03 1.509890804458408531e-04 1.084439081702522287e-05 1.076129469900162221e-05 1.067599436903057550e-05 1.058902018332494621e-05 1.050120587445774027e-05 1.041352606257831196e-05 1.032691268679482589e-05 1.024206586274737930e-05 1.015934323300483560e-05 1.007878060154505490e-05 1.000024247245919721e-05
9.596793625042200802e+02 2.221056854187937121e-02 8.635767812378465635e-03 2.606788164034891647e-03 1.830643565653375732e-05 1.076908325162186392e-05 1.068594798242750201e-05 1.060385281411798614e-05 1.052315663386415574e-05 1.044406977598472560e-05 1.036665218110280721e-05 1.029083800294484260e-05 1.021647621584520182e-05 1.014337362623940284e-05 1.007133495067029060e-05 1.000021537093126449e-05
1.009679362504220080e+03 9.057389826672280000e-03 1.363646643967416109e-03 5.164093947715178115e-05 1.091321499234557349e-05 1.070648361746642216e-05 1.063171452242942892e-05 1.055827353964407542e-05 1.048605933573954091e-05 1.041492784887082380e-05 1.034470734239795131e-05 1.027520754028965746e-05 1.020622415789485735e-05 1.013754077073140131e-05 1.006893509095168925e-05 1.000020054538897633e-05
1.059679362504220080e+03 3.884803372514017070e-03 4.696292229658652388e-05 1.170376428938925994e-05 1.076419092028486680e-05 1.069176195861347476e-05 1.062284827618549467e-05 1.055447481276385518e-05 1.048642846661806365e-05 1.041847813757741226e-05 1.035037799592328788e-05 1.028187549712189241e-05 1.021273144055615864e-05 1.014275780420822139e-05 1.007187779414914619e-05 1.000019738095132961e-05
1.109679362504220080e+03 6.976319423853520347e-04 1.205848742146615849e-05 1.084345617069647672e-05 1.075492114250641217e-05 1.068774227390337641e-05 1.062047653909986764e-05 1.055289526997912763e-05 1.048487892506464119e-05 1.041636672252201551e-05 1.034737112526209782e-05 1.027798361276240329e-05 1.020836674016466279e-05 1.013872754310749746e-05 1.006927646907669330e-05 1.000018447103665586e-05
