TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 1.802339119879110135e-02 1.759320351900008766e-02 1.719828627464296128e-02 1.853493112295805101e-02 1.908454105100822196e-02 1.965878473748175481e-02 2.025670472375782488e-02 2.087932336253543394e-02 2.152772454285964074e-02 2.220306341905302697e-02 2.290657179091834181e-02 2.363956418254077943e-02 2.440344620744630544e-02 2.519973867683952470e-02 2.602939379104709378e-02
1.000003999999985922e+02 4.126610410914872268e-02 3.584403774222229971e-02 3.800107875458334089e-02 4.143069991116486717e-02 4.460494584261995299e-02 4.811125240811051085e-02 5.199467311875539954e-02 5.630983000337633909e-02 6.112249461277013962e-02 6.651281477433990119e-02 7.257981332593163581e-02 7.944791780003672421e-02 8.727686048040429745e-02 9.627740302945340944e-02 1.065709487605599609e-01
1.502405034099261059e+02 7.598694803684931387e-02 1.070472587671642342e-02 1.022625639132181651e-02 9.821249399507592584e-03 9.141057949066418511e-03 8.187165577339127615e-03 6.968140471278473115e-03 5.528296770021891987e-03 3.957675425554006872e-03 2.438566455535639242e-03 1.246394253894442423e-03 5.298687808338481712e-04 1.798837143146166649e-04 3.946635246282396671e-05 1.000301677981788037e-05
2.004200391960640388e+02 1.940436313981462949e-02 1.945240786361773430e-02 1.974442047276373652e-02 1.971712373942942007e-02 1.924149166410305326e-02 1.841880026637338422e-02 1.742323409260719547e-02 1.634810276776882745e-02 1.518307471933197025e-02 1.387800101771980051e-02 1.241195845185981417e-02 1.082015191905300044e-02 9.176611929935267128e-03 7.518957685622528961e-03 6.558604602369199656e-03
2.553043625042201370e+02 6.115764680180408447e-02 6.526146880520308780e-02 7.076739671389932484e-02 7.571795031375443130e-02 8.042571798231729074e-02 8.470555275127006345e-02 8.843389740964227586e-02 9.153878483552467527e-02 9.400128565072156384e-02 9.583541464716009706e-02 9.704342753490946549e-02 9.793804928972381363e-02 9.721982696170124172e-02 1.036759239497840879e-01 4.270904848181284602e-02
3.084293625042201370e+02 1.359958900742785359e-01 1.415316795417764784e-01 1.454760403535263480e-01 1.494493955220409509e-01 1.532558362998654444e-01 1.570515749075535039e-01 1.605466989326163052e-01 1.644098997006551988e-01 1.671751850149465757e-01 1.722153068462694281e-01 1.716786501708187918e-01 1.842913005396386028e-01 1.649198349356193194e-01 2.267811321632883792e-01 3.516104275851032746e-02
3.584293625042201370e+02 1.832767757387886443e-01 1.972197765771355193e-01 1.989999880592173698e-01 2.024278759074298051e-01 2.063200573004150828e-01 2.107377793113911213e-01 2.157242442975156327e-01 2.191352497716665682e-01 2.223133023773852246e-01 2.253349623130098955e-01 2.240300245177488103e-01 2.245601338164250338e-01 1.997122383424844438e-01 2.241988699935595353e-01 7.299430579842125510e-02
4.084293625042201370e+02 1.721971298096783010e-01 1.819844767961759091e-01 1.893705212129538629e-01 1.973390157029363268e-01 2.052565808679167325e-01 2.140100055732284678e-01 2.214517678211753160e-01 2.250478693306723343e-01 2.279533269380256966e-01 2.306936783130734137e-01 2.314783759999217982e-01 2.361267829274669439e-01 2.232582036792574998e-01 2.754518275104599345e-01 5.333203724859534450e-02
4.615543625042201370e+02 1.898815172552164032e-01 2.030474961188358796e-01 2.107760862371681754e-01 2.193807227552457551e-01 2.231207811425340581e-01 2.264946312076649149e-01 2.291240818591097073e-01 2.308846683787614540e-01 2.316069004594831782e-01 2.320596088119015743e-01 2.299880740490083120e-01 2.317092804024819264e-01 2.143171612585705044e-01 2.625884372629116448e-01 3.393962122502722917e-02
5.115543625042201370e+02 3.047098591789493827e-01 3.314918530931638130e-01 3.495273208197782755e-01 3.670373141608032075e-01 3.829917898106940943e-01 3.976888549970435394e-01 4.111815717261952385e-01 4.234604311112447061e-01 4.300074719765954456e-01 4.367169992967726011e-01 4.405896770353367464e-01 4.481504452695028173e-01 4.328610304370926753e-01 4.879028462462749460e-01 1.734348562751316936e-01
5.615543625042200802e+02 3.475590168495025778e-01 3.668365976603751855e-01 3.642395511534559094e-01 3.673396339103512931e-01 3.658788374877330885e-01 3.599914329136242319e-01 3.504675801362893139e-01 3.363992281266681150e-01 3.152739652405931459e-01 2.823627764238430538e-01 2.360723070202276896e-01 1.873586353478174094e-01 7.959932845461520357e-02 2.708437675517771925e-02 7.385027367251481567e-04
6.115543625042200802e+02 1.728585877894770210e-05 1.597292340446369779e-05 1.406111738231283520e-05 1.282814695641329080e-05 1.202234806691172482e-05 1.152176370410923507e-05 1.121878841483956356e-05 1.102878401337339129e-05 1.089142680008515502e-05 1.076730521512419979e-05 1.063312431802286927e-05 1.047892408916334457e-05 1.030865751786636989e-05 1.014171092314509902e-05 1.000752346819350924e-05
6.615543625042200802e+02 1.083122051982591234e-05 1.077652411896905874e-05 1.069317872682669449e-05 1.062191525969376263e-05 1.055630174825141297e-05 1.049436677159701901e-05 1.043383653472218931e-05 1.037248830194131960e-05 1.030875159411530558e-05 1.024245705298485816e-05 1.017550153236727547e-05 1.011203763036100824e-05 1.005785400246487422e-05 1.001895878504208061e-05 9.999118846603342073e-06
7.153043625042200802e+02 8.250812024761526760e-05 3.771607519693129902e-05 1.559383043555473126e-05 1.127302476384912389e-05 1.046433668195259812e-05 1.028138149905150157e-05 1.020319870332417396e-05 1.014550127589632282e-05 1.009770766953310272e-05 1.006063918230627432e-05 1.003542998543157633e-05 1.002085965452041411e-05 1.001317105940844803e-05 1.000771469486777516e-05 1.000003716761872518e-05
7.653043625042200802e+02 1.349764966577773401e-05 1.193713279500668148e-05 1.054255382916126638e-05 1.027461189156404591e-05 1.019229819504313614e-05 1.014809026970733989e-05 1.011690812230260093e-05 1.009430160617063158e-05 1.007819934512526344e-05 1.006617306718487944e-05 1.005555236687101766e-05 1.004411066614514973e-05 1.003069319393488946e-05 1.001550208277792248e-05 1.000004513702418842e-05
8.153043625042200802e+02 1.029393305834745639e-05 1.021841488691513638e-05 1.013640429750823488e-05 1.010542088506242559e-05 1.008541724136510275e-05 1.007012088875697716e-05 1.005725943182841871e-05 1.004545021694523163e-05 1.003391736963652534e-05 1.002258291371705461e-05 1.001207654070470966e-05 1.000370320874462775e-05 9.998869527210499749e-06 9.997504382387694188e-06 9.997342358577488114e-06
8.653043625042200802e+02 1.001259755517955763e-05 1.000505626824717047e-05 9.997271451427034911e-06 9.996052233305710859e-06 9.995824294418141528e-06 9.995785496787460255e-06 9.995786415509971042e-06 9.995794710180190749e-06 9.995802880174633144e-06 9.995809487346429993e-06 9.995814130541827796e-06 9.995816479358149494e-06 9.995816363174605927e-06 9.995812850274923071e-06 9.995795629198915734e-06
9.153043625042200802e+02 9.999677361517841733e-06 9.999680642513952519e-06 9.999717540919133074e-06 9.999757043730218300e-06 9.999797815721231373e-06 9.999838399673201898e-06 9.999877476577242574e-06 9.999913933096876218e-06 9.999946645562081190e-06 9.999975556273837097e-06 1.000000196271649765e-05 1.000002072873929776e-05 1.000003369113448289e-05 1.000003616289149589e-05 1.000000041819116475e-05
9.653043625042200802e+02 1.045228717342333587e-05 1.045329353150084791e-05 1.045477302822244804e-05 1.045617926003385219e-05 1.045754066839006880e-05 1.045879256699297763e-05 1.045976101248966956e-05 1.045998883485913425e-05 1.045833300513382408e-05 1.045215967368586311e-05 1.043601287110660535e-05 1.039992132479230277e-05 1.032830921167762670e-05 1.020132166286215764e-05 1.000053140634585881e-05
1.015304362504220080e+03 1.785713950691909118e-04 5.866547964113335802e-05 1.923476202901254907e-05 1.221959212005498437e-05 1.123600955837105445e-05 1.111935843677158963e-05 1.110435591924402068e-05 1.109426878399515505e-05 1.107381143860957822e-05 1.103408079762058934e-05 1.096429244942779677e-05 1.085025371017165050e-05 1.066879229527628005e-05 1.038307398408434524e-05 1.000072591418928265e-05
1.065304362504220080e+03 4.948930097994883037e-02 2.603867299341958846e-02 1.290298637850603378e-02 7.617263003329865015e-03 8.510265031414489213e-04 1.185853948901179370e-05 1.179701560846004451e-05 1.170210391656615043e-05 1.156224241097194524e-05 1.136996264295352044e-05 1.112579110885267312e-05 1.084312625515622638e-05 1.054810931055076534e-05 1.026808640781605984e-05 1.000082388610251520e-05
