TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 6.808190634971329480e-01 5.769591871877962630e-01 4.237421535126001393e-01 5.132445848859358284e-01 5.350583848306642576e-01 5.429232226215228163e-01 5.472626743485802248e-01 5.507613260452374204e-01 5.541488812567531008e-01 5.576358075613587761e-01 5.613023184454850600e-01 5.652049315844265287e-01 5.694050277987958708e-01 5.739714360184935416e-01 5.785050773695781245e-01
1.000003999999985922e+02 1.808206418598858334e-01 1.881642960543002674e-01 1.953266422617072895e-01 2.014095134588493041e-01 2.072293533036657642e-01 2.128417453866442155e-01 2.182931903451506561e-01 2.236271441093470036e-01 2.288640265391920503e-01 2.340613646807591375e-01 2.390703878600217158e-01 2.446766114604199127e-01 2.465613453564876323e-01 2.743932008706057579e-01 1.149430038466155712e-01
1.502405034099261059e+02 3.855671810469049610e-01 4.079169073872429552e-01 4.213090694721506324e-01 4.356814062837414681e-01 4.490518581956484678e-01 4.615443320703312979e-01 4.731872979244283739e-01 4.842641324998676056e-01 4.942183950970572281e-01 5.050359891155844494e-01 5.110203214371393798e-01 5.291309018024099586e-01 5.108293066855579267e-01 5.940190845423245491e-01 2.817646986818935217e-01
2.004200391960640388e+02 1.460542553259407683e-01 1.407018946538258763e-01 1.596691084312837350e-01 1.803399001180532035e-01 1.087957677894309527e-01 6.751787630180090538e-01 9.789367835125414308e-01 9.895117569318978568e-01 9.896577903342403948e-01 9.897725430194131979e-01 9.898430730729976812e-01 9.898902867106960102e-01 9.899344718589871972e-01 9.899795205348520533e-01 9.900236558605551851e-01
2.553043625042201370e+02 8.257727611126501610e-02 8.258284933856348264e-02 8.045774673763324281e-02 7.741070374718585223e-02 7.415222031041932005e-02 6.599087523822104451e-02 5.917688837978676147e-02 3.877891954889835929e-02 1.844422694184805547e-02 1.223130067988263769e-05 6.945501581541958513e-01 9.724338214208461117e-01 9.903607005496903870e-01 9.902835522072044316e-01 9.903589477952327025e-01
3.053043625042201370e+02 1.004758237997216558e-01 1.625045114319646766e-02 3.482713658237132897e-03 1.062586582997230265e-03 5.887809322968518173e-04 4.034239305547696638e-04 3.373689844480314481e-04 3.713219459198328367e-04 4.932226009161593634e-04 7.343865542848128846e-04 1.191793476727918012e-03 1.353327833564814701e-03 8.151082229646189337e-01 9.854112605371179168e-01 9.904751430682565694e-01
3.553043625042201370e+02 8.752219520106727102e-03 1.670512337579309098e-04 1.201069906670896269e-04 1.271852818440891738e-04 1.322342174232256178e-04 1.350341420022372208e-04 1.359802693264867404e-04 1.369797697333539508e-04 1.437611769322309459e-04 1.711199632726922288e-04 2.554087288425269044e-04 5.002720389821780104e-04 1.412374994177251902e-03 1.811470605800548014e-02 8.241989239061393580e-01
4.053043625042201370e+02 2.313027822204731163e-04 1.591986485089080220e-04 1.254827801974185816e-04 1.035533702571727704e-04 8.868476607175628976e-05 7.848897746102638301e-05 7.070276177089861397e-05 6.354327531319247551e-05 5.597057236585577554e-05 4.766032850967883848e-05 3.883070281704968809e-05 2.999309972564573280e-05 2.175742677882541983e-05 1.494669798566603066e-05 1.010654800397800234e-05
4.553043625042201370e+02 6.351032425094259054e-05 5.923581540317722098e-05 5.243850843522369345e-05 4.629794286634434053e-05 4.022594872987914457e-05 3.420339182997228803e-05 2.838491380652861316e-05 2.304304664973353433e-05 1.847900934956046682e-05 1.492418439611145082e-05 1.246269900775595448e-05 1.100098694921944102e-05 1.029863759863148527e-05 1.005186624914729069e-05 1.000001490807254779e-05
5.053043625042201370e+02 2.629556745587716663e-05 2.396099798623558009e-05 2.014276879862868922e-05 1.710977402356646129e-05 1.469458055331914842e-05 1.289408814311917903e-05 1.164947843883289337e-05 1.086035932549911498e-05 1.040732859308125601e-05 1.017527999563878585e-05 1.007065678650318642e-05 1.002898491190259072e-05 1.001320964688807144e-05 1.000580691924078287e-05 1.000002330325326572e-05
5.553043625042200802e+02 1.256614121930475353e-05 1.201628938578035830e-05 1.122063342313219431e-05 1.073220733792295692e-05 1.042867810470336089e-05 1.025211467263154642e-05 1.015586332568297991e-05 1.010592666598543701e-05 1.007993208424974826e-05 1.006465402063389662e-05 1.005311267626763718e-05 1.004200596152549297e-05 1.002992549894105472e-05 1.001610493833497065e-05 1.000006359033275312e-05
6.053043625042200802e+02 1.039273852520465960e-05 1.033419014980964813e-05 1.025486452247848776e-05 1.021150756294125402e-05 1.018443394266050099e-05 1.016542067243612004e-05 1.014965282283022671e-05 1.013455144664579123e-05 1.011888200464466762e-05 1.010214679627112693e-05 1.008420314127379515e-05 1.006503356865618710e-05 1.004466155473741230e-05 1.002303655515637345e-05 1.000008713596586638e-05
6.559293625042200802e+02 1.030897467120706908e-05 1.029779395716572358e-05 1.027836367799665198e-05 1.026059313480693562e-05 1.024238228978429067e-05 1.022326350516790658e-05 1.020303028874530953e-05 1.018160797692944606e-05 1.015898478813246826e-05 1.013517929663821586e-05 1.011022653343188833e-05 1.008417257025387374e-05 1.005709402189022574e-05 1.002905568594820459e-05 1.000010864229617946e-05
7.059293625042200802e+02 1.037120711015944429e-05 1.035881366812569107e-05 1.033557029915324068e-05 1.031244144389290341e-05 1.028826121086665270e-05 1.026305997581458249e-05 1.023688518854070881e-05 1.020979465309385638e-05 1.018185213110862518e-05 1.015312386747316076e-05 1.012367554281646920e-05 1.009357151117357390e-05 1.006288876585722492e-05 1.003170295559859971e-05 1.000011416831852073e-05
7.559293625042200802e+02 1.041018899980662639e-05 1.039483075530471995e-05 1.036639910450975428e-05 1.033865677461525160e-05 1.031021490819298318e-05 1.028112261056346176e-05 1.025142404538282638e-05 1.022115901843732635e-05 1.019036718759813101e-05 1.015909846184625801e-05 1.012742978151858083e-05 1.009548496120634413e-05 1.006345117152485665e-05 1.003156269081018171e-05 1.000011295766790546e-05
8.059293625042200802e+02 1.766228126489052987e-05 2.056553044307400386e-05 2.757360438062380668e-05 3.861530179095021699e-05 5.463118863777475208e-05 7.568892123953270849e-05 1.010089936371178090e-04 1.294236476092206281e-04 1.597471267571027936e-04 1.903336186411401824e-04 2.184301183005223535e-04 2.390177335932629102e-04 2.383323547265768418e-04 1.775750512428610488e-04 1.084956353287865832e-05
8.559293625042200802e+02 5.125288946724910902e-04 1.028963978112442312e-04 7.765264582979592735e-05 7.570156633179020585e-05 7.485756672070843895e-05 7.235168660042271536e-05 6.750902912590945497e-05 6.007280783414901813e-05 5.024001422614579452e-05 3.893803398172922004e-05 2.786484530543869946e-05 1.893915069597246439e-05 1.331258328677527651e-05 1.074726468056859733e-05 1.000044600703286120e-05
9.059293625042200802e+02 4.073790018838705645e-02 1.466816323659074842e-02 7.003148843044997365e-03 9.465429722678747224e-05 3.827647169849375904e-05 3.125172568919758616e-05 2.467175817404436414e-05 1.917964207123209970e-05 1.514626408612701227e-05 1.257356221972724009e-05 1.116503005996697760e-05 1.050379081999969281e-05 1.022345005131184768e-05 1.009145144161391614e-05 1.000025738943633558e-05
9.559293625042200802e+02 3.025577952135053220e-02 1.055673213652674573e-02 4.088610942719749820e-03 4.197098350153695147e-05 1.506847170072834167e-05 1.309929777881996800e-05 1.183298664468757929e-05 1.108596421814378283e-05 1.067437980471734102e-05 1.045137208951009285e-05 1.031979764478318804e-05 1.022607810360338148e-05 1.014583488819284298e-05 1.007046900142862585e-05 1.000018602308781889e-05
1.005929362504220080e+03 1.247932747911730152e-02 5.369106418496287329e-03 2.176344813435252565e-04 1.176327996397111644e-05 1.104556989538216551e-05 1.078526508138101211e-05 1.062225001937552612e-05 1.051058965527880181e-05 1.042349070784017758e-05 1.034715484909503098e-05 1.027534278271793674e-05 1.020561360081968856e-05 1.013710062284879290e-05 1.006911045066854392e-05 1.000020982860594626e-05
1.055929362504220080e+03 5.884413400651974067e-03 7.509943658648633074e-04 2.820430462913110043e-04 7.742097519656694605e-05 1.681453821811362698e-05 1.105714710834575268e-05 1.059550234498556821e-05 1.050251190690707363e-05 1.043282857166535441e-05 1.036564057915172588e-05 1.029980327693774983e-05 1.023510598431921215e-05 1.016867359632753502e-05 1.009203223127109610e-05 1.000037761754112744e-05
