TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 4.216925189121510931e-01 2.890071115913387390e-01 2.191402355269380653e-01 2.924261359848363551e-01 2.954714972977037779e-01 2.986371352272422230e-01 3.020647952179668638e-01 3.057513914169768254e-01 3.096920480033152345e-01 3.138812847537211792e-01 3.183134272504992701e-01 3.229825440017401461e-01 3.278824811621837143e-01 3.330075741944802381e-01 3.383076703451919354e-01
1.000003999999985922e+02 1.344457781922367146e-01 1.339891741606119846e-01 1.366238799966089934e-01 1.384712669069345370e-01 1.402887161742135402e-01 1.419672117704270931e-01 1.434545362079228392e-01 1.447345497197028430e-01 1.457610639559008547e-01 1.466573415995942598e-01 1.469102256115910332e-01 1.485218840455519718e-01 1.439795102464564991e-01 1.618089297114632397e-01 7.826914459257905410e-02
1.502405034099261059e+02 2.253509058548906208e-01 2.386656990916292131e-01 2.484630922797635977e-01 2.588557204548531665e-01 2.689347874369938385e-01 2.787371620666824756e-01 2.882404688153735184e-01 2.974183858185535101e-01 3.061975844071091468e-01 3.147396816544991704e-01 3.221446311077424407e-01 3.323835076224460616e-01 3.281371583129166214e-01 3.830475008307839269e-01 1.163293867853876229e-01
2.004200391960640388e+02 3.156937507382425734e-01 3.376248331436287886e-01 3.529735119033770574e-01 3.689112130638168008e-01 3.842725565745244154e-01 3.991257997756643694e-01 4.134358890045604085e-01 4.272789879350892273e-01 4.402337098590288211e-01 4.541445199963503043e-01 4.629148353551723050e-01 4.845995885310170337e-01 4.651700666372160509e-01 5.616202291496301680e-01 1.989480683128736771e-01
2.553043625042201370e+02 6.127109664951654322e-01 7.699624588087961019e-01 6.450442334592573213e-01 6.394247094927127950e-01 6.365688600748293791e-01 6.325387829677816542e-01 6.219479812076992298e-01 6.032077136926005112e-01 5.822598218181732621e-01 5.724169357357318244e-01 5.969443503907835291e-01 5.365427862698642913e-01 3.205384033987602743e-01 8.128879730653834068e-01 9.794605162725225078e-01
3.053043625042201370e+02 6.908035626023645293e-02 9.058512716348691984e-02 1.039394475265015966e-01 1.161369882480403626e-01 1.244151731922733123e-01 1.249204350115463297e-01 1.308295665972840083e-01 4.515713098316563590e-02 4.671702795830364515e-04 2.965113137615433387e-04 7.653321119516850882e-04 8.125206553490676087e-04 4.809967115637928670e-01 9.496543537022886783e-01 9.900269097173980404e-01
3.553043625042201370e+02 1.095475061721366215e-04 1.007524946382550382e-04 1.007318832991109731e-04 1.084327434612615971e-04 1.210988961271719776e-04 1.365543466602844023e-04 1.530515318453947056e-04 1.695225914059763771e-04 1.854101748653909137e-04 2.000963388375291642e-04 2.116562240570567970e-04 2.143196006785290852e-04 1.942307445238665106e-04 1.266078299868817565e-04 1.001219154736775500e-05
4.053043625042201370e+02 9.573520207983237751e-05 9.613841790080453079e-05 9.754573848053762792e-05 9.797282880045100201e-05 9.696577303662461231e-05 9.382191060245778538e-05 8.774712987451541049e-05 7.807733784768219453e-05 6.474077146669234765e-05 4.887724653686229524e-05 3.309528585743895068e-05 2.057864123628098103e-05 1.321678826807429033e-05 1.040632617203280333e-05 9.982811749838688513e-06
4.553043625042201370e+02 8.319002624739750638e-05 6.978845855928151936e-05 5.996431274691581178e-05 5.257113555897202889e-05 4.555852674046661957e-05 3.840226778710056151e-05 3.132251610068249756e-05 2.483345671758503372e-05 1.943004018311244793e-05 1.538817079920245100e-05 1.269819028796933249e-05 1.112429714878891948e-05 1.033522826794335065e-05 1.002455574706052411e-05 9.997230966029919391e-06
