TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 4.391531735910065293e-01 3.168958428518521830e-01 2.389017691542979493e-01 3.170339112753862154e-01 3.185304926800819336e-01 3.197401184776059724e-01 3.209162980619178485e-01 3.220594662255565899e-01 3.231674392582508659e-01 3.242379002172402491e-01 3.252687450100670841e-01 3.262585526639284472e-01 3.272067986997529432e-01 3.281142173894584513e-01 3.289690909244479267e-01
1.000003999999985922e+02 1.164320749451780573e-01 1.149993831531656990e-01 1.188979343792156834e-01 1.204851457841436407e-01 1.223825146234178846e-01 1.246023754786268339e-01 1.270735233659994745e-01 1.296724034121084501e-01 1.322097293757691361e-01 1.343826673641638214e-01 1.354198648230210411e-01 1.357031557628792795e-01 1.331818384910014030e-01 1.415326073057991407e-01 7.694909191797721926e-02
1.502405034099261059e+02 1.756163701909817243e-01 1.836078160638368872e-01 1.896583876921680845e-01 1.954901564104924994e-01 2.011056688717683949e-01 2.065308533375129207e-01 2.117568181231620494e-01 2.167913889467777133e-01 2.215620878230058211e-01 2.262795742207834859e-01 2.302208838130547219e-01 2.361378165956697084e-01 2.333227344908867795e-01 2.736688267340904313e-01 8.323391209571524840e-02
2.004200391960640388e+02 3.153489970514812835e-01 3.322503734225484284e-01 3.431753944736335438e-01 3.546969704925764244e-01 3.655950376989215433e-01 3.760258737986221789e-01 3.860796897305600051e-01 3.958883632799810037e-01 4.051905323529438885e-01 4.150047299861904793e-01 4.219200679471227788e-01 4.376410041825533059e-01 4.227637419525627216e-01 5.059265729250758126e-01 1.745632352146779531e-01
2.553043625042201370e+02 5.502943362797065863e-01 5.776171119661727138e-01 5.896208585901531185e-01 6.032054827746307080e-01 6.178468881104672850e-01 6.252838633551818237e-01 6.471582136529909768e-01 6.319480067910577814e-01 7.013372655917338161e-01 5.788592265017002969e-01 9.624090217884366805e-01 9.999798106632492578e-01 9.999778376246664102e-01 9.999751226039295116e-01 9.998699063542796361e-01
3.053043625042201370e+02 3.895726027550867800e-03 1.403531142077965024e-04 1.346771658039788754e-04 1.314554172064111228e-04 1.177362357799463473e-04 9.052342732440542142e-05 5.395337833396257084e-05 2.285359037840215395e-05 1.001128952385298968e-05 2.997817583173236211e-01 9.136804490453627192e-01 9.888859061462870192e-01 9.897831005713417785e-01 9.898315799470458476e-01 9.898992391570242688e-01
3.553043625042201370e+02 5.633519055694831412e-02 5.476738915651804124e-02 5.107916397069364733e-02 4.626862621227419842e-02 4.002244584651454273e-02 3.130110390603176723e-02 2.362556400637834744e-02 6.426755390413484668e-03 3.382504642345882258e-04 5.326309507031599423e-04 1.337136316013653233e-03 4.712212337760303578e-03 7.911947814622213859e-02 8.735698693679563309e-01 9.861920152405384554e-01
4.053043625042201370e+02 1.293646287124982990e-04 1.261144874002690492e-04 1.332797780548495344e-04 1.414750414607920579e-04 1.516826990664115176e-04 1.651751941683897440e-04 1.839528383920974489e-04 2.105957183084939289e-04 2.478411752541353152e-04 2.992458699839294729e-04 3.749295069728969055e-04 5.119095324948012447e-04 8.595598399027232998e-04 2.184027135869722001e-03 1.297432911457022282e-02
4.553043625042201370e+02 8.693716869782087432e-05 8.563019061883655699e-05 8.304759509625656716e-05 7.860440365623451767e-05 7.190675690479270707e-05 6.286838207345835647e-05 5.188657874412179032e-05 4.001254305395071442e-05 2.883127387961545096e-05 1.991394143623054119e-05 1.409475744985949137e-05 1.114210238122092702e-05 1.011589267211461509e-05 9.993998778956417046e-06 9.994082617439500513e-06
