TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 4.280096420781167033e-01 3.050497391714499518e-01 2.365275653457435678e-01 3.125071547817943607e-01 3.194026113649711673e-01 3.253523795829453835e-01 3.313805176464219571e-01 3.375087251193025772e-01 3.437364702376226600e-01 3.500635269910906677e-01 3.564908610146353962e-01 3.630205964434186083e-01 3.696556158059369768e-01 3.763997963827066529e-01 3.831405029510475679e-01
1.000003999999985922e+02 1.149198501796515753e-01 1.143116173464035351e-01 1.166739537613199762e-01 1.172847363038812540e-01 1.176242029684590601e-01 1.177263239167271880e-01 1.176339659056664794e-01 1.174077181778623441e-01 1.171005316471334795e-01 1.167469511793039899e-01 1.163007691307173241e-01 1.161994511983621137e-01 1.140617963558449716e-01 1.228269059252418832e-01 5.383516852760832083e-02
1.502405034099261059e+02 2.035475177413666459e-01 2.134764231648634270e-01 2.206181485252513008e-01 2.282606925376004792e-01 2.360091223265442795e-01 2.439821140694307666e-01 2.522661721494591225e-01 2.602522456724086775e-01 2.679099114604573395e-01 2.753240709636984862e-01 2.821576318306024955e-01 2.903837557894086707e-01 2.897270602856894528e-01 3.324361460880376207e-01 9.679554434020223863e-02
2.004200391960640388e+02 3.202522283290801797e-01 3.487732276458319625e-01 3.684115803614052553e-01 3.870839356793761565e-01 4.033682371719968796e-01 4.176621969100570708e-01 4.303539820947745453e-01 4.418385768861647911e-01 4.521539877576624678e-01 4.625795902265615878e-01 4.695531442665853983e-01 4.852634373393620582e-01 4.694705228844804346e-01 5.500470845914755547e-01 2.060245446273522574e-01
2.553043625042201370e+02 6.842863001481966911e-01 9.711277052544384780e-01 7.994404358765242469e-01 9.692165890817040497e-01 9.809564992228460012e-01 9.811980894897965877e-01 9.815904168168610999e-01 9.819930285126512448e-01 9.824830865762027576e-01 9.830433253169673646e-01 9.836539985128492924e-01 9.843233375950978248e-01 9.850282938849288517e-01 9.857251599482894644e-01 9.863597482630842572e-01
3.053043625042201370e+02 7.288025283167556302e-03 1.412889601157762097e-03 6.562575297252859659e-03 1.632184076345930338e-02 1.762416689265761463e-02 1.785319723910645893e-04 1.032585436505776736e-04 6.132998154243394172e-05 2.957663451663384167e-05 1.399675925349247244e-05 1.005885486513703851e-05 5.804093186200839360e-01 9.624698259393908994e-01 9.902946701443962052e-01 9.903391804205498028e-01
3.553043625042201370e+02 1.998472130334493467e-04 1.512374591180699803e-04 1.327893000072582314e-04 1.264097446436629089e-04 1.304306641395707681e-04 1.416322925072253523e-04 1.539222419169883620e-04 1.620847172693670583e-04 1.629709019943210242e-04 1.547612138211839890e-04 1.383445050317970784e-04 1.222094510273969033e-04 1.208664076219641005e-04 1.156119677583933753e-04 1.001687943073700919e-05
4.053043625042201370e+02 9.202821575012323210e-05 9.222213796013062315e-05 9.293704187995819558e-05 9.246391568900102283e-05 9.035855792277433681e-05 8.600794804778776753e-05 7.881739191259211558e-05 6.848154587763325384e-05 5.540023548940888878e-05 4.103973662307235169e-05 2.777429805056111158e-05 1.789911152356962442e-05 1.235234128023751239e-05 1.029600444529393156e-05 9.982960300095338165e-06
4.553043625042201370e+02 9.261927314852565066e-05 6.888845307371277893e-05 5.457560942525458287e-05 4.486980682360029406e-05 3.726291290142057851e-05 3.061656425893487769e-05 2.473036161088416928e-05 1.977600235746035227e-05 1.593235199715465589e-05 1.322727863032897929e-05 1.152303654773817498e-05 1.057908469738891172e-05 1.013660920097562100e-05 1.001871236672606612e-05 1.000038293002675578e-05
5.053043625042201370e+02 2.833712372125465293e-05 2.545862449718485637e-05 2.092897396327771453e-05 1.750957642922382250e-05 1.485819547021731242e-05 1.291561414153280406e-05 1.159239292124665961e-05 1.076768784894252174e-05 1.030823752317954102e-05 1.008988261103917218e-05 1.001152204086337062e-05 9.996817229483880566e-06 9.996752731130977021e-06 9.996708686971923611e-06 9.996524208881383164e-06
5.553043625042200802e+02 1.316641501294769231e-05 1.245538125393032749e-05 1.142679190417968775e-05 1.079512741692946420e-05 1.040500737446660184e-05 1.018361834397301506e-05 1.007082062353892149e-05 1.002126321605629768e-05 1.000397182456370606e-05 1.000008277551495714e-05 9.999491561145077182e-06 9.999510204592629880e-06 9.999428756915153084e-06 9.999329236884376817e-06 9.998997788639721129e-06
6.053043625042200802e+02 1.026968357438963773e-05 1.019654969903257147e-05 1.010220789071701345e-05 1.005808770780601355e-05 1.003737756438831226e-05 1.002852358503139284e-05 1.002490103691815522e-05 1.002311250426979805e-05 1.002161303177091121e-05 1.001978384091124568e-05 1.001736917752390629e-05 1.001421058065240386e-05 1.001022685214328737e-05 1.000548230444639434e-05 1.000001972265376644e-05
6.556793625042200802e+02 1.008777006065330510e-05 1.008317135360331026e-05 1.007690820809368963e-05 1.007307290225692915e-05 1.006970222327581472e-05 1.006610601707180825e-05 1.006196473436523356e-05 1.005713501527067900e-05 1.005154620769076366e-05 1.004516175559323165e-05 1.003794235683797306e-05 1.002981919787774568e-05 1.002074150146528126e-05 1.001077061723679184e-05 1.000004012595454318e-05
