TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 4.140163221989383580e-01 2.937609061531029631e-01 2.252221243263992645e-01 3.008630557249873383e-01 3.062577606700512267e-01 3.113230103707974039e-01 3.165211608889752504e-01 3.218602084233477822e-01 3.273421486367463218e-01 3.329688550298543492e-01 3.387422825452331976e-01 3.446641946362986042e-01 3.507360189062745937e-01 3.569594852943088203e-01 3.632578197641463391e-01
1.000003999999985922e+02 1.295425610636335156e-01 1.299040359219827412e-01 1.324687888138867675e-01 1.341235961386277598e-01 1.356495483979193450e-01 1.370221472474381919e-01 1.382118248114482806e-01 1.391987024755061142e-01 1.399293562463649887e-01 1.405580932707687913e-01 1.405226884958560851e-01 1.421162327525731794e-01 1.369278650886711357e-01 1.557371055012866379e-01 6.836552507243337518e-02
1.502405034099261059e+02 2.235863994745490024e-01 2.381825388457216031e-01 2.491043794506515308e-01 2.598271578907731527e-01 2.696967861299962022e-01 2.790168807494354253e-01 2.879352255084189904e-01 2.965187999185588397e-01 3.047620632756690151e-01 3.128379894814596884e-01 3.200079198154031079e-01 3.297253476800901528e-01 3.265387150050900189e-01 3.782658673961599161e-01 1.187665473344613337e-01
2.004200391960640388e+02 3.225061717237798775e-01 3.436827163463599955e-01 3.584200363608213147e-01 3.736783383552215732e-01 3.881268519039191012e-01 4.018887490974407672e-01 4.150447345813808586e-01 4.278170665245986659e-01 4.398314672927899349e-01 4.530772306526654747e-01 4.612723102349096105e-01 4.829874785214415267e-01 4.627266311166785551e-01 5.628157071917833099e-01 2.041320986842462826e-01
2.553043625042201370e+02 5.500969049603511296e-01 6.146569838396109819e-01 6.012842867858190221e-01 6.069307613145316083e-01 6.087969888167157340e-01 6.069999033543476141e-01 6.017082359158392180e-01 5.921529255383891632e-01 5.802521052735621909e-01 5.668389741497739109e-01 5.489495827964353536e-01 4.946138330256049098e-01 6.532564175156371222e-01 9.351440334387947084e-01 9.827511472010195259e-01
3.053043625042201370e+02 6.532629403980759475e-02 8.520370771747533267e-02 9.661479808859749219e-02 1.095675886048175507e-01 1.121752245814277155e-01 1.228833696996783909e-01 1.152695735505307184e-01 2.352066807263906642e-02 5.111703379077901007e-04 3.399754566065371500e-04 4.361615839390066461e-04 8.427874522211330243e-05 3.465518984598287555e-01 9.314589875966871046e-01 9.896804591908271442e-01
3.553043625042201370e+02 1.207355787187971833e-04 1.130053498063690311e-04 1.125042824901607857e-04 1.234043512744645939e-04 1.417627756698791055e-04 1.664547333091355983e-04 1.990565671036255879e-04 2.445133969433805851e-04 3.134486664621606578e-04 4.316886658157209752e-04 6.821398819167337696e-04 1.417341893098598028e-03 3.190508312075418778e-03 5.960628195703035308e-03 3.036860694279602257e-01
4.053043625042201370e+02 9.572717462756422655e-05 9.669838675259964688e-05 9.921047406192116838e-05 1.007101080181285432e-04 1.006953875855425424e-04 9.838890317764902374e-05 9.293428815231490395e-05 8.357734064743876728e-05 7.009400530369037203e-05 5.346851760588224495e-05 3.635072249386437352e-05 2.233024407465558539e-05 1.384132145647624327e-05 1.051850329064903819e-05 9.982831447142387712e-06
4.553043625042201370e+02 7.374773157398968474e-05 6.702357924332567993e-05 5.899812665117111797e-05 5.243519257353964290e-05 4.563568332562984391e-05 3.842556769372021749e-05 3.120997915486807214e-05 2.459771689117696081e-05 1.912991374022429504e-05 1.509271752929878144e-05 1.245866552764334252e-05 1.096292727866800719e-05 1.025133167802578065e-05 1.000717470807001980e-05 9.991788021567625842e-06
5.053043625042201370e+02 3.405542945217606234e-05 3.097315188826834357e-05 2.578820771121855015e-05 2.142006819900902986e-05 1.775194439666916697e-05 1.488666781540942857e-05 1.282428720398107976e-05 1.146968244808303668e-05 1.066890612896031411e-05 1.025273642500340549e-05 1.007104619459207886e-05 1.001092183946367459e-05 9.998871966590394932e-06 9.998729789710460785e-06 9.998410254662462763e-06
