TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 6.098845845135353327e-01 4.786477361277402531e-01 3.444639281626616367e-01 4.538611520326485960e-01 4.654588547452579439e-01 4.685347186872246827e-01 4.706736619744982808e-01 4.727352022218248018e-01 4.748203440196478997e-01 4.769439644121780675e-01 4.791111437206990731e-01 4.813260417502102095e-01 4.835935710244437247e-01 4.859198518229488339e-01 4.882138579238217702e-01
1.000003999999985922e+02 1.273916554463710160e-01 1.298760577326572019e-01 1.355775021319232665e-01 1.394154152447927009e-01 1.431668853538777264e-01 1.468729706876924501e-01 1.505625072056931968e-01 1.542626177353204897e-01 1.579529777218487974e-01 1.617450198730248090e-01 1.651946217501980008e-01 1.700634953159735341e-01 1.691918183097276540e-01 1.924015901512376447e-01 9.356204071064241901e-02
1.502405034099261059e+02 3.113130777004036176e-01 3.303468199806415817e-01 3.426393081369377147e-01 3.549717917549476409e-01 3.666589491474895879e-01 3.778669876796575955e-01 3.886112479036263334e-01 3.989277789347320247e-01 4.086721952989633699e-01 4.184575069022235527e-01 4.260267769688712569e-01 4.398717628718578632e-01 4.293869143376194963e-01 5.024351075231531238e-01 1.955327053631371048e-01
2.004200391960640388e+02 6.462300761688115625e-01 6.648561188036988812e-01 6.707361526857272827e-01 6.796383800863669000e-01 6.877902825585933133e-01 6.950904262819415091e-01 7.022570658373920027e-01 7.083624657421007109e-01 7.159173224401922386e-01 7.186578322808653274e-01 7.311570761651917660e-01 7.203209279339767290e-01 7.600317996954877309e-01 6.880802127091097953e-01 9.141683792861687863e-01
2.553043625042201370e+02 5.972819701554258481e-02 4.131980923717646498e-02 4.978978025862126899e-02 5.950809880672021379e-02 6.828667818179899596e-02 6.906385311038173991e-02 7.458770621606529427e-02 1.330680547973428669e-02 3.570881960233731863e-04 7.468179011251995236e-01 9.809842935141979137e-01 9.900232992907778140e-01 9.898883815534051944e-01 9.899516604692647492e-01 9.900528694549834974e-01
3.053043625042201370e+02 2.078783334869065830e-02 3.275679707699082695e-04 2.277650541329052697e-04 2.317580745696581597e-04 2.325122651497724309e-04 2.270705993510950733e-04 2.111719374172202790e-04 1.786372646101732275e-04 1.225411545075584855e-04 5.578058757267590970e-05 1.168215506660308321e-05 2.251295900611115230e-01 9.024370457491296404e-01 9.888999158117358634e-01 9.903035115439781100e-01
3.553043625042201370e+02 3.134245584641658349e-04 1.152779934585764860e-04 1.119563504005221388e-04 1.056364948399415003e-04 9.537195793727197839e-05 8.094697351629482024e-05 6.328631425745250233e-05 4.480160153078893161e-05 2.880590835146705831e-05 1.785563857931361486e-05 1.227474602639528515e-05 1.035981330563301375e-05 1.000277677850003278e-05 5.044719127389337698e-01 9.249084078741688364e-01
4.053043625042201370e+02 1.874646473928019165e-04 1.458525159283991771e-04 1.227664147668949661e-04 1.126801095230864401e-04 1.117205759779839569e-04 1.177657632663649284e-04 1.306614948349113427e-04 1.517793142555353564e-04 1.828902461371138431e-04 2.249998889183879049e-04 2.793291546417262720e-04 3.514914580256998326e-04 4.586393342474570753e-04 8.500335966327552837e-04 8.977990881866235726e-05
4.553043625042201370e+02 8.509077677529714714e-05 8.479943073589833703e-05 8.541679788699605346e-05 8.583038957354086279e-05 8.532628909387615992e-05 8.332290261671754694e-05 7.923071832473565677e-05 7.247715355970864065e-05 6.272256828220273538e-05 5.028549061566215474e-05 3.659580516491400110e-05 2.413618670767983838e-05 1.535246599200414735e-05 1.107129923608637912e-05 9.993000480377023598e-06
5.053043625042201370e+02 6.148839914853267163e-05 5.880295529313975581e-05 5.352386435034155393e-05 4.731849763489903048e-05 4.025750138525603075e-05 3.286559536457758898e-05 2.583982287340885157e-05 1.986790353244331976e-05 1.540465593607707440e-05 1.252969990477894944e-05 1.097501688090802884e-05 1.029560828773916271e-05 1.006874153385372413e-05 1.001373169543001643e-05 1.000003353836814368e-05
5.553043625042200802e+02 2.611312079253956756e-05 2.354542061982447504e-05 1.938086206200621218e-05 1.618856487032659149e-05 1.379227052485927456e-05 1.214489080961327851e-05 1.111624924016599164e-05 1.053822340618486298e-05 1.024839208196256355e-05 1.011867286663220234e-05 1.006477984649713774e-05 1.004056570618349355e-05 1.002545329579684674e-05 1.001244380766827198e-05 1.000004241001152332e-05
6.053043625042200802e+02 1.187717754239754351e-05 1.143226616560243501e-05 1.081754618052371581e-05 1.047802851115174772e-05 1.028762921577863861e-05 1.018665310700193511e-05 1.013425955045220772e-05 1.010551226335300879e-05 1.008688026347939695e-05 1.007187507203889604e-05 1.005777979968982931e-05 1.004363700080511438e-05 1.002920237022154270e-05 1.001456488972134492e-05 1.000004850175408171e-05
6.553043625042200802e+02 1.030625289502880401e-05 1.026340649623782199e-05 1.020538590487873935e-05 1.017290156583547614e-05 1.015097278886361008e-05 1.013396518965492812e-05 1.011898091085674208e-05 1.010466973536108592e-05 1.009046670216344000e-05 1.007614513284798819e-05 1.006160130819722868e-05 1.004676701706092559e-05 1.003157759856500154e-05 1.001600486745396422e-05 1.000005872994828036e-05
7.053043625042200802e+02 1.021469594678480580e-05 1.020485234332543168e-05 1.018808668180836609e-05 1.017328001357110423e-05 1.015874044193252259e-05 1.014413876882303314e-05 1.012932545520477049e-05 1.011423412396849820e-05 1.009883866630520636e-05 1.008312821687891520e-05 1.006710374355264184e-05 1.005077456181153033e-05 1.003414841534220657e-05 1.001724085262855261e-05 1.000006260335358306e-05
7.565543625042200802e+02 1.022462012466426278e-05 1.021600910263295245e-05 1.020024760615982779e-05 1.018505279273430045e-05 1.016958926991740777e-05 1.015385132225729020e-05 1.013784135399495892e-05 1.012156389971814102e-05 1.010502369404370648e-05 1.008822054772468785e-05 1.007115415082258857e-05 1.005382546236490140e-05 1.003622822549181776e-05 1.001833296018960281e-05 1.000006504308427016e-05
8.096793625042200802e+02 1.048118071348595925e-05 1.047250709365835668e-05 1.045608182784619520e-05 1.044000675844364298e-05 1.042314453237302014e-05 1.040501334185661407e-05 1.038480415200693201e-05 1.036127617076083714e-05 1.033273748426215437e-05 1.029722450274027927e-05 1.025299926635770668e-05 1.019932120290726075e-05 1.013718477236741275e-05 1.006948736097696674e-05 1.000022244673410555e-05
8.596793625042200802e+02 1.122796336352688508e-05 1.083996073987745537e-05 1.080905697023479326e-05 1.077472008331335947e-05 1.073461030116809675e-05 1.068843730041789240e-05 1.063639498024158092e-05 1.057914707597327542e-05 1.051757316999737142e-05 1.045222803586831275e-05 1.038259251614319672e-05 1.030638078353674231e-05 1.021947868256260914e-05 1.011745080911840661e-05 1.000031770889638793e-05
9.096793625042200802e+02 4.348610817399714557e-02 1.572733582791184179e-02 7.329788948694284864e-03 6.912804068497241123e-04 1.096938649487169504e-05 1.089737741938153031e-05 1.081977767233975555e-05 1.073455608588690823e-05 1.064105552150273309e-05 1.053929613342628658e-05 1.043058842470345670e-05 1.031791165380740171e-05 1.020568408682288197e-05 1.009868008858601822e-05 1.000027524401984109e-05
9.596793625042200802e+02 3.295462196863801346e-02 1.161026038609840744e-02 4.810358227219476562e-03 6.683965876541464294e-05 1.088701846828163484e-05 1.078762044635198677e-05 1.068659032440199034e-05 1.058591635417087574e-05 1.048762453667806791e-05 1.039341912550282344e-05 1.030441916229776154e-05 1.022103887992048866e-05 1.014304633921863168e-05 1.006974476530181477e-05 1.000021525381433297e-05
1.009679362504220080e+03 1.020356442828991399e-02 3.091489519085618455e-03 1.426667965284527664e-04 1.175947625659027362e-05 1.070030854135173491e-05 1.061490828786877787e-05 1.053349360153851730e-05 1.045620482401766029e-05 1.038287839905939335e-05 1.031312770320195193e-05 1.024644738161969236e-05 1.018230296100867357e-05 1.012018681246045740e-05 1.005963179964220010e-05 1.000018413484219113e-05
1.059679362504220080e+03 2.484038130612441480e-03 4.775515796822450584e-05 1.295408126543952571e-05 1.069405925568523094e-05 1.060764482946531477e-05 1.054059538105085460e-05 1.047607208371719212e-05 1.041364213050854573e-05 1.035285618685733848e-05 1.029327005623623833e-05 1.023446062485686309e-05 1.017603565907998991e-05 1.011765301353171164e-05 1.005906340602293807e-05 1.000017310751317274e-05
1.109679362504220080e+03 7.737654623791519637e-05 1.172286860105228898e-05 1.073771708411613017e-05 1.063488202450738506e-05 1.057479647679956213e-05 1.051606549006569414e-05 1.045805014141693519e-05 1.040046608062593403e-05 1.034309204799182875e-05 1.028577709605469607e-05 1.022844607511675982e-05 1.017109931354454505e-05 1.011381890766680861e-05 1.005677757358816598e-05 1.000015890944558709e-05
1.159679362504220080e+03 1.102317683571205625e-05 1.077532512039453402e-05 1.069334734865819032e-05 1.063608531510126099e-05 1.057985971128955248e-05 1.052380956420044559e-05 1.046783446498281873e-05 1.041185893594926814e-05 1.035579575222009713e-05 1.029949906901013659e-05 1.024271151485017739e-05 1.018501165171526248e-05 1.012579776311029400e-05 1.006437121547856009e-05 1.000018145972291823e-05
1.209679362504220080e+03 1.082302494634452984e-05 1.078767095288093856e-05 1.072899536270802553e-05 1.067375348035547517e-05 1.061818760046190417e-05 1.056206277913204295e-05 1.050512643014919042e-05 1.044709966181784402e-05 1.038770938399133468e-05 1.032673794381561634e-05 1.026408464468186354e-05 1.019981240046465118e-05 1.013415635368365031e-05 1.006747942897227448e-05 1.000018145236251532e-05
1.259679362504220080e+03 1.084751997274544313e-05 1.081495524010800861e-05 1.075553504212624818e-05 1.069801264540582526e-05 1.063930103897194118e-05 1.057930427564789214e-05 1.051800729725167173e-05 1.045548912590685670e-05 1.039192160623175012e-05 1.032754483507781683e-05 1.026262168375675172e-05 1.019737077374346511e-05 1.013189946082573651e-05 1.006618453026053957e-05 1.000017670985650245e-05
1.309679362504220080e+03 1.091397550300694207e-05 1.082035666783341713e-05 1.075746186603251280e-05 1.069659157033434161e-05 1.063484354992782773e-05 1.057236449085670641e-05 1.050931721018987501e-05 1.044586149550422261e-05 1.038214106826536228e-05 1.031827896124958268e-05 1.025438522954008951e-05 1.019056495472400483e-05 1.012691330902158862e-05 1.006347855389611925e-05 1.000016907884157916e-05
1.359679362504220080e+03 1.158914358931917998e-05 1.080822330808084376e-05 1.074386032249510560e-05 1.068224862578408958e-05 1.062035277775608544e-05 1.055828656558600329e-05 1.049614443853879916e-05 1.043399734425614029e-05 1.037189031974244459e-05 1.030984072655164851e-05 1.024784336124026472e-05 1.018588060964016678e-05 1.012393915420260193e-05 1.006202488675422041e-05 1.000015729682634044e-05
1.409679362504220080e+03 1.116107710947578903e-05 1.079016183574441426e-05 1.072646565803129137e-05 1.066595631785790786e-05 1.060544502966553994e-05 1.054496243266330211e-05 1.048452162470849799e-05 1.042412096958253336e-05 1.036374725640648760e-05 1.030337672256773183e-05 1.024297692905693721e-05 1.018250604489090907e-05 1.012191370558869349e-05 1.006114627747251157e-05 1.000015314760902597e-05
1.459679362504220080e+03 1.093301269893400828e-05 1.077265326974320619e-05 1.071054622164928045e-05 1.065167531213361800e-05 1.059282261701260536e-05 1.053396900754321258e-05 1.047508558346533681e-05 1.041613536276926712e-05 1.035707537329408713e-05 1.029785876410340921e-05 1.023844326250690402e-05 1.017881138765107926e-05 1.011902421350502018e-05 1.005932099960084708e-05 1.000014523509559620e-05
1.509679362504220080e+03 1.094050361940248486e-05 1.081115329932803048e-05 1.075055108541405802e-05 1.069307023444632492e-05 1.063552084562272018e-05 1.057787543005949221e-05 1.052010685995881999e-05 1.046217471743099921e-05 1.040397315392895137e-05 1.034519197635006789e-05 1.028504362955333991e-05 1.022192487638577474e-05 1.015354266444489223e-05 1.007866401388660925e-05 1.000018501175223846e-05
1.559679362504220080e+03 1.104244937191170983e-05 1.086404616733728000e-05 1.080445980166713568e-05 1.074758971036886206e-05 1.069004552282590021e-05 1.063141915457593518e-05 1.057114850595297515e-05 1.050856381451599456e-05 1.044303076713108779e-05 1.037418544830002782e-05 1.030217749973492901e-05 1.022775150080178399e-05 1.015202338498291871e-05 1.007600424027484344e-05 1.000017602922619312e-05
1.609679362504220080e+03 1.111895270510498257e-05 1.091118505526326411e-05 1.084897137472448204e-05 1.078810805876293560e-05 1.072504269284128337e-05 1.065954805011364026e-05 1.059160519142704970e-05 1.052144499606473781e-05 1.044952078723406123e-05 1.037640551016194694e-05 1.030264877091602202e-05 1.022864591320409322e-05 1.015453275531536250e-05 1.007979261735403885e-05 1.000021024837327757e-05
1.659679362504220080e+03 1.772098839759480811e-05 1.097312027559150511e-05 1.090496835880824941e-05 1.083828976027123961e-05 1.076976487790378941e-05 1.069967425167953568e-05 1.062831845679196520e-05 1.055594478514901359e-05 1.048274970513261044e-05 1.040904573915113926e-05 1.033551900930059442e-05 1.026280862506701944e-05 1.018858336800477639e-05 1.010287021310744583e-05 1.000017501965007291e-05
