TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 5.238912057280501466e-01 3.862166716812650558e-01 2.855406286702641960e-01 3.789346856468970848e-01 3.830442716410193404e-01 3.843763600271888348e-01 3.855677116393093073e-01 3.867323927736704414e-01 3.878777199205595827e-01 3.890069680909467587e-01 3.901239419602074987e-01 3.912326980860685310e-01 3.923371635470512264e-01 3.934416393441598214e-01 3.945250108568953973e-01
1.000003999999985922e+02 1.309393919718900012e-01 1.318433774004407477e-01 1.355460020865436876e-01 1.376008212914948126e-01 1.394907639809809807e-01 1.412385698344466034e-01 1.428602625947637816e-01 1.443807324210363563e-01 1.457881510170004891e-01 1.472215503880761611e-01 1.482162166940225734e-01 1.507085410231958633e-01 1.472135085636098739e-01 1.670996871760854763e-01 7.828486238657508811e-02
1.502405034099261059e+02 2.249190402504962494e-01 2.392552158003412865e-01 2.503523159690292932e-01 2.611905199935664057e-01 2.711150556845983717e-01 2.804067406788653960e-01 2.892355299528411305e-01 2.976860829099189365e-01 3.057591151553680220e-01 3.135952482449362311e-01 3.205358643734093071e-01 3.296985599882579221e-01 3.267539113076949331e-01 3.762510964558792304e-01 1.203454600277796133e-01
2.004200391960640388e+02 3.374251016608834641e-01 3.623483658452025802e-01 3.774568066548590894e-01 3.942832489985045319e-01 4.103979997541991054e-01 4.257611676781733467e-01 4.402982033374757687e-01 4.539596595029902759e-01 4.667367955682110159e-01 4.791293465212681513e-01 4.891022033559207505e-01 4.999075175974538321e-01 4.890254303056405516e-01 5.512256745422595694e-01 2.565723513663272781e-01
2.553043625042201370e+02 6.267666044960666927e-01 5.716062503236634118e-01 9.205490003472229649e-03 2.859568943287695616e-03 1.151235268975319683e-03 1.402955527938538156e-03 5.125911532693356795e-03 2.392095635621795460e-02 1.268774925945272414e-01 4.975788871291424997e-01 7.208361133978216095e-01 8.521553421985038623e-01 9.119754060361399128e-01 9.366744676543730108e-01 9.475327048564795573e-01
3.053043625042201370e+02 4.465086371227481449e-02 1.618533899191331241e-02 1.509431097135480009e-02 1.415127957663812712e-02 1.290754934703800851e-02 1.126272772017900166e-02 7.695975374625380061e-03 4.714601779490936546e-04 4.209927983019372743e-04 3.040244224755563442e-04 2.730387160386395245e-05 6.798737213008554381e-01 9.704383351040708483e-01 9.900773972953103019e-01 9.900129611389707485e-01
3.553043625042201370e+02 3.731260847973241561e-04 1.680816112353967617e-04 1.267697409782596448e-04 1.176697394382061147e-04 1.242422438690750201e-04 1.486230944535125195e-04 1.880042672552980764e-04 2.327751432628951788e-04 2.745472831087212933e-04 3.186740898945403439e-04 3.975748402427533440e-04 5.968994168324936707e-04 1.121245532714462050e-03 1.951735785541189403e-03 1.000118108980470964e-05
4.053043625042201370e+02 8.058298124789529710e-05 8.627423078431983080e-05 9.723289955894524373e-05 1.078300624853593780e-04 1.176410552776686804e-04 1.259959660991516082e-04 1.323288238083309028e-04 1.358348057933461521e-04 1.350542412892798280e-04 1.276239445434535641e-04 1.106892894337576923e-04 8.297695586219741755e-05 4.904011318513450102e-05 2.125115986441421099e-05 9.982663880768945398e-06
4.553043625042201370e+02 9.424762417555588028e-05 7.971896187768527414e-05 7.494262490586404957e-05 7.095969541906990024e-05 6.539634193754465333e-05 5.788852716382994847e-05 4.870605616666180704e-05 3.864632315133047187e-05 2.893170229634774279e-05 2.083242253111566606e-05 1.514255717379014288e-05 1.188289475514078525e-05 1.044920521276574203e-05 1.003901165295236770e-05 9.993734368062109403e-06
5.053043625042201370e+02 4.658211489673485590e-05 4.281672287548834798e-05 3.610922187262055957e-05 2.976007772392286492e-05 2.391879933446783147e-05 1.901446034811286499e-05 1.529514750596559062e-05 1.277521242106753748e-05 1.127124773226227836e-05 1.049667501195922151e-05 1.016331136655702464e-05 1.004913917117610404e-05 1.001882977073945881e-05 1.000919229537002838e-05 1.000004118168424186e-05
5.553043625042200802e+02 1.766362980098355460e-05 1.613041833539380837e-05 1.382127749658135240e-05 1.228948036945529045e-05 1.128344718872962307e-05 1.067669158560357287e-05 1.034288825562253530e-05 1.017598138145120320e-05 1.009928727541128672e-05 1.006486896304606773e-05 1.004703773592054767e-05 1.003433282907103322e-05 1.002275370858913703e-05 1.001135697977455518e-05 1.000004073343220050e-05
6.053043625042200802e+02 1.081192244480386421e-05 1.062312803217435668e-05 1.036999001608010562e-05 1.023822363769091012e-05 1.016634657672953841e-05 1.012725601345601628e-05 1.010443109530142939e-05 1.008880650334839932e-05 1.007594274526111983e-05 1.006391136905327536e-05 1.005192810222239351e-05 1.003966256860988103e-05 1.002695534382801641e-05 1.001374966474477500e-05 1.000005214344841916e-05
6.553043625042200802e+02 1.021324739202709983e-05 1.019685137121611076e-05 1.017292939144806014e-05 1.015654465222995913e-05 1.014264878157385626e-05 1.012960867381996345e-05 1.011664702267636210e-05 1.010341716891236812e-05 1.008977581132941362e-05 1.007567537668986215e-05 1.006110495221763778e-05 1.004608915979793087e-05 1.003071457166116255e-05 1.001521358825237008e-05 1.000005356781098830e-05
7.053043625042200802e+02 1.020781639056222433e-05 1.019984845374003538e-05 1.018541912490075204e-05 1.017160444065391553e-05 1.015751444527494302e-05 1.014311293594361963e-05 1.012840602461012474e-05 1.011341235727666071e-05 1.009814597506186935e-05 1.008260712123626431e-05 1.006677353365982970e-05 1.005061558320413012e-05 1.003411226284433600e-05 1.001725999519112498e-05 1.000006396702126267e-05
7.584293625042200802e+02 1.023041781358961588e-05 1.022183027963364962e-05 1.020608795640044365e-05 1.019085225982705806e-05 1.017530668636517848e-05 1.015943815124680983e-05 1.014323167735864747e-05 1.012667113585158063e-05 1.010974107233708425e-05 1.009242800081601466e-05 1.007471782742817161e-05 1.005660231109873356e-05 1.003808604197148512e-05 1.001920938846546440e-05 1.000006995024813642e-05
8.115543625042200802e+02 1.049352331079047449e-05 1.048449828401613796e-05 1.046739597652782239e-05 1.045046101080887661e-05 1.043247834699193283e-05 1.041292339736530321e-05 1.039099355157096725e-05 1.036555892746272658e-05 1.033519443031488627e-05 1.029835525445687945e-05 1.025372257778519343e-05 1.020065723786966504e-05 1.013957196865222240e-05 1.007199841146513347e-05 1.000022982789693364e-05
8.656793625042200802e+02 7.197790095895195348e-03 1.101340118704900302e-05 1.091384772981035244e-05 1.087971837638880332e-05 1.083988398756004273e-05 1.079383105800496500e-05 1.074140901173947835e-05 1.068284687436935805e-05 1.061857497532423641e-05 1.054873841545721782e-05 1.047231348832876853e-05 1.038589202003579330e-05 1.028275001818186623e-05 1.015474723622085641e-05 1.000037664769855706e-05
9.156793625042200802e+02 4.283964465968290170e-02 1.504827361204078180e-02 6.975032521636807467e-03 2.412062344185149213e-04 1.108910483212007116e-05 1.100774342959422873e-05 1.091671755890172203e-05 1.081499795859853742e-05 1.070268425813987680e-05 1.058154535991000322e-05 1.045543249117035283e-05 1.032981799417338386e-05 1.021024257575595748e-05 1.010026565530382238e-05 1.000030038627559585e-05
9.656793625042200802e+02 4.216649519161309867e-02 1.459595858390962814e-02 6.445637660100486145e-03 6.289800539623577877e-05 1.096739863796970899e-05 1.085508209035191137e-05 1.074278807943482980e-05 1.063278059819483643e-05 1.052693687264782254e-05 1.042645551885943164e-05 1.033173871642413306e-05 1.024249591670180045e-05 1.015801552515503781e-05 1.007748651043760692e-05 1.000024612745895688e-05
1.015679362504220080e+03 2.634177670315527089e-02 9.703215060755939619e-03 3.414232602024533207e-03 1.554279290740548258e-05 1.076978943590709997e-05 1.067677497432622887e-05 1.058811545959203089e-05 1.050372189052432643e-05 1.042328493201025734e-05 1.034638047230116854e-05 1.027255773775586596e-05 1.020139483509573449e-05 1.013251259917506354e-05 1.006556203413110964e-05 1.000020539856789565e-05
1.065679362504220080e+03 9.315615750681963819e-03 1.637426918761815961e-03 7.213688115042908577e-05 1.081447541528525596e-05 1.065745919684529211e-05 1.058359126130218508e-05 1.051242283409125082e-05 1.044359086641903986e-05 1.037674208242612626e-05 1.031154366894452293e-05 1.024768507455851744e-05 1.018487854305746216e-05 1.012285620152837146e-05 1.006136832014875952e-05 1.000018718874748296e-05
1.115679362504220080e+03 2.632933075289230641e-03 3.558956782528525296e-05 1.159921419976628381e-05 1.067809803503859681e-05 1.061177741777026245e-05 1.054803909229546244e-05 1.048547042055578287e-05 1.042380862664771910e-05 1.036281613924009944e-05 1.030228009096417761e-05 1.024200556092520582e-05 1.018180362857233985e-05 1.012148255093594685e-05 1.006089883788709042e-05 1.000017555933610389e-05
1.165679362504220080e+03 2.755940481208378717e-04 1.146744058712044094e-05 1.075964427359450474e-05 1.068155489159656561e-05 1.062132830360523567e-05 1.056151322640304954e-05 1.050187465555266131e-05 1.044219871405420158e-05 1.038225556966821474e-05 1.032178146083870501e-05 1.026046216859631653e-05 1.019793590555992555e-05 1.013383846832703567e-05 1.006791720776320299e-05 1.000019154669936379e-05
1.215679362504220080e+03 1.893076010319109898e-05 1.085398747967893986e-05 1.077053334232834690e-05 1.071068431801113920e-05 1.065088320428932402e-05 1.059044327653382487e-05 1.052913713671605936e-05 1.046676628716326951e-05 1.040318686496843011e-05 1.033833917175026079e-05 1.027227071142633799e-05 1.020514380554246225e-05 1.013721596323562138e-05 1.006879595097282155e-05 1.000018802009545695e-05
1.265679362504220080e+03 1.097218368396461886e-05 1.084842837950592166e-05 1.078367832491792825e-05 1.072196149107872173e-05 1.065928230008214559e-05 1.059561415890091329e-05 1.053100972963008545e-05 1.046558628758322044e-05 1.039951432684809576e-05 1.033299763949228667e-05 1.026624755295980498e-05 1.019945873301492604e-05 1.013278842397605113e-05 1.006634410910024328e-05 1.000017982817929197e-05
1.315679362504220080e+03 1.088276226026590579e-05 1.084162433013972618e-05 1.077516455210092475e-05 1.071133200127176182e-05 1.064696211773965584e-05 1.058220171323171248e-05 1.051720514674292212e-05 1.045211834960558855e-05 1.038706532526551216e-05 1.032213831195839701e-05 1.025739239522558084e-05 1.019284669402346814e-05 1.012848859928556480e-05 1.006428149152321503e-05 1.000017411384875496e-05
1.365679362504220080e+03 1.086071077992617237e-05 1.082347219365427200e-05 1.075689921998793699e-05 1.069345402576198466e-05 1.062999240203575161e-05 1.056659163653098581e-05 1.050330368227790675e-05 1.044015427099639697e-05 1.037714496781328407e-05 1.031425735799595900e-05 1.025145780398133632e-05 1.018870345412129130e-05 1.012594512560606733e-05 1.006312618685870015e-05 1.000017200442317689e-05
1.415679362504220080e+03 1.091721421393929691e-05 1.080740133004001852e-05 1.074252145044392716e-05 1.068081803420570477e-05 1.061921262234840768e-05 1.055769101673401606e-05 1.049622203373820464e-05 1.043476010063265328e-05 1.037324801070247019e-05 1.031162177268560993e-05 1.024982093002970884e-05 1.018780984094480534e-05 1.012559370649396666e-05 1.006315469225083529e-05 1.000016909155288741e-05
1.465679362504220080e+03 1.113501271515173046e-05 1.079733381871158688e-05 1.073403087290131783e-05 1.067383422136732487e-05 1.061358916676967363e-05 1.055324450138070530e-05 1.049274476020425954e-05 1.043203269669300196e-05 1.037105159841328736e-05 1.030975157230550195e-05 1.024810738002421864e-05 1.018615785484857432e-05 1.012405467546860848e-05 1.006203973072443201e-05 1.000015882102554906e-05
1.515679362504220080e+03 1.099952661441856861e-05 1.078795636294828195e-05 1.072561731643189107e-05 1.066625993069824649e-05 1.060669439032285656e-05 1.054690089183249673e-05 1.048687874288684063e-05 1.042664833452111292e-05 1.036624485204867943e-05 1.030570167681189803e-05 1.024502751505646928e-05 1.018419339111790963e-05 1.012314532376450810e-05 1.006183165005847174e-05 1.000015668343644059e-05
1.565679362504220080e+03 1.092564112088588395e-05 1.078795036331096986e-05 1.072627625447194024e-05 1.066758493936333716e-05 1.060872042992837104e-05 1.054969093231026532e-05 1.049049687955078231e-05 1.043112622680648888e-05 1.037155516026739974e-05 1.031175695484894514e-05 1.025171695676457569e-05 1.019143207113240515e-05 1.013076387350803107e-05 1.006862391305460680e-05 1.000018910887701481e-05
1.615679362504220080e+03 1.103005535728619149e-05 1.085809686456277961e-05 1.079717513215622563e-05 1.073922797375071531e-05 1.068102531495104946e-05 1.062244471368272129e-05 1.056324193266608723e-05 1.050296866431656660e-05 1.044089294512554255e-05 1.037600983124135953e-05 1.030728101650483856e-05 1.023418041003438030e-05 1.015733275909634922e-05 1.007864112130952864e-05 1.000018735348855225e-05
1.665679362504220080e+03 1.115289686131070262e-05 1.090743287335861520e-05 1.084578597194881203e-05 1.078614064431370162e-05 1.072484670276758338e-05 1.066140570469478264e-05 1.059537095634749560e-05 1.052648088865486749e-05 1.045478887120187783e-05 1.038072361695525803e-05 1.030502458561254982e-05 1.022855541148657546e-05 1.015206249679926545e-05 1.007595858895374119e-05 1.000018223441641423e-05
1.715679362504220080e+03 1.118909518567657683e-05 1.094778145283372403e-05 1.088077569297891893e-05 1.081495193460409556e-05 1.074686359481464944e-05 1.067666715747656611e-05 1.060470682763290277e-05 1.053146092045036784e-05 1.045744926035898484e-05 1.038313060628603203e-05 1.030882285141497613e-05 1.023463784760915305e-05 1.016025780012821725e-05 1.008399088714471898e-05 1.000022364881212228e-05
1.765679362504220080e+03 1.123612555512798280e-05 1.097480946203296246e-05 1.090217151933867100e-05 1.083186815651286543e-05 1.076048996755461543e-05 1.068831614971251886e-05 1.061550839541342356e-05 1.054205312206013958e-05 1.046776230564715257e-05 1.039236314598474213e-05 1.031566139787891253e-05 1.023769958183242110e-05 1.015885785402132750e-05 1.007985584449825544e-05 1.000020159109814988e-05
1.815679362504220080e+03 1.133697033558701131e-05 1.101641086325914148e-05 1.094186115527507228e-05 1.087034972487269411e-05 1.079800946030808008e-05 1.072477328234838768e-05 1.065052774395338924e-05 1.057515013930116305e-05 1.049852325362651206e-05 1.042050691203686212e-05 1.034087579603898833e-05 1.025927483737674020e-05 1.017527357637608822e-05 1.008866372783479405e-05 1.000020427032365046e-05
1.865679362504220080e+03 1.141280884808744105e-05 1.106214401396458569e-05 1.098615597817280417e-05 1.091307791509026343e-05 1.083881866002273248e-05 1.076322490905074253e-05 1.068611753646103001e-05 1.060729503278474283e-05 1.052655127957947484e-05 1.044371548220358405e-05 1.035870843471004604e-05 1.027159747374085873e-05 1.018261349737881079e-05 1.009205195583933406e-05 1.000022174103035382e-05
1.915679362504220080e+03 1.142503572433948178e-05 1.108356263353098244e-05 1.100500208383261700e-05 1.092898979721300850e-05 1.085129591434047927e-05 1.077179032378947757e-05 1.069039438525025295e-05 1.060711557178102399e-05 1.052208743839128007e-05 1.043561515977754418e-05 1.034822014110099807e-05 1.026063351729200275e-05 1.017358182203237340e-05 1.008717675966477839e-05 1.000019973405594872e-05
1.965679362504220080e+03 1.124597387628242628e-05 1.105517378621208015e-05 1.097295402465535267e-05 1.089331853116295045e-05 1.081211312340467725e-05 1.072952855858984407e-05 1.064587459888251725e-05 1.056157497314264922e-05 1.047714553171800878e-05 1.039316637228216728e-05 1.031026671646073527e-05 1.022912016772890152e-05 1.015038148028450481e-05 1.007448542117651172e-05 1.000019569555677227e-05
2.015679362504220080e+03 1.108184512595819971e-05 1.099154770264648451e-05 1.090689735958652370e-05 1.082590757612950830e-05 1.074459379359137155e-05 1.066343594025695229e-05 1.058295824888343535e-05 1.050369336349110766e-05 1.042613723808482674e-05 1.035069320842222791e-05 1.027759886734102043e-05 1.020681795085365880e-05 1.013786789634040345e-05 1.006960783223899855e-05 1.000017692654297346e-05
2.065679362504220080e+03 1.101245724840588881e-05 1.094419720370103188e-05 1.086183526532822637e-05 1.078455746292716238e-05 1.070841944485834217e-05 1.063375639260632984e-05 1.056077620064789193e-05 1.048950094461733301e-05 1.041971567374540927e-05 1.035094275622224785e-05 1.028246791565667499e-05 1.021345027728663306e-05 1.014315898680011390e-05 1.007146734203788562e-05 1.000015696941551419e-05
2.115679362504220080e+03 1.086377994294217629e-05 1.081233409502999801e-05 1.073645553244868487e-05 1.066595983965248868e-05 1.059674604255598613e-05 1.052864134108067080e-05 1.046141877980336496e-05 1.039493279301095134e-05 1.032932904649000353e-05 1.026528290282038764e-05 1.020411216632059153e-05 1.014745171273479261e-05 1.009613486511849604e-05 1.004852584037174513e-05 1.000013188934618081e-05
