TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 2.701884981782495254e-01 2.125086708048143092e-01 1.663140112448216745e-01 2.125955563426143169e-01 2.158616130911366615e-01 2.175014547123061970e-01 2.190454813359163366e-01 2.205364746301569923e-01 2.219755257328327736e-01 2.233626166117314849e-01 2.246977662967795664e-01 2.259810698414022878e-01 2.272127671371131918e-01 2.283935117289170036e-01 2.295101868222156616e-01
1.000003999999985922e+02 1.316840963257356334e-01 1.345856899695097308e-01 1.350774033893695214e-01 1.361597682472336368e-01 1.396481708465389382e-01 1.424601239603655589e-01 1.387667055653357961e-01 1.308597640084171176e-01 1.292569870303424406e-01 1.433380467407447401e-01 1.781781310449775668e-01 2.256620389103325686e-01 2.584379048516858290e-01 2.830050768779757697e-01 1.327025726725665766e-01
1.502405034099261059e+02 1.166771750650025807e-01 1.201838625260958776e-01 1.235370339462919936e-01 1.264188174890422123e-01 1.291459055892179297e-01 1.317797793587900668e-01 1.343372192355109795e-01 1.369544854185042460e-01 1.394073066891497736e-01 1.425144335713668109e-01 1.438125272936005283e-01 1.507307476667637258e-01 1.410949791896769778e-01 1.817559841841497326e-01 4.519190863657806395e-02
2.004200391960640388e+02 2.332269206767074166e-01 2.419030856126751505e-01 2.464359961674732480e-01 2.539298692999361062e-01 2.624708617872826277e-01 2.712065715570989299e-01 2.795847364493622700e-01 2.874094668411085740e-01 2.947453468120899145e-01 3.018875111809378176e-01 3.085689938561809731e-01 3.172133175114260628e-01 3.157643303152478653e-01 3.577127382478195727e-01 6.513592372053426949e-02
2.534293625042201370e+02 2.885895730610853471e-01 3.120936920874957110e-01 3.283328273685300891e-01 3.447247409580020405e-01 3.599983725864863704e-01 3.742699696953659672e-01 3.876871657895820666e-01 4.001184675304377825e-01 4.125088501022740051e-01 4.199278592549657296e-01 4.246142545788890721e-01 4.335786390350398478e-01 4.230991862610671839e-01 4.774142945630646673e-01 2.162180866662306300e-01
3.034293625042201370e+02 5.181917232984595278e-01 5.387955530872173826e-01 5.398835003373347874e-01 5.464979435989861800e-01 5.519275242968051387e-01 5.558964979011185026e-01 5.589357726263468606e-01 5.613486582458820928e-01 5.621136644626227863e-01 5.612089945563866200e-01 5.599225218244340274e-01 5.544920206240488980e-01 5.570860637344560162e-01 5.325393994950871068e-01 6.433993180335940698e-01
3.534293625042201370e+02 1.092068739962445153e-04 1.083435290687432862e-04 1.112506607369880929e-04 1.118910479146353703e-04 1.098905181447158063e-04 1.066183960416734158e-04 1.093746987036984142e-04 1.373328252623253474e-04 2.207792610799667497e-04 3.740305081296997429e-04 5.545423974351169254e-04 6.329343672665923909e-04 2.040665888525983087e-04 7.845339354408448207e-01 9.793578791544285123e-01
4.034293625042201370e+02 1.235826000150316482e-04 1.230036682256777276e-04 1.229891876829118528e-04 1.225042484887678429e-04 1.207808860214192433e-04 1.171491780321602075e-04 1.109056221045459471e-04 1.013124822435993507e-04 8.782049747996290066e-05 7.059491102652848990e-05 5.120180118591934531e-05 3.282825551762168735e-05 1.915238647549972738e-05 1.202032132244855813e-05 1.000379327271049716e-05
4.534293625042201370e+02 1.300067274064502882e-04 1.213227344080879610e-04 1.086034946888635660e-04 9.117372921415539786e-05 6.946779761610860898e-05 4.677519759876740487e-05 2.799045591664984589e-05 1.641728801826104780e-05 1.145542695908259557e-05 1.011991256000433269e-05 9.984224607862797138e-06 9.984195280700443605e-06 9.984161364090132863e-06 9.984102775909574738e-06 9.984027622280916859e-06
5.034293625042201370e+02 7.444153587864789411e-05 5.882514533511831620e-05 3.888212355753986892e-05 2.662282157880095648e-05 1.911174977089167776e-05 1.467418853000207072e-05 1.216555175124032446e-05 1.084138377967647334e-05 1.021818161891114474e-05 9.995462538739116403e-06 9.988504197821744817e-06 9.988488956297100532e-06 9.988476846218501709e-06 9.988449663568251745e-06 9.988353948106319758e-06
5.534293625042200802e+02 1.861989741513201587e-05 1.624952326688812880e-05 1.307042065086128299e-05 1.140548781526093004e-05 1.053191139178013454e-05 1.013220083732041109e-05 9.999494492651162154e-06 9.993228566214846476e-06 9.993220653191599434e-06 9.993216393145082295e-06 9.993210913047391894e-06 9.993203599299529824e-06 9.993191619146977661e-06 9.993161507900892078e-06 9.993069019413469435e-06
6.034293625042200802e+02 1.060834021530906074e-05 1.037994876682170709e-05 1.010989016237644862e-05 1.001784425715317994e-05 9.996646329387542940e-06 9.996374117519331718e-06 9.996368680550363482e-06 9.996360965947161009e-06 9.996350754173619305e-06 9.996339966136573725e-06 9.996328129683986074e-06 9.996315785763519194e-06 9.996300973996676928e-06 9.996270975273153481e-06 9.996179583669345184e-06
6.540543625042200802e+02 1.000718242052505524e-05 1.000308683040979440e-05 9.999427556341848033e-06 9.999231830529512025e-06 9.999216876908572998e-06 9.999200640822832907e-06 9.999183211167686367e-06 9.999164643330588997e-06 9.999145580932996912e-06 9.999128482895408153e-06 9.999112638562133423e-06 9.999098236306376545e-06 9.999082010117938616e-06 9.999047413152475504e-06 9.998933918543245110e-06
7.040543625042200802e+02 1.001966828065704779e-05 1.001949366343315226e-05 1.001925205723566912e-05 1.001902749133400458e-05 1.001877599526733288e-05 1.001846867279440738e-05 1.001806534088771584e-05 1.001750594933944051e-05 1.001670616551514382e-05 1.001555519101064727e-05 1.001391784665277579e-05 1.001165087343991015e-05 1.000862291251175304e-05 1.000474575468351394e-05 1.000001900034830277e-05
7.540543625042200802e+02 1.006369241927831006e-05 1.006317502866208765e-05 1.006199442995799975e-05 1.006051218359475298e-05 1.005858782379140164e-05 1.005612312018008023e-05 1.005302317579654812e-05 1.004920343782626025e-05 1.004459657633174703e-05 1.003915879019073336e-05 1.003287450103165600e-05 1.002576124059111614e-05 1.001786582226908389e-05 1.000925547306749220e-05 1.000003360224403326e-05
8.040543625042200802e+02 1.011105407528761852e-05 1.010875019618007652e-05 1.010408814023576667e-05 1.009894916282210416e-05 1.009309659855124536e-05 1.008652877070633641e-05 1.007926156700544243e-05 1.007132564054724456e-05 1.006276120660466942e-05 1.005361147216777762e-05 1.004391521497061930e-05 1.003370146033565202e-05 1.002298520105690495e-05 1.001176781504815577e-05 1.000004353359104288e-05
8.540543625042200802e+02 1.031991123326268319e-05 1.031588571100342131e-05 1.030793075457679935e-05 1.029976365105776131e-05 1.029099220140406034e-05 1.028161403695889513e-05 1.027159119057411773e-05 1.026080635277470591e-05 1.024896552731859496e-05 1.023539971237064054e-05 1.021869316882152019e-05 1.019598221883456966e-05 1.016146835115584824e-05 1.010340481139580102e-05 1.000043561472988301e-05
