TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 3.158151238475763456e-02 3.078354627258294771e-02 2.936598299382349453e-02 3.160960613681049192e-02 3.214992312378291139e-02 3.270442276244763663e-02 3.326418146200531972e-02 3.382910531108766772e-02 3.439904350557257406e-02 3.497383478930499862e-02 3.555330707296071313e-02 3.613727808955593396e-02 3.672556079989997002e-02 3.731799865485147666e-02 3.791335161186781821e-02
1.000003999999985922e+02 2.346224542224580045e-02 2.108875118832843204e-02 2.230394200896568258e-02 2.424965970278376501e-02 2.605748480129103928e-02 2.806424181917966179e-02 3.029800810692319379e-02 3.279246361800409321e-02 3.558723657161973197e-02 3.872914490866649628e-02 4.227376234915374703e-02 4.628742832171145460e-02 5.084988352259919853e-02 5.605782124851237114e-02 6.202137491827098420e-02
1.502405034099261059e+02 3.446934695299601337e-02 1.619916384944411133e-02 1.734614276490456519e-02 1.872221000733116994e-02 2.015773303615386869e-02 2.173171740140572225e-02 2.345832070264160935e-02 2.535218550537329807e-02 2.742840931448516789e-02 2.970225545780478746e-02 3.218874926812938242e-02 3.490198779840935489e-02 3.785365782726982792e-02 4.104945873293287806e-02 4.445597931246659390e-02
2.004200391960640388e+02 7.498709294077564314e-02 3.256103286546582765e-02 2.414717397115329067e-02 1.614551203841150043e-02 1.059246342726729781e-02 7.059270126603373052e-03 4.610432523772502178e-03 2.796890363280378228e-03 1.659082530461855306e-03 1.057684531331051780e-03 7.332039573091385159e-04 6.058383837022734411e-04 8.386959495146100374e-04 2.190556714624904144e-03 6.646829021345307398e-03
2.553043625042201370e+02 3.455793305950118771e-02 2.728460167591085714e-02 2.575643477379078311e-02 2.491610048068095690e-02 2.403171648145603634e-02 2.301296838389231200e-02 2.188868351529990597e-02 2.069937442091835528e-02 1.947413433724885443e-02 1.822846355565555659e-02 1.696822499779039595e-02 1.569524771772508667e-02 1.440754559729312892e-02 1.333351857048612442e-02 2.498938579419943476e-03
3.084293625042201370e+02 8.977624235917121276e-02 9.676443303001307228e-02 1.011915734298504677e-01 1.047394509018323427e-01 1.084081456680209277e-01 1.121309655543014788e-01 1.156787863938167765e-01 1.190249760418942288e-01 1.217629827424114158e-01 1.248343884321230224e-01 1.254696561024188084e-01 1.316220678353496876e-01 1.211935499749865752e-01 1.558928628689725260e-01 3.252494292685539912e-02
3.615543625042201370e+02 1.432330595943104301e-01 1.500591296800185825e-01 1.548308847934406762e-01 1.595924940035025053e-01 1.641403681307801732e-01 1.685902173456532982e-01 1.727568331996423845e-01 1.771248813169980230e-01 1.806263161887553259e-01 1.858422649440050201e-01 1.864633548134172203e-01 1.970451461415112793e-01 1.745614465591448505e-01 2.362424807271539529e-01 3.772522794572544247e-02
4.115543625042201370e+02 1.632065943773965133e-01 1.727232946597604679e-01 1.794504239748135610e-01 1.861684901393131086e-01 1.926481004962051213e-01 1.989759373859025238e-01 2.051187031244834647e-01 2.113548833189658749e-01 2.170281373482823295e-01 2.242214457513697079e-01 2.251604229738823071e-01 2.312352773580572396e-01 2.181645267005176414e-01 2.714625990083546769e-01 5.323799195884151153e-02
4.615543625042201370e+02 1.638449849096467736e-01 1.691919479097702406e-01 1.762028760956506068e-01 1.852804568410550135e-01 1.893666937765446368e-01 1.931307657193386818e-01 1.962227915942127698e-01 1.987704697700825307e-01 2.001094493553746412e-01 2.021076251858389683e-01 1.996080930400587206e-01 2.058239837502081337e-01 1.843477508412232346e-01 2.377050637272526690e-01 3.826707288832802145e-02
