TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 6.880257399970618470e-01 5.905707263749655489e-01 4.347929072217287527e-01 5.189604301250066998e-01 5.417335208417649595e-01 5.504451029462612555e-01 5.552462205019651487e-01 5.590093387424382998e-01 5.625949357383431826e-01 5.662737859238907712e-01 5.701529094513572149e-01 5.743053049459113657e-01 5.788107849414262374e-01 5.837660346199416983e-01 5.887039618393307139e-01
1.000003999999985922e+02 1.883262164251916781e-01 1.957042942990488699e-01 2.031295019060052331e-01 2.094383284733248862e-01 2.155039760668092108e-01 2.214039415948752532e-01 2.271911696958951732e-01 2.329082841510635438e-01 2.385874482361283189e-01 2.442731295619960386e-01 2.499219041824673748e-01 2.558818321213723324e-01 2.583235171541760633e-01 2.849765489800351048e-01 1.185746548378364545e-01
1.502405034099261059e+02 3.913880505925863562e-01 4.140745187849272368e-01 4.273767640374644405e-01 4.418328043502718905e-01 4.552974605364772387e-01 4.678890331867751051e-01 4.796398889649862163e-01 4.908088640983342965e-01 5.008988206918121300e-01 5.117159063963113708e-01 5.180319896738246888e-01 5.356244452529399513e-01 5.186027368860134379e-01 5.981057704683285792e-01 2.908818698100799072e-01
2.004200391960640388e+02 2.111434924612838882e-01 2.258767205848143667e-01 2.367525927115056439e-01 2.397765575828919582e-01 2.580434211137334621e-01 2.054972514664626659e-01 4.894548430219215485e-01 9.559350332244821447e-01 9.904028570285628996e-01 9.904068471396028084e-01 9.904283277214157577e-01 9.904567828296396703e-01 9.904917640133314993e-01 9.905250916087724455e-01 9.905522627274760961e-01
2.553043625042201370e+02 7.116647550268290212e-02 7.203068019403174871e-02 6.928970288196321936e-02 6.367640553897326028e-02 5.721020670232156852e-02 4.472145051613747591e-02 3.225963993423631299e-02 1.531419589786383630e-02 6.530465483607175194e-03 1.026432157455381030e-05 6.194589150152137735e-01 9.680312632244578719e-01 9.902828853079591598e-01 9.902612133041779341e-01 9.903182184440146862e-01
3.053043625042201370e+02 8.008730278999132146e-02 4.799558846409164754e-03 7.404035216237348123e-04 3.641415511466650451e-04 2.871478114392012255e-04 2.629369632407857634e-04 2.743034965037550402e-04 3.120478740370764685e-04 3.646094192502318128e-04 4.142929862128056718e-04 4.029832173844490788e-04 1.276186579552042596e-04 7.288857678406418517e-01 9.797119647330827519e-01 9.907978857310698606e-01
3.553043625042201370e+02 4.496504476731290854e-03 1.303126656480271177e-04 1.123778588162874795e-04 1.176934148628008776e-04 1.212421585835543310e-04 1.237013013960799553e-04 1.269351549789082096e-04 1.346941200964664443e-04 1.534270218064919488e-04 1.927377888219688530e-04 2.654606185782419831e-04 3.908944340045798619e-04 6.082387270059157408e-04 8.552085713027174699e-04 4.287021323599209399e-01
4.053043625042201370e+02 1.913037872981907059e-04 1.427081652299138064e-04 1.073433167025532667e-04 9.026794368941955802e-05 8.264385824116459334e-05 7.847399964025320257e-05 7.445830874182859580e-05 6.903201738176251872e-05 6.156418415766198849e-05 5.210505511005267384e-05 4.138925507159546378e-05 3.068840095743107025e-05 2.130873791967569832e-05 1.411658716006439280e-05 9.987030844974763741e-06
4.553043625042201370e+02 6.407044373314515942e-05 6.060632615506224969e-05 5.506069203575012769e-05 4.958535804799063003e-05 4.357750618518304279e-05 3.711442006471841933e-05 3.055560898767634208e-05 2.440699858410356270e-05 1.916400646896370579e-05 1.516240984713447974e-05 1.248626025356112705e-05 1.096808609616175580e-05 1.027648815570311539e-05 1.004667195792699933e-05 1.000001709662039504e-05
5.053043625042201370e+02 2.774577740393268052e-05 2.522657783412713358e-05 2.106720162856885891e-05 1.771776017117311961e-05 1.504376025979980643e-05 1.306245141973268428e-05 1.171125425231916505e-05 1.087135593408583772e-05 1.040113008185780085e-05 1.016733050440677206e-05 1.006544820847104241e-05 1.002637335521043968e-05 1.001209228279998788e-05 1.000539925183645424e-05 1.000002201209209936e-05
5.553043625042200802e+02 1.256958321627886442e-05 1.199792307380967719e-05 1.117962130844390316e-05 1.069006769330340546e-05 1.039462517721635395e-05 1.022842619719292047e-05 1.014101582273040073e-05 1.009713547232042091e-05 1.007466069324015746e-05 1.006118800550412513e-05 1.005055230411245353e-05 1.004003176237172828e-05 1.002854451555881517e-05 1.001540964656223116e-05 1.000006163129463917e-05
6.053043625042200802e+02 1.037571041355875291e-05 1.031925564612993048e-05 1.024356585895329840e-05 1.020313623309184148e-05 1.017821842503561820e-05 1.016070048272998636e-05 1.014598670511678243e-05 1.013169382206783776e-05 1.011670867928367206e-05 1.010058107791311526e-05 1.008316539565261794e-05 1.006442077161996862e-05 1.004435551765299657e-05 1.002291938668870811e-05 1.000008665615943877e-05
6.553043625042200802e+02 1.030526697202697491e-05 1.029416522161906037e-05 1.027507066078442956e-05 1.025782679239274044e-05 1.024019835490202781e-05 1.022165076561275626e-05 1.020194348451313285e-05 1.018098387530017966e-05 1.015874871745460030e-05 1.013524678759096511e-05 1.011050294241870945e-05 1.008455287595157738e-05 1.005746566287844602e-05 1.002929659297922957e-05 1.000010810403264544e-05
7.096793625042200802e+02 1.038025293725356378e-05 1.036784996657244039e-05 1.034451443212316247e-05 1.032120926106767369e-05 1.029677212527615374e-05 1.027123315154748027e-05 1.024463711977602342e-05 1.021703644353121071e-05 1.018848588427564738e-05 1.015903861704973551e-05 1.012874454655623608e-05 1.009765357676140136e-05 1.006582854775417839e-05 1.003331666341765429e-05 1.000011990852327831e-05
7.596793625042200802e+02 1.052834625411409357e-05 1.051319544187818202e-05 1.048479638149870195e-05 1.045692597621669812e-05 1.042817583470789737e-05 1.039857787864243242e-05 1.036814717278028962e-05 1.033685959612200372e-05 1.030459439081880617e-05 1.027099257011691294e-05 1.023513708463395409e-05 1.019493944509567941e-05 1.014629398895231698e-05 1.008289478397631292e-05 1.000025183134159151e-05
8.096793625042200802e+02 1.251412893309681196e-04 1.076508893265827138e-05 1.072904695565664310e-05 1.069205146737124682e-05 1.065132223972802808e-05 1.060589461494849618e-05 1.055484568487394346e-05 1.049753541138225718e-05 1.043389244054134962e-05 1.036464164374231534e-05 1.029133514418122487e-05 1.021610035135713070e-05 1.014118948510205928e-05 1.006860780197912039e-05 1.000020699548138963e-05
8.596793625042200802e+02 4.590631779972648152e-02 1.556305898381801778e-02 6.749020266778177346e-03 1.182151251807750702e-05 1.084694660533436778e-05 1.077602077886273569e-05 1.070212267720445637e-05 1.062530854562086723e-05 1.054514505913497822e-05 1.046088493379318998e-05 1.037200694597244810e-05 1.027899110554501614e-05 1.018387623477399753e-05 1.008993661816708763e-05 1.000027182225498937e-05
9.096793625042200802e+02 3.354784215138604392e-02 1.149968921509464913e-02 4.457370706295497344e-03 1.193448758486875056e-05 1.080146781767293494e-05 1.071663180672007922e-05 1.063050316077293253e-05 1.054399040191908028e-05 1.045815196993175639e-05 1.037405743625856326e-05 1.029261248910794357e-05 1.021441561750431769e-05 1.013970435182566643e-05 1.006839819203305486e-05 1.000021591262968821e-05
9.596793625042200802e+02 9.464930039878692233e-03 1.826880080919541811e-03 1.009660886901118633e-04 1.075579071516755655e-05 1.065633546274825031e-05 1.057941451430110815e-05 1.050493259755309005e-05 1.043315262924800565e-05 1.036416979735533904e-05 1.029793082547008933e-05 1.023426999044151188e-05 1.017295019907133217e-05 1.011369577787181001e-05 1.005620714238448629e-05 1.000017485891298425e-05
1.009679362504220080e+03 7.953035396750658377e-04 2.972255865491866904e-05 1.203156548086159457e-05 1.062447645152515694e-05 1.055934431522016989e-05 1.049681963420667592e-05 1.043643407268203228e-05 1.037797122806674516e-05 1.032117285343499214e-05 1.026575602679173903e-05 1.021142959382611829e-05 1.015791412993102186e-05 1.010496758881371700e-05 1.005241182341233807e-05 1.000015374815026780e-05
1.059679362504220080e+03 1.485622330133423061e-05 1.106243594964883404e-05 1.064283672769388337e-05 1.056881552953751296e-05 1.051395576583361763e-05 1.046029399192893717e-05 1.040760274603441802e-05 1.035568099256513561e-05 1.030435994726969322e-05 1.025350310009329134e-05 1.020298779228723750e-05 1.015266256204096817e-05 1.010229173185289061e-05 1.005154652265849296e-05 1.000014884488618696e-05
1.109679362504220080e+03 1.071224964425398600e-05 1.066770750424279825e-05 1.060741922575515787e-05 1.055681990867632456e-05 1.050695820187670096e-05 1.045743680920866491e-05 1.040808315934473048e-05 1.035872103002459093e-05 1.030917288041970758e-05 1.025926987849448552e-05 1.020886563792309012e-05 1.015784403002241527e-05 1.010610962862399508e-05 1.005356736342768648e-05 1.000015324448082481e-05
1.159679362504220080e+03 1.084037188978488148e-05 1.069661108056670968e-05 1.064574365648500467e-05 1.059734964984685862e-05 1.054871521235524141e-05 1.049967137864170429e-05 1.045004761472821035e-05 1.039965600927285188e-05 1.034827231638907319e-05 1.029561338069240622e-05 1.024132189527749139e-05 1.018497865863596693e-05 1.012616326884073428e-05 1.006457109458955920e-05 1.000017550928665499e-05
1.209679362504220080e+03 1.143406697846020380e-05 1.075224174658343775e-05 1.070069994644033210e-05 1.065077068086039330e-05 1.059970397502450725e-05 1.054725957503724680e-05 1.049320078285819033e-05 1.043732115799827194e-05 1.037948299114654530e-05 1.031966194613385946e-05 1.025798505044968181e-05 1.019474465582831509e-05 1.013037091753950396e-05 1.006535780752217819e-05 1.000016726748834196e-05
1.259679362504220080e+03 1.168446751319281170e-05 1.078245112960116698e-05 1.072644998671256665e-05 1.067166623503274063e-05 1.061526611520503263e-05 1.055728220494823131e-05 1.049783556482322491e-05 1.043713359571884000e-05 1.037545289221083986e-05 1.031310792970923154e-05 1.025041037253399930e-05 1.018762735824431396e-05 1.012494692967686881e-05 1.006245781775112636e-05 1.000015803634107583e-05
1.309679362504220080e+03 1.118027176928592010e-05 1.078296122227695444e-05 1.072250212560290727e-05 1.066403005496901994e-05 1.060467998887016215e-05 1.054467465203803599e-05 1.048423827540554197e-05 1.042357383771444380e-05 1.036284414672519738e-05 1.030216065936276212e-05 1.024158188555057285e-05 1.018112097394008161e-05 1.012075803930407687e-05 1.006045178878026609e-05 1.000015105671453317e-05
1.359679362504220080e+03 1.093829293194895201e-05 1.076690352813858844e-05 1.070540163794484655e-05 1.064677461083632082e-05 1.058798711258035218e-05 1.052914738823968499e-05 1.047032744129289918e-05 1.041156360492836345e-05 1.035286107773579016e-05 1.029420102720792125e-05 1.023554851675491801e-05 1.017686032226472637e-05 1.011809092754554975e-05 1.005919701289244655e-05 1.000014590123347165e-05
1.409679362504220080e+03 1.086964493352235370e-05 1.076020037572201861e-05 1.069999455189537002e-05 1.064292517026808405e-05 1.058588062946086266e-05 1.052886289146677218e-05 1.047185817898898738e-05 1.041484385875287789e-05 1.035779533981272080e-05 1.030069050824035342e-05 1.024350153150026274e-05 1.018613640652971144e-05 1.012819594667621116e-05 1.006810223004847151e-05 1.000018743803215247e-05
1.459679362504220080e+03 1.092575218359550942e-05 1.080852318808262868e-05 1.074994948240833077e-05 1.069436803924547210e-05 1.063859115515000221e-05 1.058243457827732829e-05 1.052560237217157943e-05 1.046765366804694492e-05 1.040799999845851452e-05 1.034598162112562500e-05 1.028106987320550883e-05 1.021318041141714942e-05 1.014293269770778945e-05 1.007154281750027443e-05 1.000016569816873687e-05
