TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 3.108562363019210656e-02 3.074660384187921647e-02 2.917034721486258531e-02 3.183622113318056168e-02 3.269864834863028813e-02 3.359244143641126196e-02 3.450836080402577138e-02 3.544704517660527548e-02 3.640910021760890986e-02 3.739515469766551553e-02 3.840586183505600298e-02 3.944190319927020488e-02 4.050400207523961044e-02 4.159297756839765853e-02 4.270989333802447524e-02
1.000003999999985922e+02 1.406261108210011927e-02 1.330614830513259482e-02 1.383338651622266144e-02 1.495118037566865558e-02 1.586208457662779264e-02 1.684292511574873863e-02 1.790020825385345640e-02 1.904157632878985401e-02 2.027566899406772760e-02 2.161227369500382314e-02 2.306249799889654659e-02 2.463896726178443561e-02 2.635605166058174048e-02 2.823013117762008042e-02 3.027989370226608773e-02
1.502405034099261059e+02 2.472994037996390990e-02 1.796036946255574057e-02 1.975011117202602612e-02 2.195716786658938324e-02 2.434172153664609234e-02 2.707885837754931552e-02 3.023973631771866358e-02 3.391453601790146710e-02 3.821937473823638909e-02 4.330674538564006221e-02 4.938226266762397315e-02 5.673348825879898777e-02 6.578429500559530851e-02 7.721060523040382262e-02 9.181826950692975609e-02
2.004200391960640388e+02 6.352704221888655356e-02 1.950135849470408314e-02 8.329245916909944550e-03 7.179633026087166650e-03 7.968370279429993694e-03 9.187786142079108764e-03 1.064150259254412027e-02 1.232431612186774342e-02 1.423565521536424884e-02 1.634167633986623874e-02 1.850692833858568961e-02 2.033328197256760103e-02 2.071297865794818199e-02 1.701064876512052224e-02 1.241640910810238446e-03
2.553043625042201370e+02 1.768897807149984527e-02 1.682882217887387427e-02 1.603789401835598732e-02 1.515517436980881594e-02 1.417737755099449277e-02 1.309697284047960618e-02 1.192922814538069885e-02 1.070765712660819505e-02 9.474650444512018599e-03 8.271134232199104860e-03 7.128630062798670293e-03 6.065932708730014354e-03 5.087621095499190657e-03 4.265285271838117724e-03 1.379371711413466010e-03
3.053043625042201370e+02 2.227377024047946449e-02 2.290138779314838946e-02 2.387751562419162046e-02 2.434018092397762997e-02 2.435700012369779524e-02 2.409288937193699784e-02 2.362990480809996907e-02 2.297718533529146193e-02 2.212473895745005817e-02 2.107703953872143432e-02 1.986090848208319631e-02 1.851915743369137238e-02 1.709818848008425388e-02 1.577428571689936179e-02 3.945146123493679761e-03
3.559293625042201370e+02 1.058317774774950315e-01 1.163485452854684937e-01 1.207639072785750695e-01 1.228756602230453437e-01 1.238022977329565066e-01 1.241464227513248142e-01 1.239759305138214279e-01 1.237234611310444599e-01 1.224645506385097365e-01 1.225729725337671300e-01 1.180944553918840817e-01 1.248571704690258216e-01 1.058800726726307484e-01 1.357975866201517612e-01 1.769000954899209097e-02
4.065543625042201370e+02 1.339809379560276958e-01 1.397536435112701203e-01 1.436433650446187205e-01 1.476511314855548374e-01 1.514453384094607280e-01 1.552809016155447808e-01 1.586452540069640260e-01 1.626674750932412261e-01 1.648982839403822787e-01 1.707789437407623290e-01 1.670977148858161232e-01 1.804537002631435572e-01 1.544901954087598284e-01 2.170129637640942633e-01 2.997622570802732297e-02
4.565543625042201370e+02 1.469045612844742943e-01 1.513745425446231807e-01 1.560746941756879780e-01 1.623531348733072421e-01 1.688670707235652713e-01 1.765197171262889164e-01 1.800231656810994674e-01 1.828206313325584087e-01 1.841142932256785159e-01 1.861994780234416391e-01 1.828143555453719538e-01 1.895752364216186092e-01 1.654137862176691953e-01 2.179212645644888480e-01 3.002406302098082486e-02
