TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 5.507720628671701757e-01 4.135500095203321624e-01 3.032518516094626082e-01 4.023439944720483274e-01 4.081294521020093491e-01 4.097438416843518505e-01 4.111030683750706016e-01 4.124419836073974777e-01 4.137774746368289569e-01 4.151137785404747649e-01 4.164547230620230245e-01 4.178038122358234130e-01 4.191642633038942245e-01 4.205395946546260366e-01 4.218966799432624093e-01
1.000003999999985922e+02 1.377610755069698378e-01 1.451152140032192506e-01 1.508490638366876135e-01 1.557483905235382271e-01 1.594369355255279841e-01 1.618271783112295026e-01 1.631574010216315374e-01 1.639887600214610941e-01 1.643534550571345842e-01 1.655441541830441343e-01 1.647239518871993769e-01 1.697798449621696071e-01 1.599935789581768408e-01 1.899724045718739485e-01 9.016838198321425191e-02
1.502405034099261059e+02 2.544000179046221333e-01 2.708594939328484164e-01 2.828106471256653931e-01 2.945051955757805318e-01 3.054326198976327067e-01 3.157307854712659845e-01 3.255139855756230549e-01 3.348805448814380914e-01 3.438479430049227736e-01 3.526526969921377486e-01 3.604217753590398532e-01 3.710864509976730119e-01 3.677246192110758538e-01 4.222424848546112996e-01 1.544496389681390414e-01
2.004200391960640388e+02 4.561982572999404018e-01 4.921993817773281377e-01 5.101254495302134373e-01 5.233472781573953458e-01 5.321370889101065815e-01 5.379239583169522776e-01 5.417791834708650667e-01 5.444511930791275933e-01 5.465375405188547253e-01 5.488105614615046424e-01 5.498211561975095973e-01 5.547582343018563344e-01 5.465211224670252221e-01 5.832225135462545396e-01 4.178372674182020408e-01
2.553043625042201370e+02 7.721099390499172425e-03 1.735162925581252647e-04 1.796866124188947853e-04 2.000514886379500617e-04 2.161930705888511113e-04 2.186525765864997162e-04 1.895348502935480467e-04 1.094242616627963985e-04 1.183849909399310909e-05 6.115350760592414003e-01 9.637035891798432230e-01 9.891075981910825154e-01 9.892901811811456447e-01 9.893607244353495034e-01 9.894335293114736585e-01
3.053043625042201370e+02 6.194463743090116575e-02 7.041640401723832376e-02 6.752987683143756026e-02 6.515293381640765991e-02 5.656275017457273319e-02 2.592438432388004602e-02 2.180437971876797595e-04 9.462324011625156714e-05 5.791679264590649076e-05 2.895815233266116372e-05 1.396688469433144125e-05 1.002905701829292430e-05 3.368694589379074844e-01 9.239790717152480681e-01 9.894344359307402081e-01
3.553043625042201370e+02 1.134031654595682995e-04 1.182524512135244894e-04 1.296915900838779216e-04 1.416446359106000982e-04 1.549367478945994634e-04 1.711146071638872980e-04 1.932062837063198773e-04 2.259234783410832943e-04 2.758842209911804909e-04 3.527422988892328810e-04 4.724423700699382361e-04 6.451574575636769872e-04 6.155706953276743072e-04 1.357364324362370644e-01 8.563159687270693876e-01
4.053043625042201370e+02 8.651961680134430985e-05 8.485277668748638659e-05 8.178857684424264377e-05 7.696007012884409240e-05 7.001077251848527303e-05 6.092466749533767052e-05 5.014351959155791420e-05 3.869063554373762938e-05 2.802466791980215009e-05 1.954302682889674895e-05 1.396793970249390570e-05 1.109467246468516570e-05 1.008377717990358281e-05 9.983385477268239810e-06 9.983311859799146487e-06
4.553043625042201370e+02 5.996001395247483142e-05 5.378309798446024339e-05 4.468716348954896681e-05 3.745025652961753078e-05 3.096182867180663381e-05 2.517562109030481587e-05 2.027191962498632314e-05 1.641484165498990333e-05 1.363503251371159788e-05 1.181874333115040232e-05 1.075972371709844644e-05 1.022993329818718027e-05 1.002950104843390518e-05 9.995304440995842079e-06 9.995146792307501481e-06
5.053043625042201370e+02 2.270182697785873215e-05 2.051043750042117722e-05 1.708806437228032964e-05 1.461302181853428620e-05 1.281537710832389578e-05 1.159855309568029536e-05 1.083854929151061755e-05 1.040596967330952572e-05 1.018529711899049793e-05 1.008634757390090761e-05 1.004720707630297772e-05 1.003131205473092664e-05 1.002117604554642276e-05 1.001089736949046874e-05 1.000003529713542067e-05
5.553043625042200802e+02 1.176276073868641426e-05 1.135729303386136995e-05 1.078840122782341536e-05 1.046146057565900725e-05 1.027016551960238475e-05 1.016477791124993538e-05 1.010927637627821791e-05 1.007996773214212821e-05 1.006284312560259796e-05 1.005061879419461615e-05 1.004000240441803643e-05 1.002978070579677158e-05 1.001970247028611993e-05 1.000977229522919721e-05 1.000003367740730601e-05
6.053043625042200802e+02 1.024450109233558774e-05 1.020833723710445402e-05 1.015954779634232163e-05 1.013263058977686821e-05 1.011502600522307283e-05 1.010191887413861130e-05 1.009075593736503706e-05 1.008028917669218472e-05 1.006993608772593696e-05 1.005941861932550510e-05 1.004854842452940313e-05 1.003719182408204382e-05 1.002530634449453733e-05 1.001289524094629418e-05 1.000004648805977770e-05
