TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 1.830937657536921837e-01 2.623573217620000508e-01 3.538774833602678083e-01 4.353676036852008324e-01 4.893707611760050868e-01 5.151751445429609833e-01 5.194500835762668745e-01 5.124809184689584907e-01 5.037489083514826715e-01 4.983401167815832422e-01 4.971375971516600600e-01 4.989233481866732767e-01 5.022473030790740589e-01 5.141982326128422542e-01 3.693686717756830551e-01
1.000003999999985922e+02 2.886198629727017018e-01 3.046052700677254199e-01 3.159117601304938239e-01 3.277944549475249603e-01 3.389667947963263539e-01 3.494164881366099151e-01 3.592192877844455068e-01 3.684845850988636151e-01 3.771946891398362811e-01 3.857465382888641270e-01 3.926254965758613213e-01 4.040922795738123852e-01 3.955206779066132716e-01 4.610394916383184771e-01 1.646925813962302476e-01
1.502405034099261059e+02 9.786125602858016803e-01 9.617048131461267690e-01 9.728139075810696701e-01 9.726413116179694063e-01 9.728205467777517601e-01 9.731883281841900990e-01 9.736586963492611657e-01 9.742274290985136753e-01 9.748526526048927332e-01 9.754720133498925305e-01 9.760942226627159490e-01 9.766796552886000127e-01 9.772049936375915014e-01 9.777310593688373075e-01 9.828555028462102605e-01
2.004200391960640388e+02 3.943426311087857017e-01 4.436885685283611935e-01 4.465248344224804766e-01 4.560963443072047485e-01 4.644343942415716242e-01 4.722194966846034458e-01 4.801322442537719892e-01 4.895625904796684913e-01 4.954508578058266499e-01 5.142419209127540025e-01 4.820290851336839211e-01 6.886927756140216461e-01 9.708086625538296932e-01 9.905309146916528862e-01 9.905178877637943469e-01
2.553043625042201370e+02 8.932619194354547579e-04 2.922403640558659458e-04 2.359998742160761319e-04 2.158950134603356756e-04 2.184790737735614174e-04 2.659872588579637910e-04 3.976143594386128441e-04 6.627804850967910447e-04 1.251900773480017466e-03 2.384256905645962699e-03 1.628206912079440197e-02 8.625897957525748838e-01 9.882576920711589885e-01 9.907194021401082296e-01 9.907574709103009747e-01
3.053043625042201370e+02 1.572950011301212287e-04 1.256793058107645838e-04 1.221282705744985639e-04 1.170404226263796569e-04 1.115131992686261913e-04 1.102849210049683658e-04 1.217737660129765480e-04 1.545818048443862221e-04 2.080477738858430719e-04 2.638099208485636827e-04 2.889891397053680091e-04 2.336089968645570507e-04 3.597103287492403378e-05 7.058482464125153122e-01 9.685014606672637250e-01
3.553043625042201370e+02 9.294576941129422418e-05 9.558897501748319443e-05 1.019691190983929306e-04 1.092664525975759881e-04 1.176308125399293258e-04 1.268626374718274062e-04 1.366357625500979310e-04 1.463882238919159205e-04 1.550600314677491381e-04 1.605900540780059679e-04 1.590924297201624222e-04 1.440161913569421308e-04 1.076094267893479278e-04 5.227943968287744668e-05 9.982994972783854390e-06
4.053043625042201370e+02 1.053158457784506431e-04 1.015524928629347426e-04 9.637131660644633082e-05 9.444397180998441704e-05 9.916808142597110544e-05 1.168981259038005057e-04 1.574769881729803814e-04 2.343345805113005115e-04 3.722357797415132763e-04 6.803689942981112817e-04 1.885279375205349550e-03 7.174930132175211250e-03 2.863997768437724287e-02 6.320838511835920048e-01 9.041712228167962939e-01
4.553043625042201370e+02 1.891296272891832551e-04 1.396935709221210813e-04 1.223139370634951915e-04 1.154652418834788429e-04 1.165204788465567419e-04 1.267747705448124887e-04 1.498829264519857107e-04 1.908504334224097828e-04 2.545807684339631812e-04 3.536610245889259077e-04 5.461429593504169271e-04 1.345222813580471523e-03 1.505899991445327308e-03 4.587068355193126001e-02 2.708714407990754983e-02
5.053043625042201370e+02 1.191597770264013267e-04 1.141459907830778131e-04 1.098552183629997989e-04 1.110411059635089731e-04 1.174660711382793525e-04 1.295210538363945256e-04 1.481202804719305229e-04 1.744871207150979094e-04 2.098668174304323564e-04 2.562502633443681436e-04 3.189834906221404131e-04 4.097775648838631593e-04 5.407552249306737729e-04 6.316364239519589151e-04 2.400304922402431179e-05
5.553043625042200802e+02 1.859222965535850709e-03 4.729138035050046551e-04 1.924374372561005230e-04 1.280910159014501232e-04 1.161410115291782586e-04 1.214564908987998242e-04 1.367365816177405823e-04 1.603864593006752574e-04 1.908447095942784823e-04 2.259255521828945992e-04 2.634177842401183231e-04 2.931401289545130314e-04 2.388153313380578170e-04 2.433145332491166817e-03 4.402577321180147006e-05
6.053043625042200802e+02 7.750972569480541515e-05 7.687442372050541531e-05 7.636196732788006532e-05 7.520237887993022629e-05 7.297436440966468499e-05 6.924411992782329055e-05 6.357338192161333587e-05 5.568824004908553486e-05 4.578208322941144373e-05 3.481983127085532545e-05 2.450951868908381905e-05 1.664436872105926497e-05 1.209278054471588452e-05 1.032505663693613517e-05 9.994588696682518461e-06
6.584293625042200802e+02 4.778531995599145395e-05 4.492777000206400073e-05 3.956880397356670782e-05 3.398164186563367443e-05 2.829921878352994625e-05 2.297189815118663353e-05 1.842186715828568076e-05 1.492628605063508215e-05 1.254632882850535724e-05 1.113722135870118366e-05 1.042997522775667328e-05 1.013898651706056872e-05 1.004344665861098509e-05 1.001508412599062955e-05 1.000005204080948976e-05
7.115543625042200802e+02 1.906495566250142391e-05 1.739514334294139369e-05 1.480907414400333692e-05 1.300514188833803022e-05 1.176412951636627788e-05 1.098000407795096239e-05 1.052744903481424937e-05 1.028928953926798615e-05 1.017348418961949895e-05 1.011823521013918402e-05 1.008811205462211936e-05 1.006600581146803469e-05 1.004511832815974974e-05 1.002330051332264489e-05 1.000008163307870202e-05
7.646793625042200802e+02 1.108285151301928185e-05 1.085752545400510340e-05 1.054897548936544691e-05 1.038070764488614361e-05 1.028376199941961887e-05 1.022705141020707374e-05 1.019072887238185709e-05 1.016341988241378648e-05 1.013935224093203041e-05 1.011602206552604145e-05 1.009260697326512421e-05 1.006904756988405649e-05 1.004556999583567647e-05 1.002247892741183978e-05 1.000007501107313904e-05
8.146793625042200802e+02 1.048705642230747427e-05 1.045713454095088654e-05 1.041285311777149619e-05 1.038250559954531705e-05 1.035715611808358857e-05 1.033382348072042408e-05 1.031093688356392309e-05 1.028749324181385606e-05 1.026246237747181154e-05 1.023442480805478016e-05 1.020151561302583139e-05 1.016181783584511893e-05 1.011421081547976161e-05 1.005934374870999939e-05 1.000018447791129724e-05
8.646793625042200802e+02 1.057480690331625596e-05 1.055945497684080939e-05 1.053004516200909894e-05 1.049984344259470149e-05 1.046639010318193808e-05 1.042906435618816212e-05 1.038762147521222871e-05 1.034227545823741378e-05 1.029373432604876752e-05 1.024312780094164003e-05 1.019181100902131728e-05 1.014109149511403472e-05 1.009195976283775925e-05 1.004494423321070792e-05 1.000014134714127444e-05
9.146793625042200802e+02 1.066753691726347375e-05 1.063868666249603392e-05 1.059313488818873311e-05 1.054834080446089485e-05 1.050272386198166576e-05 1.045701467185946100e-05 1.041187291113658479e-05 1.036776626480116240e-05 1.032481639146221622e-05 1.028257381226801637e-05 1.023969674645175426e-05 1.019363071775832536e-05 1.014064641924605702e-05 1.007683831689109083e-05 1.000029414334122746e-05
9.646793625042200802e+02 2.179337201735866234e-03 1.073710990882178376e-05 1.068345733221612140e-05 1.063797759719587085e-05 1.059090319144129308e-05 1.054145928713990190e-05 1.048885035821750979e-05 1.043249020677349684e-05 1.037227010451222260e-05 1.030878433012663735e-05 1.024340038389708609e-05 1.017807402419807846e-05 1.011487747198771796e-05 1.005538155899866510e-05 1.000015784271607123e-05
1.014679362504220080e+03 4.127581010734763514e-04 1.069476688716443485e-05 1.063690153909039995e-05 1.058080088209943405e-05 1.052297974945438405e-05 1.046415806920031731e-05 1.040525685166056415e-05 1.034725415661406008e-05 1.029100997006836718e-05 1.023710903454768912e-05 1.018577021579946274e-05 1.013685158523089474e-05 1.008993756249971073e-05 1.004449951478974288e-05 1.000012504057835957e-05
1.064679362504220080e+03 1.481279618012878034e-05 1.061300760028819651e-05 1.055545191587786764e-05 1.050194689739709366e-05 1.044992693220472486e-05 1.039967596038059030e-05 1.035127312270285101e-05 1.030460274315299605e-05 1.025939788036735175e-05 1.021530419010419141e-05 1.017194773042729688e-05 1.012899241323305035e-05 1.008616511254065918e-05 1.004325370731419072e-05 1.000011979828185213e-05
1.114679362504220080e+03 1.062963996030303530e-05 1.056366135571670747e-05 1.051488707810891386e-05 1.047007088425802548e-05 1.042640738011815084e-05 1.038364871064198901e-05 1.034152509284682116e-05 1.029977622284623545e-05 1.025817189392012924e-05 1.021651888747573854e-05 1.017465277385966122e-05 1.013241183952681895e-05 1.008957256195900713e-05 1.004573042069284843e-05 1.000012699247850147e-05
1.164679362504220080e+03 1.064051749388713811e-05 1.059411058374460029e-05 1.055068184806734913e-05 1.050989997691323182e-05 1.046920834873724378e-05 1.042835310731024129e-05 1.038706322723616269e-05 1.034503570048537398e-05 1.030192225799029179e-05 1.025732806732325349e-05 1.021083446503333637e-05 1.016205450523137817e-05 1.011070871274629349e-05 1.005670180676199485e-05 1.000014793246463569e-05
1.214679362504220080e+03 1.071632438213150264e-05 1.065924331819718012e-05 1.061628460404913718e-05 1.057474403193666503e-05 1.053207354547568395e-05 1.048796696176415851e-05 1.044213509349381647e-05 1.039432914989654490e-05 1.034436701692761310e-05 1.029215511340872772e-05 1.023769795783957518e-05 1.018109173071402261e-05 1.012249782887715198e-05 1.006211463258999350e-05 1.000015385320073896e-05
1.264679362504220080e+03 1.079553451957839029e-05 1.072113900915702221e-05 1.067391596002128157e-05 1.062734696143536167e-05 1.057887399935635679e-05 1.052841396800429162e-05 1.047595149416290621e-05 1.042153811522546870e-05 1.036528535133256928e-05 1.030735335886039424e-05 1.024793844724896245e-05 1.018726383642409538e-05 1.012556999854450401e-05 1.006311181425693148e-05 1.000015238473732148e-05
1.314679362504220080e+03 1.083316933669461915e-05 1.075249093937019599e-05 1.069919688656412047e-05 1.064685496100789357e-05 1.059283835145547622e-05 1.053727842661037807e-05 1.048034375359904124e-05 1.042223034173295940e-05 1.036315192234369381e-05 1.030333028493769623e-05 1.024298546259366507e-05 1.018232651145052501e-05 1.012153832425239135e-05 1.006077344920176666e-05 1.000014530568017476e-05
1.364679362504220080e+03 1.082398995815434067e-05 1.075167992299968154e-05 1.069414746937124094e-05 1.063846443415663696e-05 1.058185846010226731e-05 1.052452089316524519e-05 1.046664176250639225e-05 1.040840044301576685e-05 1.034995711692875456e-05 1.029144518807122559e-05 1.023296524520452641e-05 1.017458235663219226e-05 1.011632356814188392e-05 1.005818397480040314e-05 1.000013809132822398e-05
1.414679362504220080e+03 1.079404218933465251e-05 1.073434829146454826e-05 1.067576314681414971e-05 1.061981854620122082e-05 1.056361991796966140e-05 1.050729091939532717e-05 1.045093232233426409e-05 1.039462149947057310e-05 1.033841618332103642e-05 1.028236351293992599e-05 1.022651479070727835e-05 1.017094014435897874e-05 1.011567906947845309e-05 1.006021756735715963e-05 1.000016400976889647e-05
