TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 5.422337394266539823e-01 3.867616619876037554e-01 2.967487798445792579e-01 3.805909654630134642e-01 3.912004117211937970e-01 3.975344031445509074e-01 4.037025759589770724e-01 4.100178740120731247e-01 4.165054788245469708e-01 4.231683308408148991e-01 4.300072315414769641e-01 4.370225697541431087e-01 4.442160054737029351e-01 4.515919920008871769e-01 4.588765048937078483e-01
1.000003999999985922e+02 1.256935213917988181e-01 1.309791287901052037e-01 1.373740811794433025e-01 1.418816919853954084e-01 1.460498585173985731e-01 1.499592410808557597e-01 1.536269059274668058e-01 1.570931218499862780e-01 1.603299821030977623e-01 1.635966944568137127e-01 1.662126234876581399e-01 1.707272818937223269e-01 1.680771669383908096e-01 1.916447443547784901e-01 9.445292078607626929e-02
1.502405034099261059e+02 2.717703623507000121e-01 2.879186259940930692e-01 3.001334538818496989e-01 3.121267382736125362e-01 3.235427821321129049e-01 3.344335766717989045e-01 3.448254904955831979e-01 3.547478099972145027e-01 3.641779949969282670e-01 3.733256836206853557e-01 3.813477120926436204e-01 3.921120745593195123e-01 3.888636013138472847e-01 4.433923740106020528e-01 1.726571817748052129e-01
2.004200391960640388e+02 5.481693074139968314e-01 5.636654981336984838e-01 5.740507137804313764e-01 5.839779518200626240e-01 5.930353694882138926e-01 6.014588676233555420e-01 6.093955296587370007e-01 6.170425923372886423e-01 6.245568897561912802e-01 6.317159945854433634e-01 6.387431137504168133e-01 6.444039920837266733e-01 6.535449337757009980e-01 6.497379173326273127e-01 7.004114595492808570e-01
2.553043625042201370e+02 4.987950288356494824e-04 1.843756641929805587e-04 2.091040377537116109e-04 2.320839284190178602e-04 2.463400513333449129e-04 2.364010337105128853e-04 1.820710471133112844e-04 8.532462834071298183e-05 1.002344708960873681e-05 3.379155975857461858e-01 9.241518952315772584e-01 9.895061193996481652e-01 9.900306468452799713e-01 9.900783607253602625e-01 9.901385141388795441e-01
3.053043625042201370e+02 5.333410291004891252e-02 5.347578523908807363e-02 4.905971453406167415e-02 4.356148040468411226e-02 3.126305826605349503e-02 1.418836776731629244e-02 4.135019188604862825e-03 1.261878503475867899e-03 4.285680033544324481e-04 1.864834976300366073e-04 1.430201363432117006e-04 4.620243815453828600e-04 1.014861320582337439e-01 8.816216299178258886e-01 9.874410578163458352e-01
3.553043625042201370e+02 1.219511961578838798e-04 1.256070556195989249e-04 1.344724173281924937e-04 1.443172123225461626e-04 1.559524251317319290e-04 1.701155070316808621e-04 1.878483316585065203e-04 2.101628375418283020e-04 2.370625420093706956e-04 2.658550715430393506e-04 2.886017554661866619e-04 2.868017192921514967e-04 2.189473758574566383e-04 3.498259298202736385e-05 5.672609636535347333e-01
4.053043625042201370e+02 1.131524525404131054e-04 9.125777682166475769e-05 8.733341038568315793e-05 8.538765496328529518e-05 8.225288853785425313e-05 7.705852699919381581e-05 6.937617573803342712e-05 5.918220315474662313e-05 4.713992510242306217e-05 3.474279106893216892e-05 2.394591227806196004e-05 1.627218931637764755e-05 1.202907394077528382e-05 1.035626200215113383e-05 9.990777501375741842e-06
4.553043625042201370e+02 6.192624709051404105e-05 5.815272269328043123e-05 5.196747109689135420e-05 4.597839831369569889e-05 3.970623419043827092e-05 3.333427792015479513e-05 2.724480349541009787e-05 2.185681637212565754e-05 1.748560217128900454e-05 1.425953481448177190e-05 1.211608269057512480e-05 1.086369891511211438e-05 1.025388704306461156e-05 1.003715898654042343e-05 9.997950831108983361e-06
5.053043625042201370e+02 2.796000913096359383e-05 2.543709479292835966e-05 2.127870033097284213e-05 1.794640618809675554e-05 1.528232369552690899e-05 1.329151457908743855e-05 1.191021544655529303e-05 1.102725772338276352e-05 1.051232974402398335e-05 1.024132665649900386e-05 1.011312092623903322e-05 1.005700658496332525e-05 1.003081614013748558e-05 1.001423188981409410e-05 1.000004693087821282e-05
5.553043625042200802e+02 1.300690890521417942e-05 1.237671964792373287e-05 1.145914462547615925e-05 1.088757964328467222e-05 1.052607746123778945e-05 1.031063942468125323e-05 1.018909157512708462e-05 1.012295762837401791e-05 1.008660795681828865e-05 1.006470893678856033e-05 1.004903858775892389e-05 1.003586161559692541e-05 1.002366409915563019e-05 1.001185200575802342e-05 1.000004218252852981e-05
6.053043625042200802e+02 1.039496546606894794e-05 1.032439714342325824e-05 1.022812749964023607e-05 1.017479154916761270e-05 1.014183744040497186e-05 1.011995110390807847e-05 1.010361718154046598e-05 1.008981436451966271e-05 1.007702138373192667e-05 1.006452985390854334e-05 1.005198830625329694e-05 1.003929921748709792e-05 1.002642917181531441e-05 1.001336790953113040e-05 1.000005005754812918e-05
6.554293625042200802e+02 1.019840489511338819e-05 1.018778793402563012e-05 1.017061755846699471e-05 1.015660891059043428e-05 1.014346696292164952e-05 1.013056159124823926e-05 1.011755999792634484e-05 1.010428130149578936e-05 1.009062718361433058e-05 1.007654929620077062e-05 1.006201540984555897e-05 1.004706823149624566e-05 1.003175146245453284e-05 1.001607780791567245e-05 1.000005750099513980e-05
7.054293625042200802e+02 1.021246222184659261e-05 1.020469133171494059e-05 1.019045057546573435e-05 1.017666685731389840e-05 1.016253616314713100e-05 1.014802799900242897e-05 1.013312976366584083e-05 1.011783592821252123e-05 1.010214430104099628e-05 1.008605182547029125e-05 1.006954031963797774e-05 1.005262517337893274e-05 1.003534164303958254e-05 1.001777377376462986e-05 1.000006456891188559e-05
7.554293625042200802e+02 1.023053262406565299e-05 1.022182629569939373e-05 1.020580658718501576e-05 1.019024237707385636e-05 1.017432658391467754e-05 1.015807502739230874e-05 1.014150937299835022e-05 1.012465552638834899e-05 1.010754212798679617e-05 1.009019553006276266e-05 1.007262476056612967e-05 1.005484283113241656e-05 1.003684153560039028e-05 1.001859179787412433e-05 1.000006705786328625e-05
8.054293625042200802e+02 1.043926358495143164e-05 1.043021276770062747e-05 1.041325800340986920e-05 1.039683588217328734e-05 1.037992767821182278e-05 1.036228237900001822e-05 1.034341663970139479e-05 1.032248703657827007e-05 1.029817215031205363e-05 1.026865610798349393e-05 1.023185154612415938e-05 1.018601999914625187e-05 1.013065342288331229e-05 1.006736420803869599e-05 1.000023472345788341e-05
