TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 6.668508548310375650e-01 5.540287916332224949e-01 4.025326637203843205e-01 5.016784217366886400e-01 5.214847517942776678e-01 5.279368669300191774e-01 5.315805277001179885e-01 5.346834875933933473e-01 5.377597772767265250e-01 5.409366466988464461e-01 5.442598269885164930e-01 5.477613413611653881e-01 5.514714646541796217e-01 5.554168296570448637e-01 5.592970003282450309e-01
1.000003999999985922e+02 1.685282496697607102e-01 1.751950098544048373e-01 1.819430997839061870e-01 1.876242772755680466e-01 1.930581783475338875e-01 1.982997350416398075e-01 2.033737733512856194e-01 2.083026441840434284e-01 2.130717314851342803e-01 2.177940601907960572e-01 2.220817678554265762e-01 2.276328616364385327e-01 2.270589967778993412e-01 2.573779135849047495e-01 1.085997303147766130e-01
1.502405034099261059e+02 3.720554637622957017e-01 3.933738115505219235e-01 4.065637018259010138e-01 4.204744902151689168e-01 4.334254007070506010e-01 4.455632901802739076e-01 4.569170871837709980e-01 4.678192433192402966e-01 4.775932835811781962e-01 4.885677734714277132e-01 4.940581469566455164e-01 5.137293708249842661e-01 4.914848807836266764e-01 5.861194867185304247e-01 2.520674571199439939e-01
2.004200391960640388e+02 3.699836020626162125e-01 5.411805411109444908e-01 4.322312770487800604e-01 4.359096421087020889e-01 4.298726879796518907e-01 4.126094239638384842e-01 3.768223852468725044e-01 3.327824156724343285e-01 4.521793130742033928e-01 6.906540221457726503e-01 8.779805686502338835e-01 9.548758423687034869e-01 9.714341310994580869e-01 9.729291648454073682e-01 9.734110453408083563e-01
2.553043625042201370e+02 8.883734114862289200e-02 9.354987314161831990e-02 9.349400170957676559e-02 9.142558637388116527e-02 8.850532572897235051e-02 8.257964183376194367e-02 7.633305010396032597e-02 6.301332840127299439e-02 3.778930342560931493e-02 4.355897765532915121e-04 7.863390972270135615e-01 9.835091709137318006e-01 9.905627476015028687e-01 9.904670127214116881e-01 9.905336273948417425e-01
3.053043625042201370e+02 9.835285249276054520e-02 4.148488863119987463e-02 6.850704311049979171e-03 2.119348625337061278e-03 7.753953268241955401e-04 3.844335256517925981e-04 1.848188026038342555e-04 6.940864014816968547e-05 9.515759266722642281e-05 3.811029362227653537e-04 1.874388706662835939e-03 8.158730738332388432e-02 8.784143421977040900e-01 9.883598341895648565e-01 9.905423176122919449e-01
3.553043625042201370e+02 2.055567144371334837e-02 2.177021365469932867e-04 1.198578324901643433e-04 1.329823375237927912e-04 1.448889606782933711e-04 1.545128898093563381e-04 1.606639170383540702e-04 1.615452480726011701e-04 1.541112778692742367e-04 1.338836543199636950e-04 9.714007555847892922e-05 4.857226243119771246e-05 1.073494091094268656e-05 1.936414594580586346e-01 8.758530452924606635e-01
4.053043625042201370e+02 2.477667469728022558e-04 1.590204402532438327e-04 1.113885423299898611e-04 9.512479606776866336e-05 8.988100323752137790e-05 8.673342198829924160e-05 8.243859884363608252e-05 7.575920284464272543e-05 6.626172265184294226e-05 5.428270864078832886e-05 4.114735148623959989e-05 2.894085250579014044e-05 1.952355302889088640e-05 1.342535399154726449e-05 1.000041156175697546e-05
4.553043625042201370e+02 6.906317654716496166e-05 6.471562456945254569e-05 5.831331216282251666e-05 5.234719727226540281e-05 4.589821554849659983e-05 3.899115241527286677e-05 3.200696434462346090e-05 2.548774192760176109e-05 1.994876134372779058e-05 1.571845778491828759e-05 1.285765721394622755e-05 1.118376746707452726e-05 1.037176388231435300e-05 1.007126178201498411e-05 1.000002524974807872e-05
