TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 4.996937970196996814e-01 3.637991042690039145e-01 2.707278781825115943e-01 3.592550466475784021e-01 3.622878856794544133e-01 3.634980883164757315e-01 3.646219902537582436e-01 3.657139293919763334e-01 3.667771630042488407e-01 3.678139775153256297e-01 3.688273473570002903e-01 3.698207871034452365e-01 3.707978962716425020e-01 3.717626268059763817e-01 3.726991265528397657e-01
1.000003999999985922e+02 1.268362935236311551e-01 1.255319628447288671e-01 1.288561897859640815e-01 1.300203390090627353e-01 1.311289418089156555e-01 1.322078306778480261e-01 1.332794774100690138e-01 1.343687279678336122e-01 1.354822012806809750e-01 1.367004604004175838e-01 1.377595448427381686e-01 1.398470241479116971e-01 1.379323367055789173e-01 1.535052443554378310e-01 7.642900951042677637e-02
1.502405034099261059e+02 2.075504926256133975e-01 2.182503361195092251e-01 2.260345122865005385e-01 2.343873189658084721e-01 2.429305358919922608e-01 2.518176643702937922e-01 2.603579561311601953e-01 2.684908455900014146e-01 2.762168215284894202e-01 2.836297119340064343e-01 2.903533587888006418e-01 2.985088824964195475e-01 2.973478190109339891e-01 3.403478458048317945e-01 1.019900058234487067e-01
2.004200391960640388e+02 3.356096394703582120e-01 3.644735725890707601e-01 3.803913814213196187e-01 3.969548436725268692e-01 4.118407386786899771e-01 4.254347839546871457e-01 4.379911858314721740e-01 4.497076491261610687e-01 4.606413320731116423e-01 4.714709724131044832e-01 4.802421865652264921e-01 4.917427859888542918e-01 4.807628739121351247e-01 5.413635850161894192e-01 2.523150747487510892e-01
2.553043625042201370e+02 9.770356669569030261e-01 9.976776224283472327e-01 9.759628347036091167e-01 9.995041505746463661e-01 9.993082057630036097e-01 9.994559580714010849e-01 9.994933979691658088e-01 9.995486814606109327e-01 9.995935268098649074e-01 9.996353412233740521e-01 9.996754288016838075e-01 9.997148508005615497e-01 9.997489077690513426e-01 9.997969291694983607e-01 9.998998130469169965e-01
3.053043625042201370e+02 1.388515118806422401e-02 4.358962544178741211e-03 5.058973654763697717e-03 7.170916445580053158e-03 8.044650475912174664e-03 6.015035982427669771e-03 1.481561131914633676e-03 3.383771183471616633e-04 2.029038299606308936e-04 1.072966976369151225e-05 4.830462278978635560e-01 9.467898227630430208e-01 9.896069458791447726e-01 9.897807112866197077e-01 9.898579074655128318e-01
3.553043625042201370e+02 2.520579148059893127e-03 2.811564850270686011e-04 1.871067032349893727e-04 1.668180611712236051e-04 1.491908202916709329e-04 1.287209450333686182e-04 1.036922634229721113e-04 7.468778293645321681e-05 4.595347367150974234e-05 2.404172913469642260e-05 1.283412702455902593e-05 9.981954997599138180e-06 1.472370271900942384e-01 8.919359379161326817e-01 9.877430747957238744e-01
4.053043625042201370e+02 8.402195005706509698e-05 8.322155040541310894e-05 8.364271126546233615e-05 8.722721850304448500e-05 9.555851652583334456e-05 1.101224316688496593e-04 1.317815850734703345e-04 1.606069554032012550e-04 1.964967782860201821e-04 2.409154033203904247e-04 2.997413781888738421e-04 3.872375539785491427e-04 5.301004321416673227e-04 7.283289608323501897e-04 2.276838014538737885e-04
4.553043625042201370e+02 1.026850945882543944e-04 8.528522003722619946e-05 8.144798875926129666e-05 7.859993021030998138e-05 7.424812490535061390e-05 6.775047947627052970e-05 5.903017361558311434e-05 4.854170174068756687e-05 3.737114109120148503e-05 2.705348131984737847e-05 1.899054822818709322e-05 1.380696753826556165e-05 1.116283002022698888e-05 1.015897215562504547e-05 9.989187200882017264e-06
5.053043625042201370e+02 5.543444090336079592e-05 5.177651306430478668e-05 4.549410535347643293e-05 3.939182002191254505e-05 3.323173243608994914e-05 2.733067358561621320e-05 2.207210221832129588e-05 1.776149976595047770e-05 1.453806725796797729e-05 1.235923110138891711e-05 1.104698303872715402e-05 1.036373641091293732e-05 1.007742326025775674e-05 9.998940043716664184e-06 9.996049589178687407e-06
5.553043625042200802e+02 2.410810261677976223e-05 2.191882203079449380e-05 1.839213143791179630e-05 1.569174093940867688e-05 1.362706420540469371e-05 1.215372495553820070e-05 1.117968163326853025e-05 1.058871440249216118e-05 1.026407436440020219e-05 1.010582046387938631e-05 1.003925657892859163e-05 1.001577226213028665e-05 1.000826320201344886e-05 1.000440930127367979e-05 1.000001928475579484e-05
6.053043625042200802e+02 1.204071497906951175e-05 1.157694797503296412e-05 1.091878847895505283e-05 1.053139754555869570e-05 1.030061066415344662e-05 1.017232896209519276e-05 1.010571917364618668e-05 1.007276655830922755e-05 1.005607514372266171e-05 1.004597286702368725e-05 1.003767776848872814e-05 1.002921320055689459e-05 1.001999035486433798e-05 1.001010881194656522e-05 1.000003386364745726e-05
6.553043625042200802e+02 1.027936249043189817e-05 1.023319886886365284e-05 1.017170535622420867e-05 1.013929623382601367e-05 1.011969788973631064e-05 1.010629073267919418e-05 1.009539742337523264e-05 1.008516393288219969e-05 1.007475723152615066e-05 1.006385590264998325e-05 1.005233668807216168e-05 1.004017380091998267e-05 1.002737875059685342e-05 1.001399273653190289e-05 1.000005222689604005e-05
