TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 4.873014574957266754e-01 3.411183623143162480e-01 2.582753798632303477e-01 3.427308358384223985e-01 3.495540234140569469e-01 3.545519877813558818e-01 3.596290185645582560e-01 3.648541243230111752e-01 3.702312404220200470e-01 3.757623514686802557e-01 3.814496014599060292e-01 3.872950511860826506e-01 3.933011968927051516e-01 3.994715092865144812e-01 4.056809038353653141e-01
1.000003999999985922e+02 1.293049238066471263e-01 1.344745134235271478e-01 1.401639086824305880e-01 1.447687522206760058e-01 1.491266932910801091e-01 1.533105873970000144e-01 1.573876231891657984e-01 1.614555049757590566e-01 1.654178060406223671e-01 1.695050606033329521e-01 1.726673277688110519e-01 1.776614821366591379e-01 1.747358057351833249e-01 1.969049001276861333e-01 1.062591943132002725e-01
1.502405034099261059e+02 2.658243213486633505e-01 2.823752454544536383e-01 2.946349375238198620e-01 3.067150632540682209e-01 3.181042685150403115e-01 3.288639815545030265e-01 3.390486236337398318e-01 3.487273858820768568e-01 3.579093483710513168e-01 3.668652745281548166e-01 3.746799697017736408e-01 3.855306948564353187e-01 3.818008391187821537e-01 4.374275129935332185e-01 1.659030511946095465e-01
2.004200391960640388e+02 5.062574558719378226e-01 5.182871355123624957e-01 5.504443424194958023e-01 5.675276522266038404e-01 5.682499077750765570e-01 5.620880480786403233e-01 5.563167353029094819e-01 5.542488724661861488e-01 5.567188186884911572e-01 5.630696877072627338e-01 5.721977030232525685e-01 5.829135573002203197e-01 5.933879949441412949e-01 6.116710388502065721e-01 5.745013306592344771e-01
2.553043625042201370e+02 3.453120488477236238e-02 1.824025239183410876e-03 4.590922680487830032e-03 6.339327420939730624e-03 3.788613585531772077e-03 9.416950307524317313e-04 4.242029706423304861e-03 5.277321714282189047e-02 8.618025545707967972e-01 9.869484512174216961e-01 9.899105448896499126e-01 9.898866017904746073e-01 9.899373099416506339e-01 9.899856321457882746e-01 9.900396999062944792e-01
3.053043625042201370e+02 1.527025184235516857e-02 5.288738886521796370e-04 3.634747145552784148e-04 3.178533002402383727e-04 2.560885667653446359e-04 1.832756382778390799e-04 1.176023972301998408e-04 7.120318241524511592e-05 3.526728987328377581e-05 1.544082919548061725e-05 1.001781142170560117e-05 3.321140599055495413e-01 9.210744558249979175e-01 9.895315420898975756e-01 9.904047722547432153e-01
3.553043625042201370e+02 1.262252692379429401e-04 1.266107389925506203e-04 1.333430936158991993e-04 1.417167226714475419e-04 1.517885862255406628e-04 1.631540992566225508e-04 1.746632135998177425e-04 1.837415641338550692e-04 1.855600268783053595e-04 1.722377163512419133e-04 1.341871001519847630e-04 7.092550079540741110e-05 1.303695464618110314e-05 3.375145787499873040e-01 8.941497473768407200e-01
4.053043625042201370e+02 9.206740789658870939e-05 9.448650587974442904e-05 9.905647972833895752e-05 1.023027862433858651e-04 1.040714656324905323e-04 1.038259581380829283e-04 1.008361935010969763e-04 9.420641805154848281e-05 8.313071737767905526e-05 6.752118714376889879e-05 4.892347989235686979e-05 3.094228475197249932e-05 1.782297440554914722e-05 1.145883799427699995e-05 9.981828844253096730e-06
4.553043625042201370e+02 1.523329040818350352e-04 1.388428148229074667e-04 1.277254391311301415e-04 1.179528402680000754e-04 1.102443606484828086e-04 1.058767694663966197e-04 1.062417491660865222e-04 1.124928336921140754e-04 1.247979545025002370e-04 1.418644288162862000e-04 1.621101209566229776e-04 1.862204442712055066e-04 2.098442796060871361e-04 2.469265130484867379e-04 1.492734572566306666e-05
