TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 4.982043231749538892e-02 4.740291943226824373e-02 4.770106879545930878e-02 5.179539039411897722e-02 5.417375333836711021e-02 5.668060677957067334e-02 5.931256760960030433e-02 6.207844231779199168e-02 6.498808004763255430e-02 6.805255460556355884e-02 7.128428168877616600e-02 7.469714350045483786e-02 7.830662859261702802e-02 8.213002621170872875e-02 8.618395676639953318e-02
1.000003999999985922e+02 1.932928537205066966e-01 1.144930711744383406e-01 7.657230807718042043e-02 7.372126268760779977e-02 7.607865192704513224e-02 7.952813700856971313e-02 8.376010855029172864e-02 8.898761632845594849e-02 9.564545239380553565e-02 1.045338112348651594e-01 1.175602632809013698e-01 1.463131049949204510e-01 2.254352670637176648e-01 2.811062679894295036e-01 3.049144275719671837e-01
1.502405034099261059e+02 4.817681168960845361e-02 5.044959576580122784e-02 5.229315491660019993e-02 5.347051104608174094e-02 5.430379980535481044e-02 5.489987615761389439e-02 5.534795837089065418e-02 5.573058564693620515e-02 5.605629435608402295e-02 5.629318303429272502e-02 5.639622557921828566e-02 5.631032943612089559e-02 5.597460712656572579e-02 5.523823380039154241e-02 5.628473580798720732e-02
2.004200391960640388e+02 1.314251347735762021e-01 1.370046456809228819e-01 1.412903331508745530e-01 1.452357176979161280e-01 1.494056820430114396e-01 1.538788129131946347e-01 1.584490499707074673e-01 1.630471479603394780e-01 1.671330269786712175e-01 1.714912311526191335e-01 1.735581703312335244e-01 1.806206896627186864e-01 1.711014292390936609e-01 2.121314261008559465e-01 6.177459882830941412e-02
2.534293625042201370e+02 2.048314330764372804e-01 2.166772874973215690e-01 2.256023865912178406e-01 2.352717372456070155e-01 2.457242522957412412e-01 2.564182804520251380e-01 2.666019881174275796e-01 2.763244487541490213e-01 2.855959184578351628e-01 2.946112367358070250e-01 3.026573494781096829e-01 3.132526526345337792e-01 3.106470824729193336e-01 3.646137967535721391e-01 9.889110188276317714e-02
3.065543625042201370e+02 2.314592774626371141e-01 2.530669231358346205e-01 2.685533777670171540e-01 2.840008482248103650e-01 2.986013044397108906e-01 3.060068784364106675e-01 3.118496386273772458e-01 3.168308971543721819e-01 3.208865150320660553e-01 3.242048736042681401e-01 3.265421219468967462e-01 3.290039017934638932e-01 3.256067275706048258e-01 3.441315027433138329e-01 2.231478854866781603e-01
3.565543625042201370e+02 4.177719338527062232e-01 4.449153903503941243e-01 4.584365105739967583e-01 4.738848955312780498e-01 4.880821940392483516e-01 5.012628800009928387e-01 5.136120188989065083e-01 5.250615638900417714e-01 5.365410995240156300e-01 5.433583731190729793e-01 5.487893529235241541e-01 5.565418263017306577e-01 5.540802988668581675e-01 5.767722149773173435e-01 4.742605440020155605e-01
4.065543625042201370e+02 2.829292564144145233e-05 1.983026749530307351e-05 1.683202276671124991e-05 1.468985060300744565e-05 1.314492842833437676e-05 1.209277996722772517e-05 1.141383641297445152e-05 1.099298622250467052e-05 1.073359915483375754e-05 1.056473535811371881e-05 1.043914326604396753e-05 1.033058819904462244e-05 1.022651838310811500e-05 1.012223048503298324e-05 1.001691960206248682e-05
4.565543625042201370e+02 7.562078125256251841e-05 7.153719991282570358e-05 7.013075438460379728e-05 6.752781571852111038e-05 6.333249495238908798e-05 5.728247628724274362e-05 4.941161052934306961e-05 4.024650888704998567e-05 3.084609973113378137e-05 2.252626898757229532e-05 1.632688107241354717e-05 1.256053312606300353e-05 1.077914978856946833e-05 1.016170157149059929e-05 1.000031417811472317e-05
5.065543625042201370e+02 1.799731993795887974e-03 4.533862650601527805e-05 2.756671830960647060e-05 2.251491099052380904e-05 1.828096417248169326e-05 1.503620862705437124e-05 1.279456323605250367e-05 1.140723222300162580e-05 1.064250525968904847e-05 1.026773513579550798e-05 1.010237398361155970e-05 1.003347293578658224e-05 1.000452044439685244e-05 9.994240667025150302e-06 9.991971269188650406e-06
5.565543625042200802e+02 3.105772183151727208e-05 2.069117689616476510e-05 1.484222940676619647e-05 1.288178853013940019e-05 1.163935308755812830e-05 1.087312208160842215e-05 1.043857722353258675e-05 1.021246591388885643e-05 1.010354721469667811e-05 1.005349289576809342e-05 1.002988738432443508e-05 1.001707643692909504e-05 1.000865193693914748e-05 1.000279400505446796e-05 9.998936141442276365e-06
6.065543625042200802e+02 1.147690505980060623e-05 1.100925799120185850e-05 1.047188883173770163e-05 1.020950790588889630e-05 1.006981748471067846e-05 1.000826566805893903e-05 9.994333739788861118e-06 9.993875602414361266e-06 9.993854937660822548e-06 9.993853919346784990e-06 9.993851356644184949e-06 9.993845777301251787e-06 9.993837272040440348e-06 9.993825727612718832e-06 9.993770371464440999e-06
6.565543625042200802e+02 9.992484989339929687e-06 9.992440573582606138e-06 9.992454230223760513e-06 9.992453094143852386e-06 9.992450679250341396e-06 9.992446856594905930e-06 9.992441592815599904e-06 9.992434856742913595e-06 9.992426643271532096e-06 9.992417453111560093e-06 9.992407555810551892e-06 9.992397025102713694e-06 9.992385927734533121e-06 9.992373934278513676e-06 9.992344742224710128e-06
7.065543625042200802e+02 9.993568063094094561e-06 9.993551702164452978e-06 9.993558372507665489e-06 9.993554534808414967e-06 9.993549609477047236e-06 9.993543774136383193e-06 9.993537128445124405e-06 9.993529722527807555e-06 9.993521564141177513e-06 9.993512914491812905e-06 9.993503879368023429e-06 9.993494466801331445e-06 9.993484719119596243e-06 9.993474449339208819e-06 9.993453766752131705e-06
7.565543625042200802e+02 9.995566726078221228e-06 9.995546553486876282e-06 9.995554064822715352e-06 9.995550496131027163e-06 9.995546000897999187e-06 9.995540800446635430e-06 9.995534973269430988e-06 9.995528568371614243e-06 9.995521619513565416e-06 9.995514345562282599e-06 9.995506849158099566e-06 9.995499152462279823e-06 9.995491285137386939e-06 9.995483066881289116e-06 9.995465786302352258e-06
8.065543625042200802e+02 9.997887035420941604e-06 9.997859756973272773e-06 9.997871761267947835e-06 9.997868330358912974e-06 9.997863911431418952e-06 9.997858894914625109e-06 9.997853389431870581e-06 9.997847489878916133e-06 9.997841274277821538e-06 9.997834982459890893e-06 9.997828729628181386e-06 9.997822541010829045e-06 9.997816416056698330e-06 9.997810080608778198e-06 9.997792156457267499e-06
8.565543625042200802e+02 1.000440326187041715e-05 1.000438007449728184e-05 1.000439268070656440e-05 1.000437084909030039e-05 1.000434638072631824e-05 1.000432025728985910e-05 1.000429156710895521e-05 1.000425752045514822e-05 1.000421091601329849e-05 1.000413497569024629e-05 1.000399259818269473e-05 1.000370757926940317e-05 1.000313436651490406e-05 1.000202233058755925e-05 1.000001088481295603e-05
9.065543625042200802e+02 1.006024287670827788e-05 1.006025692830100892e-05 1.006019552888796213e-05 1.006002977093590325e-05 1.005972283798084822e-05 1.005920358193037966e-05 1.005837611600934054e-05 1.005711971631006718e-05 1.005528759031229361e-05 1.005269575058067449e-05 1.004906953505161584e-05 1.004387273219978655e-05 1.003589824289846743e-05 1.002262050591651392e-05 1.000011116974947629e-05
9.565543625042200802e+02 1.055269887658270397e-05 1.055321749098687020e-05 1.055317679910480618e-05 1.055252881649349379e-05 1.055095268101050665e-05 1.054795427077511390e-05 1.054271502519497053e-05 1.053387935770212555e-05 1.051924380567473246e-05 1.049529661800220772e-05 1.045670579799438951e-05 1.039607215783127981e-05 1.030460949414742303e-05 1.017410229151992627e-05 1.000038889224008211e-05
1.006554362504220080e+03 1.198063702410607188e-02 4.188566337825123248e-03 1.128171696943548416e-05 1.114895567472716194e-05 1.113827485943368268e-05 1.112037503650440552e-05 1.109169714855283412e-05 1.104752167595742131e-05 1.098212966014134849e-05 1.088946856483901026e-05 1.076450337308641713e-05 1.060530770757300850e-05 1.041568798341412902e-05 1.020752172774619604e-05 1.000041951440913328e-05
1.056554362504220080e+03 3.695420786043072947e-02 1.385478754278485734e-02 7.073325152925183032e-03 2.468264654376524608e-04 1.147266505716316401e-05 1.136845527534852711e-05 1.124103791178670093e-05 1.109157558467407917e-05 1.092469030396569619e-05 1.074789813879412119e-05 1.057061678561408562e-05 1.040228904585087285e-05 1.025004303918628125e-05 1.011672691641329604e-05 1.000035025745025336e-05
1.106554362504220080e+03 3.608632117638518877e-02 1.339500935620942072e-02 6.523512289501529060e-03 8.130737115128830483e-05 1.123405395797685800e-05 1.107604617944818317e-05 1.092014498823175668e-05 1.077094728016475729e-05 1.063171861748902545e-05 1.050398675137937128e-05 1.038757538750841718e-05 1.028104269549932411e-05 1.018233278306658095e-05 1.008935139768072152e-05 1.000029423329659911e-05
1.159679362504220080e+03 3.604296191792080717e-02 1.365709046281772185e-02 6.979292861964522983e-03 1.461311667199986471e-04 1.096940485179040909e-05 1.084909501118397283e-05 1.073718377188199167e-05 1.063279068562628945e-05 1.053460423520199630e-05 1.044113640861559624e-05 1.035091798745255911e-05 1.026262334893191263e-05 1.017516482394459969e-05 1.008780596560293218e-05 1.000028661714447316e-05
1.209679362504220080e+03 3.372479166271832168e-02 1.271995576054686314e-02 6.348492613668334748e-03 1.506038025397356164e-04 1.087558872247264784e-05 1.078023147985193058e-05 1.068814432328670133e-05 1.059833165619975947e-05 1.051004196152195041e-05 1.042277543472199565e-05 1.033629766372351620e-05 1.025061183433659406e-05 1.016589015774499356e-05 1.008237415173624798e-05 1.000026840648444583e-05
1.262804362504220080e+03 2.054319770728977451e-02 8.459845542473332439e-03 2.876837583125001988e-03 2.190684261004654894e-05 1.080843485286360974e-05 1.072197991451213114e-05 1.063674681408171744e-05 1.055267526126231820e-05 1.046980119103985702e-05 1.038820086850129707e-05 1.030793879664721167e-05 1.022903422829581089e-05 1.015146219555377352e-05 1.007519368459678561e-05 1.000024720607489118e-05
1.313429362504220080e+03 8.978177562434505599e-03 1.720005033403815232e-03 6.419344662526736873e-05 1.104505874130535503e-05 1.074519955643697723e-05 1.066487756104625432e-05 1.058586030827127856e-05 1.050817088780417688e-05 1.043182785830238468e-05 1.035684478481763616e-05 1.028322690118487948e-05 1.021094853585687327e-05 1.013989758774424373e-05 1.006980511658749364e-05 1.000023398187566765e-05
1.363429362504220080e+03 3.452989907307549029e-03 6.088606534799952629e-05 1.231721354963245442e-05 1.078172075934914196e-05 1.070039938071068346e-05 1.062633065906268949e-05 1.055347941893569817e-05 1.048176475262661909e-05 1.041107169787340137e-05 1.034125399529216334e-05 1.027214565885359630e-05 1.020358223596754547e-05 1.013543043528046188e-05 1.006762591200366251e-05 1.000022141626628022e-05
1.413429362504220080e+03 2.179718198541676457e-04 1.281101871398658104e-05 1.085004135707299336e-05 1.073390562870638602e-05 1.066356590471412400e-05 1.059427273167336305e-05 1.052573811019611718e-05 1.045786881010926937e-05 1.039059798822227245e-05 1.032389702236058696e-05 1.025778005263611870e-05 1.019229685779983685e-05 1.012751253008494846e-05 1.006347846244596485e-05 1.000020699482543546e-05
1.463429362504220080e+03 1.305859737118155780e-05 1.090937318337522196e-05 1.076351831146998680e-05 1.069498109294019525e-05 1.062858277252273447e-05 1.056284438270133075e-05 1.049774994801051995e-05 1.043330628836940257e-05 1.036952899391202242e-05 1.030643118251757519e-05 1.024401175629503467e-05 1.018224591460491451e-05 1.012108009045785937e-05 1.006043252236713995e-05 1.000020083965223036e-05
1.513429362504220080e+03 1.085281136845809430e-05 1.079623258329069176e-05 1.072587595568479755e-05 1.066234782543266837e-05 1.059952113238906416e-05 1.053733820514595594e-05 1.047578200327441048e-05 1.041482364625386024e-05 1.035441984163771734e-05 1.029451384350327457e-05 1.023503983548248355e-05 1.017592974275745662e-05 1.011712045751040265e-05 1.005855849898768249e-05 1.000019902554953607e-05
1.563429362504220080e+03 1.084816377550994703e-05 1.076143222984053781e-05 1.069775881562836682e-05 1.063769768886509921e-05 1.057816629913874700e-05 1.051911631660226680e-05 1.046049466832024175e-05 1.040224524962420763e-05 1.034431238090990293e-05 1.028664387378004717e-05 1.022919259610204721e-05 1.017191391403397559e-05 1.011475216076522250e-05 1.005759968130613557e-05 1.000019969132632815e-05
1.613429362504220080e+03 1.088656291205921207e-05 1.073724553086959459e-05 1.067652426022476495e-05 1.061906306699519189e-05 1.056192694721425536e-05 1.050506078753537879e-05 1.044840835037975430e-05 1.039191480977485242e-05 1.033553206514615991e-05 1.027923004213159854e-05 1.022301352784976107e-05 1.016693503189000265e-05 1.011108054822702919e-05 1.005550918668167410e-05 1.000018618279110722e-05
