TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 2.878877120709285031e-01 2.233492296461105642e-01 1.734446459091853188e-01 2.239043748083802410e-01 2.270262746051360803e-01 2.285915299551744273e-01 2.300732213044288099e-01 2.315014366825215997e-01 2.328771357944608988e-01 2.342007407311871570e-01 2.354727229754386697e-01 2.366936100046397595e-01 2.378640543056270706e-01 2.389850752039454629e-01 2.400472499911075475e-01
1.000003999999985922e+02 1.372893283809245302e-01 1.407883371524673577e-01 1.420875178452910281e-01 1.422896409016601860e-01 1.414061236418520107e-01 1.414726970500751468e-01 1.435226814975310572e-01 1.436707002653526688e-01 1.364947978462669742e-01 1.272474497810068272e-01 1.271985596460223911e-01 1.450818187238737123e-01 1.804655445585968132e-01 2.497953961445661397e-01 1.041553928895182918e-01
1.502405034099261059e+02 1.243697839883633194e-01 1.283740148545772231e-01 1.314732492847949796e-01 1.342316526330394888e-01 1.368851724466116915e-01 1.395144861704457617e-01 1.420781288271245335e-01 1.447266185856256049e-01 1.470295845764132692e-01 1.502070327632992197e-01 1.508149716866786227e-01 1.586185560243790205e-01 1.462846344787513686e-01 1.918050623629310725e-01 4.344100269948961840e-02
2.004200391960640388e+02 2.430775137895538618e-01 2.572127036560978852e-01 2.639996365260211530e-01 2.723424746432712706e-01 2.810892861663656928e-01 2.898511248888694380e-01 2.983696767423857921e-01 3.065371567795598384e-01 3.142922083890877238e-01 3.218010141181973927e-01 3.284107900845859018e-01 3.373805127898954481e-01 3.345131322915204097e-01 3.784713104043614385e-01 1.039671881807796572e-01
2.534293625042201370e+02 3.067704629496813551e-01 3.326491880274619617e-01 3.498652934651521607e-01 3.673201672096911841e-01 3.834597169113192483e-01 3.984463709688253474e-01 4.123456842800779509e-01 4.255014801955567805e-01 4.377466314608822184e-01 4.496001544556686436e-01 4.547419149052545073e-01 4.645897594622456772e-01 4.539866322595906833e-01 5.163654462674994727e-01 1.889420848268003050e-01
3.034293625042201370e+02 5.112439629748504188e-01 5.347403035219847611e-01 5.346313468731408447e-01 5.402419449543000018e-01 5.437503131693548486e-01 5.455886700519781973e-01 5.457241083581123586e-01 5.436318070411256809e-01 5.399207262420648856e-01 5.347366846801938634e-01 5.286509888480311892e-01 5.193895219883868375e-01 5.141023126819401767e-01 4.854718498960984285e-01 6.254885000951042606e-01
3.534293625042201370e+02 8.922226921636721049e-05 1.016700875595126670e-04 1.494834956335749042e-04 2.579879746589678951e-04 4.940525814946059718e-04 1.127614963623277400e-03 3.774073591121569846e-03 1.007809308964075466e-02 1.828884375099869980e-02 2.345195073260594731e-02 2.029995851516194424e-02 1.243105511417805665e-03 8.806575195992135036e-05 7.219057563028045132e-01 9.714705633950887487e-01
4.034293625042201370e+02 1.352273695957758302e-04 1.339864452840418719e-04 1.339259877477229582e-04 1.341056306547278531e-04 1.340624178935064523e-04 1.341982673389855894e-04 1.366945397628410339e-04 1.476420455138684922e-04 1.801944845378708482e-04 2.576452930613207389e-04 4.232621521402776311e-04 8.394451436840649414e-04 2.541024709742449941e-03 1.167511018613161256e-02 5.658788220088267068e-02
4.534293625042201370e+02 8.996221460275207642e-05 8.914994099640523675e-05 8.791351310349721437e-05 8.496399872894925252e-05 7.979004744968118108e-05 7.202162861761718209e-05 6.166852155512248814e-05 4.940372682854183222e-05 3.668435804267579240e-05 2.542266618665290875e-05 1.718615594466412142e-05 1.243127061389245838e-05 1.043987659498758303e-05 9.983502497638001581e-06 9.983394330506567598e-06
5.034293625042201370e+02 6.401451613399921519e-05 5.671349454716812064e-05 4.647571219754079462e-05 3.867820264671381305e-05 3.180116539792698552e-05 2.567917188651333966e-05 2.049078163143685336e-05 1.642686537496286913e-05 1.353024495736270882e-05 1.167426609193433166e-05 1.062650341674027496e-05 1.013598507187223617e-05 9.991240112676216868e-06 9.990560936381758035e-06 9.990452532592134126e-06
5.534293625042200802e+02 2.498147239300420354e-05 2.246570237805251843e-05 1.851600352550877989e-05 1.559464989785084354e-05 1.341164093914438864e-05 1.189122052083027151e-05 1.092079973653987382e-05 1.036737209979692730e-05 1.009988690746632690e-05 1.000606145990810133e-05 9.994984490757990599e-06 9.994965015703834253e-06 9.994942381231473893e-06 9.994913934750419257e-06 9.994803130114968340e-06
6.034293625042200802e+02 1.227898997090571065e-05 1.171718956475741863e-05 1.092448924735120848e-05 1.046603796742017029e-05 1.020414793201609624e-05 1.007176559709175093e-05 1.001629948759625240e-05 1.000031196070283233e-05 9.998126720206744207e-06 9.998101226165028317e-06 9.998081930515636737e-06 9.998063283693404827e-06 9.998030913980891725e-06 9.997994500980354014e-06 9.997850375385924839e-06
6.534293625042200802e+02 1.016031651900877806e-05 1.011278434577274587e-05 1.005424703714087817e-05 1.003025832080333867e-05 1.002078045253044642e-05 1.001759057121814679e-05 1.001659953854714662e-05 1.001612614550258445e-05 1.001560820336698262e-05 1.001482577532148736e-05 1.001359363931497560e-05 1.001169044767623550e-05 1.000888302304598959e-05 1.000501046228901608e-05 1.000001969126770427e-05
7.034293625042200802e+02 1.007505832278699833e-05 1.007211834733085302e-05 1.006824790687703267e-05 1.006593555648867985e-05 1.006375557330037121e-05 1.006119809121770555e-05 1.005800939598405617e-05 1.005404593790647929e-05 1.004921658595704790e-05 1.004346009202213226e-05 1.003674363130988061e-05 1.002905049548415041e-05 1.002036861925174116e-05 1.001069985112711436e-05 1.000004108034658716e-05
7.534293625042200802e+02 1.013097776339066682e-05 1.012838797093309199e-05 1.012320900245128577e-05 1.011751389442361379e-05 1.011097784866450111e-05 1.010355887048017727e-05 1.009524052210798882e-05 1.008602573326113490e-05 1.007593496825608195e-05 1.006500368737040043e-05 1.005328493902770693e-05 1.004084689144996552e-05 1.002776927742387242e-05 1.001414486180284532e-05 1.000005163059851630e-05
8.034293625042200802e+02 1.018820172139966479e-05 1.018298157231381493e-05 1.017298398534948461e-05 1.016270230033852900e-05 1.015168396744815381e-05 1.013997409005503018e-05 1.012762396029706876e-05 1.011468753419204079e-05 1.010121767502180158e-05 1.008726077745707961e-05 1.007284828650057230e-05 1.005795151349732424e-05 1.004227053625612352e-05 1.002443315856031262e-05 1.000013191889526060e-05
