TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 6.402825232721306437e-01 4.899079999201453317e-01 3.762630538774512923e-01 4.407707877464849822e-01 4.582304070629095172e-01 4.672274474514210296e-01 4.746808362672583770e-01 4.820681467601717340e-01 4.897251992294254230e-01 4.977472454294793458e-01 5.061835683620887760e-01 5.150817831384407741e-01 5.244990503434799889e-01 5.345080793475388559e-01 5.442196421728578981e-01
1.000003999999985922e+02 1.608463338829446976e-01 1.662721413894208689e-01 1.727538737449766659e-01 1.778624380348808875e-01 1.827223772791737311e-01 1.873901445459848769e-01 1.918965973648044387e-01 1.962708537487687643e-01 2.004968691519386226e-01 2.047038593893048819e-01 2.084260580535599872e-01 2.136143865396550323e-01 2.120502113223831642e-01 2.409580389395624134e-01 1.048694622885795319e-01
1.502405034099261059e+02 3.535407010782244952e-01 3.739074427974689030e-01 3.869694143072801018e-01 4.006367431588976347e-01 4.134001132901571895e-01 4.253685658496096367e-01 4.365632229209966964e-01 4.472423750644136109e-01 4.568202956517245505e-01 4.674185603764717811e-01 4.726237814614144273e-01 4.921000257603214689e-01 4.680240413346989925e-01 5.674267885185727556e-01 2.160021555227765178e-01
2.004200391960640388e+02 5.112095306707512554e-01 8.164949141615230888e-01 5.077291348633315993e-01 3.201015297386132774e-01 9.232411923459762915e-02 5.100293493849983317e-02 3.269730186470304334e-01 5.596619494264327699e-01 7.542123896265275906e-01 8.849970404677756086e-01 9.336437771434897837e-01 9.491420431405872549e-01 9.551824689247362388e-01 9.575130640433869855e-01 9.586940962467672689e-01
2.553043625042201370e+02 7.281378711352254340e-02 7.381131782594943513e-02 7.167303163437369062e-02 6.761665041083249339e-02 6.360154052753910769e-02 5.393761206987317952e-02 4.223561538445406299e-02 1.128024892022734885e-02 2.767956247434019690e-03 1.014370239894392545e-05 7.166612231087357010e-01 9.760033058193272604e-01 9.903977612822938426e-01 9.903677991054288254e-01 9.904902937058202017e-01
3.053043625042201370e+02 1.057040248954963096e-01 2.351032758555294394e-02 3.937249423550687015e-03 1.228245831960832245e-03 6.278257380225650856e-04 4.631098468281400686e-04 4.067033761341022841e-04 4.447754197878001255e-04 6.311435692234715518e-04 1.143682152494676640e-03 2.402026208440653874e-03 5.204306419170964121e-03 8.531430021938720687e-01 9.870966817252782022e-01 9.904420322435504298e-01
3.553043625042201370e+02 1.622880601607662107e-02 2.085826795024609611e-04 1.230687247851035651e-04 1.336056507126688532e-04 1.426743839705062926e-04 1.499716558805545298e-04 1.559331744376030876e-04 1.626584230425090775e-04 1.765645081658895343e-04 2.155265737156983850e-04 3.295468339283980216e-04 6.895196199991666811e-04 2.320282129532124510e-03 6.893324237744578864e-02 8.461845345441464383e-01
4.053043625042201370e+02 2.455887951805860170e-04 1.668461708839332326e-04 1.319586426956996376e-04 1.102263579640648414e-04 9.522560901823051032e-05 8.448051866681499991e-05 7.606428266597651763e-05 6.841261968583868937e-05 6.048801177161831509e-05 5.181459394556414065e-05 4.240727315356223085e-05 3.266598523143136401e-05 2.333881208868673183e-05 1.563276334217452676e-05 1.010147649092939063e-05
4.553043625042201370e+02 6.473070203275483074e-05 6.049868842941795324e-05 5.376528002479685937e-05 4.753292589531415925e-05 4.125599178231950957e-05 3.496604104900369775e-05 2.886722155385436071e-05 2.327662270239316095e-05 1.853035744541869280e-05 1.487573993684826598e-05 1.238745134981513453e-05 1.094249130334071917e-05 1.026796050285794428e-05 1.004132371125352293e-05 9.998994636533881398e-06
5.053043625042201370e+02 2.622846304490798956e-05 2.386191445943474073e-05 2.000516563227635992e-05 1.696028432691583929e-05 1.455421656696965588e-05 1.277695616340387138e-05 1.156145157690835037e-05 1.080029616463136631e-05 1.036981462751119796e-05 1.015360778952083448e-05 1.005898789675233709e-05 1.002322632113803937e-05 1.001080921664498882e-05 1.000515703219420383e-05 1.000002347699356203e-05
5.553043625042200802e+02 1.224696058551053924e-05 1.174793882985400988e-05 1.103638905938624885e-05 1.061343273029166969e-05 1.035916425313351324e-05 1.021641157303961285e-05 1.014123255000054052e-05 1.010308148755422569e-05 1.008281560199609592e-05 1.006968988777209062e-05 1.005833899991639438e-05 1.004635588577967268e-05 1.003278869338642772e-05 1.001725207262096959e-05 1.000005988779691830e-05
6.053043625042200802e+02 1.037260152527175521e-05 1.032412964535726308e-05 1.025863542016600541e-05 1.022263677672395034e-05 1.019925614209818494e-05 1.018161985224699023e-05 1.016586366752669013e-05 1.015000187031627239e-05 1.013311166607188619e-05 1.011480829281568863e-05 1.009494623595668370e-05 1.007347342833270517e-05 1.005042233340264554e-05 1.002587387646871215e-05 1.000009576234426962e-05
