TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 7.244138365153433012e-01 7.373732451033910840e-01 5.321279035489494547e-01 5.465460104302471978e-01 5.650329041452875067e-01 5.794987464820274825e-01 5.897247283192110778e-01 5.969509629979097287e-01 6.023429495513127341e-01 6.067080157903400606e-01 6.105130662938448305e-01 6.139398886036581127e-01 6.168609171847807549e-01 6.185674274204693290e-01 6.170046838660563360e-01
1.000003999999985922e+02 2.310155004751546504e-01 2.433433018462874409e-01 2.542827732694258325e-01 2.644001049737569886e-01 2.738758946255136495e-01 2.827657572629176386e-01 2.911195168557338397e-01 2.989912003917550853e-01 3.064285457691315329e-01 3.135145590148327721e-01 3.200856501740207416e-01 3.274145706638983966e-01 3.283550929701262167e-01 3.635487350758362379e-01 1.438917093293272942e-01
1.502405034099261059e+02 5.706072662914347671e-01 5.460071648844210257e-01 5.867338906591307301e-01 5.957681825843289536e-01 6.040492964969345069e-01 6.117833515906005992e-01 6.190675126913977033e-01 6.259544194787572957e-01 6.324835589015382897e-01 6.386657709740447553e-01 6.447081942936927490e-01 6.506323775151628963e-01 6.563201185791623926e-01 6.611892730077191249e-01 6.753528336791276843e-01
2.004200391960640388e+02 4.007852576349105189e-01 4.303575691778211976e-01 4.434046324539262507e-01 4.563379303067113257e-01 4.697496485614279238e-01 4.822366475413440434e-01 4.933880506860898740e-01 5.022415428430022644e-01 5.075444344258168705e-01 5.132479582423977726e-01 5.062192626912883631e-01 9.042296959972491166e-01 9.889327718431926151e-01 9.905207316192383704e-01 9.904947532568662005e-01
2.553043625042201370e+02 5.249919112538893595e-02 1.910330422883023405e-02 1.052519842531663558e-02 6.972649994166895543e-03 4.680740727910523598e-03 3.028561159226119629e-03 1.805568633417052333e-03 9.236143114687991136e-04 3.827510196845377677e-04 9.985410740917064501e-06 4.165768860459000411e-01 9.420512776381658737e-01 9.902583955513231118e-01 9.904908120829941653e-01 9.906092986681730439e-01
3.053043625042201370e+02 1.425762338334854440e-02 3.239827424849995381e-04 1.355555471812083692e-04 1.315723714248090339e-04 1.330792905597307126e-04 1.347996078974402661e-04 1.323408748774809230e-04 1.205213663690053310e-04 9.585419828553257279e-05 6.078099473885734285e-05 2.712315124483821824e-05 1.000823900627200133e-05 2.721392333668186114e-01 9.187138808744157448e-01 9.897496693624513453e-01
3.553043625042201370e+02 9.129681325325953627e-05 8.862211226405936960e-05 8.850523079868287987e-05 9.027298900369489095e-05 9.547817886257211554e-05 1.059432885674044809e-04 1.230939780001810116e-04 1.473750193464985151e-04 1.782673376245213776e-04 2.151889191580003092e-04 2.581968612365853903e-04 3.055739505289033729e-04 3.420616475979238575e-04 3.001868870459067007e-04 1.009129237467955836e-05
4.053043625042201370e+02 1.291247775522287589e-04 1.109987075047878796e-04 9.335986913066714687e-05 8.027318054899782612e-05 7.041551170532437624e-05 6.257762960826119126e-05 5.567914307399730433e-05 4.900269762927471129e-05 4.223929362273295935e-05 3.541284791674830168e-05 2.874181547088505058e-05 2.249529161142678577e-05 1.694683995249846807e-05 1.253616254889337880e-05 1.001950344889405955e-05
4.553043625042201370e+02 8.351076133437867013e-05 8.424726778870000941e-05 8.626863981880008149e-05 8.774596394874685425e-05 8.812837639621491691e-05 8.675370168748726320e-05 8.291430836309548764e-05 7.590703710928908810e-05 6.529869811609444413e-05 5.150199603250963097e-05 3.640440353051132568e-05 2.317116436867963942e-05 1.453440462170583918e-05 1.080548783409917046e-05 9.999638319835606185e-06
5.053043625042201370e+02 5.725960017059668745e-05 5.435264421738458779e-05 4.873444064663333576e-05 4.244993556633890421e-05 3.563724252894150764e-05 2.884261146441776413e-05 2.268244007337148226e-05 1.767520992994438890e-05 1.408415866189676442e-05 1.185640214980286840e-05 1.069244289091432024e-05 1.019985310527920407e-05 1.004111227715976211e-05 1.000573279454825725e-05 1.000001103449779107e-05
5.553043625042200802e+02 2.335275154820382011e-05 2.110404604529144703e-05 1.751353470184287793e-05 1.484921766671926690e-05 1.290748688189165786e-05 1.161004439689368701e-05 1.082191564667341395e-05 1.039097252498271575e-05 1.018093124648541792e-05 1.008980686799599044e-05 1.005308924156509102e-05 1.003646780738454382e-05 1.002491207946554183e-05 1.001315466835931603e-05 1.000004712132411304e-05
