TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 7.134766315101440659e-01 6.586064999151866051e-01 4.782976138538426736e-01 5.351950514111973867e-01 5.605087610715689950e-01 5.733752568859281640e-01 5.809199219997428498e-01 5.862580232195643282e-01 5.907922183733242960e-01 5.951438057213369603e-01 5.995849325144307906e-01 6.042388917539780469e-01 6.091710692341892885e-01 6.144323806981729641e-01 6.191130648426528271e-01
1.000003999999985922e+02 2.105558949506160238e-01 2.200251029359756305e-01 2.285826728069456637e-01 2.364135426311929633e-01 2.440880934471583441e-01 2.517095143471860808e-01 2.589947140262030545e-01 2.659727683655369601e-01 2.726834424000216250e-01 2.791740444391745402e-01 2.853654370350852676e-01 2.919813787497599900e-01 2.943878852181682770e-01 3.226472636546126038e-01 1.305420155228612378e-01
1.502405034099261059e+02 4.147611439248717891e-01 4.146527197465352810e-01 4.367158346623747356e-01 4.465765714307772805e-01 4.563705687708787262e-01 4.663251049604208442e-01 4.765061229572524204e-01 4.869137760119887082e-01 4.974391258872038479e-01 5.081472063301697428e-01 5.183620837608300391e-01 5.304563970007588614e-01 5.339955990585023571e-01 5.732430713817789902e-01 3.808456406360198332e-01
2.004200391960640388e+02 4.036435357586671269e-01 4.185896200972042958e-01 4.275907162459389732e-01 4.411710220148944428e-01 4.527133858839503811e-01 4.613202000611150710e-01 4.608808764731705532e-01 4.675903888441067524e-01 4.345058795550940656e-01 5.113047485846600182e-01 9.467981660103576003e-01 9.903287214202952660e-01 9.904403542827163731e-01 9.904465167804569203e-01 9.904543166643029473e-01
2.553043625042201370e+02 6.345182915923189282e-02 5.150710060928515022e-02 4.388970911738240138e-02 3.812577887546225036e-02 2.853551982308101531e-02 1.867841678778039971e-02 1.393062367963746571e-02 1.092877402742538188e-02 7.444081534422057785e-03 1.183964193510828668e-05 6.115787989324182883e-01 9.638081457561251675e-01 9.903412638410952207e-01 9.903557641634387343e-01 9.904573837924256496e-01
3.053043625042201370e+02 3.881141707005168057e-02 6.749604655210256470e-04 2.003148062324594492e-04 1.728194326049899436e-04 1.698170775893165132e-04 1.782367199688035346e-04 1.898472983223315326e-04 1.930959942652178804e-04 1.764642080255407052e-04 1.309194295790739302e-04 6.225579977478113011e-05 1.008129227996022618e-05 4.891986114267768415e-01 9.537156880281519866e-01 9.903574225990982027e-01
3.553043625042201370e+02 1.122741360845947134e-04 9.440343369834665571e-05 9.420858880863316098e-05 9.413694558285941685e-05 9.540636336855803576e-05 1.004351736015977745e-04 1.126547479637794909e-04 1.356111497104831053e-04 1.719104319605285433e-04 2.250953702595555718e-04 3.112818028028115904e-04 4.988076669339609488e-04 1.100231763061804407e-03 3.903885449436928379e-03 3.846005107658131278e-02
4.053043625042201370e+02 1.369782533134124573e-04 1.233345726552759908e-04 1.068930823861317247e-04 9.664578015744893131e-05 9.144495447595258047e-05 9.036974932425831072e-05 9.216464082566037941e-05 9.526728391368506383e-05 9.783708835294384939e-05 9.775063176824788224e-05 9.250808194558299876e-05 7.937962382092250376e-05 5.694794216313360465e-05 2.935444897562096070e-05 9.978243169654844375e-06
4.553043625042201370e+02 1.772479245728619346e-04 1.618726793649005150e-04 1.427214379839230869e-04 1.317546478441062273e-04 1.295282524737709586e-04 1.369796954812266363e-04 1.571021880252619195e-04 1.996207036650711063e-04 2.913843959540125795e-04 5.150252543559925497e-04 1.260614258683356165e-03 4.621760263942495395e-03 2.109468436882741549e-02 1.181243231393857285e-01 5.835239954753540514e-01
5.053043625042201370e+02 9.376892649381027474e-05 9.387024027113060871e-05 9.545817410710214163e-05 9.651586332602538098e-05 9.678352556936259193e-05 9.584553879610323431e-05 9.311845180969454121e-05 8.781283505196253345e-05 7.903474012076755896e-05 6.621183735287889597e-05 4.996708500058825119e-05 3.297440667211549742e-05 1.937495182116982887e-05 1.200278247380374780e-05 9.988818759568851178e-06
5.553043625042200802e+02 6.507148325173589694e-05 6.260880242624009939e-05 5.779169288141529777e-05 5.187543042348158616e-05 4.480730010167964468e-05 3.701563700230855070e-05 2.922055324713066895e-05 2.227059911281446540e-05 1.685347518337613001e-05 1.324048011186592355e-05 1.123473808698344302e-05 1.034623010633304984e-05 1.005583858708095500e-05 9.998585219184838823e-06 9.997035683089339225e-06
6.053043625042200802e+02 2.851908797149945883e-05 2.574110244159219947e-05 2.115400273299839561e-05 1.750820114791233449e-05 1.468101745350623117e-05 1.267855781971780497e-05 1.139546875429005494e-05 1.066034373498900908e-05 1.028908560202592467e-05 1.012624972681199955e-05 1.006409442867198134e-05 1.004095373743363882e-05 1.002817506322084165e-05 1.001538000483157349e-05 1.000006224615736669e-05
6.584293625042200802e+02 1.251779288932776423e-05 1.195414100988008886e-05 1.115843129541195901e-05 1.069852151524968112e-05 1.043081091453067264e-05 1.028500163501852874e-05 1.020884168747385788e-05 1.016783091176471096e-05 1.014180361063243991e-05 1.012044473670103854e-05 1.009925972806601398e-05 1.007670462363483166e-05 1.005251967133689866e-05 1.002688750294593787e-05 1.000009883076406053e-05
7.090543625042200802e+02 1.048776005538127603e-05 1.043275803252509743e-05 1.035713333739381402e-05 1.031310012430914714e-05 1.028163160216669442e-05 1.025540580883632051e-05 1.023060078281042632e-05 1.020545633033906193e-05 1.017929817037538385e-05 1.015195826588576360e-05 1.012347537777754202e-05 1.009395823140613709e-05 1.006353144643663046e-05 1.003225028491153973e-05 1.000011118445267060e-05
7.596793625042200802e+02 1.045098656998504538e-05 1.043494631712929452e-05 1.040632667958186050e-05 1.037951653487591206e-05 1.035219073358348025e-05 1.032406273886575842e-05 1.029506550427227125e-05 1.026522312783444532e-05 1.023458463203440941e-05 1.020318174738800203e-05 1.017095802033269536e-05 1.013754653923524845e-05 1.010160688918441504e-05 1.005916217573084701e-05 1.000023287482357523e-05
8.096793625042200802e+02 1.069932357355655661e-05 1.068166428697393880e-05 1.064975067302547894e-05 1.061774492587180974e-05 1.058330892179906423e-05 1.054555227781253063e-05 1.050336850194050227e-05 1.045558654956029760e-05 1.040127596750657865e-05 1.034017153267896147e-05 1.027308632022698226e-05 1.020211875799143542e-05 1.013047596968196846e-05 1.006184121972182165e-05 1.000029715742985520e-05
8.596793625042200802e+02 8.493789168578118332e-03 5.286366077063846025e-05 1.906984114875978571e-05 1.249494157303854120e-05 1.105763062551947201e-05 1.072886967519965255e-05 1.061649965433016300e-05 1.054368153847839754e-05 1.047750877231793732e-05 1.041151674108156062e-05 1.034306049334417391e-05 1.026929922502954973e-05 1.018730952098156939e-05 1.009615307988779698e-05 1.000028758795309986e-05
9.096793625042200802e+02 1.954123672531988404e-02 7.643670245941321974e-03 1.130374847758948724e-03 1.086525164452693443e-05 1.073748507568187621e-05 1.065942615284851945e-05 1.058400869562712001e-05 1.050719180204103247e-05 1.042892669064171751e-05 1.035035050127214316e-05 1.027309434303950929e-05 1.019879432889196153e-05 1.012856203558469533e-05 1.006259387115592216e-05 1.000019427791557896e-05
9.596793625042200802e+02 4.553095299222679679e-03 1.227063790208789325e-04 2.005494439503051885e-05 1.069207320113514598e-05 1.061880793473367460e-05 1.054759953261242264e-05 1.047824405115631710e-05 1.041115753474450031e-05 1.034659870598409223e-05 1.028456505628405932e-05 1.022481274696339938e-05 1.016694156179715658e-05 1.011049661303401886e-05 1.005503753029340698e-05 1.000016938412272776e-05
1.009679362504220080e+03 8.107147562107778387e-05 1.293766178784893221e-05 1.077656835136496738e-05 1.059275071762102877e-05 1.053187571858330090e-05 1.047292316537105569e-05 1.041572050490306917e-05 1.036004691046619426e-05 1.030567254737334662e-05 1.025240699697368963e-05 1.020013371962244893e-05 1.014881581676314018e-05 1.009845233386035736e-05 1.004897241872083388e-05 1.000014206136610816e-05
1.059679362504220080e+03 1.083685158963258622e-05 1.068562512961417577e-05 1.059486703558533867e-05 1.054028638335816360e-05 1.048821002128502960e-05 1.043722182338939445e-05 1.038718910317130586e-05 1.033797954965041901e-05 1.028944172865277173e-05 1.024138516558504838e-05 1.019357270892043916e-05 1.014573949347097162e-05 1.009764142251086951e-05 1.004911547400116813e-05 1.000014162578385857e-05
1.109679362504220080e+03 1.067082499095602215e-05 1.063020375668088316e-05 1.057910695318304486e-05 1.053156157354285022e-05 1.048448131585294210e-05 1.043766293187657442e-05 1.039091000525726390e-05 1.034402799930870710e-05 1.029683427127864986e-05 1.024916651353374852e-05 1.020088897748361702e-05 1.015190072837984202e-05 1.010214641676444897e-05 1.005160288901685790e-05 1.000014964503654160e-05
1.159679362504220080e+03 1.089693296792491981e-05 1.070144510626068167e-05 1.065331099231680153e-05 1.060737175128442603e-05 1.056109709948438018e-05 1.051428413613632775e-05 1.046670017597678610e-05 1.041805221094737703e-05 1.036794429316793522e-05 1.031583291782858738e-05 1.026100612628970907e-05 1.020263066254312515e-05 1.013991240714052521e-05 1.007237736908012156e-05 1.000018759879216014e-05
1.209679362504220080e+03 1.238462369807893010e-05 1.080614084926777340e-05 1.075641054870190887e-05 1.070782517606801511e-05 1.065750850692990768e-05 1.060501866442453804e-05 1.054989412310217203e-05 1.049170473182952496e-05 1.043012599279145291e-05 1.036502453491058681e-05 1.029653042677563194e-05 1.022506619785991021e-05 1.015130699268021199e-05 1.007607182162965902e-05 1.000018833937040977e-05
1.259679362504220080e+03 5.230017422344878904e-04 1.087597520325237820e-05 1.081823860717283368e-05 1.076090293839295640e-05 1.070073304589033518e-05 1.063770291814071633e-05 1.057194579368856319e-05 1.050376064838931974e-05 1.043359255027088433e-05 1.036198628699248425e-05 1.028952016683844827e-05 1.021673416674509465e-05 1.014406792811972950e-05 1.007182447312609188e-05 1.000017681833127201e-05
1.309679362504220080e+03 2.465097231681002803e-04 1.089151236330992246e-05 1.082475359321514701e-05 1.075936767818414467e-05 1.069223004985111897e-05 1.062373393755487879e-05 1.055430381096328733e-05 1.048435388121760005e-05 1.041424935929605852e-05 1.034427708743829699e-05 1.027463007246955916e-05 1.020540741869068778e-05 1.013662631821884836e-05 1.006824078451418472e-05 1.000016709966775225e-05
1.359679362504220080e+03 3.471164041681977448e-05 1.087007995377624802e-05 1.079973209110159542e-05 1.073239605023219270e-05 1.066475271025345568e-05 1.059705943956214917e-05 1.052951062915534337e-05 1.046223303415313566e-05 1.039529138238275523e-05 1.032870362974814040e-05 1.026246318584496213e-05 1.019655930992328498e-05 1.013097018980239710e-05 1.006559424708759741e-05 1.000015848514845571e-05
1.409679362504220080e+03 1.163937035389888007e-05 1.084304534946369406e-05 1.077401414543245908e-05 1.070873640637642291e-05 1.064368988415729782e-05 1.057891591968927591e-05 1.051441173835015038e-05 1.045013528417448095e-05 1.038601023857048118e-05 1.032193398490596256e-05 1.025779470629854050e-05 1.019350462363741372e-05 1.012904697914356296e-05 1.006452005001908243e-05 1.000015409843616577e-05
1.459679362504220080e+03 1.102697415699624913e-05 1.084898425873642747e-05 1.078266668001742638e-05 1.072003824158512441e-05 1.065756230477333418e-05 1.059517585043077392e-05 1.053279467242488308e-05 1.047030233424136515e-05 1.040751400352039583e-05 1.034410383568404880e-05 1.027951170464771562e-05 1.021293358517817533e-05 1.014365556778165920e-05 1.007200220209883564e-05 1.000016923020096107e-05
1.509679362504220080e+03 1.101409585826946250e-05 1.086227286890530755e-05 1.079793687257206013e-05 1.073675852444692778e-05 1.067515033944512877e-05 1.061286747618592525e-05 1.054963725838925994e-05 1.048520038237668731e-05 1.041937630814251389e-05 1.035213297879842886e-05 1.028361571788724525e-05 1.021408311664351075e-05 1.014373838986559249e-05 1.007254092140275677e-05 1.000016545371892634e-05
1.559679362504220080e+03 1.102248707020386371e-05 1.088936474990076979e-05 1.082458469322513621e-05 1.076226545095012712e-05 1.069887903600952143e-05 1.063433445089494220e-05 1.056860287203151826e-05 1.050170752043649295e-05 1.043369227242971048e-05 1.036457841131086657e-05 1.029433022541514833e-05 1.022285283095811389e-05 1.015003091243371785e-05 1.007579269495231927e-05 1.000016850932731174e-05
1.609679362504220080e+03 1.100322658059763365e-05 1.090108550323685852e-05 1.083428221275125896e-05 1.076982649218565073e-05 1.070424718541515658e-05 1.063753506053874760e-05 1.056967248446786153e-05 1.050061991332340524e-05 1.043030219333215436e-05 1.035859147064331982e-05 1.028531553234342488e-05 1.021046873369314303e-05 1.013514556396104015e-05 1.006355503766361806e-05 1.000021070407558187e-05
1.659679362504220080e+03 1.118964136661831193e-05 1.101040701680124034e-05 1.094170825942043771e-05 1.087542508791037083e-05 1.080790642285612341e-05 1.073906362619334564e-05 1.066875341812340469e-05 1.059673385820220658e-05 1.052258597343050926e-05 1.044561192889413863e-05 1.036480396826063569e-05 1.027912267545565435e-05 1.018835355498013445e-05 1.009424722253253241e-05 1.000020478400122479e-05
