TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 3.642151455996935350e-01 5.651345149913138410e-01 5.486945635533385657e-01 5.345636746021038554e-01 5.080707449883175020e-01 4.909249874533220259e-01 4.865920740560428226e-01 4.896520699020498468e-01 4.954187193269277700e-01 5.017343596463192945e-01 5.079381513451770580e-01 5.138039403425433971e-01 5.182487629706116206e-01 5.093618478762692581e-01 4.267473967866665108e-01
1.000003999999985922e+02 2.509253082473373864e-01 2.659338922650945070e-01 2.768656519506913494e-01 2.874488010542051164e-01 2.972626723426941009e-01 3.064164570048197311e-01 3.150055973872546988e-01 3.231216055678556298e-01 3.308279768108710606e-01 3.382626830432362008e-01 3.450374998705056373e-01 3.534287746801171304e-01 3.519956306822595304e-01 3.968968211088714781e-01 1.476968708929392582e-01
1.502405034099261059e+02 6.919905926541122243e-01 6.627547104219798646e-01 6.929760111760664421e-01 6.979963850211071685e-01 7.027724259549228414e-01 7.075528653270182211e-01 7.123915988137292654e-01 7.172943441707255730e-01 7.222832851758306250e-01 7.272973753439769817e-01 7.327498647609210769e-01 7.377383893958426864e-01 7.452383740151006242e-01 7.405975916560703087e-01 8.232475104370160501e-01
2.004200391960640388e+02 3.982690973824454805e-01 4.290920558006789953e-01 4.397393416567073610e-01 4.532379030478692616e-01 4.664196267198318924e-01 4.784312913603467887e-01 4.888932880403773495e-01 4.985004529579082355e-01 5.023090641536823719e-01 5.214673025717015964e-01 4.674149962360977795e-01 7.332213529932127827e-01 9.778333669286496388e-01 9.905504540484276754e-01 9.905193472982664060e-01
2.553043625042201370e+02 5.604431413095990050e-02 1.796324461417948132e-02 1.025302372506243197e-02 7.138460346895528046e-03 5.253933506454551601e-03 3.885097622849259698e-03 2.750014996209716560e-03 1.766459080239210196e-03 8.720844922842056627e-04 1.003512244726957635e-05 2.167929487052942528e-01 9.046965874251804429e-01 9.896076434115000930e-01 9.906049570648407521e-01 9.906952065717546940e-01
3.053043625042201370e+02 5.760355576681320741e-03 2.014406852401892938e-04 1.433168935385412753e-04 1.413860077823887653e-04 1.387006331271234112e-04 1.325470165667583309e-04 1.204115017856228012e-04 1.004357976261417538e-04 7.309438872644140512e-05 4.328105848250426123e-05 1.996632217365687450e-05 9.989914294822526832e-06 1.140286250422186259e-01 8.948415238290752249e-01 9.887430567951535076e-01
3.553043625042201370e+02 8.696199765003045500e-05 8.661967992921888986e-05 8.904022573411673005e-05 9.406503955299731279e-05 1.025553573666205994e-04 1.148013647375871254e-04 1.302119762932032944e-04 1.472995066992886608e-04 1.639566466690739889e-04 1.775146337490315061e-04 1.838729470124133029e-04 1.755571636132368231e-04 1.408445837378700753e-04 7.392310975828511935e-05 9.984738499577393018e-06
4.053043625042201370e+02 1.811578907685511112e-04 1.360489255069993763e-04 1.175810990861256278e-04 1.122376077019914605e-04 1.134666105510554471e-04 1.179160192058331051e-04 1.237218258889601703e-04 1.297569936907243184e-04 1.353004912446676203e-04 1.396559862124773280e-04 1.414727579192061725e-04 1.376447096256877458e-04 1.221349744696556907e-04 8.813613275563590916e-05 1.210650104589618661e-05
4.553043625042201370e+02 8.544902808031188074e-05 7.611389815388504038e-05 7.088330168190305649e-05 6.699623218977870920e-05 6.257059146326452023e-05 5.698346698031062823e-05 5.013262684161815653e-05 4.228799949103685419e-05 3.406245620256207553e-05 2.629848386929566585e-05 1.981146217760791246e-05 1.508865686052252939e-05 1.213925434659929546e-05 1.060459092599861974e-05 1.000228261094514409e-05
