TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 1.066809941009475571e-01 9.621477002325191930e-02 8.917286282891341564e-02 9.873365611632921313e-02 1.001333616606088217e-01 1.014602970042788460e-01 1.027208960950921901e-01 1.039091200969357448e-01 1.050216046075909404e-01 1.060599759015141696e-01 1.070334672700959389e-01 1.079613470477046033e-01 1.088743867271306093e-01 1.098146580441908826e-01 1.108245353955603640e-01
1.000003999999985922e+02 1.182432155627791276e-01 5.670759170431139556e-02 5.533238900004763122e-02 5.830537557871325050e-02 6.164501056244394567e-02 6.581287351435279043e-02 7.106849195824070653e-02 7.776810048805703202e-02 8.647700427153504066e-02 9.824847165916714142e-02 1.156162151281648204e-01 1.498056493121149857e-01 2.560996169278507706e-01 3.283632919102053016e-01 3.735321431102250345e-01
1.502405034099261059e+02 4.459137868936519089e-02 4.676335084171676093e-02 4.853910544852315517e-02 4.968743659807457747e-02 5.047664530201260991e-02 5.098119633596343014e-02 5.125048010340869931e-02 5.133965789464570856e-02 5.130887043782885598e-02 5.116328349564109451e-02 5.086360024300654731e-02 5.035700780354209621e-02 4.958164095778370278e-02 4.840419389598998867e-02 4.871010214098576985e-02
2.004200391960640388e+02 1.291351796560288312e-01 1.338595717714406164e-01 1.386467086189809295e-01 1.431321286831536976e-01 1.479288588212764599e-01 1.529800696283337424e-01 1.580434503334800789e-01 1.630061721218677151e-01 1.674254726855993747e-01 1.718911265123503618e-01 1.744098085029824052e-01 1.808782152865492932e-01 1.730736946004238219e-01 2.112789027992627855e-01 6.343917036107790675e-02
2.515543625042201370e+02 2.278197750744814232e-01 2.357997817140271846e-01 2.420281840416662056e-01 2.519698541328302954e-01 2.604123126037348190e-01 2.677694038223577544e-01 2.747867083692034917e-01 2.819452879564841030e-01 2.894256502683808518e-01 2.972588958880212906e-01 3.046868358209429695e-01 3.116206632490493567e-01 3.107197421342680621e-01 3.408536370282908567e-01 1.001068328077925756e-01
3.046793625042201370e+02 2.382160051888128072e-01 2.601655112433610140e-01 2.758893150931451266e-01 2.916982804393731254e-01 3.064695069198378752e-01 3.205418752193703313e-01 3.304625783644442594e-01 3.362418018205320380e-01 3.416272571332997221e-01 3.468780260527720150e-01 3.510230593755610529e-01 3.564325327509613173e-01 3.513238909860548209e-01 3.927795422903281874e-01 1.160966470925586108e-01
3.546793625042201370e+02 4.541852711525290465e-01 4.861105160995507490e-01 4.914417736620722565e-01 5.014268795517177191e-01 5.093584975998168840e-01 5.170364984648790907e-01 5.240338983506378501e-01 5.293327869806366826e-01 5.321754925932404845e-01 5.317385786725533636e-01 5.285502910474427773e-01 5.253956762403491076e-01 5.144369968063081666e-01 5.275266573798390590e-01 3.411947254171421307e-01
4.046793625042201370e+02 1.907120228292883522e-05 1.696860022777250477e-05 1.466212296551058126e-05 1.311590897778934654e-05 1.206826695463627370e-05 1.139659305696785762e-05 1.098399366803050896e-05 1.073345396219712520e-05 1.057379674376262360e-05 1.045951813641244841e-05 1.036338550069005919e-05 1.027361720419388450e-05 1.018590387438013445e-05 1.009964979970503524e-05 1.001650488877610886e-05
4.546793625042201370e+02 5.681344822702926356e-05 4.873013887417559643e-05 4.213765764448240968e-05 3.534365493776664148e-05 2.866932461034501877e-05 2.274457821432497928e-05 1.802856701059436136e-05 1.468416559309630168e-05 1.257974626706498377e-05 1.139988997247007401e-05 1.079147600513585310e-05 1.047324284896490219e-05 1.027607188599831657e-05 1.012602107953311241e-05 1.000066455153878206e-05
