TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 7.066640178743268663e-01 6.319046044314661215e-01 4.616352669162940292e-01 5.248356819962450848e-01 5.485460561661670287e-01 5.591128125331604748e-01 5.647170815918374220e-01 5.684519234065282811e-01 5.715086876695997242e-01 5.743305306077547412e-01 5.770917419960047701e-01 5.799041797470705362e-01 5.829086551003640482e-01 5.862992574112881883e-01 5.897610373313264542e-01
1.000003999999985922e+02 2.047704410309027778e-01 2.131249930028427109e-01 2.211853889252206329e-01 2.282034181506388260e-01 2.349774278617648704e-01 2.416420698652316790e-01 2.483202758087439677e-01 2.549123248996231772e-01 2.612790636264858968e-01 2.674559545862136289e-01 2.733803604839993850e-01 2.796312651262426452e-01 2.822625226191842196e-01 3.082686163630398157e-01 1.279963383674740662e-01
1.502405034099261059e+02 3.912346976174812530e-01 4.190973110832493242e-01 4.349748212830921168e-01 4.506429830341358023e-01 4.646353510575815249e-01 4.773764892065510690e-01 4.890870863217104958e-01 5.001368898131662855e-01 5.100650155656242246e-01 5.208575808050848188e-01 5.266539479647950328e-01 5.457280548485275995e-01 5.234273499343561342e-01 6.132696771098288258e-01 2.604679626098480028e-01
2.004200391960640388e+02 3.397865028590893455e-01 3.580633385774510402e-01 3.734886565701108219e-01 3.865702162832814759e-01 3.944078800318255862e-01 3.939948711031135420e-01 3.978271749785196598e-01 3.563390194299485003e-01 4.530075081998570785e-01 9.403061182874140611e-01 9.903436020339915213e-01 9.904465824161305942e-01 9.904448225846499421e-01 9.904525854103816140e-01 9.904620353741244720e-01
2.553043625042201370e+02 7.534058611119071047e-02 7.471818507391710107e-02 7.104203647127739496e-02 6.463789018010092369e-02 5.734972478639201870e-02 4.569010594715937346e-02 3.652681482715249700e-02 2.393633077844385670e-02 1.586229675014725823e-02 1.358298745464932681e-05 4.072345058688979225e-01 9.404938094872015153e-01 9.901120139044632396e-01 9.903351280387245881e-01 9.903673202456491076e-01
3.053043625042201370e+02 4.910817234041615909e-02 1.614179205726110934e-03 3.229421647836235943e-04 2.211652214008643042e-04 2.020767156813551701e-04 2.044373828259372862e-04 2.166215251058204100e-04 2.288707057573842788e-04 2.292503881151957594e-04 2.007660004357786192e-04 1.240348229652389774e-04 1.452160625148658563e-05 6.388305910792683173e-01 9.709450694397094850e-01 9.907892988182672722e-01
3.553043625042201370e+02 1.129968859792985147e-03 1.726544491968993263e-04 1.633681623266607650e-04 1.610774685573103588e-04 1.600428867494878542e-04 1.616762398303658280e-04 1.683273883123387077e-04 1.830460576424784323e-04 2.087337203133794001e-04 2.475214330538183407e-04 3.042450478178701317e-04 4.082902749349317096e-04 7.379332912170996671e-04 2.600122101527064383e-03 4.152290730270602470e-02
4.053043625042201370e+02 2.012854547768577686e-04 1.378269725629223863e-04 1.054743733016898937e-04 8.888652345456893159e-05 8.024276447312492168e-05 7.470413123007642884e-05 6.940827627533028741e-05 6.294291261984847480e-05 5.485660139387361575e-05 4.543477001090737068e-05 3.556110963090317208e-05 2.639692379478877590e-05 1.887984186492073867e-05 1.341131548463448917e-05 9.996813931754491606e-06
4.553043625042201370e+02 5.945429153065638330e-05 5.548053085992831970e-05 4.913864250053933335e-05 4.337101376521430542e-05 3.756112213244839601e-05 3.176278610086648779e-05 2.622456260176599116e-05 2.126634887310960664e-05 1.716706532178656773e-05 1.408315539761282494e-05 1.201385792723422052e-05 1.081418553273358070e-05 1.024534309209296358e-05 1.004477647476341550e-05 1.000002879301009634e-05
5.053043625042201370e+02 2.481809808403347459e-05 2.263453220826032523e-05 1.908172359448594071e-05 1.629871800178322414e-05 1.411612031750659023e-05 1.251498249257671005e-05 1.142532319652071560e-05 1.074390039167136085e-05 1.035675966055383279e-05 1.015942297823399688e-05 1.006992356078674098e-05 1.003305369493024173e-05 1.001745863620853411e-05 1.000827814568373451e-05 1.000002867291322328e-05
5.553043625042200802e+02 1.209854631960354768e-05 1.163633771101120792e-05 1.097667187324127163e-05 1.058387434683244229e-05 1.034645524707375956e-05 1.021162576126176319e-05 1.013908184507475166e-05 1.010093802499657154e-05 1.007976454958759997e-05 1.006577639971345065e-05 1.005405679463636038e-05 1.004233981219481458e-05 1.002968046074488642e-05 1.001556178392764194e-05 1.000005764815084966e-05
6.053043625042200802e+02 1.035183408603210077e-05 1.030370943483202802e-05 1.023828626553064107e-05 1.020195522695841091e-05 1.017839266964259838e-05 1.016096143803898372e-05 1.014587995452544296e-05 1.013116717362604874e-05 1.011587926271654535e-05 1.009961281083973780e-05 1.008220949352057992e-05 1.006359043713087720e-05 1.004373432717069385e-05 1.002257718751198813e-05 1.000008492170205142e-05
6.553043625042200802e+02 1.030061726471849829e-05 1.029010157383761780e-05 1.027166594159562199e-05 1.025464827866782030e-05 1.023714117585430024e-05 1.021872504509569968e-05 1.019920020978649034e-05 1.017847869981422732e-05 1.015652796477627212e-05 1.013334462377246251e-05 1.010894364627547294e-05 1.008335285319622774e-05 1.005664148901789572e-05 1.002886889754801249e-05 1.000010587984894472e-05
7.096793625042200802e+02 1.037456673445059059e-05 1.036235722856881857e-05 1.033937642824063793e-05 1.031643851682746350e-05 1.029239597980288288e-05 1.026727434128744987e-05 1.024111292193400105e-05 1.021395862094799270e-05 1.018586129945116328e-05 1.015687041320013974e-05 1.012703353699223248e-05 1.009639715550979648e-05 1.006501854442153835e-05 1.003293074885927792e-05 1.000011800536668921e-05
7.596793625042200802e+02 1.148431092259016842e-05 1.072163141651022428e-05 1.052033828088545335e-05 1.046814239408989564e-05 1.043653118388869011e-05 1.040677525318138697e-05 1.037637832519033711e-05 1.034486768773485025e-05 1.031177503113969590e-05 1.027620915621486064e-05 1.023660910447384585e-05 1.019071611346085200e-05 1.013613120721546787e-05 1.007160187062946032e-05 1.000043656029065306e-05
8.096793625042200802e+02 4.477436616788061058e-04 1.102864666884919801e-05 1.077189537124809043e-05 1.068810455549762837e-05 1.063411979379614964e-05 1.058428453398184601e-05 1.053192108140651445e-05 1.047521468947458273e-05 1.041397359112085315e-05 1.034877723226462190e-05 1.028065846260759280e-05 1.021082862438496906e-05 1.014031407924616309e-05 1.006964495779945049e-05 1.000019884062519461e-05
8.596793625042200802e+02 4.186758087924254829e-02 1.401246610785701098e-02 5.656531838112520590e-03 1.118430538192471068e-05 1.081684861475872964e-05 1.074995023396355989e-05 1.068049901621344837e-05 1.060825184925517277e-05 1.053253495063526063e-05 1.045237684964860474e-05 1.036698837965443745e-05 1.027654387598750808e-05 1.018291045905594090e-05 1.008958385662194053e-05 1.000026539170499158e-05
9.096793625042200802e+02 3.559071222671224277e-02 1.242431919930455167e-02 5.312590181051191247e-03 1.246880761454097267e-05 1.081863909440675856e-05 1.073659609020123369e-05 1.065246222326541941e-05 1.056703988476008337e-05 1.048132877297476859e-05 1.039636310015639243e-05 1.031299979195543619e-05 1.023174301168556313e-05 1.015269322478846760e-05 1.007563591858374948e-05 1.000023464284855472e-05
9.596793625042200802e+02 1.595320643543356176e-02 6.873746174938947899e-03 7.278204072309522009e-04 1.090317811354628688e-05 1.073886117776113268e-05 1.065867469339183036e-05 1.057975016606576764e-05 1.050234413810265704e-05 1.042655551003701282e-05 1.035235081329132127e-05 1.027961005675500860e-05 1.020817625225715813e-05 1.013789371005093062e-05 1.006861642460771047e-05 1.000020774950267725e-05
1.009679362504220080e+03 7.403433568624400232e-03 2.228969091943720131e-04 2.082064248972330985e-05 1.075183800598324074e-05 1.067751283817701298e-05 1.060591666404398796e-05 1.053556948662178998e-05 1.046635450200047242e-05 1.039813040097976616e-05 1.033074406584715842e-05 1.026403732963195317e-05 1.019784693210529932e-05 1.013199304092663953e-05 1.006623426664546861e-05 1.000019449880161561e-05
1.059679362504220080e+03 1.491389234587914931e-03 1.837532507580078036e-05 1.101468681884958930e-05 1.072991823783888062e-05 1.066320218172831535e-05 1.059719990743006545e-05 1.053169793855956123e-05 1.046649435471978926e-05 1.040136980259465312e-05 1.033609210604806655e-05 1.027042687521653565e-05 1.020415518618874639e-05 1.013709617882822056e-05 1.006912279241945110e-05 1.000018851252404936e-05
1.109679362504220080e+03 1.104872933635356541e-04 1.110357372341067329e-05 1.080232691355925309e-05 1.073261056423792832e-05 1.066838328833922202e-05 1.060398042110706205e-05 1.053922449697627467e-05 1.047396332702721566e-05 1.040808133652783407e-05 1.034151092331707654e-05 1.027424146328090745e-05 1.020632496361892447e-05 1.013787913006051739e-05 1.006908344559214449e-05 1.000018228249319455e-05
1.159679362504220080e+03 1.166045285180061105e-05 1.086225353010687856e-05 1.078774905626614128e-05 1.072359968404375797e-05 1.065912070420038076e-05 1.059413800163818345e-05 1.052866471158207859e-05 1.046276085650196390e-05 1.039652969752114290e-05 1.033010879300505215e-05 1.026365532580091976e-05 1.019732630047677862e-05 1.013125586378979763e-05 1.006552917833888876e-05 1.000017230310630983e-05
1.209679362504220080e+03 1.087676075274626030e-05 1.083240260787871756e-05 1.076519716466559696e-05 1.070126028841425531e-05 1.063711597841217165e-05 1.057285628641355373e-05 1.050858466968693423e-05 1.044439935540533300e-05 1.038038039377564934e-05 1.031657873591560628e-05 1.025300939175097581e-05 1.018965028457916185e-05 1.012644717865099901e-05 1.006331851622890356e-05 1.000016734045979330e-05
1.259679362504220080e+03 1.094287947355705995e-05 1.080678916508581968e-05 1.074139858195704222e-05 1.067925504655552080e-05 1.061722790775704023e-05 1.055534713750429183e-05 1.049361933906105387e-05 1.043202739626634452e-05 1.037053351460514859e-05 1.030908554789209625e-05 1.024762539939179452e-05 1.018609569671631907e-05 1.012443564173003992e-05 1.006254094593404566e-05 1.000016459708130309e-05
1.309679362504220080e+03 1.107631880298261789e-05 1.079092309230278273e-05 1.072775777408571078e-05 1.066782660692553671e-05 1.060796179350467548e-05 1.054811753718118993e-05 1.048823400482564189e-05 1.042824038017680362e-05 1.036805850248394075e-05 1.030760921802964910e-05 1.024682377206739855e-05 1.018566087423201408e-05 1.012412431663405571e-05 1.006226411918908080e-05 1.000015342256603422e-05
1.359679362504220080e+03 1.094399509011505453e-05 1.077712882407152777e-05 1.071567932670243291e-05 1.065727438711461876e-05 1.059872064213796301e-05 1.053996592626391275e-05 1.048096681313825516e-05 1.042169418060865856e-05 1.036213666453273489e-05 1.030230136508875825e-05 1.024221179611923172e-05 1.018190470136895811e-05 1.012142746293391235e-05 1.006083051785126212e-05 1.000014759046249463e-05
1.409679362504220080e+03 1.086321473468863938e-05 1.076278592435430951e-05 1.070240664444689562e-05 1.064493807379501229e-05 1.058724582738307271e-05 1.052932880265649395e-05 1.047119549866640252e-05 1.041286022941622639e-05 1.035433752457805454e-05 1.029563754117945988e-05 1.023676795067127358e-05 1.017774865043169803e-05 1.011863183231582920e-05 1.005946974408520086e-05 1.000014237326625682e-05
1.459679362504220080e+03 1.081806662875563077e-05 1.074971346806514521e-05 1.069034228865165382e-05 1.063388724608793775e-05 1.057726369600483990e-05 1.052048069668517572e-05 1.046354299162085191e-05 1.040644562930594940e-05 1.034916602425395779e-05 1.029165623543837410e-05 1.023384545924213962e-05 1.017567069613320550e-05 1.011714736532370450e-05 1.005845872548661155e-05 1.000013530312463500e-05
1.509679362504220080e+03 1.083938444299450904e-05 1.077714336841188279e-05 1.071898925254124364e-05 1.066372167307045220e-05 1.060826901186632504e-05 1.055258944723899112e-05 1.049660427845796114e-05 1.044016059363251687e-05 1.038296384727944314e-05 1.032450289448951613e-05 1.026407125263426592e-05 1.020105693818476405e-05 1.013547988491722495e-05 1.006815411290458290e-05 1.000015039428480533e-05
1.559679362504220080e+03 1.087586645101151952e-05 1.080996451426945184e-05 1.075244730554244216e-05 1.069736430029923974e-05 1.064147721284652856e-05 1.058451700007589573e-05 1.052619548432051074e-05 1.046625962028955706e-05 1.040455769682586321e-05 1.034108354807274998e-05 1.027595537919925220e-05 1.020931415132774416e-05 1.014119838958378482e-05 1.007151240139691925e-05 1.000016007755579031e-05
1.609679362504220080e+03 1.092028958001238296e-05 1.085129435739027080e-05 1.079203688298707114e-05 1.073455357563082307e-05 1.067560592008172618e-05 1.061509066804621734e-05 1.055296530573997586e-05 1.048923631498431041e-05 1.042393179467412068e-05 1.035707104440267005e-05 1.028864877135123242e-05 1.021864867651729726e-05 1.014709651221515046e-05 1.007415264333414718e-05 1.000016048545941215e-05
1.659679362504220080e+03 1.096395885136700190e-05 1.089066938391824489e-05 1.082803748107288744e-05 1.076708133273628365e-05 1.070458970035534078e-05 1.064056983238819273e-05 1.057503725049922745e-05 1.050800298679261156e-05 1.043945301220206731e-05 1.036931943568010505e-05 1.029751303038950908e-05 1.022428029068763994e-05 1.015114624353739098e-05 1.008027875720088550e-05 1.000016966708995041e-05
1.709679362504220080e+03 1.108286626692240833e-05 1.098303192093171283e-05 1.091720277946525940e-05 1.085330293499304509e-05 1.078788890392586436e-05 1.072092183563451475e-05 1.065230848047158211e-05 1.058184950519010761e-05 1.050916474409630014e-05 1.043363651090757465e-05 1.035448260172459732e-05 1.027107030766111999e-05 1.018335346977709796e-05 1.009214532647742228e-05 1.000019118347577447e-05
1.759679362504220080e+03 1.116212236828864603e-05 1.102883775174882161e-05 1.095931191779630771e-05 1.089148581574421726e-05 1.082149873172911941e-05 1.074905290001371342e-05 1.067385484580767724e-05 1.059571527316501882e-05 1.051467735832210601e-05 1.043111829722540282e-05 1.034574060307397468e-05 1.025939531712599301e-05 1.017279564735822656e-05 1.008633329253994407e-05 1.000018256471595656e-05
1.809679362504220080e+03 1.113596372628497206e-05 1.102222981869038655e-05 1.094660891193872360e-05 1.087246835962101129e-05 1.079595463767612556e-05 1.071726478953274215e-05 1.063678308735294223e-05 1.055508403280479274e-05 1.047291667208205086e-05 1.039117090908843528e-05 1.031077563006518123e-05 1.023238338435124120e-05 1.015571880160928174e-05 1.007899966481453740e-05 1.000016514009617694e-05
