TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 5.666449069053483556e-02 5.369684023971452863e-02 5.219882404717945956e-02 5.589094211959091951e-02 5.703592800069896135e-02 5.819752534791877013e-02 5.935707504551789720e-02 6.051422408031606470e-02 6.166849097562417115e-02 6.281938694120942079e-02 6.396640139181294926e-02 6.510898247008774231e-02 6.624651448426960298e-02 6.737832413861731540e-02 6.850188005549279202e-02
1.000003999999985922e+02 7.773147990414787378e-02 5.970997034974784984e-02 6.236972346719846932e-02 6.763557966983801961e-02 7.233702259944796431e-02 7.757365913652790324e-02 8.346690791991863423e-02 9.015817979893780976e-02 9.784185549919043046e-02 1.067979278660882020e-01 1.174546327681070951e-01 1.305229676841913322e-01 1.473271856408276403e-01 1.689477938182935013e-01 1.929987260533825022e-01
1.502405034099261059e+02 2.980105973709469558e-02 2.703515161979662407e-02 2.604512840983295302e-02 2.643130910301460038e-02 2.826502721848031183e-02 3.137401045864084137e-02 3.531552197697038209e-02 3.950128914843963057e-02 4.337605727770442454e-02 4.650157186871576448e-02 4.853382986435065410e-02 4.921617753200593914e-02 4.832198535716775156e-02 4.666250884525142278e-02 1.055807162104168556e-02
2.004200391960640388e+02 9.188871023358144430e-02 9.430456102530554441e-02 9.735921373444568483e-02 1.000608705645203156e-01 1.026858221135245747e-01 1.052080100263535489e-01 1.076274516958791172e-01 1.099747625922963268e-01 1.122319797889112375e-01 1.146212309041404059e-01 1.163875836916960643e-01 1.204816040377241215e-01 1.161996909238483533e-01 1.406139671531724533e-01 4.403638038229015089e-02
2.534293625042201370e+02 1.461974070009034177e-01 1.541443322331383370e-01 1.599171988858977544e-01 1.651997934084733222e-01 1.701533876101455067e-01 1.749045964474718884e-01 1.794346691530517013e-01 1.839395102015003725e-01 1.880054687255499901e-01 1.927983860599201960e-01 1.952710097203348427e-01 2.040546894126041011e-01 1.943875117773587180e-01 2.421665792220863145e-01 5.888381475158224049e-02
3.065543625042201370e+02 2.270701994756674225e-01 2.347595441663705984e-01 2.351335135128891085e-01 2.410183631579393693e-01 2.528332264587643818e-01 2.663977358481359192e-01 2.794092303809181388e-01 2.910600348959904715e-01 3.013215719376191593e-01 3.105041183917743863e-01 3.170293520717706870e-01 3.220424208877150640e-01 3.180485015534523230e-01 3.467544056714748080e-01 8.537387800785711800e-02
3.596793625042201370e+02 2.132754383831588219e-01 2.265232842502262200e-01 2.369797744189637290e-01 2.497703431862669243e-01 2.627765178734028928e-01 2.756986516186564762e-01 2.885386513220419280e-01 3.014737492605457092e-01 3.143102086974713383e-01 3.276114736176809483e-01 3.342816906076814254e-01 3.430754114576908265e-01 3.383822109222154872e-01 3.866701669761211102e-01 1.178683405239148024e-01
4.096793625042201370e+02 4.272150604201166990e-01 4.571497151426840433e-01 4.484446996655638840e-01 4.486274685006136909e-01 4.441090418575694421e-01 4.379265677025699910e-01 4.297924117519767995e-01 4.186324596946406351e-01 4.028325966554942017e-01 3.804983662633770192e-01 3.489607851347060197e-01 3.023115093576956847e-01 2.309668012957713790e-01 1.759044686631195953e-01 6.100173428585908483e-03
4.596793625042201370e+02 1.136067826360977134e-05 1.125834671312530476e-05 1.113420835726686512e-05 1.103546481177194939e-05 1.094772451814482360e-05 1.086734967301676130e-05 1.079216564374768337e-05 1.072047672668850455e-05 1.065035946344917113e-05 1.057908963304932447e-05 1.050262835341888477e-05 1.041535398236322508e-05 1.031002626695449068e-05 1.017853493167502916e-05 1.001384785417655290e-05
5.096793625042201370e+02 7.380062640430664451e-05 6.985464212887722356e-05 6.747203963388674240e-05 6.367641165997119860e-05 5.813348719576124653e-05 5.080631494148296883e-05 4.208728940206313073e-05 3.288548171432345395e-05 2.443677306265409438e-05 1.783104865810579626e-05 1.353829583253951569e-05 1.128875213576640805e-05 1.037267950338927230e-05 1.008624879660896552e-05 1.000020547485207591e-05
5.596793625042200802e+02 3.965377415575650029e-04 1.083595155227472229e-04 4.261775350799331432e-05 2.766599653937659270e-05 2.157117327933842565e-05 1.741773546801870040e-05 1.440511262064541283e-05 1.238844784831881619e-05 1.117592245122052527e-05 1.052629074954977576e-05 1.021666820906020893e-05 1.008429016660629206e-05 1.003124427882188759e-05 1.000427268176265023e-05 9.993486308292649038e-06
6.096793625042200802e+02 3.732135993699744076e-05 2.916696654817197204e-05 1.951918632401177564e-05 1.520241890852017130e-05 1.297317112255406691e-05 1.169190752111998676e-05 1.093612382171203380e-05 1.050601324664581080e-05 1.027464119769209972e-05 1.015564169323407687e-05 1.009417550953439293e-05 1.005919244893293723e-05 1.003534953802937277e-05 1.001626709069840659e-05 1.000004077470661338e-05
6.604293625042200802e+02 1.258393101383323020e-05 1.186325559540745033e-05 1.099025515384776552e-05 1.055146666202245155e-05 1.030544340183605269e-05 1.016836059445492691e-05 1.009254169087728448e-05 1.004985354735843667e-05 1.002448300728039267e-05 1.000860545580320595e-05 9.999588781435560231e-06 9.996469134053897527e-06 9.996035879260808975e-06 9.995982029635510629e-06 9.995888626421077351e-06
