TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 7.179106167956540441e-01 6.796776173172397462e-01 4.909632391567761434e-01 5.376400092051157875e-01 5.623643466000506352e-01 5.761416730159077959e-01 5.845070152964580990e-01 5.903177726848317652e-01 5.950279374010967182e-01 5.993447641274937121e-01 6.035920650543509236e-01 6.079037742851823856e-01 6.123189908348257715e-01 6.168205747269565054e-01 6.204341102831777421e-01
1.000003999999985922e+02 2.175268549920717220e-01 2.266537941221714869e-01 2.356765444040819224e-01 2.437092862133618254e-01 2.517277861274292983e-01 2.594178002534802685e-01 2.667827827208089642e-01 2.738420385331377105e-01 2.806130695688214272e-01 2.871319513116740718e-01 2.933264583710892270e-01 2.998712654724257631e-01 3.023851513873704877e-01 3.298806332275381337e-01 1.395159717822963275e-01
1.502405034099261059e+02 4.563618073810356557e-01 4.518473968147517228e-01 4.742965757338414856e-01 4.819229315016287929e-01 4.889372587709462370e-01 4.956584669372211538e-01 5.022575013784023046e-01 5.088352399804044746e-01 5.154429119522326852e-01 5.221488832715321937e-01 5.287977295004201439e-01 5.364773678451142391e-01 5.395252250091925328e-01 5.670052134910893438e-01 4.113094073931418126e-01
2.004200391960640388e+02 4.388915781895368906e-01 4.626501662758763511e-01 4.724567244403882760e-01 4.845831330644260748e-01 4.932029568989427792e-01 5.008127844872585221e-01 5.073969329435754627e-01 5.064959741177922359e-01 5.263522189580692734e-01 4.339157272754881056e-01 8.158226325368319598e-01 9.874095385082669596e-01 9.905012418298611010e-01 9.904859914413806088e-01 9.904947942826488605e-01
2.553043625042201370e+02 6.153468319330436531e-02 5.370388337426305198e-02 4.591438801638778738e-02 3.767581833563581756e-02 2.840953695146864605e-02 1.896667746930450968e-02 1.204987123273927596e-02 6.964007221206699148e-03 3.194326472399663160e-03 1.180383867230750351e-05 6.762402171856106703e-01 9.741059222678333240e-01 9.904417614170489825e-01 9.903091861313969568e-01 9.903673420278563677e-01
3.053043625042201370e+02 4.502645373193097517e-02 7.449352012505240130e-04 1.490573624185620590e-04 1.189981882550197829e-04 1.130002861385820216e-04 1.244488036729421182e-04 1.524933933158898586e-04 1.865370417369790188e-04 2.082004177146332200e-04 1.952176817875549857e-04 1.253570260927035587e-04 1.359660257395564067e-05 5.225061686255573212e-01 9.578526913158935674e-01 9.906436070782017600e-01
3.553043625042201370e+02 1.109749804434376441e-04 9.543576648391866306e-05 9.504312199014147667e-05 9.408411061228607025e-05 9.305523054771834969e-05 9.344599951977115989e-05 9.812655965394046160e-05 1.114304814668855341e-04 1.385598666262237585e-04 1.846760315922709730e-04 2.564779039709005936e-04 3.756552331603851716e-04 6.456174994416631792e-04 1.712113837253679714e-03 6.024206138698249419e-02
4.053043625042201370e+02 3.845568649241121531e-03 1.642306627135018456e-03 9.170804882979060376e-04 5.940038238928139558e-04 4.369254481391638615e-04 3.419665211122115134e-04 2.795142615988622224e-04 2.415837424895645629e-04 2.251194449587186580e-04 2.264963404671083039e-04 2.414924416513916715e-04 2.575776506800226025e-04 2.943634560220772102e-04 4.010501447738725410e-04 8.052550467406630985e-05
4.553043625042201370e+02 2.028139706106520839e-04 1.279344075463712286e-04 1.002798220368583898e-04 8.736686796925643549e-05 8.026421619091066227e-05 7.525328392261147466e-05 7.043279997139528499e-05 6.475138972152075169e-05 5.767401378091716643e-05 4.911660485794744205e-05 3.949698712995248855e-05 2.973333935746849216e-05 2.103597858198251753e-05 1.452359396480745774e-05 1.005761806911221605e-05
