TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 2.732202123833084584e-01 4.363235184661652943e-01 5.215313995848780415e-01 5.802769280599880952e-01 6.130427162346427927e-01 6.257650030668138186e-01 6.244224472208499410e-01 6.164615225721679082e-01 6.085999076490486992e-01 6.043180241403032227e-01 6.039334022701670079e-01 6.061629484497454978e-01 6.103831397224653843e-01 6.156862817826699308e-01 4.815431277322448356e-01
1.000003999999985922e+02 3.404834889182627444e-01 3.536330182629348062e-01 3.624545962580946745e-01 3.726177030733978102e-01 3.824912161954357459e-01 3.919613818725196652e-01 4.009803482782700601e-01 4.095634756702131174e-01 4.175059456024844962e-01 4.256021711752568382e-01 4.311338764342542706e-01 4.437531097587450457e-01 4.304198874765819416e-01 5.031875932853688838e-01 1.960327932924612049e-01
1.502405034099261059e+02 9.353155528322338874e-01 9.582495766627511236e-01 6.610925722814411376e-01 6.793832283032165131e-01 8.376479083397887493e-01 9.131269201443874550e-01 9.262181282340412602e-01 9.291166824875313202e-01 9.315830714004378343e-01 9.340138295560342918e-01 9.356841527620215482e-01 9.364977604896085328e-01 9.370865458953869798e-01 9.377721600812842784e-01 9.386807291335901304e-01
2.004200391960640388e+02 3.582253955511460197e-01 3.864910342576526880e-01 4.003727398990497566e-01 4.182610181872524202e-01 4.349892090388000621e-01 4.489504496912943843e-01 4.605875022321904710e-01 4.713741280171855896e-01 4.800382272460608224e-01 4.957213017453270254e-01 4.704791544187181818e-01 6.483495491102256869e-01 9.622321088304204295e-01 9.904549960852147006e-01 9.905609150112478778e-01
2.553043625042201370e+02 2.868171499030117665e-03 2.752219935180058477e-04 2.037465135607265077e-04 1.714248277730662012e-04 1.581364539776589507e-04 1.933182807579775708e-04 3.458694980966980068e-04 7.048623729547938942e-04 1.545005331461916844e-03 3.357914426352569173e-03 6.569099666120718772e-02 8.797113579581637977e-01 9.884354491633331463e-01 9.909726492968627953e-01 9.909244109157947511e-01
3.053043625042201370e+02 1.237135189952678904e-04 1.112114585018485517e-04 1.081432053277552708e-04 1.082409793790429462e-04 1.145845799056721199e-04 1.292876334920612822e-04 1.502070427923823427e-04 1.698234423603573731e-04 1.777930297403988475e-04 1.640092511492396510e-04 1.211764448856323279e-04 5.675170079866043464e-05 1.005709893395843818e-05 7.392924764141552973e-01 9.748001962939211174e-01
3.553043625042201370e+02 1.787927089998981710e-04 1.119322617951319442e-04 1.136342368237875126e-04 1.158115191633153716e-04 1.183084668169530736e-04 1.208698510292183394e-04 1.229650318621177611e-04 1.235561148504095452e-04 1.209004830411239975e-04 1.125528926407569000e-04 9.597569479077368998e-05 7.058033943583748857e-05 4.119593082316369955e-05 1.856020126794952671e-05 9.981599067937302488e-06
4.053043625042201370e+02 1.239940144924704484e-04 1.122383736244730401e-04 1.001032067863924665e-04 9.292236447694542621e-05 9.073290109726041860e-05 9.257479461932431803e-05 9.690628577789304587e-05 1.020830881607552717e-04 1.066764335577801787e-04 1.095028405067538057e-04 1.092921988991126713e-04 1.040636191304919608e-04 9.026858819890625895e-05 6.169806758201771830e-05 1.000560292349413878e-05
4.553043625042201370e+02 7.953678413749762854e-05 8.088824688783455990e-05 8.399470846940188743e-05 8.689383184779440568e-05 8.910566006628275429e-05 8.999485177670738683e-05 8.885487707134141679e-05 8.486486176335615605e-05 7.715086096577865619e-05 6.516003644254275608e-05 4.949751251295005891e-05 3.281525101082125587e-05 1.932407040015111870e-05 1.200324247469842973e-05 9.998142441641477685e-06
5.053043625042201370e+02 6.136820777569387971e-05 5.916548865020306486e-05 5.471994072552193789e-05 4.920474661473895147e-05 4.262974458291083870e-05 3.541969855469329851e-05 2.822744100923117068e-05 2.179563450049977946e-05 1.672770626966923452e-05 1.328146623030318816e-05 1.131265015362392875e-05 1.040372720130716878e-05 1.008507119953789942e-05 1.000949183258201462e-05 9.999562244533081657e-06
5.553043625042200802e+02 2.757056748497132924e-05 2.494112368610157672e-05 2.058902822028438117e-05 1.713449211810724328e-05 1.445750805039814217e-05 1.256014283683513149e-05 1.134080354770126299e-05 1.063781627964121781e-05 1.027881035699560129e-05 1.011842147073062408e-05 1.005554256577878310e-05 1.003188035395244771e-05 1.001995225565595408e-05 1.000985988678599072e-05 1.000002363328108666e-05
6.053043625042200802e+02 1.263152070890785610e-05 1.203561597685169496e-05 1.118894331805172697e-05 1.069392093276538270e-05 1.040328098769883241e-05 1.024466726353267856e-05 1.016325457566327659e-05 1.012217154482954209e-05 1.009941588599715360e-05 1.008341309891138603e-05 1.006884989302892331e-05 1.005365900738123941e-05 1.003717088305909892e-05 1.001927339769819983e-05 1.000006947281383814e-05
6.553043625042200802e+02 1.045030958735892414e-05 1.038321866267529628e-05 1.029283188223426155e-05 1.024405003113708084e-05 1.021345291275793185e-05 1.019148252436068557e-05 1.017280794713552227e-05 1.015473690369664572e-05 1.013605533686525009e-05 1.011629470282478867e-05 1.009532072835951927e-05 1.007314916922884894e-05 1.004983355053907617e-05 1.002545159860940712e-05 1.000008993103332416e-05
7.065543625042200802e+02 1.032672447719684910e-05 1.031422332221116359e-05 1.029234471642893040e-05 1.027230375363605340e-05 1.025187009856785915e-05 1.023062824131503971e-05 1.020843512107195480e-05 1.018527566052115135e-05 1.016118582762346427e-05 1.013621738077037433e-05 1.011042387184951697e-05 1.008386714320015564e-05 1.005660569966584160e-05 1.002868493362810425e-05 1.000009934534827860e-05
7.606793625042200802e+02 1.037144088581532120e-05 1.035840438527331713e-05 1.033403248275931036e-05 1.031010954140278658e-05 1.028540993232599487e-05 1.025996479488360699e-05 1.023380925952726275e-05 1.020697606005299445e-05 1.017949069907947196e-05 1.015136723092249156e-05 1.012260085018264464e-05 1.009316609718803743e-05 1.006299986843017075e-05 1.003201442890252046e-05 1.000010947137514700e-05
8.106793625042200802e+02 1.057445044380665833e-05 1.056015081939750719e-05 1.053314278506868980e-05 1.050681433013040075e-05 1.047968692962234489e-05 1.045158569348063836e-05 1.042214469839599369e-05 1.039066759848479834e-05 1.035595941643588293e-05 1.031623161351274273e-05 1.026929391966516962e-05 1.021328607604650211e-05 1.014789836504219555e-05 1.007540710714847616e-05 1.000023634758505859e-05
8.606793625042200802e+02 1.095168289379598586e-05 1.069132064805227206e-05 1.065144263358064379e-05 1.060925986557788971e-05 1.056236203160830676e-05 1.051061164256590810e-05 1.045436464884500250e-05 1.039454650010777550e-05 1.033259523311588082e-05 1.027025445102328388e-05 1.020926220786411807e-05 1.015104770707186083e-05 1.009654210194404613e-05 1.004618832877284606e-05 1.000014560547476062e-05
9.106793625042200802e+02 1.736293248549743585e-03 1.080864175002250332e-05 1.074036901211879335e-05 1.068467147842937586e-05 1.062919954542633811e-05 1.057440992712150777e-05 1.052028365337926555e-05 1.046618883745111779e-05 1.041085915598818664e-05 1.035257955094280816e-05 1.028966200948554435e-05 1.022120978513793835e-05 1.014795208812047342e-05 1.007272841652375339e-05 1.000021509488511417e-05
9.606793625042200802e+02 1.216150108343866718e-04 1.073454033657618155e-05 1.067478772750737857e-05 1.061749964742110378e-05 1.055867361288330524e-05 1.049819700282973955e-05 1.043629199523532969e-05 1.037361175096965848e-05 1.031122764661206619e-05 1.025047482464203286e-05 1.019266904427052770e-05 1.013876929502560954e-05 1.008909295439220606e-05 1.004321914472334224e-05 1.000012463750854131e-05
1.010679362504220080e+03 1.104368271161647513e-05 1.062577811475553814e-05 1.056525458156827078e-05 1.050843566953112158e-05 1.045284753371541891e-05 1.039908557636173672e-05 1.034761760708067720e-05 1.029868871959512325e-05 1.025226628947007457e-05 1.020804300979673781e-05 1.016549924514237018e-05 1.012400868464982983e-05 1.008294707281507707e-05 1.004178427674525290e-05 1.000012813105218640e-05
1.060679362504220080e+03 1.061594282949060456e-05 1.055300488554732331e-05 1.050325660727934270e-05 1.045782392958691923e-05 1.041410160992158473e-05 1.037180737637170095e-05 1.033056858987373917e-05 1.028997588649566476e-05 1.024963610367650179e-05 1.020921152011764767e-05 1.016843800603759464e-05 1.012713066423275136e-05 1.008519933316865488e-05 1.004272885503439606e-05 1.000011760535259482e-05
1.110679362504220080e+03 1.057187836822786948e-05 1.053057413291295180e-05 1.048829045703400628e-05 1.044864368716189508e-05 1.040921412117911537e-05 1.036976141073094687e-05 1.033010584480048681e-05 1.029013650891487080e-05 1.024980785031842763e-05 1.020912493100231931e-05 1.016811947038944606e-05 1.012682139839004605e-05 1.008521379993242678e-05 1.004314460868233550e-05 1.000011966992099022e-05
1.160679362504220080e+03 1.060453258919183964e-05 1.056797910450723031e-05 1.052748160153829798e-05 1.048883464140171304e-05 1.044986887218146437e-05 1.041049278170136326e-05 1.037059833174756190e-05 1.033003010021857824e-05 1.028855563567015145e-05 1.024584767923461210e-05 1.020149288043838537e-05 1.015504298109906233e-05 1.010610592257570266e-05 1.005446260910170519e-05 1.000014324101490929e-05
1.210679362504220080e+03 1.067942933451923086e-05 1.063442826403662848e-05 1.059331324642122340e-05 1.055346303199551622e-05 1.051254367866222220e-05 1.047030107870322140e-05 1.042646296193565529e-05 1.038076420143409829e-05 1.033298025813422525e-05 1.028296035261578598e-05 1.023064912432905858e-05 1.017608839377765121e-05 1.011939044552713233e-05 1.006069952088706884e-05 1.000015063311921264e-05
1.260679362504220080e+03 1.076483650893873921e-05 1.070374962141269394e-05 1.065866528611649898e-05 1.061417790279284787e-05 1.056782531922011158e-05 1.051948386015264395e-05 1.046908557719263980e-05 1.041662205873917315e-05 1.036214018394952312e-05 1.030573166583881022e-05 1.024752109218154923e-05 1.018765980342188580e-05 1.012632499372053478e-05 1.006373289646819301e-05 1.000015277817960402e-05
1.310679362504220080e+03 1.081913647468085298e-05 1.074720279471682446e-05 1.069599973161450942e-05 1.064550744040430054e-05 1.059315703132675413e-05 1.053902224204471002e-05 1.048321734301130427e-05 1.042589235861289696e-05 1.036722921961850837e-05 1.030743861027817818e-05 1.024675599850219115e-05 1.018543560063132700e-05 1.012373536827984584e-05 1.006190102592177003e-05 1.000014658149287203e-05
1.360679362504220080e+03 1.082391025430580681e-05 1.075490280092327367e-05 1.069853268082526769e-05 1.064364531476820117e-05 1.058752199254760088e-05 1.053035027355749796e-05 1.047233463310469946e-05 1.041368779392648464e-05 1.035462054078682702e-05 1.029532996629820048e-05 1.023598708925537449e-05 1.017672686000907504e-05 1.011763908691427723e-05 1.005877085525721595e-05 1.000013848217715082e-05
