TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 2.085023049623530855e-01 1.716270658136724858e-01 1.408238923397375497e-01 1.719755418879909126e-01 1.749090389808166113e-01 1.765987314528855157e-01 1.781986685194534847e-01 1.797536161474947713e-01 1.812648920998976843e-01 1.827320574212298876e-01 1.841545731799268115e-01 1.855318984043332620e-01 1.868635292555999028e-01 1.881492253199380793e-01 1.893684888075065353e-01
1.000003999999985922e+02 8.611357154866419727e-02 9.292101799621703406e-02 9.894355921084288519e-02 1.043913508483147040e-01 1.090580453698322544e-01 1.128805020399775982e-01 1.157777914886603116e-01 1.188203780353793426e-01 1.211190161822061628e-01 1.263879215994750116e-01 1.284235022386117919e-01 1.418313922665843385e-01 1.342903379169540501e-01 1.826960743272035836e-01 6.237913800852680490e-02
1.502405034099261059e+02 9.948098723332376991e-02 1.047492409685079617e-01 1.110641555986974643e-01 1.156214890684366392e-01 1.196037221807647044e-01 1.231732358069579231e-01 1.264976786299320533e-01 1.297185993415460870e-01 1.328832429675785298e-01 1.362244639659054291e-01 1.393749084979588604e-01 1.441191023986605202e-01 1.437766893665572976e-01 1.636227329062699132e-01 8.901491620048986031e-02
2.004200391960640388e+02 1.749331424473926644e-01 1.924173907524973359e-01 2.060971560953785142e-01 2.156742858495259429e-01 2.217261000352614420e-01 2.258181287394551984e-01 2.292768020984846389e-01 2.327933271832019202e-01 2.365123814679525871e-01 2.405372153095259868e-01 2.443021935796963473e-01 2.496709140652936254e-01 2.482415054221829287e-01 2.850950830416170145e-01 9.596604757424073706e-02
2.534293625042201370e+02 2.692547202914257198e-01 2.920010518414913880e-01 3.082191505469443205e-01 3.244887880546238890e-01 3.397427410640896928e-01 3.540837583051431037e-01 3.676418041317961460e-01 3.802700086721323980e-01 3.929032701902210878e-01 4.002145517754382431e-01 4.051395229937228559e-01 4.138821323397634533e-01 4.039356421445288170e-01 4.580549815950470394e-01 1.938906157978148581e-01
3.034293625042201370e+02 4.570456121437331265e-01 4.842844840952820196e-01 4.961519451442334416e-01 5.126859412968814977e-01 5.295560349513998011e-01 5.444247556842103375e-01 5.556450386956169885e-01 5.631172864721301075e-01 5.657582535355413222e-01 5.645332717349291762e-01 5.585980051439164429e-01 5.517782913459697847e-01 5.309400143744237299e-01 5.434057125849686143e-01 3.850413122544699140e-01
3.534293625042201370e+02 2.878553993455672494e-04 1.045689501108777692e-04 1.127626700445584273e-04 1.225889500314144035e-04 1.350068452056342829e-04 1.511838236525753893e-04 1.732736696440988721e-04 2.056960283250552229e-04 2.586971818080075120e-04 3.601379657575453979e-04 6.070803929175209697e-04 1.492507737134010854e-03 4.917915175595607633e-03 1.885990609031503243e-02 4.702596927277665206e-01
4.034293625042201370e+02 1.180036052777151982e-04 1.208421736414362239e-04 1.272097972636733281e-04 1.333659538348360471e-04 1.389962879555286526e-04 1.434528654798651517e-04 1.459614752882631809e-04 1.454829709637195021e-04 1.405049568349944105e-04 1.289214606331493213e-04 1.085382937371725485e-04 7.913385536390903205e-05 4.598381213344995063e-05 2.027572878492412726e-05 1.000196050137535660e-05
4.534293625042201370e+02 5.341844273446965698e-04 3.805889336230515316e-05 3.048211702498312557e-05 2.589093556521736972e-05 2.155689878135167277e-05 1.768762389597656020e-05 1.453086096184083205e-05 1.226031068123776157e-05 1.087827832760901536e-05 1.020971133615014791e-05 9.993220398384407242e-06 9.985593169768232463e-06 9.985569208811105892e-06 9.985530561310738005e-06 9.985470614150082237e-06
