TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 2.162299569841894253e-01 2.349930341281024349e-01 2.594376799763700725e-01 2.927322964009300144e-01 3.374590077019489209e-01 3.924828251052872030e-01 4.534625271050362616e-01 5.103042332614199372e-01 5.555826308311510031e-01 5.874118323142711873e-01 6.073582717561871736e-01 6.181555267079315019e-01 6.171465717896026382e-01 6.264439790553711918e-01 5.461072328512568408e-01
1.000003999999985922e+02 3.852887117240573756e-01 4.042074003389362624e-01 4.180711633923497317e-01 4.315445694266673016e-01 4.442090785185185964e-01 4.561395300305960410e-01 4.673746099065945181e-01 4.779791021451779698e-01 4.877338851148999566e-01 4.972789188779246916e-01 5.042028778603384609e-01 5.167610129909836481e-01 5.067614744519554071e-01 5.695734078657670452e-01 3.000162622123707656e-01
1.502405034099261059e+02 4.826318091756371942e-01 8.285381796242287100e-01 6.811298872229835100e-01 7.003039643439613604e-01 8.452912727833494788e-01 9.554984158063634103e-01 9.785475244143632123e-01 9.842269978999583779e-01 9.862651365962818995e-01 9.870984387489875056e-01 9.877099011540052542e-01 9.881782073618862183e-01 9.882582623954906387e-01 9.883148549835858443e-01 9.883788403686821766e-01
2.004200391960640388e+02 3.335631893526457836e-01 3.408635512561926095e-01 3.387902531730195288e-01 3.481315514224781471e-01 3.609800354911948950e-01 3.752184631251643809e-01 3.886333811703595043e-01 4.015952249899426008e-01 4.128317224821140274e-01 4.330824682087388577e-01 4.044100926923585027e-01 8.264035090915625714e-01 9.852545038299049818e-01 9.907091803212623171e-01 9.905579403900403035e-01
2.553043625042201370e+02 5.925542428813372620e-03 1.065244324908007096e-03 7.810694790108869577e-04 2.417394162191744528e-04 2.336678468624385301e-04 4.432869212538844686e-04 7.604322987133094180e-04 9.070423288336707359e-04 8.747554712136273178e-04 8.025509453408601361e-05 4.160863422980954351e-01 9.481412600787741951e-01 9.904476368236995176e-01 9.907956660913191937e-01 9.908748970880588702e-01
3.053043625042201370e+02 1.682883142879293122e-04 9.915956665179375578e-05 1.008834563157983691e-04 1.089152948468586626e-04 1.217078745840891155e-04 1.367801233914659105e-04 1.497993240524789899e-04 1.556423319521007338e-04 1.490554457717976368e-04 1.257637001537037676e-04 9.061714085629036641e-05 1.006783252622749867e-04 5.402862481676198739e-04 5.598085629501856064e-03 5.317231003085201753e-04
3.553043625042201370e+02 9.112292164792486161e-05 9.250461554802935768e-05 9.610975018214911846e-05 9.981216377078955845e-05 1.035394402268581808e-04 1.069156770154473812e-04 1.093426945851503664e-04 1.098986046861308492e-04 1.072261468310021701e-04 9.953499949098469992e-05 8.504790145380763770e-05 6.348031874725012006e-05 3.850322722486050305e-05 1.840413871148660098e-05 9.982472944961924322e-06
4.053043625042201370e+02 9.435543388715873249e-05 8.853159758105891958e-05 8.838692858123069717e-05 9.174119214253684078e-05 9.775020333161352714e-05 1.055428068900810098e-04 1.141041503672344691e-04 1.223656633818567287e-04 1.292830506977229858e-04 1.336934578337477155e-04 1.337373607069591039e-04 1.257757815045042660e-04 1.033237940887449279e-04 6.061295407829849039e-05 1.000483616233219871e-05
4.553043625042201370e+02 7.775090864239374094e-05 7.776676694603314427e-05 7.779989139426779813e-05 7.671774234027061150e-05 7.412439505965741577e-05 6.960008773402478186e-05 6.282245154821720922e-05 5.377283731203910010e-05 4.301939507332644603e-05 3.188176561954631947e-05 2.215072993404373984e-05 1.528299872336074346e-05 1.160008546150478823e-05 1.025515271960775016e-05 1.000000521065329875e-05
