TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 1.748681743814401238e-02 1.707528938790934050e-02 1.707281511507559302e-02 1.847422041226805256e-02 1.925643940085501951e-02 2.008030454077316257e-02 2.094687611065762858e-02 2.185882558443743781e-02 2.281900004605752139e-02 2.383044235255729268e-02 2.489641223026740902e-02 2.602041235998475352e-02 2.720622110973468927e-02 2.845794401748626828e-02 2.977981863178023880e-02
1.000003999999985922e+02 6.131383077776903640e-02 4.892767216748724474e-02 5.168158532561104024e-02 5.615294014525411964e-02 6.034263378208649248e-02 6.501033677119645582e-02 7.024912671430978695e-02 7.617166308716254164e-02 8.292615235356795567e-02 9.071440319208384784e-02 9.982364513770453085e-02 1.106879303319719537e-01 1.240199653112694367e-01 1.411372152136153302e-01 1.623196961585863796e-01
1.502405034099261059e+02 2.752166330444453732e-02 3.338168763407949047e-02 3.569215726974877406e-02 3.172803275160632208e-02 2.421674827669692207e-02 1.699707635070597800e-02 1.179042843471940494e-02 8.471888608091176706e-03 6.315143849889719857e-03 4.671960388526443832e-03 3.225440288507444055e-03 2.020759377303925526e-03 1.168712525490530349e-03 6.477416110454727559e-04 1.380313282799848138e-04
2.004200391960640388e+02 2.530494664210032607e-02 2.538066359704387390e-02 2.460469029752476722e-02 2.328185768303589476e-02 2.179020700772048985e-02 2.035501209760020788e-02 1.907141887133011887e-02 1.795379172357975534e-02 1.703302212593839696e-02 1.637885060045107116e-02 1.593286179985704473e-02 1.556479527460299765e-02 1.523647503290496280e-02 1.492470186061181127e-02 1.512200559675777080e-02
2.534293625042201370e+02 1.193547721629995284e-01 1.186629080151051369e-01 1.201534579006102860e-01 1.225550231357385722e-01 1.253442569148073005e-01 1.282859874719031179e-01 1.311332141559816145e-01 1.341091556695192255e-01 1.365970158130686007e-01 1.402045526534662079e-01 1.403832601089917975e-01 1.496139642465831032e-01 1.339577329703635078e-01 1.863197920874765379e-01 2.658524752883192552e-02
3.065543625042201370e+02 1.673703351225478420e-01 1.756848694656518162e-01 1.815572809218475026e-01 1.874205110360532833e-01 1.930383287558440630e-01 1.984594770927352314e-01 2.036796506542195295e-01 2.088281292577229276e-01 2.136811348226681506e-01 2.189916615388255994e-01 2.226951730714818722e-01 2.312589217823559362e-01 2.240724854294802171e-01 2.806737907393963560e-01 6.161892389771870399e-02
3.596793625042201370e+02 1.805271636521657841e-01 1.970378420454194368e-01 2.088282531358988947e-01 2.193290645482578460e-01 2.288514945048900906e-01 2.385057687859143960e-01 2.497267535077901113e-01 2.614013892012582718e-01 2.729426247594102795e-01 2.849500866769967833e-01 2.933738480534196502e-01 2.992788710357965343e-01 2.954205742466335938e-01 3.341325324367105387e-01 9.080504222235301348e-02
4.096793625042201370e+02 2.021669689264422032e-01 2.169772704463688029e-01 2.271744028294338524e-01 2.380317673129097034e-01 2.494313218957290301e-01 2.606089076291283058e-01 2.713491581903119121e-01 2.817247798463998754e-01 2.908746497476956683e-01 2.954602058451190616e-01 2.991512656611552412e-01 3.031846163027567265e-01 3.000895500722371989e-01 3.289259086178929481e-01 1.222043869316749992e-01
4.596793625042201370e+02 3.916912028557975600e-01 4.173326632284299897e-01 4.332233684229417348e-01 4.499340392011162981e-01 4.653919398067334345e-01 4.797350769250723346e-01 4.929697933888692041e-01 5.063861357982147871e-01 5.136130605586433084e-01 5.204538456456957451e-01 5.250979164894994389e-01 5.324656923671258202e-01 5.261145797696766824e-01 5.521155918852218569e-01 4.304619684771173183e-01
